"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:06:16.584","3.0991554","9.944121","-2.5147705","2023-03-27 15:06:16.723","-0.11067712","-0.09691278","0.081005655","","2023-03-27 15:06:16.178","-0.89013004","0.61016977","9.399008","2023-03-27 15:06:16.8","-0.36877558","0.058613338","0.017095556"
"","","2023-03-27 15:06:16.603","3.0416749","10.001602","-2.4620802","2023-03-27 15:06:16.743","-0.11919924","-0.16402444","0.060232997","","2023-03-27 15:06:16.21","-0.8255238","0.45942193","9.370294","2023-03-27 15:06:16.85","-0.5458367","0.02075889","0.07204556"
"","","2023-03-27 15:06:16.622","3.0081446","10.097403","-2.3902297","2023-03-27 15:06:16.763","-0.086176045","-0.20237397","0.017089782","","2023-03-27 15:06:16.211","-0.8542377","0.41874397","9.430114","2023-03-27 15:06:16.889","-0.6801589","-0.01099","0.11356334"
"","","2023-03-27 15:06:16.643","2.9937747","10.039923","-2.5004005","2023-03-27 15:06:16.783","-0.02226017","-0.17414446","-0.022325002","","2023-03-27 15:06:16.212","-0.9451649","0.5910272","9.348758","2023-03-27 15:06:16.889","-0.7778478","-0.029306669","0.15630223"
"","","2023-03-27 15:06:16.665","2.9841945","9.972861","-2.4668703","2023-03-27 15:06:16.801","0.031535685","-0.061759055","-0.023390267","","2023-03-27 15:06:16.212","-0.9738788","0.7920243","9.305687","2023-03-27 15:06:16.89","-0.86821","-0.05372889","0.14287001"
"","","2023-03-27 15:06:16.683","3.0943654","9.948912","-2.4189699","2023-03-27 15:06:16.824","0.0384599","0.09483482","-0.0010197127","","2023-03-27 15:06:16.213","-1.0432707","0.87338024","9.346365","2023-03-27 15:06:16.891","-0.7546467","-0.058613338","0.06349778"
"","","2023-03-27 15:06:16.705","3.276387","10.011182","-2.327959","2023-03-27 15:06:16.846","-0.0009548832","0.21574233","0.014959253","","2023-03-27 15:06:16.258","-1.2394822","0.8350951","9.396614","2023-03-27 15:06:16.892","-0.4798967","-0.068382226","0"
"","","2023-03-27 15:06:16.722","3.4057178","10.035132","-2.1603076","2023-03-27 15:06:16.86","-0.04995705","0.2333192","0.014426621","","2023-03-27 15:06:16.258","-1.5840486","0.64606214","9.590433","2023-03-27 15:06:16.893","-0.098910004","-0.08059334","-0.078151114"
"","","2023-03-27 15:06:16.742","3.4248781","9.996812","-2.1124072","2023-03-27 15:06:16.887","-0.07072971","0.14064118","0.017089782","","2023-03-27 15:06:16.259","-1.8065811","0.5024927","9.683753","2023-03-27 15:06:16.933","0.14409111","-0.09036223","-0.106236674"
"","","2023-03-27 15:06:16.762","3.319497","9.977652","-2.0980372","2023-03-27 15:06:16.9","-0.058479164","-0.0068979366","0.036797177","","2023-03-27 15:06:16.299","-1.6582261","0.37806597","9.652647","2023-03-27 15:06:16.978","0.19537778","-0.08425667","-0.10013112"
"","","2023-03-27 15:06:16.782","3.171006","10.059082","-2.3375392","2023-03-27 15:06:16.918","-0.040369667","-0.13100125","0.061830893","","2023-03-27 15:06:16.3","-1.5074782","0.26081768","9.693324","2023-03-27 15:06:16.978","0.109900005","-0.07204556","-0.08669889"
"","","2023-03-27 15:06:16.801","3.1087356","10.140513","-2.5914114","2023-03-27 15:06:16.939","-0.037706506","-0.17840552","0.07301617","","2023-03-27 15:06:16.302","-1.5002998","0.19621146","9.597611","2023-03-27 15:06:16.98","0.0048844446","-0.058613338","-0.07448778"
"","","2023-03-27 15:06:16.824","3.1614258","10.073453","-2.7973828","2023-03-27 15:06:16.96","-0.04356546","-0.14538231","0.069820374","","2023-03-27 15:06:16.303","-1.5290136","0.13878371","9.47797","2023-03-27 15:06:17.025","-0.06349778","-0.047623336","-0.070824444"
"","","2023-03-27 15:06:16.845","3.2284865","9.924961","-2.7638526","2023-03-27 15:06:16.98","-0.04356546","-0.06761801","0.05437404","","2023-03-27 15:06:16.346","-1.5170496","0.13160525","9.365508","2023-03-27 15:06:17.026","-0.09036223","-0.036633335","-0.068382226"
"","","2023-03-27 15:06:16.859","3.2141163","9.81","-2.5099807","2023-03-27 15:06:16.999","-0.016933851","0.014939985","0.022416105","","2023-03-27 15:06:16.347","-1.375873","0.12203395","9.255438","2023-03-27 15:06:17.07","-0.09402556","-0.03174889","-0.070824444"
"","","2023-03-27 15:06:16.886","3.175796","9.7812605","-2.2321582","2023-03-27 15:06:17.019","0.03100305","0.07566006","-0.011672357","","2023-03-27 15:06:16.348","-1.1964114","0.05742774","9.080762","2023-03-27 15:06:17.071","-0.064718895","-0.034191113","-0.07326667"
"","","2023-03-27 15:06:16.9","3.1997461","9.81","-2.2177882","2023-03-27 15:06:17.039","0.06349362","0.10974852","-0.021792369","","2023-03-27 15:06:16.349","-0.94277215","-0.09571291","8.822337","2023-03-27 15:06:17.072","-0.037854444","-0.037854444","-0.05372889"
"","","2023-03-27 15:06:16.918","3.3242872","9.901011","-2.2800586","2023-03-27 15:06:17.059","0.057634663","0.11294431","-0.0127376225","","2023-03-27 15:06:16.349","-0.75613195","-0.3589234","8.666803","2023-03-27 15:06:17.116","-0.0036633336","-0.034191113","-0.037854444"
"","","2023-03-27 15:06:16.938","3.4296682","9.982442","-2.4141798","2023-03-27 15:06:17.078","0.026209362","0.090573765","-0.011139725","","2023-03-27 15:06:16.392","-0.6723832","-0.70588267","8.516056","2023-03-27 15:06:17.155","0.017095556","-0.03174889","-0.02075889"
"","","2023-03-27 15:06:16.96","3.4823585","10.0063925","-2.4045997","2023-03-27 15:06:17.097","0.0075672325","0.05115898","-0.01912921","","2023-03-27 15:06:16.392","-0.6269195","-1.1629118","8.456235","2023-03-27 15:06:17.156","-0.014653334","-0.02075889","0"
"","","2023-03-27 15:06:16.979","3.4775686","9.977652","-2.3135889","2023-03-27 15:06:17.116","0.01182829","0.014407353","-0.018596577","","2023-03-27 15:06:16.392","-0.6556334","-1.6127625","8.389236","2023-03-27 15:06:17.156","-0.04396","-0.023201112","0.013432222"
"","","2023-03-27 15:06:16.999","3.415298","9.939331","-2.179468","2023-03-27 15:06:17.134","0.021948304","-0.0005063496","-0.0127376225","","2023-03-27 15:06:16.438","-0.7082755","-1.9357935","8.384451","2023-03-27 15:06:17.157","-0.034191113","-0.024422223","0.008547778"
"","","2023-03-27 15:06:17.019","3.319497","9.939331","-2.208208","2023-03-27 15:06:17.156","0.026741993","0.017070513","-0.013270254","","2023-03-27 15:06:16.439","-0.69152576","-2.0291135","8.303095","2023-03-27 15:06:17.202","0.018316668","-0.03297","0.008547778"
"","","2023-03-27 15:06:17.039","3.319497","10.015972","-2.308799","2023-03-27 15:06:17.175","0.027807258","0.054354772","-0.011139725","","2023-03-27 15:06:16.439","-0.64606214","-2.1391835","8.114061","2023-03-27 15:06:17.203","0.06960334","-0.042738892","0.007326667"
"","","2023-03-27 15:06:17.058","3.3673975","10.044712","-2.4045997","2023-03-27 15:06:17.195","0.019817773","0.08205165","-0.002084977","","2023-03-27 15:06:16.439","-0.78723866","-2.3282163","8.169097","2023-03-27 15:06:17.203","0.10867889","-0.037854444","0.0061055557"
"","","2023-03-27 15:06:17.078","3.3338673","9.963282","-2.3758595","2023-03-27 15:06:17.215","0.0033061747","0.07086637","0.0016434485","","2023-03-27 15:06:16.483","-0.89491564","-2.4646072","8.166703","2023-03-27 15:06:17.203","0.102573335","-0.034191113","0.009768889"
"","","2023-03-27 15:06:17.097","3.2476466","9.924961","-2.3327491","2023-03-27 15:06:17.236","-0.00734647","0.026657892","-0.002084977","","2023-03-27 15:06:16.484","-0.8805587","-2.5698915","8.116454","2023-03-27 15:06:17.247","0.05006556","-0.015874445","0.014653334"
"","","2023-03-27 15:06:17.115","3.2332766","9.958491","-2.3806496","2023-03-27 15:06:17.255","-0.0068138377","-0.026605329","0.0032413453","","2023-03-27 15:06:16.526","-0.8039884","-2.6129622","8.070991","2023-03-27 15:06:17.247","-0.029306669","-0.0024422223","0.019537779"
"","","2023-03-27 15:06:17.134","3.2428565","9.977652","-2.44292","2023-03-27 15:06:17.277","-0.0062812055","-0.06016116","0.02614453","","2023-03-27 15:06:16.527","-0.7704889","-2.656033","8.015956","2023-03-27 15:06:17.294","-0.057392225","0.012211111","0.02075889"
"","","2023-03-27 15:06:17.156","3.2093263","9.982442","-2.5099807","2023-03-27 15:06:17.294","-0.020662274","-0.06016116","0.04744982","","2023-03-27 15:06:16.528","-0.7537391","-2.7278178","7.982456","2023-03-27 15:06:17.296","-0.042738892","0.019537779","0.023201112"
"","","2023-03-27 15:06:17.174","3.166216","9.987232","-2.5004005","2023-03-27 15:06:17.316","-0.04622862","-0.03193165","0.047982454","","2023-03-27 15:06:16.528","-0.782453","-2.7900312","7.8867435","2023-03-27 15:06:17.338","-0.012211111","0.02198","0.018316668"
"","","2023-03-27 15:06:17.194","3.1566358","9.948912","-2.44292","2023-03-27 15:06:17.337","-0.05368547","0.000026282622","0.031470854","","2023-03-27 15:06:16.529","-0.86141616","-2.9240294","7.8077803","2023-03-27 15:06:17.339","0.029306669","0.017095556","0.0061055557"
"","","2023-03-27 15:06:17.214","3.1949563","9.958491","-2.3710694","2023-03-27 15:06:17.355","-0.024923332","0.020266308","0.002708713","","2023-03-27 15:06:16.572","-1.0073783","-3.1058838","7.7383885","2023-03-27 15:06:17.385","0.05006556","0.013432222","-0.007326667"
"","","2023-03-27 15:06:17.235","3.171006","10.001602","-2.299219","2023-03-27 15:06:17.377","0.029937785","0.025059996","-0.028183958","","2023-03-27 15:06:16.574","-1.1796615","-3.266203","7.6259255","2023-03-27 15:06:17.428","0.05372889","0.008547778","-0.018316668"
"","","2023-03-27 15:06:17.254","3.1374757","9.992022","-2.299219","2023-03-27 15:06:17.395","0.07734205","0.024527365","-0.04149976","","2023-03-27 15:06:16.575","-1.2849457","-3.4217365","7.501499","2023-03-27 15:06:17.43","0.04396","0.009768889","-0.023201112"
"","","2023-03-27 15:06:17.276","3.2045362","9.972861","-2.3614893","2023-03-27 15:06:17.414","0.081070475","0.019201042","-0.03404291","","2023-03-27 15:06:16.576","-1.402194","-3.5988052","7.6259255","2023-03-27 15:06:17.431","0.042738892","0.0061055557","-0.017095556"
"","","2023-03-27 15:06:17.294","3.3290772","9.987232","-2.4333398","2023-03-27 15:06:17.435","0.04538412","0.0026894438","-0.024988163","","2023-03-27 15:06:16.617","-1.5337993","-3.8668015","7.9034934","2023-03-27 15:06:17.433","0.019537779","0.015874445","-0.0024422223"
"","","2023-03-27 15:06:17.314","3.4488282","10.020762","-2.3902297","2023-03-27 15:06:17.456","0.0049040713","-0.023942169","-0.018063944","","2023-03-27 15:06:16.617","-1.7563318","-4.479364","8.279166","2023-03-27 15:06:17.522","-0.0061055557","0.025643334","0.008547778"
"","","2023-03-27 15:06:17.337","3.4871485","10.001602","-2.2800586","2023-03-27 15:06:17.473","-0.014270688","-0.047910616","-0.0026176092","","2023-03-27 15:06:16.617","-1.995614","-5.2929235","8.903693","2023-03-27 15:06:17.524","-0.019537779","0.034191113","0.009768889"
"","","2023-03-27 15:06:17.354","3.410508","9.939331","-2.1459377","2023-03-27 15:06:17.491","-0.020129643","-0.04897588","0.018687679","","2023-03-27 15:06:16.617","-2.184647","-6.125626","9.293723","2023-03-27 15:06:17.525","-0.0012211112","0.036633335","0"
"","","2023-03-27 15:06:17.376","3.3338673","9.915381","-2.1698878","2023-03-27 15:06:17.514","-0.030782286","-0.019148478","0.03253612","","2023-03-27 15:06:16.664","-2.2157538","-7.223932","9.549755","2023-03-27 15:06:17.561","0.048844445","0.03297","-0.012211111"
"","","2023-03-27 15:06:17.394","3.2476466","9.958491","-2.323169","2023-03-27 15:06:17.533","-0.04622862","0.014407353","0.037862442","","2023-03-27 15:06:16.664","-2.1008983","-8.408379","9.7196455","2023-03-27 15:06:17.563","0.09646778","0.035412222","-0.028085556"
"","","2023-03-27 15:06:17.413","3.2189064","9.996812","-2.4668703","2023-03-27 15:06:17.552","-0.054218106","0.0234621","0.03946034","","2023-03-27 15:06:16.665","-1.9764715","-9.2075815","9.753145","2023-03-27 15:06:17.564","0.123332225","0.03297","-0.04029667"
"","","2023-03-27 15:06:17.434","3.2045362","10.015972","-2.4956105","2023-03-27 15:06:17.572","-0.05315284","0.0021568115","0.037329808","","2023-03-27 15:06:16.666","-1.8903298","-9.568898","9.573684","2023-03-27 15:06:17.607","0.11966889","0.03297","-0.048844445"
"","","2023-03-27 15:06:17.455","3.151846","10.035132","-2.44771","2023-03-27 15:06:17.593","-0.047293887","-0.025540065","0.03253612","","2023-03-27 15:06:16.706","-1.8520447","-9.556933","9.209974","2023-03-27 15:06:17.655","0.11112112","0.035412222","-0.04396"
"","","2023-03-27 15:06:17.473","3.0847852","10.054293","-2.44292","2023-03-27 15:06:17.611","-0.03877177","-0.026072698","0.027209794","","2023-03-27 15:06:16.707","-1.7802601","-9.236296","8.762517","2023-03-27 15:06:17.656","0.11478445","0.024422223","-0.036633335"
"","","2023-03-27 15:06:17.49","3.0991554","10.030342","-2.5099807","2023-03-27 15:06:17.632","-0.024923332","0.00055891485","0.027209794","","2023-03-27 15:06:16.708","-1.6941184","-8.650054","8.226524","2023-03-27 15:06:17.657","0.11966889","0.017095556","-0.035412222"
"","","2023-03-27 15:06:17.513","3.180586","9.982442","-2.548301","2023-03-27 15:06:17.654","-0.012672792","0.03464738","0.031470854","","2023-03-27 15:06:16.71","-1.5864414","-7.975278","7.7120676","2023-03-27 15:06:17.697","0.14531223","0.01099","-0.04396"
"","","2023-03-27 15:06:17.532","3.2141163","9.924961","-2.4716604","2023-03-27 15:06:17.677","-0.004683309","0.052756876","0.03306875","","2023-03-27 15:06:16.752","-1.4835501","-7.2765737","7.240681","2023-03-27 15:06:17.699","0.18683001","0.007326667","-0.048844445"
"","","2023-03-27 15:06:17.552","3.2859669","9.915381","-2.3806496","2023-03-27 15:06:17.695","-0.00042225095","0.046365287","0.027209794","","2023-03-27 15:06:16.753","-1.4500505","-6.680761","6.910472","2023-03-27 15:06:17.7","0.22102112","0.0061055557","-0.059834447"
"","","2023-03-27 15:06:17.571","3.3626075","9.929751","-2.3471193","2023-03-27 15:06:17.71","0.0049040713","0.020266308","0.018687679","","2023-03-27 15:06:16.754","-1.4907285","-6.218946","6.6711893","2023-03-27 15:06:17.701","0.2283478","0.0061055557","-0.05617111"
"","","2023-03-27 15:06:17.591","3.3865578","9.944121","-2.3327491","2023-03-27 15:06:17.729","0.01608935","-0.011691626","0.008035035","","2023-03-27 15:06:16.757","-1.564906","-5.8935223","6.530013","2023-03-27 15:06:17.744","0.19415668","0.01099","-0.046402223"
"","","2023-03-27 15:06:17.611","3.391348","9.948912","-2.323169","2023-03-27 15:06:17.748","0.039525166","-0.032464284","-0.009541828","","2023-03-27 15:06:16.798","-1.6462619","-5.7116675","6.424729","2023-03-27 15:06:17.746","0.13188","0.015874445","-0.039075557"
"","","2023-03-27 15:06:17.631","3.420088","9.924961","-2.318379","2023-03-27 15:06:17.769","0.06296098","-0.03885587","-0.025520796","","2023-03-27 15:06:16.799","-1.7659031","-5.6685967","6.350551","2023-03-27 15:06:17.748","0.091583334","0.023201112","-0.03052778"
"","","2023-03-27 15:06:17.653","3.4440382","9.8866415","-2.2800586","2023-03-27 15:06:17.788","0.06935257","-0.025540065","-0.032445014","","2023-03-27 15:06:16.8","-1.8711873","-5.7140603","6.3314085","2023-03-27 15:06:17.787","0.10379445","0.023201112","-0.034191113"
"","","2023-03-27 15:06:17.67","3.4823585","9.901011","-2.2513185","2023-03-27 15:06:17.809","0.056036767","0.0037547082","-0.033510275","","2023-03-27 15:06:16.801","-1.9118652","-5.771488","6.3218374","2023-03-27 15:06:17.789","0.14653334","0.023201112","-0.034191113"
"","","2023-03-27 15:06:17.692","3.5110989","9.953702","-2.2321582","2023-03-27 15:06:17.83","0.028872523","0.033582114","-0.024988163","","2023-03-27 15:06:16.846","-1.9549361","-5.8767724","6.2931237","2023-03-27 15:06:17.79","0.19171445","0.025643334","-0.04029667"
"","","2023-03-27 15:06:17.71","3.4727786","9.963282","-2.193838","2023-03-27 15:06:17.849","-0.00042225095","0.041038964","-0.009009196","","2023-03-27 15:06:16.851","-1.98365","-6.013163","6.300302","2023-03-27 15:06:17.833","0.21980001","0.026864445","-0.042738892"
"","","2023-03-27 15:06:17.729","3.4057178","9.910591","-2.193838","2023-03-27 15:06:17.87","-0.02226017","0.012276824","0.011763461","","2023-03-27 15:06:16.853","-1.9334008","-6.0729837","6.343373","2023-03-27 15:06:17.878","0.20881","0.026864445","-0.04151778"
"","","2023-03-27 15:06:17.748","3.3434474","9.924961","-2.2513185","2023-03-27 15:06:17.89","-0.037706506","-0.035127442","0.02614453","","2023-03-27 15:06:16.854","-1.8807586","-6.166304","6.398408","2023-03-27 15:06:17.88","0.15996556","0.025643334","-0.034191113"
"","","2023-03-27 15:06:17.769","3.290757","10.0063925","-2.3806496","2023-03-27 15:06:17.909","-0.042500194","-0.077738024","0.03253612","","2023-03-27 15:06:16.89","-1.8185452","-6.2668023","6.439086","2023-03-27 15:06:17.887","0.10745778","0.026864445","-0.029306669"
"","","2023-03-27 15:06:17.788","3.2572267","10.054293","-2.5243506","2023-03-27 15:06:17.928","-0.037173875","-0.101706475","0.03519928","","2023-03-27 15:06:16.89","-1.7994026","-6.2955165","6.448657","2023-03-27 15:06:17.926","0.070824444","0.029306669","-0.023201112"
"","","2023-03-27 15:06:17.808","3.1901662","10.025552","-2.6009912","2023-03-27 15:06:17.949","-0.030249655","-0.09691278","0.03306875","","2023-03-27 15:06:16.89","-1.7922242","-6.314659","6.5228343","2023-03-27 15:06:17.932","0.04029667","0.03052778","-0.02075889"
"","","2023-03-27 15:06:17.829","3.1135256","9.944121","-2.5866213","2023-03-27 15:06:17.979","-0.024390701","-0.06655274","0.02081821","","2023-03-27 15:06:16.891","-1.727618","-6.530013","6.5778694","2023-03-27 15:06:17.968","0.0061055557","0.03052778","-0.012211111"
"","","2023-03-27 15:06:17.849","3.1231055","9.924961","-2.548301","2023-03-27 15:06:17.986","-0.011607528","-0.025540065","-0.0010197127","","2023-03-27 15:06:16.894","-1.8879371","-7.798209","6.8339014","2023-03-27 15:06:17.97","-0.025643334","0.02198","-0.0012211112"
"","","2023-03-27 15:06:17.869","3.180586","9.939331","-2.4908204","2023-03-27 15:06:18.005","0.018752508","0.005885237","-0.020727105","","2023-03-27 15:06:16.93","-1.8975084","-7.932207","6.876972","2023-03-27 15:06:18.011","-0.039075557","0.012211111","0.0036633336"
"","","2023-03-27 15:06:17.89","3.2572267","9.948912","-2.42376","2023-03-27 15:06:18.044","0.04485149","0.01866841","-0.0239229","","2023-03-27 15:06:16.931","-1.9310079","-7.989635","6.8219376","2023-03-27 15:06:18.055","-0.029306669","-0.0012211112","0.007326667"
"","","2023-03-27 15:06:17.907","3.319497","9.929751","-2.3806496","2023-03-27 15:06:18.044","0.046449386","0.010146295","-0.014335519","","2023-03-27 15:06:16.932","-1.9190438","-7.941778","6.73101","2023-03-27 15:06:18.056","-0.009768889","-0.013432222","0.013432222"
"","","2023-03-27 15:06:17.927","3.3673975","9.910591","-2.3614893","2023-03-27 15:06:18.067","0.026741993","-0.016485317","-0.011139725","","2023-03-27 15:06:16.933","-1.9190438","-7.8221374","6.62094","2023-03-27 15:06:18.056","-0.017095556","-0.017095556","0.02075889"
"","","2023-03-27 15:06:17.948","3.4248781","9.953702","-2.3519094","2023-03-27 15:06:18.085","0.0070346007","-0.052171674","-0.008476564","","2023-03-27 15:06:16.934","-1.8664017","-7.652247","6.463014","2023-03-27 15:06:18.101","-0.037854444","-0.017095556","0.019537779"
"","","2023-03-27 15:06:17.978","3.4488282","9.982442","-2.318379","2023-03-27 15:06:18.102","-0.0014875154","-0.08253171","-0.0010197127","","2023-03-27 15:06:16.977","-1.8089739","-7.381858","6.3481584","2023-03-27 15:06:18.103","-0.06349778","-0.017095556","0.017095556"
"","","2023-03-27 15:06:17.985","3.4248781","9.958491","-2.2608986","2023-03-27 15:06:18.127","-0.00042225095","-0.092651725","0.0043066097","","2023-03-27 15:06:16.979","-1.7467605","-7.140183","6.250053","2023-03-27 15:06:18.103","-0.070824444","-0.017095556","0.015874445"
"","","2023-03-27 15:06:18.004","3.3530276","9.905801","-2.2417383","2023-03-27 15:06:18.144","0.008632497","-0.08040118","-0.0026176092","","2023-03-27 15:06:16.979","-1.6965113","-6.9535427","6.1710896","2023-03-27 15:06:18.148","-0.06594","-0.017095556","0.015874445"
"","","2023-03-27 15:06:18.043","3.3578174","9.924961","-2.327959","2023-03-27 15:06:18.165","0.024078831","-0.051639043","-0.022325002","","2023-03-27 15:06:16.979","-1.7156538","-6.829116","6.096912","2023-03-27 15:06:18.191","-0.051286668","-0.015874445","0.008547778"
"","","2023-03-27 15:06:18.044","3.4009278","9.953702","-2.4333398","2023-03-27 15:06:18.197","0.039525166","-0.016485317","-0.03670607","","2023-03-27 15:06:16.98","-1.6773686","-6.800402","6.0634127","2023-03-27 15:06:18.194","-0.042738892","-0.014653334","0.0024422223"
"","","2023-03-27 15:06:18.066","3.4009278","9.915381","-2.4525","2023-03-27 15:06:18.206","0.04431886","0.0064178696","-0.036173437","","2023-03-27 15:06:17.022","-1.6749759","-6.8171515","6.0346985","2023-03-27 15:06:18.196","-0.034191113","-0.009768889","-0.007326667"
"","","2023-03-27 15:06:18.085","3.3626075","9.896221","-2.4141798","2023-03-27 15:06:18.227","0.029405154","0.010146295","-0.026053427","","2023-03-27 15:06:17.025","-1.6630118","-6.814759","6.0490556","2023-03-27 15:06:18.197","-0.028085556","-0.0036633336","-0.014653334"
"","","2023-03-27 15:06:18.102","3.3434474","9.944121","-2.4093897","2023-03-27 15:06:18.246","0.0011756457","-0.004234775","-0.007943932","","2023-03-27 15:06:17.026","-1.6606189","-6.8721867","6.0777693","2023-03-27 15:06:18.24","-0.034191113","-0.0024422223","-0.014653334"
"","","2023-03-27 15:06:18.127","3.3721876","10.011182","-2.4333398","2023-03-27 15:06:18.265","-0.029717024","-0.032464284","0.016557151","","2023-03-27 15:06:17.027","-1.6390835","-6.903293","6.142376","2023-03-27 15:06:18.241","-0.04029667","0.0024422223","-0.009768889"
"","","2023-03-27 15:06:18.143","3.3578174","10.025552","-2.4525","2023-03-27 15:06:18.287","-0.05528337","-0.06069379","0.03519928","","2023-03-27 15:06:17.069","-1.6223338","-6.893722","6.192625","2023-03-27 15:06:18.241","-0.034191113","0.0061055557","-0.008547778"
"","","2023-03-27 15:06:18.165","3.290757","9.972861","-2.4668703","2023-03-27 15:06:18.305","-0.06700128","-0.06495485","0.041590866","","2023-03-27 15:06:17.07","-1.6079768","-6.927222","6.302695","2023-03-27 15:06:18.285","-0.0048844446","0.0061055557","-0.013432222"
"","","2023-03-27 15:06:18.196","3.1997461","9.948912","-2.5004005","2023-03-27 15:06:18.328","-0.061142325","-0.04578009","0.034134015","","2023-03-27 15:06:17.071","-1.6247265","-6.9678993","6.35773","2023-03-27 15:06:18.328","0.017095556","0.0048844446","-0.019537779"
"","","2023-03-27 15:06:18.205","3.1422658","9.963282","-2.548301","2023-03-27 15:06:18.347","-0.039837036","-0.019148478","0.014426621","","2023-03-27 15:06:17.071","-1.6295122","-7.0133634","6.3744793","2023-03-27 15:06:18.329","0.029306669","0.0036633336","-0.03297"
"","","2023-03-27 15:06:18.226","3.1183155","9.958491","-2.6105714","2023-03-27 15:06:18.366","-0.011607528","-0.0015716141","-0.007943932","","2023-03-27 15:06:17.073","-1.6414764","-7.056434","6.3744793","2023-03-27 15:06:18.33","0.039075557","0.007326667","-0.037854444"
"","","2023-03-27 15:06:18.245","3.1278956","10.001602","-2.6009912","2023-03-27 15:06:18.382","0.010230393","0.0069505023","-0.019661842","","2023-03-27 15:06:17.115","-1.6630118","-7.097112","6.3696938","2023-03-27 15:06:18.374","0.035412222","0.007326667","-0.037854444"
"","","2023-03-27 15:06:18.264","3.1853762","9.972861","-2.5387208","2023-03-27 15:06:18.406","0.022480935","0.0085483985","-0.020727105","","2023-03-27 15:06:17.115","-1.6701902","-7.125826","6.384051","2023-03-27 15:06:18.375","0.018316668","0.0061055557","-0.034191113"
"","","2023-03-27 15:06:18.287","3.2476466","9.920172","-2.4956105","2023-03-27 15:06:18.42","0.02141567","-0.0026368785","-0.020194473","","2023-03-27 15:06:17.116","-1.6917256","-7.1617184","6.3601227","2023-03-27 15:06:18.419","0.0036633336","0.0061055557","-0.023201112"
"","","2023-03-27 15:06:18.304","3.3434474","9.939331","-2.42376","2023-03-27 15:06:18.443","0.018752508","-0.010093729","-0.02658606","","2023-03-27 15:06:17.116","-1.7324036","-7.173682","6.3338017","2023-03-27 15:06:18.466","-0.018316668","0.008547778","-0.02075889"
"","","2023-03-27 15:06:18.327","3.4248781","10.001602","-2.3998096","2023-03-27 15:06:18.467","0.021948304","-0.0010389818","-0.031379748","","2023-03-27 15:06:17.116","-1.7371893","-7.152147","6.3361945","2023-03-27 15:06:18.468","-0.03297","0.0024422223","-0.012211111"
"","","2023-03-27 15:06:18.346","3.4488282","9.963282","-2.327959","2023-03-27 15:06:18.481","0.027807258","0.012809456","-0.029781854","","2023-03-27 15:06:17.156","-1.6654046","-7.01097","6.233303","2023-03-27 15:06:18.469","-0.035412222","0.0012211112","-0.0061055557"
"","","2023-03-27 15:06:18.364","3.396138","9.872271","-2.2848487","2023-03-27 15:06:18.504","0.025144096","0.01866841","-0.027651325","","2023-03-27 15:06:17.156","-1.6342978","-7.092326","6.3218374","2023-03-27 15:06:18.507","-0.0061055557","-0.0036633336","-0.0048844446"
"","","2023-03-27 15:06:18.381","3.3578174","9.85311","-2.318379","2023-03-27 15:06:18.517","0.011295659","0.031984217","-0.030847117","","2023-03-27 15:06:17.202","-1.5984055","-7.3100734","6.3457656","2023-03-27 15:06:18.509","0.05617111","-0.01099","-0.007326667"
"","","2023-03-27 15:06:18.405","3.3721876","9.939331","-2.3806496","2023-03-27 15:06:18.537","-0.003085412","0.05222424","-0.029781854","","2023-03-27 15:06:17.203","-1.4763715","-7.2358956","6.3290157","2023-03-27 15:06:18.511","0.09768889","-0.024422223","-0.01099"
"","","2023-03-27 15:06:18.42","3.3578174","9.963282","-2.42855","2023-03-27 15:06:18.557","-0.008411734","0.058083195","-0.014868151","","2023-03-27 15:06:17.246","-1.5026926","-6.943971","6.2955165","2023-03-27 15:06:18.552","0.08669889","-0.023201112","-0.012211111"
"","","2023-03-27 15:06:18.442","3.300337","9.953702","-2.43813","2023-03-27 15:06:18.58","-0.013205425","0.040506333","0.0037739775","","2023-03-27 15:06:17.247","-1.5074782","-6.786045","6.250053","2023-03-27 15:06:18.552","0.054950003","-0.015874445","-0.007326667"
"","","2023-03-27 15:06:18.461","3.2380664","9.977652","-2.4620802","2023-03-27 15:06:18.597","-0.03184755","0.014407353","0.017622415","","2023-03-27 15:06:17.295","-1.5577276","-7.015756","6.242874","2023-03-27 15:06:18.597","0.029306669","-0.009768889","0"
"","","2023-03-27 15:06:18.48","3.2141163","10.030342","-2.5051906","2023-03-27 15:06:18.622","-0.054218106","0.010678927","0.022948736","","2023-03-27 15:06:17.337","-1.538585","-7.200003","6.276374","2023-03-27 15:06:18.597","0.018316668","-0.008547778","0.008547778"
