"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:25:14.078","-0.6227051","-8.808882","-2.1363575","2023-03-27 15:25:14.08","-0.096397676","0.28826442","0.12509498","","2023-03-27 15:25:16.335","-5.0943193","-2.6488547","6.5347986","2023-03-27 15:25:14.087","-0.07326667","-0.064718895","0.24055889"
"","","2023-03-27 15:25:14.093","-0.57959473","-8.851993","-2.078877","2023-03-27 15:25:14.094","0.03995618","0.42302036","0.10006127","","2023-03-27 15:25:16.38","-4.979464","-2.3569303","6.506085","2023-03-27 15:25:14.087","-0.085477784","-0.05372889","0.25521225"
"","","2023-03-27 15:25:14.117","-0.5556446","-8.938213","-2.0501368","2023-03-27 15:25:14.118","0.15180895","0.50664365","0.06863597","","2023-03-27 15:25:16.383","-5.316852","-2.143969","6.573084","2023-03-27 15:25:14.13","-0.13920668","-0.04396","0.2845189"
"","","2023-03-27 15:25:14.135","-0.47900394","-9.019644","-2.0501368","2023-03-27 15:25:14.136","0.22051851","0.5146331","0.047863312","","2023-03-27 15:25:16.426","-6.463014","-2.5866413","6.5491557","2023-03-27 15:25:14.132","-0.18927222","-0.046402223","0.30039334"
"","","2023-03-27 15:25:14.155","-0.39278322","-9.010064","-2.0022364","2023-03-27 15:25:14.157","0.24981327","0.4549783","0.027090654","","2023-03-27 15:25:16.469","-8.602198","-5.9413786","8.415557","2023-03-27 15:25:14.175","-0.16485001","-0.07570889","0.3052778"
"","","2023-03-27 15:25:14.176","-0.34009278","-9.019644","-1.9160157","2023-03-27 15:25:14.177","0.25300905","0.34791923","0.000991675","","2023-03-27 15:25:16.472","-6.546763","-4.9698925","7.664211","2023-03-27 15:25:14.177","-0.09646778","-0.123332225","0.30405667"
"","","2023-03-27 15:25:14.197","-0.3784131","-9.019644","-1.8824854","2023-03-27 15:25:14.198","0.24555223","0.18599902","-0.022976775","","2023-03-27 15:25:16.516","-5.501099","-2.065006","6.273981","2023-03-27 15:25:14.22","-0.051286668","-0.15019667","0.30894113"
"","","2023-03-27 15:25:14.217","-0.5221143","-8.981323","-1.8489552","2023-03-27 15:25:14.219","0.23223642","-0.055816002","-0.02191151","","2023-03-27 15:25:16.56","-6.1591253","-2.251646","5.8097734","2023-03-27 15:25:14.221","-0.06227667","-0.14287001","0.29917222"
"","","2023-03-27 15:25:14.236","-0.5987549","-8.938213","-1.7962648","2023-03-27 15:25:14.237","0.21519218","-0.3780585","0.008448525","","2023-03-27 15:25:16.562","-6.640083","-3.2135608","6.350551","2023-03-27 15:25:14.222","-0.10501556","-0.13432223","0.2955089"
"","","2023-03-27 15:25:14.255","-0.5029541","-8.947793","-1.7292042","2023-03-27 15:25:14.256","0.22051851","-0.72639996","0.027090654","","2023-03-27 15:25:16.605","-6.273981","-4.642076","6.8650084","2023-03-27 15:25:14.267","-0.117226675","-0.123332225","0.3174889"
"","","2023-03-27 15:25:14.27","-0.4167334","-8.8951025","-1.7339942","2023-03-27 15:25:14.271","0.27484697","-0.97780234","-0.004334647","","2023-03-27 15:25:16.649","-5.7834525","-5.8600225","6.9296145","2023-03-27 15:25:14.268","-0.11356334","-0.11600556","0.3370267"
"","","2023-03-27 15:25:14.297","-0.39278322","-8.780142","-1.829795","2023-03-27 15:25:14.298","0.36006814","-1.0651541","-0.0746421","","2023-03-27 15:25:16.652","-5.278567","-6.3050876","5.9724855","2023-03-27 15:25:14.311","-0.10379445","-0.12699556","0.34313223"
"","","2023-03-27 15:25:14.314","-0.53169435","-8.713081","-2.0118165","2023-03-27 15:25:14.315","0.4367672","-1.0273372","-0.14494956","","2023-03-27 15:25:16.695","-5.1469617","-5.8360944","5.505885","2023-03-27 15:25:14.313","-0.06960334","-0.13920668","0.34557447"
"","","2023-03-27 15:25:14.334","-0.6849756","-8.684341","-2.198628","2023-03-27 15:25:14.336","0.46872512","-0.9288002","-0.17744012","","2023-03-27 15:25:16.698","-5.5202417","-5.4891353","5.7667027","2023-03-27 15:25:14.354","-0.03052778","-0.14897557","0.36633334"
"","","2023-03-27 15:25:14.354","-0.7807764","-8.646021","-2.2656887","2023-03-27 15:25:14.356","0.45114824","-0.8307959","-0.16359168","","2023-03-27 15:25:16.741","-6.0083776","-4.938786","6.4055862","2023-03-27 15:25:14.356","-0.017095556","-0.14653334","0.39197668"
"","","2023-03-27 15:25:14.374","-0.8382569","-8.665181","-2.2800586","2023-03-27 15:25:14.375","0.40161344","-0.79138106","-0.118850574","","2023-03-27 15:25:16.785","-6.257231","-4.520042","6.647261","2023-03-27 15:25:14.401","-0.037854444","-0.11966889","0.4249467"
"","","2023-03-27 15:25:14.394","-0.79993653","-8.727451","-2.2704787","2023-03-27 15:25:14.398","0.34941548","-0.80043584","-0.066119984","","2023-03-27 15:25:16.831","-5.7284174","-4.2975097","6.245267","2023-03-27 15:25:14.401","-0.07570889","-0.09524667","0.45791668"
"","","2023-03-27 15:25:14.411","-0.7089258","-8.842413","-2.2608986","2023-03-27 15:25:14.413","0.31053334","-0.7919137","-0.032564156","","2023-03-27 15:25:16.834","-5.0536413","-4.4051867","6.4845495","2023-03-27 15:25:14.403","-0.12211112","-0.07326667","0.47379112"
"","","2023-03-27 15:25:14.432","-0.6562354","-9.024434","-2.2896388","2023-03-27 15:25:14.433","0.2913586","-0.7317263","-0.02404204","","2023-03-27 15:25:16.875","-5.17089","-4.8454657","6.802795","2023-03-27 15:25:14.449","-0.1526389","-0.07204556","0.46524334"
"","","2023-03-27 15:25:14.449","-0.74724615","-9.115445","-2.299219","2023-03-27 15:25:14.45","0.28283647","-0.62733036","-0.018715717","","2023-03-27 15:25:16.92","-4.9340005","-4.996214","6.518049","2023-03-27 15:25:14.45","-0.16729222","-0.068382226","0.4591378"
"","","2023-03-27 15:25:14.473","-0.7424561","-9.043594","-2.2321582","2023-03-27 15:25:14.475","0.2732491","-0.50695544","0.0073832623","","2023-03-27 15:25:16.922","-5.032106","-5.151747","6.0346985","2023-03-27 15:25:14.489","-0.14042778","-0.06960334","0.45425335"
"","","2023-03-27 15:25:14.493","-0.67539555","-8.847202","-2.1555176","2023-03-27 15:25:14.494","0.26419434","-0.3727322","0.043602254","","2023-03-27 15:25:16.965","-5.3479586","-5.276174","6.1184473","2023-03-27 15:25:14.491","-0.081814446","-0.07693","0.45791668"
"","","2023-03-27 15:25:14.511","-0.5939649","-8.674761","-2.0453467","2023-03-27 15:25:14.512","0.258868","-0.21134461","0.077158086","","2023-03-27 15:25:17.011","-5.5250273","-5.072784","6.6999035","2023-03-27 15:25:14.536","-0.06349778","-0.07326667","0.46035892"
"","","2023-03-27 15:25:14.529","-0.5221143","-8.631651","-1.9878663","2023-03-27 15:25:14.53","0.258868","-0.02652123","0.10698549","","2023-03-27 15:25:17.014","-5.4819565","-5.1014977","6.6855464","2023-03-27 15:25:14.537","-0.09646778","-0.046402223","0.46402225"
"","","2023-03-27 15:25:14.551","-0.48379397","-8.717872","-1.9878663","2023-03-27 15:25:14.553","0.25460696","0.18653166","0.13574763","","2023-03-27 15:25:17.055","-5.54417","-5.3383875","6.04427","2023-03-27 15:25:14.538","-0.15752333","-0.03174889","0.4798967"
"","","2023-03-27 15:25:14.571","-0.41194338","-8.919053","-1.9878663","2023-03-27 15:25:14.572","0.23543221","0.42248774","0.16877082","","2023-03-27 15:25:17.057","-5.503492","-5.532206","5.759524","2023-03-27 15:25:14.581","-0.18683001","-0.045181114","0.47379112"
"","","2023-03-27 15:25:14.586","-0.33530274","-9.153765","-1.9208057","2023-03-27 15:25:14.587","0.20081112","0.6541828","0.19220664","","2023-03-27 15:25:17.1","-5.6781683","-5.2953167","6.285945","2023-03-27 15:25:14.585","-0.16485001","-0.078151114","0.4689067"
"","","2023-03-27 15:25:14.61","-0.23471193","-9.235196","-1.6908839","2023-03-27 15:25:14.612","0.1608637","0.8395388","0.20712034","","2023-03-27 15:25:17.147","-5.2402816","-5.022535","6.276374","2023-03-27 15:25:14.627","-0.13798556","-0.10135223","0.46524334"
"","","2023-03-27 15:25:14.631","0.16765137","-9.259146","-0.977168","2023-03-27 15:25:14.632","0.1475479","0.9700337","0.20019612","","2023-03-27 15:25:17.191","-5.4987063","-5.8600225","5.163711","2023-03-27 15:25:14.628","-0.12455334","-0.10867889","0.44570556"
"","","2023-03-27 15:25:14.648","1.0394385","-9.436378","0.5843848","2023-03-27 15:25:14.65","0.2865649","1.031819","0.10751812","","2023-03-27 15:25:17.193","-6.1399827","-5.505885","5.426922","2023-03-27 15:25:14.67","-0.081814446","-0.13310112","0.44326335"
"","","2023-03-27 15:25:14.671","1.1352394","-9.527389","1.21188","2023-03-27 15:25:14.672","0.6551464","0.90824836","-0.087957904","","2023-03-27 15:25:17.233","-5.5776696","-4.85743","6.74776","2023-03-27 15:25:14.674","-0.023201112","-0.15874445","0.4359367"
"","","2023-03-27 15:25:14.684","0.4742139","-9.354947","0.8430469","2023-03-27 15:25:14.686","1.0109447","0.4880015","-0.20300648","","2023-03-27 15:25:17.235","-5.5513487","-4.766503","7.2095747","2023-03-27 15:25:14.676","0.01099","-0.15996556","0.4359367"
"","","2023-03-27 15:25:14.707","-0.14370118","-9.024434","0.24908204","2023-03-27 15:25:14.708","1.1675385","-0.1399719","-0.14335166","","2023-03-27 15:25:17.28","-5.501099","-4.4602213","6.6352973","2023-03-27 15:25:14.715","-0.017095556","-0.14409111","0.4359367"
"","","2023-03-27 15:25:14.721","-0.43110353","-8.756192","-0.12933107","2023-03-27 15:25:14.722","1.1472986","-0.7514337","0.032416977","","2023-03-27 15:25:17.326","-5.6614184","-3.6921253","6.1184473","2023-03-27 15:25:14.718","-0.07570889","-0.117226675","0.44692668"
"","","2023-03-27 15:25:14.742","-0.40715334","-8.737032","-0.39757326","2023-03-27 15:25:14.743","1.0386416","-1.1828657","0.21510983","","2023-03-27 15:25:17.327","-5.8193445","-3.2566316","5.5465627","2023-03-27 15:25:14.757","-0.13188","-0.08669889","0.46646446"
"","","2023-03-27 15:25:14.761","-0.35925296","-8.957374","-0.5556446","2023-03-27 15:25:14.761","0.89216775","-1.3634281","0.3168426","","2023-03-27 15:25:17.371","-5.9820566","-3.3284163","5.493921","2023-03-27 15:25:14.757","-0.14775445","-0.081814446","0.48356003"
"","","2023-03-27 15:25:14.781","-0.51732427","-9.235196","-0.45505372","2023-03-27 15:25:14.782","0.7275844","-1.2798048","0.32802784","","2023-03-27 15:25:17.414","-6.2644095","-3.0987053","5.2737813","2023-03-27 15:25:14.802","-0.10135223","-0.102573335","0.48844448"
"","","2023-03-27 15:25:14.801","-0.8382569","-9.383687","-0.043110352","2023-03-27 15:25:14.802","0.59975266","-0.9074949","0.30512467","","2023-03-27 15:25:17.417","-6.9822564","-3.5437703","4.9196434","2023-03-27 15:25:14.802","-0.068382226","-0.10745778","0.48600224"
"","","2023-03-27 15:25:14.82","-0.9580079","-9.206455","0.4742139","2023-03-27 15:25:14.821","0.55820733","-0.267271","0.2811562","","2023-03-27 15:25:17.461","-8.805588","-5.304888","6.3744793","2023-03-27 15:25:14.803","-0.070824444","-0.070824444","0.45303226"
"","","2023-03-27 15:25:14.84","-0.6466553","-9.010064","0.7664063","2023-03-27 15:25:14.841","0.57631683","0.42941195","0.21777299","","2023-03-27 15:25:17.506","-6.491728","-4.4004006","5.910272","2023-03-27 15:25:14.847","-0.09646778","-0.04151778","0.42006224"
"","","2023-03-27 15:25:14.86","-0.4406836","-8.966953","0.75203615","2023-03-27 15:25:14.861","0.52518415","0.7553829","0.072897024","","2023-03-27 15:25:17.508","-6.5922265","-3.711268","5.6374903","2023-03-27 15:25:14.848","-0.10135223","-0.03052778","0.3931978"
"","","2023-03-27 15:25:14.884","-0.6514453","-8.880733","0.7951465","2023-03-27 15:25:14.884","0.35048077","0.588669","-0.068250515","","2023-03-27 15:25:17.549","-6.5611196","-3.5413775","5.5513487","2023-03-27 15:25:14.893","-0.06594","-0.023201112","0.36633334"
"","","2023-03-27 15:25:14.901","-0.8382569","-8.943004","1.0298585","2023-03-27 15:25:14.902","0.12411206","0.11728947","-0.10393687","","2023-03-27 15:25:17.593","-6.597012","-3.7543387","5.7523456","2023-03-27 15:25:14.894","-0.03174889","-0.014653334","0.33458444"
"","","2023-03-27 15:25:14.923","-0.728086","-9.163345","1.336421","2023-03-27 15:25:14.924","-0.0505913","-0.39190695","-0.061326295","","2023-03-27 15:25:17.595","-6.45105","-4.0414777","5.663811","2023-03-27 15:25:14.938","-0.0012211112","-0.04396","0.30894113"
"","","2023-03-27 15:25:14.941","-0.39278322","-9.268726","1.4370118","2023-03-27 15:25:14.942","-0.110246114","-0.7402484","-0.027770465","","2023-03-27 15:25:17.641","-6.45105","-3.8069808","6.058627","2023-03-27 15:25:14.94","0.048844445","-0.085477784","0.26742333"
"","","2023-03-27 15:25:14.964","-0.22513184","-9.077125","1.1543995","2023-03-27 15:25:14.965","-0.08840819","-0.91974545","-0.044814695","","2023-03-27 15:25:17.686","-6.391229","-3.3882368","6.5347986","2023-03-27 15:25:14.986","0.12211112","-0.12821667","0.23811668"
"","","2023-03-27 15:25:14.985","-0.35925296","-8.837623","0.7376661","2023-03-27 15:25:14.986","-0.067635536","-0.9863245","-0.07144631","","2023-03-27 15:25:17.69","-6.6329045","-3.347559","6.491728","2023-03-27 15:25:14.987","0.17095557","-0.1526389","0.23079"
"","","2023-03-27 15:25:15.006","-0.52690434","-8.722662","0.3161426","2023-03-27 15:25:15.007","-0.08840819","-0.9485076","-0.06558735","","2023-03-27 15:25:17.733","-6.8482585","-3.4193435","6.1232333","2023-03-27 15:25:14.988","0.19049335","-0.13554333","0.22590557"
"","","2023-03-27 15:25:15.028","-0.5556446","-8.861572","0.12933107","2023-03-27 15:25:15.029","-0.13581245","-0.7935116","-0.041618902","","2023-03-27 15:25:17.777","-6.546763","-3.182454","6.1902323","2023-03-27 15:25:15.03","0.15141778","-0.10501556","0.22346334"
"","","2023-03-27 15:25:15.045","-0.48379397","-9.110655","0.3065625","2023-03-27 15:25:15.046","-0.16563986","-0.50535756","-0.03149889","","2023-03-27 15:25:17.78","-6.611369","-2.9336007","6.2404814","2023-03-27 15:25:15.031","0.064718895","-0.06349778","0.24055889"
"","","2023-03-27 15:25:15.067","-0.50774413","-9.206455","0.68976563","2023-03-27 15:25:15.068","-0.12143139","-0.12452556","-0.047477856","","2023-03-27 15:25:17.825","-6.8578296","-2.8498518","6.175875","2023-03-27 15:25:15.077","-0.045181114","-0.028085556","0.27108666"
"","","2023-03-27 15:25:15.088","-0.728086","-9.091495","0.82388675","2023-03-27 15:25:15.09","0.0021392903","0.23872961","-0.058663134","","2023-03-27 15:25:17.865","-7.0229344","-2.9431717","6.2691956","2023-03-27 15:25:15.078","-0.10135223","0.0012211112","0.2820767"
"","","2023-03-27 15:25:15.104","-1.0250684","-8.909473","0.63707525","2023-03-27 15:25:15.106","0.11612259","0.42887932","-0.018183084","","2023-03-27 15:25:17.867","-7.0061846","-3.07717","6.5347986","2023-03-27 15:25:15.119","-0.10867889","0.034191113","0.27108666"
"","","2023-03-27 15:25:15.122","-1.1639795","-8.938213","0.34488282","2023-03-27 15:25:15.123","0.15553738","0.423553","0.06544018","","2023-03-27 15:25:17.912","-6.826723","-3.199204","6.798009","2023-03-27 15:25:15.123","-0.085477784","0.06594","0.25887558"
"","","2023-03-27 15:25:15.144","-0.93405765","-9.172925","0.119750984","2023-03-27 15:25:15.145","0.11026363","0.31170022","0.13201919","","2023-03-27 15:25:17.957","-6.829116","-3.2231321","6.7573314","2023-03-27 15:25:15.166","-0.023201112","0.09646778","0.18805112"
"","","2023-03-27 15:25:15.164","-0.62749517","-9.311836","0.38320315","2023-03-27 15:25:15.166","0.017052993","0.14285582","0.10272443","","2023-03-27 15:25:17.961","-6.9320073","-3.505485","6.597012","2023-03-27 15:25:15.167","0.009768889","0.12577444","0.06349778"
"","","2023-03-27 15:25:15.183","-0.49337405","-9.187295","1.0011182","2023-03-27 15:25:15.184","-0.009045986","-0.027053863","-0.001138854","","2023-03-27 15:25:18.0","-6.7334027","-3.591627","6.314659","2023-03-27 15:25:15.168","0.025643334","0.12455334","-0.091583334"
"","","2023-03-27 15:25:15.203","-0.17244141","-9.105865","1.2741505","2023-03-27 15:25:15.204","0.09641519","-0.17299509","-0.12044847","","2023-03-27 15:25:18.044","-6.0921264","-3.3643086","5.9318075","2023-03-27 15:25:15.213","0.03052778","0.10501556","-0.25887558"
"","","2023-03-27 15:25:15.219","-0.10538086","-9.144185","1.0154883","2023-03-27 15:25:15.22","0.23756275","-0.35195953","-0.24987811","","2023-03-27 15:25:18.046","-5.7547383","-3.3834512","5.938986","2023-03-27 15:25:15.214","-0.064718895","0.06716111","-0.46280113"
"","","2023-03-27 15:25:15.242","-0.5748047","-9.316627","0.8909473","2023-03-27 15:25:15.243","0.30733755","-0.49843338","-0.30633712","","2023-03-27 15:25:18.092","-5.7403817","-3.7663028","6.13759","2023-03-27 15:25:15.258","0.017095556","0.008547778","-0.64841"
"","","2023-03-27 15:25:15.257","-0.8047266","-9.570498","0.8430469","2023-03-27 15:25:15.258","0.3547418","-0.46008387","-0.22750756","","2023-03-27 15:25:18.137","-6.0418773","-4.194618","6.5850477","2023-03-27 15:25:15.259","0.28574002","-0.07693","-0.7973856"
"","","2023-03-27 15:25:15.283","-0.60354495","-9.565708","0.5891748","2023-03-27 15:25:15.284","0.39149344","-0.24063939","-0.10020845","","2023-03-27 15:25:18.142","-6.1830535","-4.2759743","6.7764735","2023-03-27 15:25:15.3","0.5250778","-0.20392556","-0.8950745"
"","","2023-03-27 15:25:15.301","-0.48379397","-9.235196","0.6227051","2023-03-27 15:25:15.301","0.39309135","0.073080994","-0.0267052","","2023-03-27 15:25:18.178","-6.101698","-4.3836513","6.728617","2023-03-27 15:25:15.302","0.58613336","-0.27108666","-0.93537116"
"","","2023-03-27 15:25:15.322","-0.45984375","-8.904683","1.0346485","2023-03-27 15:25:15.324","0.4175924","0.44112986","-0.008063073","","2023-03-27 15:25:18.224","-5.608776","-4.651647","6.680761","2023-03-27 15:25:15.346","0.5043189","-0.25521225","-0.9842156"
"","","2023-03-27 15:25:15.343","-0.41194338","-8.842413","1.4226416","2023-03-27 15:25:15.344","0.51133573","0.78840613","-0.012856764","","2023-03-27 15:25:18.227","-5.3982077","-4.7425747","6.71426","2023-03-27 15:25:15.346","0.3602278","-0.21247335","-1.0196278"
"","","2023-03-27 15:25:15.361","-0.46942386","-8.938213","1.4082716","2023-03-27 15:25:15.362","0.6322432","1.0653749","-0.027237833","","2023-03-27 15:25:18.272","-5.680561","-4.5224347","6.7501526","2023-03-27 15:25:15.347","0.07693","-0.21491556","-1.1600556"
"","","2023-03-27 15:25:15.38","-0.5843848","-8.8951025","1.1256592","2023-03-27 15:25:15.381","0.687637","1.2762972","-0.025639936","","2023-03-27 15:25:18.317","-5.8839507","-4.347759","6.5682983","2023-03-27 15:25:15.395","-0.035412222","-0.25277","-1.3078101"
"","","2023-03-27 15:25:15.396","-0.4406836","-8.59333","1.0202783","2023-03-27 15:25:15.397","0.64023274","1.4035963","-0.01711782","","2023-03-27 15:25:18.32","-5.879165","-4.412365","6.4821568","2023-03-27 15:25:15.396","0.38831335","-0.28818223","-1.3053678"
"","","2023-03-27 15:25:15.42","-0.119750984","-8.454419","0.8813672","2023-03-27 15:25:15.421","0.506542","1.4057269","-0.04534733","","2023-03-27 15:25:18.36","-5.895915","-4.386044","6.570691","2023-03-27 15:25:15.437","0.99398446","-0.2845189","-1.2870512"
"","","2023-03-27 15:25:15.441","0.1341211","-8.660391","0.17244141","2023-03-27 15:25:15.442","0.23010589","1.2251645","-0.111926354","","2023-03-27 15:25:18.366","-6.003592","-4.3262234","6.62094","2023-03-27 15:25:15.439","1.075799","-0.2515489","-1.3432223"
"","","2023-03-27 15:25:15.457","0.4023633","-9.115445","-0.4742139","2023-03-27 15:25:15.458","-0.33874536","0.78627557","-0.21738754","","2023-03-27 15:25:18.406","-6.355337","-4.371687","6.975078","2023-03-27 15:25:15.479","0.74732006","-0.20881","-1.2870512"
"","","2023-03-27 15:25:15.472","0.53169435","-9.455538","-0.46463382","2023-03-27 15:25:15.473","-1.0253084","0.19185798","-0.28876027","","2023-03-27 15:25:18.455","-6.1567326","-4.101298","6.8889365","2023-03-27 15:25:15.481","0.42006224","-0.24055889","-1.1234223"
"","","2023-03-27 15:25:15.491","0.7376661","-9.527389","-0.25866213","2023-03-27 15:25:15.492","-1.5749848","-0.36580795","-0.2813034","","2023-03-27 15:25:18.494","-5.9653068","-3.603591","6.34098","2023-03-27 15:25:15.524","0.22224224","-0.29917222","-1.0086378"
