"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 15:32:09.263","-5.1732426","8.655601","-1.5807129","2023-03-27 15:32:09.265","-0.026622849","-0.0062812055","0.003122204","","2023-03-27 15:32:11.282","-9.102298","1.038485","3.1082766","2023-03-27 15:32:09.259","0.035412222","0.014653334","-0.0012211112"
"","","2023-03-27 15:32:09.286","-5.264253","8.58854","-1.6094532","2023-03-27 15:32:09.287","0.0042698192","-0.028119128","-0.003802015","","2023-03-27 15:32:11.325","-8.776874","0.29671","3.330809","2023-03-27 15:32:09.302","0.03052778","0.014653334","-0.0036633336"
"","","2023-03-27 15:32:09.303","-5.2977834","8.5598","-1.7292042","2023-03-27 15:32:09.304","0.031966694","-0.048359152","-0.0048672794","","2023-03-27 15:32:11.328","-8.539984","-0.48095736","3.414558","2023-03-27 15:32:09.304","0.03297","0.013432222","-0.007326667"
"","","2023-03-27 15:32:09.329","-5.225933","8.55501","-1.8441651","2023-03-27 15:32:09.33","0.035162486","-0.051554944","-0.001138854","","2023-03-27 15:32:11.373","-8.73141","-0.8662018","3.359523","2023-03-27 15:32:09.346","0.06105556","0.008547778","-0.009768889"
"","","2023-03-27 15:32:09.349","-5.158872","8.617281","-1.9399658","2023-03-27 15:32:09.35","0.0074656126","-0.024923334","-0.0006062217","","2023-03-27 15:32:11.416","-9.0544405","-0.11724831","3.455236","2023-03-27 15:32:09.347","0.081814446","0.0048844446","-0.007326667"
"","","2023-03-27 15:32:09.362","-5.0822315","8.708291","-1.8776954","2023-03-27 15:32:09.363","-0.045797613","0.03313358","0.0041874684","","2023-03-27 15:32:11.418","-9.288938","0.7680961","3.629912","2023-03-27 15:32:09.347","0.08669889","0.0061055557","-0.0024422223"
"","","2023-03-27 15:32:09.389","-5.120552","8.765772","-1.6669337","2023-03-27 15:32:09.391","-0.08095134","0.0863968","0.0015243072","","2023-03-27 15:32:11.462","-9.822537","0.9810573","4.182654","2023-03-27 15:32:09.393","0.07448778","0.007326667","-0.0048844446"
"","","2023-03-27 15:32:09.406","-5.144502","8.732242","-1.4753321","2023-03-27 15:32:09.407","-0.06497237","0.09065786","-0.001138854","","2023-03-27 15:32:11.506","-9.186047","0.53599226","5.1206403","2023-03-27 15:32:09.393","0.070824444","0.007326667","-0.0024422223"
"","","2023-03-27 15:32:09.423","-5.1540823","8.617281","-1.4274317","2023-03-27 15:32:09.425","-0.015970206","0.032068316","0.003122204","","2023-03-27 15:32:11.552","-9.265009","0.6795616","6.580262","2023-03-27 15:32:09.439","0.07937223","0","0"
"","","2023-03-27 15:32:09.445","-5.1780324","8.58854","-1.6142433","2023-03-27 15:32:09.446","0.031434063","-0.047293887","0.0036548362","","2023-03-27 15:32:11.556","-9.250652","1.3447664","7.0875406","2023-03-27 15:32:09.44","0.06716111","0.0012211112","0.0024422223"
"","","2023-03-27 15:32:09.465","-5.1732426","8.57896","-1.7483643","2023-03-27 15:32:09.466","0.05007619","-0.074990764","-0.001138854","","2023-03-27 15:32:11.599","-9.276974","1.2514462","7.1880393","2023-03-27 15:32:09.48","0.051286668","0.0012211112","0.0024422223"
"","","2023-03-27 15:32:09.481","-5.216353","8.57896","-1.829795","2023-03-27 15:32:09.482","0.04102144","-0.047826517","-0.011791498","","2023-03-27 15:32:11.601","-9.753145","-0.38285163","7.3363943","2023-03-27 15:32:09.484","0.042738892","0.012211111","0.008547778"
"","","2023-03-27 15:32:09.503","-5.264253","8.617281","-1.8537452","2023-03-27 15:32:09.504","0.01598773","-0.0057485737","-0.02191151","","2023-03-27 15:32:11.642","-9.609575","-2.8833513","8.3174515","2023-03-27 15:32:09.525","0.025643334","0.018316668","0.009768889"
"","","2023-03-27 15:32:09.519","-5.245093","8.684341","-1.8537452","2023-03-27 15:32:09.524","-0.008513354","0.030470418","-0.018715717","","2023-03-27 15:32:11.692","-9.114262","-3.938586","9.135797","2023-03-27 15:32:09.526","0.0048844446","0.024422223","0.008547778"
"","","2023-03-27 15:32:09.543","-5.1636624","8.722662","-1.7866846","2023-03-27 15:32:09.544","-0.03354707","0.053906236","0.000991675","","2023-03-27 15:32:11.693","-8.717052","-3.4839497","8.937193","2023-03-27 15:32:09.526","0.0061055557","0.019537779","0.008547778"
"","","2023-03-27 15:32:09.562","-5.125342","8.722662","-1.705254","2023-03-27 15:32:09.564","-0.0505913","0.05923256","0.012176951","","2023-03-27 15:32:11.735","-8.085348","-4.2424746","9.41815","2023-03-27 15:32:09.572","0.0036633336","0.023201112","0.008547778"
"","","2023-03-27 15:32:09.581","-5.144502","8.737032","-1.6860938","2023-03-27 15:32:09.582","-0.06230921","0.049112547","0.008981158","","2023-03-27 15:32:11.775","-8.693125","-5.9557357","10.375279","2023-03-27 15:32:09.573","-0.0012211112","0.009768889","0.019537779"
"","","2023-03-27 15:32:09.603","-5.149292","8.708291","-1.6813037","2023-03-27 15:32:09.604","-0.07562502","0.0400578","0.013774849","","2023-03-27 15:32:11.779","-9.430114","-6.3338017","9.7196455","2023-03-27 15:32:09.616","-0.014653334","0.0024422223","0.026864445"
"","","2023-03-27 15:32:09.618","-5.149292","8.674761","-1.6813037","2023-03-27 15:32:09.618","-0.08467977","0.028872522","0.016970642","","2023-03-27 15:32:11.819","-9.473185","-6.3481584","9.19801","2023-03-27 15:32:09.618","-0.01099","0.007326667","0.025643334"
"","","2023-03-27 15:32:09.643","-5.1540823","8.6077","-1.6334034","2023-03-27 15:32:09.644","-0.08414713","0.00916513","0.020699069","","2023-03-27 15:32:11.868","-9.071191","-6.587441","9.186047","2023-03-27 15:32:09.663","0.0024422223","0.0024422223","0.026864445"
"","","2023-03-27 15:32:09.662","-5.149292","8.57896","-1.5663428","2023-03-27 15:32:09.663","-0.07296185","-0.014270688","0.021764332","","2023-03-27 15:32:11.87","-8.240881","-7.123433","9.020942","2023-03-27 15:32:09.664","0","0.0061055557","0.02075889"
"","","2023-03-27 15:32:09.682","-5.1397123","8.56938","-1.5807129","2023-03-27 15:32:09.683","-0.044732347","-0.02652123","0.0015243072","","2023-03-27 15:32:11.913","-7.7383885","-7.661818","8.717052","2023-03-27 15:32:09.705","-0.008547778","0.0061055557","0.012211111"
"","","2023-03-27 15:32:09.705","-5.1828227","8.660391","-1.6094532","2023-03-27 15:32:09.706","-0.012774412","-0.018531747","-0.023509407","","2023-03-27 15:32:11.955","-7.1018977","-7.6307116","8.056634","2023-03-27 15:32:09.706","0.0024422223","0.0024422223","0.007326667"
"","","2023-03-27 15:32:09.721","-5.225933","8.727451","-1.5423926","2023-03-27 15:32:09.722","0.018118257","0.020883037","-0.025107304","","2023-03-27 15:32:11.958","-6.4869423","-7.554141","7.274181","2023-03-27 15:32:09.707","0.015874445","0.0048844446","0.007326667"
"","","2023-03-27 15:32:09.74","-5.1397123","8.732242","-1.5519727","2023-03-27 15:32:09.742","0.038890913","0.051243078","-0.003802015","","2023-03-27 15:32:12.0","-5.979664","-7.1210403","6.518049","2023-03-27 15:32:09.795","0.03297","0.008547778","0.0048844446"
"","","2023-03-27 15:32:09.757","-5.029541","8.703502","-1.7004639","2023-03-27 15:32:09.761","0.035162486","0.025676727","0.013242216","","2023-03-27 15:32:12.047","-5.113462","-6.666404","6.0323057","2023-03-27 15:32:09.797","0.05006556","0.017095556","0.008547778"
"","","2023-03-27 15:32:09.781","-5.096602","8.698711","-1.829795","2023-03-27 15:32:09.782","0.003737187","-0.0259886","0.023362229","","2023-03-27 15:32:12.049","-3.7878382","-6.355337","5.692525","2023-03-27 15:32:09.798","0.07570889","0.023201112","0.0024422223"
"","","2023-03-27 15:32:09.797","-5.1732426","8.665181","-1.8202149","2023-03-27 15:32:09.797","-0.035144966","-0.034510713","0.031884346","","2023-03-27 15:32:12.091","-2.3258235","-6.2213387","4.855037","2023-03-27 15:32:09.803","0.09280445","0.025643334","0.0061055557"
"","","2023-03-27 15:32:09.82","-5.1780324","8.631651","-1.7579445","2023-03-27 15:32:09.822","-0.059646048","0.0059693353","0.033482242","","2023-03-27 15:32:12.134","-1.2107682","-5.599205","4.2281175","2023-03-27 15:32:09.842","0.09036223","0.026864445","0.009768889"
"","","2023-03-27 15:32:09.842","-5.149292","8.660391","-1.6381935","2023-03-27 15:32:09.843","-0.06816816","0.024078831","0.029221185","","2023-03-27 15:32:12.138","-0.4977071","-4.6707897","3.694518","2023-03-27 15:32:09.844","0.081814446","0.025643334","0.01099"
"","","2023-03-27 15:32:09.86","-5.144502","8.617281","-1.5088624","2023-03-27 15:32:09.861","-0.06230921","0.0059693353","0.01910117","","2023-03-27 15:32:12.18","0.5168497","-3.9649072","3.1800613","2023-03-27 15:32:09.887","0.081814446","0.015874445","0.0048844446"
"","","2023-03-27 15:32:09.877","-5.1732426","8.626861","-1.4753321","2023-03-27 15:32:09.879","-0.0340797","0.0054367036","0.016438011","","2023-03-27 15:32:12.272","1.713261","-3.07717","3.1944182","2023-03-27 15:32:09.889","0.08669889","-0.0012211112","0.008547778"
"","","2023-03-27 15:32:09.895","-5.1828227","8.650811","-1.4944923","2023-03-27 15:32:09.896","0.006932981","0.017687244","0.012176951","","2023-03-27 15:32:12.273","2.5028925","-1.7156538","3.735196","2023-03-27 15:32:09.893","0.064718895","-0.0012211112","0.012211111"
"","","2023-03-27 15:32:09.919","-5.1397123","8.669971","-1.5280225","2023-03-27 15:32:09.92","0.04741303","0.017687244","0.003122204","","2023-03-27 15:32:12.274","3.318845","-0.567099","4.9028935","2023-03-27 15:32:09.934","0.0012211112","0.0061055557","0.014653334"
"","","2023-03-27 15:32:09.935","-5.125342","8.727451","-1.6142433","2023-03-27 15:32:09.935","0.07457727","0.004371439","0.000991675","","2023-03-27 15:32:12.314","4.347759","1.0025927","5.0679984","2023-03-27 15:32:09.936","-0.05372889","0.012211111","0.008547778"
"","","2023-03-27 15:32:09.957","-5.101392","8.698711","-1.7292042","2023-03-27 15:32:09.959","0.07351201","-0.014270688","0.012709583","","2023-03-27 15:32:12.316","4.74736","2.0051854","5.45085","2023-03-27 15:32:09.976","-0.06227667","0.023201112","0.0048844446"
"","","2023-03-27 15:32:09.976","-5.029541","8.698711","-1.7675245","2023-03-27 15:32:09.977","0.045282498","-0.028119128","0.023362229","","2023-03-27 15:32:12.359","4.6372905","2.5172493","6.290731","2023-03-27 15:32:09.977","-0.05617111","0.03297","0.01099"
"","","2023-03-27 15:32:09.998","-5.0439115","8.741821","-1.7531544","2023-03-27 15:32:09.999","0.0085308775","-0.03397808","0.023362229","","2023-03-27 15:32:12.364","5.194818","4.0414777","5.8217373","2023-03-27 15:32:10.02","-0.039075557","0.03297","0.015874445"
"","","2023-03-27 15:32:10.017","-5.039121","8.751402","-1.7387843","2023-03-27 15:32:10.02","-0.021296527","-0.037173875","0.022829596","","2023-03-27 15:32:12.407","5.7260246","5.7260246","4.749753","2023-03-27 15:32:10.022","-0.023201112","0.028085556","0.028085556"
"","","2023-03-27 15:32:10.037","-5.0822315","8.717872","-1.695674","2023-03-27 15:32:10.038","-0.029818643","-0.016401218","0.018035907","","2023-03-27 15:32:12.453","5.864808","4.9052863","4.991428","2023-03-27 15:32:10.065","-0.013432222","0.02075889","0.034191113"
"","","2023-03-27 15:32:10.055","-5.149292","8.665181","-1.585503","2023-03-27 15:32:10.056","-0.014372308","0.015024084","0.012176951","","2023-03-27 15:32:12.496","5.386244","3.6107693","5.757131","2023-03-27 15:32:10.067","-0.017095556","0.017095556","0.025643334"
"","","2023-03-27 15:32:10.073","-5.2019825","8.617281","-1.5136524","2023-03-27 15:32:10.074","0.018118257","0.023546198","0.005785365","","2023-03-27 15:32:12.5","5.2570314","4.1084766","5.1062837","2023-03-27 15:32:10.076","-0.018316668","0.012211111","0.024422223"
"","","2023-03-27 15:32:10.095","-5.1636624","8.602911","-1.4944923","2023-03-27 15:32:10.097","0.05540251","0.012360922","0.000991675","","2023-03-27 15:32:12.542","6.0251274","6.276374","3.0388846","2023-03-27 15:32:10.116","-0.012211111","0.013432222","0.023201112"
"","","2023-03-27 15:32:10.115","-5.0439115","8.665181","-1.5663428","2023-03-27 15:32:10.116","0.08949097","-0.0020201479","-0.0027367505","","2023-03-27 15:32:12.544","6.491728","7.8723865","1.6414764","2023-03-27 15:32:10.116","0.007326667","0.02198","0.02198"
"","","2023-03-27 15:32:10.137","-5.0199614","8.789722","-1.6621436","2023-03-27 15:32:10.138","0.103872046","-0.021194909","-0.003802015","","2023-03-27 15:32:12.586","6.3481584","7.743174","-0.44985065","2023-03-27 15:32:10.156","0.029306669","0.017095556","0.019537779"
"","","2023-03-27 15:32:10.159","-4.9624805","8.799302","-1.719624","2023-03-27 15:32:10.159","0.09428466","-0.039837036","0.005785365","","2023-03-27 15:32:12.632","6.0514483","7.2957163","1.5290136","2023-03-27 15:32:10.157","0.045181114","0.013432222","0.015874445"
"","","2023-03-27 15:32:10.176","-5.015171","8.751402","-1.7531544","2023-03-27 15:32:10.177","0.06925095","-0.052087575","0.012709583","","2023-03-27 15:32:12.678","6.0394845","6.771688","2.4454648","2023-03-27 15:32:10.158","0.042738892","0.013432222","0.019537779"
"","","2023-03-27 15:32:10.194","-5.1157618","8.689131","-1.7723145","2023-03-27 15:32:10.198","0.05007619","-0.05262021","0.013774849","","2023-03-27 15:32:12.681","7.042077","8.477771","1.2849457","2023-03-27 15:32:10.2","0.039075557","0.013432222","0.02198"
"","","2023-03-27 15:32:10.212","-5.1971927","8.626861","-1.7914747","2023-03-27 15:32:10.213","0.037825648","-0.03877177","0.017503275","","2023-03-27 15:32:12.722","7.1186476","8.059027","2.053042","2023-03-27 15:32:10.202","0.036633335","0.007326667","0.015874445"
"","","2023-03-27 15:32:10.23","-5.2355127","8.626861","-1.8010547","2023-03-27 15:32:10.231","0.029836165","-0.020129645","0.020166436","","2023-03-27 15:32:12.725","6.513263","7.5493555","2.9910283","2023-03-27 15:32:10.242","0.039075557","0.0048844446","0.012211111"
"","","2023-03-27 15:32:10.248","-5.230723","8.669971","-1.8154249","2023-03-27 15:32:10.248","0.02823827","-0.0057485737","0.016970642","","2023-03-27 15:32:12.766","6.257231","7.1976104","2.9766715","2023-03-27 15:32:10.243","0.026864445","0.0012211112","0.0061055557"
"","","2023-03-27 15:32:10.267","-5.125342","8.722662","-1.7818946","2023-03-27 15:32:10.267","0.022911947","0.0027735422","0.015905378","","2023-03-27 15:32:12.816","6.5443697","7.3986077","2.481357","2023-03-27 15:32:10.289","0.024422223","-0.0048844446","-0.0012211112"
"","","2023-03-27 15:32:10.286","-5.010381","8.746612","-1.7339942","2023-03-27 15:32:10.287","0.01652036","0.010230393","0.0073832623","","2023-03-27 15:32:12.859","6.0729837","7.420143","2.0865414","2023-03-27 15:32:10.289","0.018316668","-0.0048844446","0"
"","","2023-03-27 15:32:10.306","-4.991221","8.737032","-1.6765138","2023-03-27 15:32:10.307","0.014389832","0.017687244","0.0015243072","","2023-03-27 15:32:12.862","5.0536413","6.3792653","2.199004","2023-03-27 15:32:10.332","0","-0.0048844446","-0.0012211112"
"","","2023-03-27 15:32:10.326","-4.9529004","8.746612","-1.5998731","2023-03-27 15:32:10.326","0.021314051","0.016089348","-0.0000735895","","2023-03-27 15:32:12.901","5.1421757","4.9866424","2.4478576","2023-03-27 15:32:10.333","-0.0061055557","-0.0061055557","0"
"","","2023-03-27 15:32:10.346","-5.015171","8.808882","-1.6238233","2023-03-27 15:32:10.347","0.037293017","0.004904071","-0.0053999117","","2023-03-27 15:32:12.904","5.1828537","4.5248275","2.2372892","2023-03-27 15:32:10.333","-0.02075889","0.0024422223","0.012211111"
"","","2023-03-27 15:32:10.366","-5.0439115","8.818462","-1.6717237","2023-03-27 15:32:10.366","0.05007619","-0.024390703","0.003122204","","2023-03-27 15:32:12.946","4.9938207","4.4458647","1.861616","2023-03-27 15:32:10.378","-0.046402223","0.014653334","0.019537779"
"","","2023-03-27 15:32:10.386","-5.039121","8.741821","-1.719624","2023-03-27 15:32:10.386","0.060728833","-0.051554944","0.017503275","","2023-03-27 15:32:12.991","4.7306104","3.2183464","2.361716","2023-03-27 15:32:10.38","-0.06960334","0.012211111","0.017095556"
"","","2023-03-27 15:32:10.409","-5.1157618","8.679551","-1.7771046","2023-03-27 15:32:10.41","0.06925095","-0.06433812","0.0212317","","2023-03-27 15:32:12.994","4.342973","1.5768701","3.4456646","2023-03-27 15:32:10.423","-0.07204556","0.012211111","0.017095556"
"","","2023-03-27 15:32:10.426","-5.1924024","8.626861","-1.7818946","2023-03-27 15:32:10.427","0.07244674","-0.047293887","0.018035907","","2023-03-27 15:32:13.038","3.871587","0.83748794","3.8620157","2023-03-27 15:32:10.424","-0.06594","0.007326667","0.015874445"
"","","2023-03-27 15:32:10.448","-5.1924024","8.612491","-1.839375","2023-03-27 15:32:10.449","0.06712042","-0.022260172","0.018035907","","2023-03-27 15:32:13.08","3.0843484","0.6987042","4.1443686","2023-03-27 15:32:10.472","-0.06349778","-0.0048844446","0.014653334"
"","","2023-03-27 15:32:10.466","-5.1876125","8.6077","-1.9208057","2023-03-27 15:32:10.467","0.041554075","-0.027586496","0.021764332","","2023-03-27 15:32:13.084","2.7972097","-0.39960137","5.235496","2023-03-27 15:32:10.473","-0.07448778","-0.024422223","0.019537779"
"","","2023-03-27 15:32:10.492","-5.149292","8.650811","-1.9734962","2023-03-27 15:32:10.493","0.0026719226","-0.011074896","0.018035907","","2023-03-27 15:32:13.13","2.1248264","-2.4358935","5.7140603","2023-03-27 15:32:10.474","-0.11234222","-0.028085556","0.037854444"
"","","2023-03-27 15:32:10.514","-5.096602","8.665181","-1.9303858","2023-03-27 15:32:10.515","-0.03301444","0.039525166","0.014840112","","2023-03-27 15:32:13.171","1.105484","-4.0965123","5.9294147","2023-03-27 15:32:10.517","-0.15630223","-0.015874445","0.05250778"
"","","2023-03-27 15:32:10.531","-5.0343313","8.665181","-1.7866846","2023-03-27 15:32:10.532","-0.055917624","0.07734205","0.013242216","","2023-03-27 15:32:13.173","0.29910284","-4.8191447","6.7812595","2023-03-27 15:32:10.517","-0.19904111","-0.0061055557","0.070824444"
"","","2023-03-27 15:32:10.55","-5.0199614","8.679551","-1.6477735","2023-03-27 15:32:10.552","-0.053787094","0.06668941","0.005252733","","2023-03-27 15:32:13.221","-0.63170516","-5.453243","7.164111","2023-03-27 15:32:10.567","-0.2845189","-0.012211111","0.098910004"
"","","2023-03-27 15:32:10.571","-5.0534916","8.713081","-1.6381935","2023-03-27 15:32:10.571","-0.027688114","0.02620936","0.0015243072","","2023-03-27 15:32:13.259","-1.7706888","-5.879165","6.8075805","2023-03-27 15:32:10.569","-0.39686114","-0.048844445","0.12577444"
"","","2023-03-27 15:32:10.59","-5.1061816","8.722662","-1.8106349","2023-03-27 15:32:10.592","-0.005317561","-0.008944367","0.008448525","","2023-03-27 15:32:13.264","-3.0149565","-5.6614184","6.6448684","2023-03-27 15:32:10.605","-0.50798225","-0.08303556","0.16485001"
"","","2023-03-27 15:32:10.609","-5.1061816","8.756192","-2.1746778","2023-03-27 15:32:10.609","-0.027155481","-0.023325438","0.019633804","","2023-03-27 15:32:13.303","-4.007978","-5.8265233","6.6352973","2023-03-27 15:32:10.607","-0.60445005","-0.123332225","0.20636779"
"","","2023-03-27 15:32:10.63","-5.1540823","8.732242","-2.3135889","2023-03-27 15:32:10.633","-0.12089875","-0.030249657","0.039873827","","2023-03-27 15:32:13.348","-4.855037","-6.943971","6.9822564","2023-03-27 15:32:10.652","-0.6899278","-0.12211112","0.23445335"
"","","2023-03-27 15:32:10.651","-4.88584","8.612491","-1.9112257","2023-03-27 15:32:10.652","-0.21304412","0.051243078","0.054254897","","2023-03-27 15:32:13.349","-6.843473","-6.9894347","7.9393854","2023-03-27 15:32:10.652","-0.73633003","-0.09402556","0.25887558"
"","","2023-03-27 15:32:10.669","-4.86189","8.722662","-1.3507911","2023-03-27 15:32:10.67","-0.21304412","0.17481375","0.02602539","","2023-03-27 15:32:13.393","-7.288538","-6.398408","7.8891363","2023-03-27 15:32:10.653","-0.70458114","-0.06960334","0.24666445"
"","","2023-03-27 15:32:10.686","-4.8906302","8.880733","-1.0346485","2023-03-27 15:32:10.688","-0.12675771","0.18706429","-0.0075304406","","2023-03-27 15:32:13.439","-7.367501","-6.3696938","8.042277","2023-03-27 15:32:10.699","-0.5885756","-0.051286668","0.23567446"
"","","2023-03-27 15:32:10.707","-4.84752","8.880733","-0.977168","2023-03-27 15:32:10.708","-0.011709148","0.04538412","-0.021378879","","2023-03-27 15:32:13.442","-7.6546397","-6.515656","8.295917","2023-03-27 15:32:10.7","-0.40907225","-0.026864445","0.21735778"
"","","2023-03-27 15:32:10.728","-4.7708793","8.861572","-1.1591895","2023-03-27 15:32:10.729","0.09641519","-0.16766877","-0.01924835","","2023-03-27 15:32:13.485","-8.327023","-6.5515485","7.4512496","2023-03-27 15:32:10.745","-0.22590557","-0.007326667","0.21735778"
"","","2023-03-27 15:32:10.749","-4.727769","8.899893","-1.5136524","2023-03-27 15:32:10.749","0.17417951","-0.30668578","-0.0267052","","2023-03-27 15:32:13.531","-10.013963","-6.3601227","7.111469","2023-03-27 15:32:10.746","-0.13920668","0.0024422223","0.2735289"
"","","2023-03-27 15:32:10.769","-5.0582814","8.952583","-1.8968556","2023-03-27 15:32:10.77","0.19282164","-0.34130687","-0.040553637","","2023-03-27 15:32:13.537","-10.040284","-5.460421","7.271788","2023-03-27 15:32:10.788","-0.21613668","0","0.34191114"
"","","2023-03-27 15:32:10.792","-5.125342","8.818462","-2.0405567","2023-03-27 15:32:10.793","0.1507437","-0.29230472","-0.016585188","","2023-03-27 15:32:13.576","-9.643075","-4.1491547","6.439086","2023-03-27 15:32:10.79","-0.42983112","-0.03174889","0.40663"
"","","2023-03-27 15:32:10.807","-5.1061816","8.57417","-2.0453467","2023-03-27 15:32:10.809","0.093752034","-0.18045194","-0.008063073","","2023-03-27 15:32:13.625","-10.028319","-3.2231321","6.7334027","2023-03-27 15:32:10.833","-0.67283225","-0.08792","0.4163989"
"","","2023-03-27 15:32:10.826","-5.2594633","8.5598","-1.9591261","2023-03-27 15:32:10.827","0.025042476","-0.10907923","-0.017650452","","2023-03-27 15:32:13.63","-10.817951","-2.6201408","7.353144","2023-03-27 15:32:10.833","-0.85722005","-0.12211112","0.3858711"
"","","2023-03-27 15:32:10.847","-5.4414845","8.669971","-1.8872755","2023-03-27 15:32:10.848","-0.045797613","-0.10215501","-0.01445466","","2023-03-27 15:32:13.712","-11.239088","-2.416751","9.559326","2023-03-27 15:32:10.835","-0.90240115","-0.14042778","0.3504589"
"","","2023-03-27 15:32:10.866","-5.2355127","8.679551","-1.8202149","2023-03-27 15:32:10.868","-0.1150398","-0.11760134","0.016970642","","2023-03-27 15:32:13.715","-10.983056","-1.6941184","12.157932","2023-03-27 15:32:10.881","-0.7754056","-0.16240779","0.30161446"
"","","2023-03-27 15:32:10.88","-5.029541","8.660391","-1.6525636","2023-03-27 15:32:10.881","-0.16617249","-0.10641607","0.032949608","","2023-03-27 15:32:13.717","-11.167303","-0.20578274","15.948163","2023-03-27 15:32:10.882","-0.57270116","-0.15874445","0.2295689"
"","","2023-03-27 15:32:10.906","-4.967271","8.631651","-1.4513819","2023-03-27 15:32:10.908","-0.18215145","-0.07871919","0.021764332","","2023-03-27 15:32:13.756","-11.684153","3.2805598","15.139389","2023-03-27 15:32:10.92","-0.36511225","-0.13310112","0.16851334"
"","","2023-03-27 15:32:10.921","-5.0726514","8.655601","-1.4465919","2023-03-27 15:32:10.922","-0.17203145","-0.07072971","-0.0048672794","","2023-03-27 15:32:13.803","-8.920443","-3.7040894","10.41835","2023-03-27 15:32:10.922","-0.20514667","-0.11478445","0.1306589"
"","","2023-03-27 15:32:10.945","-5.2115626","8.760982","-1.4897022","2023-03-27 15:32:10.947","-0.16723776","-0.089904465","-0.012324131","","2023-03-27 15:32:13.806","-9.52822","-6.094519","7.5182486","2023-03-27 15:32:10.968","-0.13798556","-0.09646778","0.098910004"
"","","2023-03-27 15:32:10.963","-5.144502","8.813672","-1.5136524","2023-03-27 15:32:10.966","-0.1714988","-0.101089746","0.00045904273","","2023-03-27 15:32:13.845","-9.200403","-3.278167","6.4797635","2023-03-27 15:32:10.97","-0.18438779","-0.10379445","0.102573335"
"","","2023-03-27 15:32:10.985","-4.991221","8.780142","-1.4849122","2023-03-27 15:32:10.986","-0.17842303","-0.092034996","0.008981158","","2023-03-27 15:32:13.891","-9.74836","-1.2490535","6.836294","2023-03-27 15:32:10.971","-0.29673","-0.11356334","0.09768889"
"","","2023-03-27 15:32:11.005","-5.134922","8.708291","-1.6525636","2023-03-27 15:32:11.006","-0.2125115","-0.13411294","0.006317997","","2023-03-27 15:32:13.894","-9.736395","-1.7156538","7.3986077","2023-03-27 15:32:11.057","-0.37488112","-0.085477784","0.08792"
"","","2023-03-27 15:32:11.024","-5.2882032","8.689131","-1.7771046","2023-03-27 15:32:11.025","-0.3248969","-0.26940152","0.034014873","","2023-03-27 15:32:13.937","-9.3511505","-4.4554358","7.9226356","2023-03-27 15:32:11.06","-0.3712178","-0.078151114","0.11966889"
"","","2023-03-27 15:32:11.045","-5.0630717","8.727451","-1.5615528","2023-03-27 15:32:11.046","-0.46391392","-0.36580795","0.072897024","","2023-03-27 15:32:13.983","-9.858429","-6.652047","9.224331","2023-03-27 15:32:11.066","-0.3309211","-0.098910004","0.14775445"
"","","2023-03-27 15:32:11.059","-4.9145803","8.818462","-1.1735597","2023-03-27 15:32:11.06","-0.54114556","-0.3018921","0.056385428","","2023-03-27 15:32:13.989","-10.336994","-7.757531","9.757931","2023-03-27 15:32:11.068","-0.36267","-0.09768889","0.16362889"
"","","2023-03-27 15:32:11.081","-5.029541","8.885523","-0.7232959","2023-03-27 15:32:11.082","-0.52090555","-0.08724131","0.015372745","","2023-03-27 15:32:14.025","-10.004392","-8.805588","10.188639","2023-03-27 15:32:11.101","-0.42861003","-0.16485001","0.19537778"
"","","2023-03-27 15:32:11.099","-5.0726514","8.856783","-0.22992188","2023-03-27 15:32:11.102","-0.41118333","0.14978004","0.0015243072","","2023-03-27 15:32:14.028","-9.628718","-9.413364","9.640682","2023-03-27 15:32:11.102","-0.5030978","-0.23689556","0.2283478"
"","","2023-03-27 15:32:11.123","-5.0343313","8.861572","0.05269043","2023-03-27 15:32:11.124","-0.26098105","0.2632307","0.009513791","","2023-03-27 15:32:14.073","-9.958928","-9.769895","8.525627","2023-03-27 15:32:11.103","-0.52752","-0.24300112","0.21125223"
"","","2023-03-27 15:32:11.144","-4.981641","8.890313","0.086220704","2023-03-27 15:32:11.145","-0.10971348","0.22115275","0.027623286","","2023-03-27 15:32:14.12","-9.401401","-9.580862","7.932207","2023-03-27 15:32:11.189","-0.43349445","-0.21247335","0.13920668"
"","","2023-03-27 15:32:11.163","-4.87626","8.952583","-0.086220704","2023-03-27 15:32:11.164","0.03569512","0.09172312","0.041471723","","2023-03-27 15:32:14.162","-8.640483","-8.889337","7.5326056","2023-03-27 15:32:11.192","-0.30894113","-0.16729222","0.08425667"
