DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:42:16.654,10.135723,0.87178713,-2.3662794,2023-04-08 16:42:16.657,-0.0077283224,-0.0017416322,0.0019674255,,,,,,2023-04-08 16:42:16.059,-0.0048844446,-0.0024422223,0.0061055557
,,2023-04-08 16:42:16.675,10.121353,0.8861573,-2.308799,2023-04-08 16:42:16.678,-0.0077283224,-0.0022742646,-0.00016310334,,,,,,2023-04-08 16:42:16.098,-0.0048844446,0.0061055557,0.0024422223
,,2023-04-08 16:42:16.692,10.097403,0.8765772,-2.327959,2023-04-08 16:42:16.695,0.005054851,-0.00014373555,-0.0012283678,,,,,,2023-04-08 16:42:16.101,0.0012211112,0.0024422223,0
,,2023-04-08 16:42:16.714,10.106983,0.85741705,-2.4141798,2023-04-08 16:42:16.716,0.0061201155,0.0014541611,-0.001761,,,,,,2023-04-08 16:42:16.144,-0.0048844446,0,-0.0036633336
,,2023-04-08 16:42:16.733,10.116563,0.8669971,-2.3614893,2023-04-08 16:42:16.734,-0.009858851,-0.00014373555,-0.0012283678,,,,,,2023-04-08 16:42:16.147,-0.012211111,0,-0.0061055557
,,2023-04-08 16:42:16.751,10.087823,0.8861573,-2.2561085,2023-04-08 16:42:16.753,-0.009326219,-0.0038721613,-0.0012283678,,,,,,2023-04-08 16:42:16.187,-0.014653334,0,-0.0048844446
,,2023-04-08 16:42:16.771,10.087823,0.8861573,-2.3423293,2023-04-08 16:42:16.774,0.009315909,-0.001209,-0.00069573557,,,,,,2023-04-08 16:42:16.235,-0.007326667,-0.007326667,-0.0036633336
,,2023-04-08 16:42:16.792,10.130933,0.86220706,-2.43813,2023-04-08 16:42:16.794,0.0045222193,0.0019867932,-0.0012283678,,,,,,2023-04-08 16:42:16.242,-0.0061055557,0.007326667,-0.0036633336
,,2023-04-08 16:42:16.809,10.140513,0.87178713,-2.3375392,2023-04-08 16:42:16.812,-0.009858851,-0.00014373555,-0.0022936324,,,,,,2023-04-08 16:42:16.245,-0.008547778,0,0.0024422223
,,2023-04-08 16:42:16.831,10.111773,0.847837,-2.3135889,2023-04-08 16:42:16.833,-0.0034672644,-0.0028068968,-0.0044241613,,,,,,2023-04-08 16:42:16.246,-0.0048844446,-0.0036633336,0.0012211112
,,2023-04-08 16:42:16.849,10.135723,0.87178713,-2.3662794,2023-04-08 16:42:16.85,0.0039895866,-0.0028068968,-0.006022058,,,,,,2023-04-08 16:42:16.277,-0.0061055557,0.0012211112,0.0012211112
,,2023-04-08 16:42:16.868,10.135723,0.8909473,-2.3758595,2023-04-08 16:42:16.869,-0.0039998963,-0.001209,-0.00655469,,,,,,2023-04-08 16:42:16.281,-0.013432222,0.0012211112,-0.0012211112
,,2023-04-08 16:42:16.884,10.087823,0.89573735,-2.2896388,2023-04-08 16:42:16.885,-0.0034672644,-0.00014373555,-0.0044241613,,,,,,2023-04-08 16:42:16.282,-0.017095556,0.007326667,-0.0024422223
,,2023-04-08 16:42:16.904,10.087823,0.86220706,-2.327959,2023-04-08 16:42:16.905,0.010381173,0.0014541611,-0.003891529,,,,,,2023-04-08 16:42:16.324,-0.018316668,0.0048844446,-0.01099
,,2023-04-08 16:42:16.924,10.121353,0.847837,-2.4045997,2023-04-08 16:42:16.925,0.010913806,0.0030520577,-0.0044241613,,,,,,2023-04-08 16:42:16.326,-0.017095556,0.0036633336,-0.014653334
,,2023-04-08 16:42:16.945,10.135723,0.8669971,-2.3566992,2023-04-08 16:42:16.947,0.0007937935,0.0025194255,-0.0044241613,,,,,,2023-04-08 16:42:16.367,-0.009768889,0.0012211112,-0.013432222
,,2023-04-08 16:42:16.967,10.130933,0.847837,-2.323169,2023-04-08 16:42:16.968,0.0039895866,0.0025194255,-0.0033588968,,,,,,2023-04-08 16:42:16.372,-0.0036633336,-0.007326667,-0.009768889
,,2023-04-08 16:42:16.984,10.130933,0.847837,-2.3806496,2023-04-08 16:42:16.985,0.009315909,0.0030520577,-0.0028262646,,,,,,2023-04-08 16:42:16.419,0,-0.0048844446,-0.0024422223
,,2023-04-08 16:42:17.004,10.116563,0.8382569,-2.3566992,2023-04-08 16:42:17.006,0.0013264257,0.0009215289,-0.0044241613,,,,,,2023-04-08 16:42:16.42,0.0036633336,0.0012211112,-0.0024422223
,,2023-04-08 16:42:17.025,10.111773,0.82388675,-2.3423293,2023-04-08 16:42:17.027,-0.0029346321,0.0025194255,-0.003891529,,,,,,2023-04-08 16:42:16.422,0.0048844446,0.0012211112,-0.0024422223
,,2023-04-08 16:42:17.042,10.102193,0.8430469,-2.3662794,2023-04-08 16:42:17.043,-0.00027147098,0.0030520577,-0.00069573557,,,,,,2023-04-08 16:42:16.461,0.0012211112,0,-0.0024422223
,,2023-04-08 16:42:17.063,10.097403,0.8669971,-2.3614893,2023-04-08 16:42:17.065,-0.006663058,0.0046499544,0.0025000577,,,,,,2023-04-08 16:42:16.463,-0.008547778,-0.0036633336,-0.0024422223
,,2023-04-08 16:42:17.083,10.121353,0.8909473,-2.3375392,2023-04-08 16:42:17.084,-0.013054645,0.0046499544,0.0019674255,,,,,,2023-04-08 16:42:16.466,-0.01099,-0.0036633336,0.0012211112
,,2023-04-08 16:42:17.106,10.121353,0.91010743,-2.3614893,2023-04-08 16:42:17.108,-0.01198938,-0.00014373555,-0.00016310334,,,,,,2023-04-08 16:42:16.505,-0.017095556,0.0024422223,-0.0012211112
,,2023-04-08 16:42:17.123,10.135723,0.9053174,-2.3471193,2023-04-08 16:42:17.125,-0.010391483,-0.00014373555,-0.00016310334,,,,,,2023-04-08 16:42:16.507,-0.015874445,0,-0.0061055557
,,2023-04-08 16:42:17.141,10.145303,0.89573735,-2.3375392,2023-04-08 16:42:17.143,-0.009326219,0.0030520577,-0.00069573557,,,,,,2023-04-08 16:42:16.547,-0.015874445,-0.0036633336,-0.007326667
,,2023-04-08 16:42:17.16,10.140513,0.9053174,-2.3471193,2023-04-08 16:42:17.162,-0.0029346321,-0.00014373555,-0.0028262646,,,,,,2023-04-08 16:42:16.553,-0.018316668,-0.007326667,-0.007326667
,,2023-04-08 16:42:17.18,10.097403,0.9196875,-2.3710694,2023-04-08 16:42:17.181,-0.0013367354,-0.0022742646,-0.0033588968,,,,,,2023-04-08 16:42:16.595,-0.017095556,-0.0024422223,-0.009768889
,,2023-04-08 16:42:17.2,10.092612,0.9244776,-2.3423293,2023-04-08 16:42:17.201,-0.0039998963,0.0009215289,-0.0022936324,,,,,,2023-04-08 16:42:16.599,-0.01099,0,-0.012211111
,,2023-04-08 16:42:17.22,10.087823,0.89573735,-2.304009,2023-04-08 16:42:17.221,0.0007937935,0.0014541611,-0.0022936324,,,,,,2023-04-08 16:42:16.637,-0.012211111,-0.0061055557,-0.008547778
,,2023-04-08 16:42:17.24,10.116563,0.87178713,-2.3758595,2023-04-08 16:42:17.241,0.009848541,0.0030520577,0.0003695289,,,,,,2023-04-08 16:42:16.639,-0.008547778,-0.007326667,-0.0048844446
,,2023-04-08 16:42:17.26,10.145303,0.90052736,-2.3950195,2023-04-08 16:42:17.261,-0.0013367354,0.0009215289,0.0025000577,,,,,,2023-04-08 16:42:16.642,0,-0.009768889,0.0024422223
,,2023-04-08 16:42:17.279,10.130933,0.91010743,-2.2944288,2023-04-08 16:42:17.282,-0.013054645,-0.0006763678,0.0035653221,,,,,,2023-04-08 16:42:16.732,-0.0012211112,-0.0024422223,0.0024422223
,,2023-04-08 16:42:17.302,10.111773,0.8765772,-2.299219,2023-04-08 16:42:17.303,-0.0008041032,0.0014541611,0.0025000577,,,,,,2023-04-08 16:42:16.735,-0.0012211112,-0.0012211112,0.0036633336
,,2023-04-08 16:42:17.321,10.116563,0.87178713,-2.3806496,2023-04-08 16:42:17.322,0.0018590579,0.0009215289,-0.00016310334,,,,,,2023-04-08 16:42:16.737,0.0012211112,-0.0048844446,0.0048844446
,,2023-04-08 16:42:17.342,10.130933,0.9244776,-2.3471193,2023-04-08 16:42:17.344,-0.019978864,-0.0017416322,-0.003891529,,,,,,2023-04-08 16:42:16.772,-0.0048844446,0.0048844446,-0.0048844446
,,2023-04-08 16:42:17.36,10.116563,0.9484278,-2.2513185,2023-04-08 16:42:17.361,-0.024239922,-0.005470058,-0.00655469,,,,,,2023-04-08 16:42:16.774,-0.0061055557,-0.0048844446,-0.0024422223
,,2023-04-08 16:42:17.381,10.092612,0.9436377,-2.2752686,2023-04-08 16:42:17.383,-0.00027147098,-0.0049374257,-0.009217851,,,,,,2023-04-08 16:42:16.777,-0.01099,0.0024422223,-0.007326667
,,2023-04-08 16:42:17.403,10.073453,0.9053174,-2.3614893,2023-04-08 16:42:17.405,0.01197907,-0.0006763678,-0.009750483,,,,,,2023-04-08 16:42:16.781,-0.014653334,-0.008547778,-0.0012211112
,,2023-04-08 16:42:17.423,10.111773,0.8813672,-2.3423293,2023-04-08 16:42:17.425,0.0077180117,0.0009215289,-0.008152586,,,,,,2023-04-08 16:42:16.822,-0.008547778,-0.008547778,0.0012211112
,,2023-04-08 16:42:17.441,10.135723,0.852627,-2.318379,2023-04-08 16:42:17.443,0.0077180117,-0.0006763678,-0.00655469,,,,,,2023-04-08 16:42:16.833,-0.0036633336,0,0
,,2023-04-08 16:42:17.46,10.130933,0.8430469,-2.3806496,2023-04-08 16:42:17.462,0.0077180117,-0.001209,-0.00655469,,,,,,2023-04-08 16:42:16.86,0.007326667,0.007326667,0.0024422223
,,2023-04-08 16:42:17.482,10.106983,0.87178713,-2.3614893,2023-04-08 16:42:17.485,-0.00027147098,-0.0006763678,-0.006022058,,,,,,2023-04-08 16:42:16.862,0.009768889,-0.0012211112,0.0061055557
,,2023-04-08 16:42:17.499,10.126143,0.8669971,-2.3375392,2023-04-08 16:42:17.501,-0.0008041032,-0.00014373555,-0.0049567935,,,,,,2023-04-08 16:42:16.871,0.007326667,-0.007326667,0.0048844446
,,2023-04-08 16:42:17.521,10.111773,0.85741705,-2.3566992,2023-04-08 16:42:17.523,0.0018590579,-0.001209,-0.0044241613,,,,,,2023-04-08 16:42:16.905,0.0024422223,-0.0012211112,0.007326667
,,2023-04-08 16:42:17.541,10.087823,0.87178713,-2.3614893,2023-04-08 16:42:17.543,-0.002402,-0.00014373555,-0.0028262646,,,,,,2023-04-08 16:42:16.906,-0.0061055557,0.0024422223,0.0024422223
,,2023-04-08 16:42:17.56,10.106983,0.9053174,-2.3327491,2023-04-08 16:42:17.563,-0.0077283224,0.00358469,-0.0012283678,,,,,,2023-04-08 16:42:16.908,-0.0048844446,-0.0024422223,0.0036633336
,,2023-04-08 16:42:17.58,10.106983,0.93405765,-2.318379,2023-04-08 16:42:17.583,-0.004532529,0.0025194255,-0.00069573557,,,,,,2023-04-08 16:42:16.955,-0.007326667,-0.0048844446,-0.0024422223
,,2023-04-08 16:42:17.605,10.116563,0.9148975,-2.3375392,2023-04-08 16:42:17.608,0.0039895866,0.00038889667,-0.00016310334,,,,,,2023-04-08 16:42:16.957,-0.008547778,0.0012211112,-0.007326667
,,2023-04-08 16:42:17.622,10.135723,0.90052736,-2.3662794,2023-04-08 16:42:17.624,0.008250644,0.0014541611,-0.0012283678,,,,,,2023-04-08 16:42:16.996,-0.009768889,-0.0036633336,-0.0061055557
,,2023-04-08 16:42:17.636,10.130933,0.93405765,-2.3614893,2023-04-08 16:42:17.639,0.00718538,0.0009215289,-0.0012283678,,,,,,2023-04-08 16:42:17.0,-0.009768889,-0.0024422223,-0.0024422223
,,2023-04-08 16:42:17.662,10.116563,0.9196875,-2.3519094,2023-04-08 16:42:17.664,0.009848541,-0.001209,-0.0049567935,,,,,,2023-04-08 16:42:17.041,-0.008547778,0.0012211112,-0.0048844446
,,2023-04-08 16:42:17.678,10.116563,0.89573735,-2.3566992,2023-04-08 16:42:17.68,0.016240127,-0.0017416322,-0.0049567935,,,,,,2023-04-08 16:42:17.045,-0.01099,0.008547778,-0.013432222
,,2023-04-08 16:42:17.701,10.135723,0.87178713,-2.327959,2023-04-08 16:42:17.703,0.019435922,-0.0022742646,-0.0033588968,,,,,,2023-04-08 16:42:17.084,0.0012211112,0.0012211112,-0.013432222
,,2023-04-08 16:42:17.718,10.116563,0.8669971,-2.3566992,2023-04-08 16:42:17.721,0.018903289,-0.001209,-0.001761,,,,,,2023-04-08 16:42:17.085,-0.0048844446,-0.0012211112,-0.012211111
,,2023-04-08 16:42:17.738,10.111773,0.8813672,-2.3806496,2023-04-08 16:42:17.74,0.010913806,-0.0038721613,-0.00069573557,,,,,,2023-04-08 16:42:17.086,-0.0061055557,-0.0061055557,-0.0061055557
,,2023-04-08 16:42:17.758,10.097403,0.90052736,-2.3471193,2023-04-08 16:42:17.761,-0.0018693677,-0.005470058,0.0003695289,,,,,,2023-04-08 16:42:17.135,-0.0061055557,-0.0036633336,-0.007326667
,,2023-04-08 16:42:17.781,10.097403,0.9053174,-2.3135889,2023-04-08 16:42:17.784,-0.005065161,-0.00600269,0.00303269,,,,,,2023-04-08 16:42:17.137,-0.0048844446,0.0012211112,-0.008547778
,,2023-04-08 16:42:17.799,10.111773,0.93405765,-2.3423293,2023-04-08 16:42:17.802,0.0045222193,-0.008665851,0.0046305866,,,,,,2023-04-08 16:42:17.143,-0.0036633336,0.0024422223,-0.008547778
,,2023-04-08 16:42:17.815,10.116563,0.9484278,-2.4093897,2023-04-08 16:42:17.816,0.00718538,-0.011861645,0.0067611155,,,,,,2023-04-08 16:42:17.22,-0.013432222,-0.0012211112,-0.013432222
,,2023-04-08 16:42:17.838,10.106983,0.9484278,-2.3662794,2023-04-08 16:42:17.841,-0.00027147098,-0.011329012,0.010489541,,,,,,2023-04-08 16:42:17.221,-0.025643334,-0.0012211112,-0.012211111
,,2023-04-08 16:42:17.854,10.121353,0.89573735,-2.3375392,2023-04-08 16:42:17.856,0.009315909,-0.012926909,0.01262007,,,,,,2023-04-08 16:42:17.222,-0.02198,0.0036633336,-0.013432222
,,2023-04-08 16:42:17.878,10.111773,0.8765772,-2.3758595,2023-04-08 16:42:17.881,0.022099081,-0.012394277,0.0115548065,,,,,,2023-04-08 16:42:17.223,-0.017095556,0.007326667,-0.007326667
,,2023-04-08 16:42:17.898,10.135723,0.8861573,-2.4093897,2023-04-08 16:42:17.901,0.01677276,-0.0070679546,0.012087438,,,,,,2023-04-08 16:42:17.264,-0.0036633336,0.0036633336,0.0012211112
,,,,,,,,,,,,,,,2023-04-08 16:42:17.266,0,0.0012211112,0.0061055557
,,,,,,,,,,,,,,,2023-04-08 16:42:17.31,-0.0024422223,0,0.009768889
,,,,,,,,,,,,,,,2023-04-08 16:42:17.311,-0.008547778,0.0048844446,0.0061055557
,,,,,,,,,,,,,,,2023-04-08 16:42:17.312,-0.0048844446,0.0024422223,0.008547778
,,,,,,,,,,,,,,,2023-04-08 16:42:17.358,0.0036633336,0.0061055557,0.0036633336
,,,,,,,,,,,,,,,2023-04-08 16:42:17.36,0.014653334,0.0024422223,0.0024422223
,,,,,,,,,,,,,,,2023-04-08 16:42:17.362,0.007326667,0.0061055557,0.012211111
,,,,,,,,,,,,,,,2023-04-08 16:42:17.405,-0.0048844446,0.0012211112,0.01099
,,,,,,,,,,,,,,,2023-04-08 16:42:17.406,-0.007326667,0.0012211112,0.012211111
,,,,,,,,,,,,,,,2023-04-08 16:42:17.447,-0.0036633336,0.0012211112,0.009768889
,,,,,,,,,,,,,,,2023-04-08 16:42:17.451,0.007326667,0.0036633336,0.007326667
,,,,,,,,,,,,,,,2023-04-08 16:42:17.452,0.01099,0.0061055557,0.008547778
,,,,,,,,,,,,,,,2023-04-08 16:42:17.496,0.0024422223,0.0012211112,0.0036633336
,,,,,,,,,,,,,,,2023-04-08 16:42:17.541,-0.0012211112,-0.014653334,0.0061055557
,,,,,,,,,,,,,,,2023-04-08 16:42:17.543,-0.0012211112,-0.012211111,-0.0024422223
,,,,,,,,,,,,,,,2023-04-08 16:42:17.545,0.0012211112,-0.01099,-0.007326667
,,,,,,,,,,,,,,,2023-04-08 16:42:17.586,0.0036633336,-0.014653334,-0.0024422223
,,,,,,,,,,,,,,,2023-04-08 16:42:17.587,0.008547778,-0.013432222,-0.01099
,,,,,,,,,,,,,,,2023-04-08 16:42:17.589,0.0048844446,-0.015874445,-0.009768889
,,,,,,,,,,,,,,,2023-04-08 16:42:17.629,-0.0024422223,-0.014653334,-0.013432222
,,,,,,,,,,,,,,,2023-04-08 16:42:17.631,-0.0024422223,-0.015874445,-0.009768889
,,,,,,,,,,,,,,,2023-04-08 16:42:17.674,0.008547778,-0.012211111,-0.014653334
,,,,,,,,,,,,,,,2023-04-08 16:42:17.721,0.014653334,-0.007326667,-0.019537779
,,,,,,,,,,,,,,,2023-04-08 16:42:17.723,0.014653334,-0.009768889,-0.014653334
,,,,,,,,,,,,,,,2023-04-08 16:42:17.725,0.007326667,0,-0.025643334
,,,,,,,,,,,,,,,2023-04-08 16:42:17.763,0.01099,-0.0024422223,-0.024422223
,,,,,,,,,,,,,,,2023-04-08 16:42:17.765,0.008547778,-0.009768889,-0.029306669
,,,,,,,,,,,,,,,2023-04-08 16:42:17.768,0.0036633336,-0.008547778,-0.036633335
,,,,,,,,,,,,,,,2023-04-08 16:42:17.812,-0.0012211112,0.0036633336,-0.04396
,,,,,,,,,,,,,,,2023-04-08 16:42:17.814,-0.008547778,0.008547778,-0.045181114
,,,,,,,,,,,,,,,2023-04-08 16:42:17.818,-0.008547778,0.0036633336,-0.047623336
,,,,,,,,,,,,,,,2023-04-08 16:42:17.856,-0.01099,0.009768889,-0.047623336
,,,,,,,,,,,,,,,2023-04-08 16:42:17.857,-0.0048844446,0.008547778,-0.04396
,,,,,,,,,,,,,,,2023-04-08 16:42:17.898,-0.007326667,0.013432222,-0.045181114
,,,,,,,,,,,,,,,2023-04-08 16:42:17.902,-0.008547778,0.0024422223,-0.034191113
f935f461-f2f2-45b3-bf45-e6d7a3d89540,19e9balance2,2023-04-08 16:41:38.496,10.111773,0.6945557,-2.3135889,2023-04-08 16:41:38.501,-0.018380966,0.008911012,0.0014347933,19e9829a-249f-45f8-87cf-de996e7f8241,2023-04-08 16:41:38.482,2.120041,-10.095319,0.2943172,2023-04-08 16:41:38.762,-0.04396,0.008547778,-0.01099
,,2023-04-08 16:41:38.515,10.106983,0.68976563,-2.3423293,2023-04-08 16:41:38.517,-0.0077283224,0.0025194255,0.0025000577,,2023-04-08 16:41:38.763,2.0578275,-9.870394,0.38524446,2023-04-08 16:41:38.763,-0.03297,0.013432222,0
,,2023-04-08 16:41:38.534,10.111773,0.67539555,-2.3423293,2023-04-08 16:41:38.535,-0.0071956897,0.0014541611,0.0035653221,,2023-04-08 16:41:38.763,2.012364,-9.915857,0.3397808,2023-04-08 16:41:38.763,-0.03297,0.0048844446,-0.0024422223
,,2023-04-08 16:41:38.553,10.154883,0.6562354,-2.3566992,2023-04-08 16:41:38.554,-0.005065161,0.0014541611,0.0003695289,,2023-04-08 16:41:38.763,2.0171494,-9.925428,0.30867413,2023-04-08 16:41:38.763,-0.028085556,0.0048844446,-0.0024422223
,,2023-04-08 16:41:38.574,10.145303,0.6514453,-2.4093897,2023-04-08 16:41:38.574,-0.0034672644,-0.0028068968,-0.0022936324,,2023-04-08 16:41:38.763,2.0003998,-10.001999,0.24646074,2023-04-08 16:41:38.763,-0.024422223,0.0036633336,-0.0061055557
,,2023-04-08 16:41:38.594,10.097403,0.64186525,-2.3998096,2023-04-08 16:41:38.594,-0.014652541,-0.005470058,-0.003891529,,2023-04-08 16:41:38.763,1.9764715,-9.906285,0.33260235,2023-04-08 16:41:38.763,-0.013432222,-0.007326667,-0.0024422223
,,2023-04-08 16:41:38.627,10.111773,0.68976563,-2.3662794,2023-04-08 16:41:38.628,-0.023174657,-0.001209,-0.00655469,,2023-04-08 16:41:38.763,2.0003998,-9.817751,0.34217364,2023-04-08 16:41:38.763,-0.0012211112,-0.012211111,0.0012211112
,,2023-04-08 16:41:38.639,10.111773,0.68018556,-2.3614893,2023-04-08 16:41:38.639,-0.017315703,0.0009215289,-0.00655469,,2023-04-08 16:41:38.763,2.050649,-9.927821,0.32063824,2023-04-08 16:41:38.763,0.0061055557,-0.012211111,0.01099
,,2023-04-08 16:41:38.651,10.111773,0.6562354,-2.3519094,2023-04-08 16:41:38.651,-0.008793587,0.0019867932,-0.0054894257,,2023-04-08 16:41:38.763,2.062613,-9.980463,0.33738798,2023-04-08 16:41:38.763,-0.0036633336,-0.013432222,0.0048844446
,,2023-04-08 16:41:38.671,10.078242,0.67539555,-2.3950195,2023-04-08 16:41:38.671,-0.004532529,0.0009215289,-0.0012283678,,2023-04-08 16:41:38.763,2.053042,-9.891929,0.37806597,2023-04-08 16:41:38.763,-0.01099,-0.013432222,0.0012211112
,,2023-04-08 16:41:38.691,10.126143,0.7089258,-2.4141798,2023-04-08 16:41:38.692,-0.01198938,0.0046499544,-0.0012283678,,2023-04-08 16:41:38.79,2.0027926,-9.868001,0.3900301,2023-04-08 16:41:38.763,-0.007326667,-0.0061055557,0.0012211112
,,2023-04-08 16:41:38.71,10.145303,0.7376661,-2.3423293,2023-04-08 16:41:38.71,-0.015717806,0.0030520577,-0.0033588968,,2023-04-08 16:41:38.792,1.9884356,-9.829716,0.40917268,2023-04-08 16:41:38.763,0.008547778,-0.009768889,0.0061055557
,,2023-04-08 16:41:38.73,10.102193,0.732876,-2.3471193,2023-04-08 16:41:38.73,0.0023916902,0.0009215289,-0.003891529,,2023-04-08 16:41:38.837,1.995614,-9.693324,0.45942193,2023-04-08 16:41:38.763,0.019537779,-0.009768889,0.008547778
,,2023-04-08 16:41:38.75,10.135723,0.71371585,-2.4093897,2023-04-08 16:41:38.751,0.0141095985,0.0025194255,-0.0049567935,,2023-04-08 16:41:38.837,2.0075781,-9.894321,0.38524446,2023-04-08 16:41:38.763,0.02075889,-0.0061055557,0.0061055557
,,2023-04-08 16:41:38.779,10.111773,0.6945557,-2.3471193,2023-04-08 16:41:38.779,0.006652748,0.0014541611,-0.006022058,,2023-04-08 16:41:38.886,2.050649,-9.992428,0.25124636,2023-04-08 16:41:38.763,0.009768889,-0.0024422223,0.009768889
,,2023-04-08 16:41:38.792,10.092612,0.6610254,-2.318379,2023-04-08 16:41:38.792,0.012511702,-0.00014373555,-0.0049567935,,2023-04-08 16:41:38.933,2.0673988,-9.956535,0.3278167,2023-04-08 16:41:38.79,0.007326667,-0.0012211112,0.009768889
,,2023-04-08 16:41:38.814,10.106983,0.64186525,-2.4141798,2023-04-08 16:41:38.814,0.02156645,0.0014541611,-0.0049567935,,2023-04-08 16:41:38.934,1.9932213,-9.741181,0.44745782,2023-04-08 16:41:38.791,0.012211111,-0.008547778,0.012211111
,,2023-04-08 16:41:38.838,10.126143,0.6466553,-2.4045997,2023-04-08 16:41:38.838,0.005054851,0.0019867932,-0.0033588968,,2023-04-08 16:41:38.97,2.012364,-9.82493,0.37088752,2023-04-08 16:41:38.792,-0.0061055557,-0.013432222,0.0048844446
,,2023-04-08 16:41:38.852,10.135723,0.64186525,-2.2848487,2023-04-08 16:41:38.853,-0.004532529,0.004117322,0.0003695289,,2023-04-08 16:41:39.015,2.0721843,-9.920643,0.36131623,2023-04-08 16:41:38.837,-0.03052778,-0.019537779,-0.0061055557
,,2023-04-08 16:41:38.873,10.126143,0.6322852,-2.3614893,2023-04-08 16:41:38.873,0.005587483,-0.0022742646,0.0003695289,,2023-04-08 16:41:39.018,2.0793629,-9.920643,0.30149564,2023-04-08 16:41:38.837,-0.037854444,-0.023201112,-0.0061055557
,,2023-04-08 16:41:38.889,10.078242,0.63707525,-2.4525,2023-04-08 16:41:38.889,0.0007937935,-0.0028068968,-0.0012283678,,2023-04-08 16:41:39.065,1.9645073,-9.805787,0.37328035,2023-04-08 16:41:38.885,-0.03297,-0.026864445,-0.01099
,,2023-04-08 16:41:38.909,10.097403,0.68018556,-2.3806496,2023-04-08 16:41:38.909,-0.016250437,0.0030520577,0.0035653221,,2023-04-08 16:41:39.067,2.0051854,-9.757931,0.4235296,2023-04-08 16:41:38.888,-0.012211111,-0.019537779,-0.007326667
,,2023-04-08 16:41:38.936,10.073453,0.6945557,-2.3375392,2023-04-08 16:41:38.936,-0.016250437,0.0014541611,0.006228483,,2023-04-08 16:41:39.105,2.0817556,-10.052248,0.2943172,2023-04-08 16:41:38.888,0.009768889,-0.012211111,0.008547778
,,2023-04-08 16:41:38.952,10.083033,0.6945557,-2.4141798,2023-04-08 16:41:38.952,-0.004532529,0.0025194255,0.0035653221,,2023-04-08 16:41:39.152,2.0195422,-10.0163555,0.28713873,2023-04-08 16:41:38.933,0.0048844446,-0.0036633336,0.008547778
,,2023-04-08 16:41:38.97,10.130933,0.732876,-2.42855,2023-04-08 16:41:38.971,-0.010391483,0.006780483,-0.0012283678,,2023-04-08 16:41:39.153,1.9716859,-9.858429,0.32063824,2023-04-08 16:41:38.934,-0.015874445,-0.008547778,0.009768889
,,2023-04-08 16:41:38.995,10.145303,0.76161623,-2.308799,2023-04-08 16:41:38.995,-0.013054645,0.0046499544,-0.0049567935,,2023-04-08 16:41:39.198,1.9046868,-9.887143,0.3278167,2023-04-08 16:41:38.97,-0.03174889,-0.0024422223,0
,,2023-04-08 16:41:39.011,10.150093,0.7185059,-2.2896388,2023-04-08 16:41:39.012,0.010913806,0.0019867932,-0.0033588968,,2023-04-08 16:41:39.241,1.9812572,-9.990034,0.27038896,2023-04-08 16:41:38.97,-0.03174889,0,-0.0036633336
,,2023-04-08 16:41:39.035,10.121353,0.67539555,-2.43813,2023-04-08 16:41:39.036,0.024229612,0.0014541611,-0.00016310334,,2023-04-08 16:41:39.245,1.995614,-9.9015,0.3062813,2023-04-08 16:41:39.016,-0.023201112,-0.0024422223,0.0061055557
,,2023-04-08 16:41:39.055,10.102193,0.6514453,-2.44292,2023-04-08 16:41:39.055,0.0077180117,0.00038889667,0.0025000577,,2023-04-08 16:41:39.286,1.9573289,-9.865608,0.33260235,2023-04-08 16:41:39.016,-0.014653334,0.0048844446,0.01099
,,2023-04-08 16:41:39.068,10.087823,0.63707525,-2.3806496,2023-04-08 16:41:39.068,-0.0061304253,-0.0028068968,0.005163219,,2023-04-08 16:41:39.287,1.902294,-9.939785,0.3493521,2023-04-08 16:41:39.019,-0.013432222,0.017095556,0.017095556
,,2023-04-08 16:41:39.091,10.068663,0.63707525,-2.3950195,2023-04-08 16:41:39.091,-0.01198938,-0.0022742646,0.007293748,,2023-04-08 16:41:39.331,1.9477576,-9.91825,0.33738798,2023-04-08 16:41:39.067,-0.03052778,0.017095556,0.013432222
,,2023-04-08 16:41:39.108,10.083033,0.6658155,-2.4093897,2023-04-08 16:41:39.108,-0.025305185,0.0025194255,0.008359012,,2023-04-08 16:41:39.379,1.9788643,-9.923036,0.2632105,2023-04-08 16:41:39.067,-0.05250778,0.0036633336,0.0061055557
,,2023-04-08 16:41:39.135,10.159674,0.7232959,-2.323169,2023-04-08 16:41:39.136,-0.029566243,0.0046499544,0.00782638,,2023-04-08 16:41:39.38,2.0003998,-9.968499,0.27996024,2023-04-08 16:41:39.105,-0.04396,0.0061055557,0.0012211112
,,2023-04-08 16:41:39.152,10.140513,0.7376661,-2.318379,2023-04-08 16:41:39.152,-0.015185174,-0.0006763678,0.008359012,,2023-04-08 16:41:39.425,1.9597218,-9.91825,0.29671,2023-04-08 16:41:39.106,-0.025643334,0.0036633336,0.0024422223
