DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:31:39.083,12.885205,-0.47900394,0.05748047,2023-04-08 16:31:39.083,1.1922921,0.84940463,0.056295913,,2023-04-08 16:31:36.697,-12.691531,-4.3812585,1.524228,2023-04-08 16:31:40.345,-2.184568,0.17828223,1.5801178
,,2023-04-08 16:31:39.106,11.931988,-0.27303225,0.488584,2023-04-08 16:31:39.108,1.1123973,0.48721477,0.20969398,,2023-04-08 16:31:36.698,-12.289537,-3.76391,1.3375878,2023-04-08 16:31:40.392,-1.9305768,0.33336335,1.4958612
,,2023-04-08 16:31:39.121,10.408755,-0.60354495,0.33530274,2023-04-08 16:31:39.123,1.3744524,0.20438704,0.25230458,,2023-04-08 16:31:36.698,-11.708081,-3.1106694,1.2155539,2023-04-08 16:31:40.394,-1.6887968,0.43349445,1.3700867
,,2023-04-08 16:31:39.143,9.153765,-1.1304493,-0.63707525,2023-04-08 16:31:39.145,1.5773852,0.13035116,0.19424765,,2023-04-08 16:31:36.738,-11.038091,-2.605784,1.1318051,2023-04-08 16:31:40.426,-1.449459,0.47501224,1.2247745
,,2023-04-08 16:31:39.161,9.0004835,-1.1543995,-0.7951465,2023-04-08 16:31:39.163,1.5566126,0.20864809,0.09464543,,2023-04-08 16:31:36.741,-10.305887,-2.2947168,1.0743774,2023-04-08 16:31:40.469,-1.3029256,0.4689067,1.0501556
,,2023-04-08 16:31:39.185,9.172925,-0.8143067,-0.68976563,2023-04-08 16:31:39.187,1.3994861,0.27522713,-0.0028262646,,2023-04-08 16:31:36.741,-9.549755,-2.0578275,1.0289137,2023-04-08 16:31:40.517,-1.3017045,0.36755446,0.83890337
,,2023-04-08 16:31:39.199,9.632769,-0.67539555,-0.10538086,2023-04-08 16:31:39.201,1.2530122,0.3572525,-0.055024225,,2023-04-08 16:31:36.742,-8.853444,-1.8592232,1.0408778,2023-04-08 16:31:40.522,-1.3786345,0.22468445,0.58247
,,2023-04-08 16:31:39.219,10.303374,-0.7041358,0.27303225,2023-04-08 16:31:39.22,1.2231848,0.41051573,-0.05928528,,2023-04-08 16:31:36.784,-8.240881,-1.6965113,1.0648061,2023-04-08 16:31:40.564,-1.5337156,0.042738892,0.32970002
,,2023-04-08 16:31:39.242,11.045831,-0.57959473,-0.17244141,2023-04-08 16:31:39.244,1.2466207,0.38601464,-0.010283115,,2023-04-08 16:31:36.785,-7.850851,-1.591227,1.0863415,2023-04-08 16:31:40.565,-1.79137,-0.13432223,0.109900005
,,2023-04-08 16:31:39.26,10.93087,-0.23950197,-0.2682422,2023-04-08 16:31:39.261,1.1800416,0.25285658,0.042447474,,2023-04-08 16:31:36.786,-7.676175,-1.6366907,1.1174482,2023-04-08 16:31:40.606,-2.0734468,-0.27108666,-0.070824444
,,2023-04-08 16:31:39.284,9.929751,0.14849122,0.51732427,2023-04-08 16:31:39.286,1.1555405,0.14633012,0.06748119,,2023-04-08 16:31:36.827,-7.652247,-1.7084754,1.105484,2023-04-08 16:31:40.611,-2.328659,-0.30772,-0.20148334
,,2023-04-08 16:31:39.301,9.350157,0.4167334,0.2921924,2023-04-08 16:31:39.303,1.2812418,0.14739539,0.08612332,,2023-04-08 16:31:36.828,-7.812566,-1.835295,1.0073783,2023-04-08 16:31:40.612,-2.5118256,-0.28329778,-0.23079
,,2023-04-08 16:31:39.323,9.527389,0.5556446,0.17244141,2023-04-08 16:31:39.325,1.4005513,0.15911329,0.1106244,,2023-04-08 16:31:36.829,-8.068598,-1.9310079,0.8997013,2023-04-08 16:31:40.661,-2.5289211,-0.23445335,-0.22468445
,,2023-04-08 16:31:39.342,9.939331,0.5939649,0.5843848,2023-04-08 16:31:39.344,1.5161326,0.101589024,0.12979916,,2023-04-08 16:31:36.83,-8.362915,-2.091327,0.72502524,2023-04-08 16:31:40.699,-2.3506389,-0.17950334,-0.20514667
,,2023-04-08 16:31:39.361,10.303374,0.45505372,0.45984375,2023-04-08 16:31:39.362,1.6460948,0.01317207,0.14098443,,2023-04-08 16:31:36.831,-8.681161,-2.2612174,0.5096712,2023-04-08 16:31:40.701,-2.0954268,-0.08669889,-0.19415668
,,2023-04-08 16:31:39.381,10.499766,0.42152345,-0.20597169,2023-04-08 16:31:39.383,1.7190654,-0.08749542,0.12873389,,2023-04-08 16:31:36.872,-9.035298,-2.440679,0.29910284,2023-04-08 16:31:40.742,-1.8316667,0.02198,-0.21980001
,,2023-04-08 16:31:39.397,10.696157,0.6610254,0.5221143,2023-04-08 16:31:39.398,1.7611433,-0.248883,0.077068575,,2023-04-08 16:31:36.875,-9.401401,-2.7014968,0.06460621,2023-04-08 16:31:40.746,-1.5984346,0.15752333,-0.31016225
,,2023-04-08 16:31:39.417,10.600357,0.732876,0.9053174,2023-04-08 16:31:39.419,1.8777899,-0.41186845,0.007293748,,2023-04-08 16:31:36.875,-9.633504,-3.0197423,-0.15792629,2023-04-08 16:31:40.787,-1.416489,0.30772,-0.43960002
,,2023-04-08 16:31:39.436,10.289004,0.613125,0.732876,2023-04-08 16:31:39.437,2.0413077,-0.37778,-0.06407897,,2023-04-08 16:31:36.876,-9.712467,-3.35713,-0.35653058,2023-04-08 16:31:40.791,-1.1686034,0.48600224,-0.58979666
,,2023-04-08 16:31:39.455,10.197993,0.31135255,0.68976563,2023-04-08 16:31:39.457,2.1984344,-0.3282452,-0.10668954,,2023-04-08 16:31:36.918,-9.5760765,-3.7088752,-0.46899325,2023-04-08 16:31:40.834,-0.8523356,0.6557367,-0.7265611
,,2023-04-08 16:31:39.474,10.279425,-0.30177248,0.6322852,2023-04-08 16:31:39.475,2.346506,-0.35753995,-0.130658,,2023-04-08 16:31:36.919,-9.367901,-3.9457645,-0.5024927,2023-04-08 16:31:40.838,-0.49943447,0.76441556,-0.81936556
,,2023-04-08 16:31:39.496,10.724898,-0.7807764,0.46942386,2023-04-08 16:31:39.497,2.455163,-0.39748737,-0.12586431,,2023-04-08 16:31:36.92,-9.21476,-4.1180477,-0.5168497,2023-04-08 16:31:40.877,-0.17950334,0.81936556,-0.8669889
,,2023-04-08 16:31:39.517,10.724898,-1.0729688,-0.43589357,2023-04-08 16:31:39.518,2.3912473,-0.44968534,-0.1125485,,2023-04-08 16:31:36.96,-9.150154,-4.304688,-0.44985065,2023-04-08 16:31:40.883,0.07204556,0.8523356,-0.8425667
,,2023-04-08 16:31:39.538,10.212363,-1.2358302,-1.0729688,2023-04-08 16:31:39.54,2.1217353,-0.47099063,-0.094971634,,2023-04-08 16:31:36.962,-9.178867,-4.4745784,-0.3493521,2023-04-08 16:31:40.884,0.23811668,0.8669889,-0.73755115
,,2023-04-08 16:31:39.558,10.284214,-1.2741505,-0.39278322,2023-04-08 16:31:39.559,1.803754,-0.44063058,-0.055024225,,2023-04-08 16:31:36.962,-9.3200445,-4.6229334,-0.22492532,2023-04-08 16:31:40.926,0.31138334,0.86821,-0.4933289
,,2023-04-08 16:31:39.574,10.643467,-1.1448194,0.20597169,2023-04-08 16:31:39.575,1.6056148,-0.47045797,-0.0044241613,,2023-04-08 16:31:36.963,-9.580862,-4.7712884,-0.19860429,2023-04-08 16:31:40.97,0.30649891,0.8083756,-0.15752333
,,2023-04-08 16:31:39.596,10.336905,-0.9580079,-0.39757326,2023-04-08 16:31:39.598,1.4452925,-0.52052546,0.013685335,,2023-04-08 16:31:36.964,-9.848858,-4.9340005,-0.18185452,2023-04-08 16:31:40.971,0.23689556,0.58613336,0.19537778
,,2023-04-08 16:31:39.617,10.480606,-0.977168,-0.74724615,2023-04-08 16:31:39.619,1.1566058,-0.47365376,0.0046305866,,2023-04-08 16:31:37.009,-10.042677,-5.029713,-0.22253251,2023-04-08 16:31:41.011,0.10013112,0.21003112,0.44448447
,,2023-04-08 16:31:39.638,10.389595,-1.346001,0.11496094,2023-04-08 16:31:39.64,0.8455485,-0.3452894,-0.059817914,,2023-04-08 16:31:37.011,-10.12164,-5.1661043,-0.21296121,2023-04-08 16:31:41.017,-0.06716111,-0.22468445,0.5189722
,,2023-04-08 16:31:39.661,11.266172,-1.0011182,0.21076173,2023-04-08 16:31:39.663,0.7667189,-0.25207877,-0.14344117,,2023-04-08 16:31:37.011,-10.097712,-5.345566,-0.15792629,2023-04-08 16:31:41.018,-0.3309211,-0.61299783,0.39197668
,,2023-04-08 16:31:39.677,12.324771,-0.5843848,-0.42152345,2023-04-08 16:31:39.678,0.66977984,-0.24515456,-0.23665182,,2023-04-08 16:31:37.012,-9.999606,-5.6207404,0,2023-04-08 16:31:41.059,-0.7522045,-0.8364611,0.15874445
,,2023-04-08 16:31:39.698,12.090059,-0.16765137,-0.028740235,2023-04-08 16:31:39.702,0.50785965,-0.4129337,-0.2664792,,2023-04-08 16:31:37.096,-9.829716,-5.9342003,0.11485548,2023-04-08 16:31:41.101,-1.1930256,-0.82547116,-0.10501556
,,2023-04-08 16:31:39.712,11.218272,-0.028740235,0.8143067,2023-04-08 16:31:39.713,0.56911236,-0.5263844,-0.24517393,,2023-04-08 16:31:37.097,-9.633504,-6.233303,0.25603202,2023-04-08 16:31:41.102,-1.46167,-0.81570226,-0.23933779
,,2023-04-08 16:31:39.737,10.538086,-0.43589357,0.9196875,2023-04-08 16:31:39.738,0.91372544,-0.5823108,-0.22120549,,2023-04-08 16:31:37.098,-9.410972,-6.4008007,0.44027936,2023-04-08 16:31:41.106,-1.4873134,-0.82425004,-0.2759711
,,2023-04-08 16:31:39.753,9.536968,-1.1352394,0.40715334,2023-04-08 16:31:39.759,1.2274458,-0.6563467,-0.22440128,,2023-04-08 16:31:37.101,-9.217153,-6.4821568,0.5838487,2023-04-08 16:31:41.153,-1.27484,-0.7656367,-0.17828223
,,2023-04-08 16:31:39.774,8.6077,-2.0405567,0.1820215,2023-04-08 16:31:39.776,1.3478208,-0.68723935,-0.249435,,2023-04-08 16:31:37.101,-9.044869,-6.422336,0.6580262,2023-04-08 16:31:41.158,-0.9060645,-0.7546467,-0.0012211112
,,2023-04-08 16:31:39.795,8.032896,-2.8692336,-0.06227051,2023-04-08 16:31:39.798,1.4117366,-0.6787172,-0.28512132,,2023-04-08 16:31:37.142,-8.891729,-6.2979093,0.7369894,2023-04-08 16:31:41.194,-0.5226356,-0.7900589,0.18316667
,,2023-04-08 16:31:39.815,7.965835,-3.4488282,-2.083667,2023-04-08 16:31:39.816,1.3755176,-0.7580794,-0.28991503,,2023-04-08 16:31:37.186,-8.839087,-6.084948,0.7393822,2023-04-08 16:31:41.198,-0.26986557,-0.8034911,0.30161446
,,2023-04-08 16:31:39.837,8.076006,-3.4631984,-4.1098537,2023-04-08 16:31:39.839,1.0426224,-0.8140058,-0.2611529,,2023-04-08 16:31:37.187,-8.85823,-5.8097734,0.69152576,2023-04-08 16:31:41.199,-0.098910004,-0.8205867,0.38465002
,,2023-04-08 16:31:39.851,9.584868,-2.9171338,-5.2882032,2023-04-08 16:31:39.852,0.55047023,-0.7942984,-0.22919497,,2023-04-08 16:31:37.188,-8.927621,-5.5202417,0.66759753,2023-04-08 16:31:41.242,-0.03052778,-0.86943114,0.4371578
,,2023-04-08 16:31:39.876,10.772799,-2.308799,-3.7506008,2023-04-08 16:31:39.878,0.13448448,-0.98231757,-0.18285596,,2023-04-08 16:31:37.191,-8.987442,-5.285745,0.63170516,2023-04-08 16:31:41.28,-0.16485001,-1.0013112,0.49455002
,,2023-04-08 16:31:39.891,11.04104,-1.6717237,-3.2620168,2023-04-08 16:31:39.892,0.22662987,-1.1117473,-0.18871492,,2023-04-08 16:31:37.231,-8.977871,-5.087141,0.6843473,2023-04-08 16:31:41.281,-0.5140878,-1.2186689,0.5153089
,,2023-04-08 16:31:39.915,11.625425,-1.7435743,-4.1625443,2023-04-08 16:31:39.918,0.5478071,-1.1101493,-0.3026982,,2023-04-08 16:31:37.232,-8.932407,-4.907679,0.76570326,2023-04-08 16:31:41.325,-0.9170545,-1.3639811,0.4921078
,,2023-04-08 16:31:39.934,11.275752,-1.3076807,-4.167334,2023-04-08 16:31:39.935,0.6495398,-1.1500968,-0.4065615,,2023-04-08 16:31:37.232,-8.906086,-4.766503,0.90448695,2023-04-08 16:31:41.329,-1.2333223,-1.4140468,0.40785113
,,2023-04-08 16:31:39.955,9.297466,-0.51732427,-3.8272414,2023-04-08 16:31:39.956,0.5813629,-1.0238628,-0.39644146,,2023-04-08 16:31:37.233,-8.913264,-4.694718,0.99302137,2023-04-08 16:31:41.331,-1.4445745,-1.3688656,0.28574002
,,2023-04-08 16:31:39.975,8.253238,-0.06227051,-2.8404932,2023-04-08 16:31:39.977,0.6356914,-0.6478245,-0.29204556,,2023-04-08 16:31:37.233,-9.032906,-4.6971107,1.1413764,2023-04-08 16:31:41.374,-1.6057612,-1.2614079,0.12821667
,,2023-04-08 16:31:39.994,8.238868,-0.028740235,-2.6345215,2023-04-08 16:31:39.995,0.9174538,-0.38949788,-0.18072544,,2023-04-08 16:31:37.278,-9.219545,-4.7425747,1.2394822,2023-04-08 16:31:41.42,-1.74741,-1.053819,0.017095556
,,2023-04-08 16:31:40.015,7.8556643,0.28740236,-3.9565725,2023-04-08 16:31:40.02,1.2588712,-0.22065349,-0.15515909,,2023-04-08 16:31:37.279,-9.454042,-4.7377887,1.3399807,2023-04-08 16:31:41.421,-1.845099,-0.7778478,-0.012211111
,,2023-04-08 16:31:40.029,7.893985,0.68976563,-4.5074267,2023-04-08 16:31:40.029,1.3691261,0.10478482,-0.13971275,,2023-04-08 16:31:37.279,-9.68136,-4.7018967,1.3567305,2023-04-08 16:31:41.462,-1.8328879,-0.4481478,0.04151778
,,2023-04-08 16:31:40.053,8.53585,0.2778223,-3.3099172,2023-04-08 16:31:40.055,1.2855028,0.4153094,-0.15462646,,2023-04-08 16:31:37.323,-9.8727865,-4.6325045,1.4117653,2023-04-08 16:31:41.47,-1.6509423,-0.08303556,0.18072446
,,2023-04-08 16:31:40.069,8.866363,-0.1101709,-3.3482375,2023-04-08 16:31:40.07,1.1906942,0.766314,-0.1801928,,2023-04-08 16:31:37.324,-9.970892,-4.551149,1.4476577,2023-04-08 16:31:41.472,-1.3090311,0.2845189,0.3724389
,,2023-04-08 16:31:40.092,9.374106,-0.047900394,-3.2620168,2023-04-08 16:31:40.094,1.0564709,1.0336953,-0.12320115,,2023-04-08 16:31:37.325,-10.073783,-4.4243293,1.442872,2023-04-08 16:31:41.512,-0.84623003,0.63009334,0.63131446
,,2023-04-08 16:31:40.111,8.813672,0.46463382,-3.774551,2023-04-08 16:31:40.113,0.8322327,1.1865609,-0.06674213,,2023-04-08 16:31:37.33,-10.176675,-4.3262234,1.4189439,2023-04-08 16:31:41.554,-0.42250445,0.9402556,0.90118
,,2023-04-08 16:31:40.13,8.076006,0.5029541,-2.1028273,2023-04-08 16:31:40.132,0.6340935,1.0379565,-0.09230848,,2023-04-08 16:31:37.364,-10.253245,-4.211368,1.3686945,2023-04-08 16:31:41.555,-0.068382226,1.1893623,1.1502867
,,2023-04-08 16:31:40.151,8.301138,-2.2944288,3.171006,2023-04-08 16:31:40.153,0.7257062,0.5308906,-0.0779274,,2023-04-08 16:31:37.365,-10.41835,-4.089334,1.2299109,2023-04-08 16:31:41.598,0.23079,1.3652023,1.3481067
,,2023-04-08 16:31:40.167,11.060201,-4.641548,1.3555812,2023-04-08 16:31:40.168,1.6439643,0.18308175,-0.08538426,,2023-04-08 16:31:37.366,-10.655239,-3.8572302,0.9810573,2023-04-08 16:31:41.604,0.49455002,1.4775445,1.4763234
,,2023-04-08 16:31:40.191,14.595249,-3.535049,-4.5409575,2023-04-08 16:31:40.193,1.8943014,0.49041057,-0.22280338,,2023-04-08 16:31:37.368,-10.930414,-3.67059,0.67477596,2023-04-08 16:31:41.606,0.7216767,1.5398211,1.5459267
,,2023-04-08 16:31:40.207,15.88856,-1.5950831,-0.21555176,2023-04-08 16:31:40.208,0.98403287,0.3455346,-0.14290854,,2023-04-08 16:31:37.368,-11.124232,-3.4911282,0.43788654,2023-04-08 16:31:41.649,0.8303556,1.5276101,1.6387311
,,2023-04-08 16:31:40.231,10.600357,-1.719624,1.1400293,2023-04-08 16:31:40.232,0.9536728,-0.39908525,-0.12213588,,2023-04-08 16:31:37.411,-11.140983,-3.4073794,0.28235307,2023-04-08 16:31:41.69,0.86088336,1.4653333,1.7095556
,,2023-04-08 16:31:40.255,7.084468,-2.1603076,-3.7266505,2023-04-08 16:31:40.256,1.4681957,-0.32238623,-0.110950604,,2023-04-08 16:31:37.411,-10.987842,-3.3930225,0.27996024,2023-04-08 16:31:41.691,0.7522045,1.3639811,1.62652
,,2023-04-08 16:31:40.271,8.1143265,-1.9447559,-3.396138,2023-04-08 16:31:40.273,1.1470184,-0.13117127,0.030196931,,2023-04-08 16:31:37.412,-10.779666,-3.5820556,0.41874397,2023-04-08 16:31:41.732,0.4481478,1.28583,1.4079412
,,2023-04-08 16:31:40.291,8.756192,-1.0106983,0.38320315,2023-04-08 16:31:40.293,0.79228526,-0.012926909,0.06641593,,2023-04-08 16:31:37.455,-10.600204,-3.9816568,0.6891329,2023-04-08 16:31:41.738,-0.034191113,1.2711767,1.1551712
,,2023-04-08 16:31:40.307,10.3512745,-0.7568262,0.7759864,2023-04-08 16:31:40.309,1.0500793,0.09999113,0.062154863,,2023-04-08 16:31:37.457,-10.463814,-4.4004006,1.0695918,2023-04-08 16:31:41.739,-0.57148004,1.284609,0.9072856
,,2023-04-08 16:31:40.33,11.261382,-1.1639795,-0.3879932,2023-04-08 16:31:40.336,1.1912268,0.011041541,0.014750599,,2023-04-08 16:31:37.457,-10.310673,-4.752146,1.4548361,2023-04-08 16:31:41.792,-0.97688895,1.2589656,0.7167922
,,2023-04-08 16:31:40.345,11.179952,-1.5423926,-1.7866846,2023-04-08 16:31:40.347,1.0916246,-0.09814806,-0.0076199546,,2023-04-08 16:31:37.459,-10.171889,-5.020142,1.9094725,2023-04-08 16:31:41.824,-1.3444434,1.1331911,0.5885756
,,2023-04-08 16:31:40.366,10.566827,-1.3939015,-2.9698243,2023-04-08 16:31:40.368,0.889757,-0.31120095,-0.04064315,,2023-04-08 16:31:37.504,-10.068997,-5.197211,2.3521447,2023-04-08 16:31:41.825,-1.5630223,0.9610145,0.48478112
,,2023-04-08 16:31:40.385,9.74294,-0.8430469,-2.0932472,2023-04-08 16:31:40.391,0.523306,-0.28297144,-0.1620833,,2023-04-08 16:31:37.506,-10.013963,-5.3742795,2.7493532,2023-04-08 16:31:41.873,-1.746189,0.7082445,0.47745445
,,2023-04-08 16:31:40.401,10.193204,-0.3784131,0.20597169,2023-04-08 16:31:40.403,0.3832237,-0.020916393,-0.32986245,,2023-04-08 16:31:37.507,-10.07139,-5.4388857,2.9838498,2023-04-08 16:31:41.882,-1.4360267,0.6032289,0.4261678
,,2023-04-08 16:31:40.42,10.91171,-0.67539555,1.0538087,2023-04-08 16:31:40.421,0.6016029,0.062706865,-0.45929208,,2023-04-08 16:31:37.508,-10.229317,-5.426922,3.0795627,2023-04-08 16:31:41.909,-0.59590226,0.5592689,0.40785113
,,2023-04-08 16:31:40.441,11.318863,-1.2885206,0.2778223,2023-04-08 16:31:40.441,0.84448326,-0.043286946,-0.46408576,,2023-04-08 16:31:37.548,-10.442278,-5.17089,3.0245278,2023-04-08 16:31:41.913,0.21125223,0.48600224,0.43227336
,,2023-04-08 16:31:40.462,10.595567,-1.7244141,-0.5412744,2023-04-08 16:31:40.463,0.82158005,-0.16579236,-0.3389172,,2023-04-08 16:31:37.551,-10.719846,-4.735396,2.7852457,2023-04-08 16:31:41.956,0.48966557,0.33458444,0.35656446
,,2023-04-08 16:31:40.483,9.115445,-1.8010547,-0.7041358,2023-04-08 16:31:40.484,0.6191798,-0.18869555,-0.08485162,,2023-04-08 16:31:37.552,-10.913664,-4.197011,2.5387847,2023-04-08 16:31:41.956,0.2625389,0.12455334,0.15630223
,,2023-04-08 16:31:40.504,8.928633,-1.9016455,-0.19639161,2023-04-08 16:31:40.506,0.565384,-0.045950107,0.16761604,,2023-04-08 16:31:37.592,-10.980663,-3.6610186,2.3976083,2023-04-08 16:31:42.001,-0.08792,-0.12821667,-0.047623336
,,2023-04-08 16:31:40.521,9.321417,-1.9782863,-0.8909473,2023-04-08 16:31:40.522,0.68895465,0.035009995,0.27520776,,2023-04-08 16:31:37.595,-10.908878,-3.2685957,2.3377876,2023-04-08 16:31:42.006,-0.4163989,-0.39564002,-0.2515489
,,2023-04-08 16:31:40.545,9.010064,-1.710044,-2.088457,2023-04-08 16:31:40.547,0.63622403,0.081349,0.2624246,,2023-04-08 16:31:37.596,-10.851451,-2.8666015,2.3377876,2023-04-08 16:31:42.006,-0.7326667,-0.6105556,-0.4481478
,,2023-04-08 16:31:40.564,9.053174,-1.4705421,-2.078877,2023-04-08 16:31:40.565,0.4055943,0.22888811,0.24058665,,2023-04-08 16:31:37.597,-10.846665,-2.4789643,2.2660031,2023-04-08 16:31:42.055,-0.9878789,-0.78273225,-0.63131446
,,2023-04-08 16:31:40.585,10.183623,-1.6860938,-0.93405765,2023-04-08 16:31:40.587,0.28149098,0.37482935,0.24058665,,2023-04-08 16:31:37.639,-10.858629,-2.0697916,2.1224337,2023-04-08 16:31:42.097,-1.1966889,-0.93537116,-0.7949434
,,2023-04-08 16:31:40.606,11.151212,-1.7866846,-0.9867481,2023-04-08 16:31:40.608,0.32143837,0.25605237,0.22833611,,2023-04-08 16:31:37.639,-10.856236,-1.6821543,1.8903298,2023-04-08 16:31:42.099,-1.4177101,-1.0367234,-0.96589893
,,2023-04-08 16:31:40.624,10.533297,-1.2454102,-1.7627344,2023-04-08 16:31:40.626,0.3693753,-0.017720599,0.19424765,,2023-04-08 16:31:37.64,-10.782059,-1.3591232,1.6630118,2023-04-08 16:31:42.142,-1.6277412,-1.0819045,-1.1124322
,,2023-04-08 16:31:40.646,9.987232,-0.7759864,-2.4716604,2023-04-08 16:31:40.649,0.33049312,-0.116257556,0.163355,,2023-04-08 16:31:37.642,-10.686346,-1.0073783,1.4333007,2023-04-08 16:31:42.184,-1.7388623,-1.0342811,-1.2699556
,,2023-04-08 16:31:40.661,9.388477,-0.43110353,-1.7866846,2023-04-08 16:31:40.661,0.17975824,-0.11892072,0.12820126,,2023-04-08 16:31:37.683,-10.523634,-0.74895346,1.2514462,2023-04-08 16:31:42.186,-1.7388623,-0.96589893,-1.39573
,,2023-04-08 16:31:40.685,9.158555,-0.13891114,-0.7711963,2023-04-08 16:31:40.686,0.245272,-0.109333344,0.105830714,,2023-04-08 16:31:37.684,-10.377672,-0.49052864,1.1102697,2023-04-08 16:31:42.19,-1.6191934,-0.8230289,-1.4689968
,,2023-04-08 16:31:40.7,9.153765,-0.09101075,-0.732876,2023-04-08 16:31:40.701,0.52117544,-0.19988082,0.08132963,,2023-04-08 16:31:37.686,-10.188639,-0.31345975,1.0073783,2023-04-08 16:31:42.231,-1.4079412,-0.63986224,-1.4824289
,,2023-04-08 16:31:40.725,8.957374,-0.35925296,-1.1879297,2023-04-08 16:31:40.727,0.7283694,-0.23823035,0.07174225,,2023-04-08 16:31:37.686,-9.997213,-0.20578274,0.94277215,2023-04-08 16:31:42.233,-1.1417389,-0.47501224,-1.4555645
,,2023-04-08 16:31:40.742,9.829161,-0.4167334,-1.4465919,2023-04-08 16:31:40.744,0.87324536,-0.2190556,0.06055697,,2023-04-08 16:31:37.727,-9.820144,-0.23449662,1.0025927,2023-04-08 16:31:42.277,-0.9133912,-0.36755446,-1.4335845
,,2023-04-08 16:31:40.763,10.303374,-0.488584,-1.6813037,2023-04-08 16:31:40.765,0.97018445,-0.30587462,0.0115548065,,2023-04-08 16:31:37.729,-9.652647,-0.33499518,1.1222339,2023-04-08 16:31:42.318,-0.76441556,-0.31260446,-1.3688656
,,2023-04-08 16:31:40.784,10.164463,-0.81909674,-1.4609619,2023-04-08 16:31:40.786,0.966456,-0.40015054,-0.00655469,,2023-04-08 16:31:37.73,-9.442079,-0.51206404,1.174876,2023-04-08 16:31:42.321,-0.7131289,-0.26742333,-1.2772822
,,2023-04-08 16:31:40.803,10.020762,-0.85741705,-1.5423926,2023-04-08 16:31:40.805,0.93716127,-0.4294453,-0.02999051,,2023-04-08 16:31:37.731,-9.243474,-0.70348984,1.1509477,2023-04-08 16:31:42.326,-0.72900337,-0.25765446,-1.16494
,,2023-04-08 16:31:40.822,9.972861,-1.101709,-1.575923,2023-04-08 16:31:40.824,0.91212755,-0.44063058,-0.067274764,,2023-04-08 16:31:37.772,-8.95155,-0.8255238,1.1270195,2023-04-08 16:31:42.367,-0.80227005,-0.28940335,-1.0318389
,,2023-04-08 16:31:40.839,9.924961,-1.6621436,-1.585503,2023-04-08 16:31:40.839,0.9446181,-0.5029486,-0.13012537,,2023-04-08 16:31:37.773,-8.635697,-0.88295156,1.1030912,2023-04-08 16:31:42.368,-0.90362227,-0.34313223,-0.87065226
,,2023-04-08 16:31:40.868,9.800421,-1.5376027,-2.184258,2023-04-08 16:31:40.87,1.0106646,-0.5189276,-0.20149809,,2023-04-08 16:31:37.773,-8.30788,-0.89730847,1.0815558,2023-04-08 16:31:42.411,-0.98910004,-0.4566956,-0.70946556
,,2023-04-08 16:31:40.879,9.3309965,-1.2837305,-2.2608986,2023-04-08 16:31:40.881,1.0298393,-0.43850005,-0.2068244,,2023-04-08 16:31:37.775,-7.9800634,-0.9882358,1.1318051,2023-04-08 16:31:42.452,-1.0721356,-0.75098336,-0.51775116
,,2023-04-08 16:31:40.902,9.996812,-1.4705421,-1.8681153,2023-04-08 16:31:40.904,1.0878962,-0.32078832,-0.15942015,,2023-04-08 16:31:37.821,-7.690532,-1.0576276,1.1509477,2023-04-08 16:31:42.455,-1.1222012,-0.8816423,-0.3504589
,,2023-04-08 16:31:40.922,10.403965,-1.5998731,-1.9351759,2023-04-08 16:31:40.924,1.1874985,-0.29362407,-0.18445386,,2023-04-08 16:31:37.822,-7.3627152,-1.0695918,1.1437693,2023-04-08 16:31:42.461,-1.2247745,-0.61788225,-0.27475002
,,2023-04-08 16:31:40.941,10.250684,-1.6765138,-1.8250049,2023-04-08 16:31:40.943,1.1901616,-0.3351694,-0.15515909,,2023-04-08 16:31:37.825,-7.0875406,-1.0815558,1.1724831,2023-04-08 16:31:42.501,-1.3236845,-0.6740534,-0.2283478
,,2023-04-08 16:31:40.961,9.857901,-1.705254,-1.7914747,2023-04-08 16:31:40.963,1.0767109,-0.35221362,-0.06993792,,2023-04-08 16:31:37.861,-6.7525454,-1.146162,1.2801601,2023-04-08 16:31:42.503,-1.4079412,-0.8450089,-0.15630223
,,2023-04-08 16:31:40.976,9.565708,-1.8537452,-2.1363575,2023-04-08 16:31:40.98,0.8966812,-0.39056316,0.018479023,,2023-04-08 16:31:37.905,-6.3888364,-1.1988041,1.4213367,2023-04-08 16:31:42.545,-1.3920667,-1.5520322,-0.19904111
,,2023-04-08 16:31:41.001,9.618399,-2.0022364,-2.059717,2023-04-08 16:31:41.003,0.72890204,-0.4922959,0.048839062,,2023-04-08 16:31:37.956,-6.0825553,-1.2323036,1.5840486,2023-04-08 16:31:42.586,-1.6216357,-2.5887556,-0.31504667
,,2023-04-08 16:31:41.014,9.335787,-1.3603711,-2.7494826,2023-04-08 16:31:41.016,0.6197124,-0.63078034,-0.008685219,,2023-04-08 16:31:37.958,-5.8600225,-1.3112668,1.7324036,2023-04-08 16:31:42.589,-2.1992211,-2.7951233,-0.23201112
