DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 17:05:06.798,9.920172,3.2284865,0.9244776,2023-04-08 17:05:06.799,0.07163388,0.0025194255,0.013685335,,2023-04-08 17:05:07.43,-4.8598228,-7.3363943,5.1326046,2023-04-08 17:05:06.71,-0.3931978,0.68504333,0.66428447
,,2023-04-08 17:05:06.814,9.905801,3.3242872,0.8813672,2023-04-08 17:05:06.815,0.09613496,-0.007600587,0.005695851,,2023-04-08 17:05:07.478,-4.922036,-7.4010005,5.144569,2023-04-08 17:05:06.71,-0.6252089,0.68138003,0.63619894
,,2023-04-08 17:05:06.833,9.948912,3.3530276,0.7807764,2023-04-08 17:05:06.834,0.0934718,-0.015057438,-0.00016310334,,2023-04-08 17:05:07.482,-4.8789654,-7.4033933,5.206782,2023-04-08 17:05:06.757,-0.6117767,0.6557367,0.56049
,,2023-04-08 17:05:06.851,9.968072,3.3338673,0.74724615,2023-04-08 17:05:06.852,0.054589648,-0.011329012,-0.00655469,,2023-04-08 17:05:07.52,-4.8215375,-7.556534,5.221139,2023-04-08 17:05:06.758,-0.44082114,0.7265611,0.49699223
,,2023-04-08 17:05:06.871,9.939331,3.290757,0.89573735,2023-04-08 17:05:06.871,0.031686462,-0.001209,-0.008685219,,2023-04-08 17:05:07.565,-4.776074,-7.5589266,5.304888,2023-04-08 17:05:06.799,-0.19415668,0.78029,0.42250445
,,2023-04-08 17:05:06.893,9.920172,3.2572267,0.8813672,2023-04-08 17:05:06.893,0.04233911,0.0014541611,-0.008685219,,2023-04-08 17:05:07.567,-4.800002,-7.4919276,5.302495,2023-04-08 17:05:06.8,0.059834447,0.7558678,0.34557447
,,2023-04-08 17:05:06.912,9.944121,3.2476466,0.8286768,2023-04-08 17:05:06.913,0.046600163,-0.00014373555,-0.006022058,,2023-04-08 17:05:07.608,-4.7880383,-7.4177504,5.2259245,2023-04-08 17:05:06.845,0.1965989,0.6435256,0.24910668
,,2023-04-08 17:05:06.931,9.929751,3.2284865,0.8669971,2023-04-08 17:05:06.932,0.038078047,0.00038889667,-0.00069573557,,2023-04-08 17:05:07.659,-4.7832522,-7.3052874,5.15414,2023-04-08 17:05:06.891,0.16851334,0.48722336,0.16851334
,,2023-04-08 17:05:06.95,9.896221,3.2236965,0.89573735,2023-04-08 17:05:06.951,0.046600163,-0.00014373555,0.0035653221,,2023-04-08 17:05:07.662,-4.8095737,-7.2909307,5.099105,2023-04-08 17:05:06.892,0.0036633336,0.40907225,0.098910004
,,2023-04-08 17:05:06.972,9.905801,3.2189064,0.8909473,2023-04-08 17:05:06.973,0.06630756,-0.0028068968,0.0046305866,,2023-04-08 17:05:07.704,-4.7976093,-7.353144,5.0416775,2023-04-08 17:05:06.893,-0.19537778,0.39808223,0.054950003
,,2023-04-08 17:05:06.987,9.915381,3.2141163,0.8382569,2023-04-08 17:05:06.988,0.07003599,-0.013992174,0.0046305866,,2023-04-08 17:05:07.707,-4.7808595,-7.4392858,5.1062837,2023-04-08 17:05:06.893,-0.28940335,0.37610224,0.042738892
,,2023-04-08 17:05:07.011,9.948912,3.2189064,0.7711963,2023-04-08 17:05:07.012,0.05725281,-0.018253231,0.005163219,,2023-04-08 17:05:07.745,-4.7425747,-7.3986077,5.0943193,2023-04-08 17:05:06.936,-0.21003112,0.36389112,0.046402223
,,2023-04-08 17:05:07.03,9.8866415,3.2045362,0.85741705,2023-04-08 17:05:07.031,0.04766543,-0.009731116,0.011022174,,2023-04-08 17:05:07.794,-4.65404,-7.2909307,5.032106,2023-04-08 17:05:06.937,-0.045181114,0.3724389,0.058613338
,,2023-04-08 17:05:07.051,9.872271,3.1374757,0.847837,2023-04-08 17:05:07.052,0.056187544,-0.029438509,0.019011656,,2023-04-08 17:05:07.796,-4.587041,-7.1880393,4.9674997,2023-04-08 17:05:06.937,0.10135223,0.36755446,0.08425667
,,2023-04-08 17:05:07.068,9.996812,3.171006,0.8765772,2023-04-08 17:05:07.069,0.058318075,-0.039025888,0.028599037,,2023-04-08 17:05:07.833,-4.5296135,-7.173682,4.843073,2023-04-08 17:05:06.981,0.16485001,0.3712178,0.109900005
,,2023-04-08 17:05:07.092,9.972861,3.2811768,0.8861573,2023-04-08 17:05:07.092,0.07110125,-0.011329012,0.022740081,,2023-04-08 17:05:07.88,-4.4985065,-7.3866434,4.800002,2023-04-08 17:05:06.982,0.18072446,0.36389112,0.13798556
,,2023-04-08 17:05:07.116,9.905801,3.290757,0.81909674,2023-04-08 17:05:07.118,0.080688626,-0.012926909,0.011022174,,2023-04-08 17:05:07.881,-4.570291,-7.7120676,4.9674997,2023-04-08 17:05:07.025,0.19293556,0.34069002,0.14531223
,,2023-04-08 17:05:07.129,9.948912,3.2811768,0.7376661,2023-04-08 17:05:07.129,0.053524382,-0.039025888,0.0035653221,,2023-04-08 17:05:07.926,-4.601398,-7.7742805,5.0344987,2023-04-08 17:05:07.026,0.20881,0.34069002,0.14042778
,,2023-04-08 17:05:07.148,9.958491,3.276387,0.7711963,2023-04-08 17:05:07.149,0.01677276,-0.027840612,0.005163219,,2023-04-08 17:05:07.927,-4.587041,-7.542177,5.0344987,2023-04-08 17:05:07.069,0.22346334,0.32115224,0.14409111
,,2023-04-08 17:05:07.169,10.054293,2.9650342,2.064507,2023-04-08 17:05:07.169,0.08708022,0.10798061,0.0003695289,,2023-04-08 17:05:07.97,-4.5678983,-7.52782,5.1421757,2023-04-08 17:05:07.069,0.21125223,0.30283555,0.13676445
,,2023-04-08 17:05:07.189,9.7812605,3.0081446,1.3268409,2023-04-08 17:05:07.19,0.5169144,0.12236168,-0.015609438,,2023-04-08 17:05:08.016,-4.5320063,-7.5924263,5.1876397,2023-04-08 17:05:07.07,0.1526389,0.29062447,0.13554333
,,2023-04-08 17:05:07.204,10.126143,3.300337,-0.60354495,2023-04-08 17:05:07.205,0.45672697,0.052586857,-0.02785998,,2023-04-08 17:05:08.02,-4.5008993,-7.6163545,5.1900325,2023-04-08 17:05:07.115,0.07937223,0.30283555,0.11844778
,,2023-04-08 17:05:07.228,10.015972,3.151846,0.847837,2023-04-08 17:05:07.229,0.15312661,0.19852808,-0.0012283678,,2023-04-08 17:05:08.058,-4.56072,-7.6833534,5.2163534,2023-04-08 17:05:07.115,0.018316668,0.31138334,0.10013112
,,2023-04-08 17:05:07.254,10.078242,3.1470559,0.5029541,2023-04-08 17:05:07.254,0.13128869,0.20278914,0.00303269,,2023-04-08 17:05:08.105,-4.6755753,-7.726424,5.130212,2023-04-08 17:05:07.164,-0.0036633336,0.3052778,0.09036223
,,2023-04-08 17:05:07.268,10.178833,3.4536183,-0.043110352,2023-04-08 17:05:07.268,0.080688626,0.41477677,0.013152703,,2023-04-08 17:05:08.106,-4.7210393,-7.7312098,5.015356,2023-04-08 17:05:07.167,-0.0024422223,0.27719223,0.059834447
,,2023-04-08 17:05:07.289,9.934542,3.4679885,1.0154883,2023-04-08 17:05:07.293,-0.15686534,0.47336632,0.031262197,,2023-04-08 17:05:08.153,-4.7425747,-7.6809607,4.900501,2023-04-08 17:05:07.167,0.035412222,0.25277,0.05250778
,,2023-04-08 17:05:07.304,9.75731,3.3051271,1.5567628,2023-04-08 17:05:07.304,-0.2617939,0.2629766,0.0461759,,2023-04-08 17:05:08.154,-4.802395,-7.7001033,4.7952166,2023-04-08 17:05:07.205,0.09524667,0.24178001,0.045181114
,,2023-04-08 17:05:07.326,9.766891,3.1997461,1.3986914,2023-04-08 17:05:07.327,-0.18243168,0.13780801,0.05043696,,2023-04-08 17:05:08.196,-4.7425747,-7.6331043,4.723432,2023-04-08 17:05:07.205,0.14531223,0.2185789,0.036633335
,,2023-04-08 17:05:07.342,9.733359,3.0608351,1.4513819,2023-04-08 17:05:07.342,-0.10200423,0.049391065,0.031262197,,2023-04-08 17:05:08.239,-4.651647,-7.5062847,4.694718,2023-04-08 17:05:07.251,0.18316667,0.19171445,0.02075889
,,2023-04-08 17:05:07.367,9.843531,3.0704153,1.4226416,2023-04-08 17:05:07.368,0.016240127,-0.012926909,0.007293748,,2023-04-08 17:05:08.241,-4.5942197,-7.475178,4.699504,2023-04-08 17:05:07.252,0.19537778,0.14897557,0.0061055557
,,2023-04-08 17:05:07.387,9.972861,3.0799952,1.101709,2023-04-08 17:05:07.39,0.103591815,-0.01559007,0.00303269,,2023-04-08 17:05:08.286,-4.5128636,-7.4656067,4.6707897,2023-04-08 17:05:07.295,0.16240779,0.09524667,-0.0036633336
,,2023-04-08 17:05:07.405,9.982442,3.0847852,1.2454102,2023-04-08 17:05:07.406,0.10305918,-0.017720599,0.0003695289,,2023-04-08 17:05:08.293,-4.4171505,-7.5110703,4.6037908,2023-04-08 17:05:07.297,0.081814446,0.05006556,-0.024422223
,,2023-04-08 17:05:07.428,9.968072,3.0895753,1.21188,2023-04-08 17:05:07.429,0.13022344,-0.03316693,-0.0049567935,,2023-04-08 17:05:08.373,-4.4434714,-7.6713896,4.601398,2023-04-08 17:05:07.299,-0.03174889,0.04396,-0.04029667
,,2023-04-08 17:05:07.444,9.972861,3.0656252,1.0202783,2023-04-08 17:05:07.445,0.17389928,-0.0022742646,0.0003695289,,2023-04-08 17:05:08.376,-4.505685,-7.826923,4.587041,2023-04-08 17:05:07.386,-0.11112112,0.05250778,-0.046402223
,,2023-04-08 17:05:07.465,9.800421,3.0656252,0.87178713,2023-04-08 17:05:07.465,0.15472451,0.016367864,0.007293748,,2023-04-08 17:05:08.377,-4.486542,-8.025527,4.6731825,2023-04-08 17:05:07.388,-0.12089001,0.05617111,-0.04396
,,2023-04-08 17:05:07.481,9.82437,3.051255,1.0106983,2023-04-08 17:05:07.481,0.10039602,-0.052874323,0.012087438,,2023-04-08 17:05:08.418,-4.505685,-8.135597,4.7018967,2023-04-08 17:05:07.389,-0.09280445,0.08059334,-0.04396
,,2023-04-08 17:05:07.505,9.982442,3.046465,1.0346485,2023-04-08 17:05:07.506,0.08601495,-0.084299624,0.013152703,,2023-04-08 17:05:08.462,-4.4745784,-8.035098,4.718646,2023-04-08 17:05:07.39,-0.039075557,0.07937223,-0.029306669
,,2023-04-08 17:05:07.52,10.011182,3.0416749,1.0633887,2023-04-08 17:05:07.521,0.08921074,-0.06778803,0.015283232,,2023-04-08 17:05:08.466,-4.4458647,-8.152347,4.8095737,2023-04-08 17:05:07.428,-0.015874445,0.10013112,-0.029306669
,,2023-04-08 17:05:07.545,9.968072,3.0991554,0.82388675,2023-04-08 17:05:07.546,0.06737282,-0.099213324,0.0046305866,,2023-04-08 17:05:08.51,-4.4554358,-8.372486,4.8765726,2023-04-08 17:05:07.429,-0.02075889,0.11112112,-0.04029667
,,2023-04-08 17:05:07.566,9.996812,3.0704153,1.0394385,2023-04-08 17:05:07.566,0.046067532,-0.08802805,0.0003695289,,2023-04-08 17:05:08.511,-4.5272202,-8.559127,5.063213,2023-04-08 17:05:07.43,-0.036633335,0.10501556,-0.04151778
,,2023-04-08 17:05:07.582,9.929751,3.1039455,1.22625,2023-04-08 17:05:07.583,0.15259399,0.014769966,-0.006022058,,2023-04-08 17:05:08.556,-4.651647,-8.941978,5.501099,2023-04-08 17:05:07.476,-0.045181114,0.07937223,-0.04151778
,,2023-04-08 17:05:07.603,9.81,3.3147073,0.244292,2023-04-08 17:05:07.605,0.15525715,-0.02730798,-0.008152586,,2023-04-08 17:05:08.602,-4.4578285,-9.138189,6.135197,2023-04-08 17:05:07.481,-0.04029667,0.05617111,-0.04396
,,2023-04-08 17:05:07.622,9.958491,3.3434474,0.26345217,2023-04-08 17:05:07.623,-0.115320034,-0.17378184,0.01262007,,2023-04-08 17:05:08.604,-4.0965123,-9.250652,6.7429743,2023-04-08 17:05:07.519,-0.03297,0.04396,-0.05617111
,,2023-04-08 17:05:07.642,10.039923,3.056045,1.2597803,2023-04-08 17:05:07.643,-0.2830992,-0.2472851,0.014217966,,2023-04-08 17:05:08.65,-3.6346977,-9.35833,6.798009,2023-04-08 17:05:07.52,-0.014653334,0.028085556,-0.06594
,,2023-04-08 17:05:07.665,9.948912,2.9410841,1.4082716,2023-04-08 17:05:07.665,-0.11745056,-0.15727025,0.01262007,,2023-04-08 17:05:08.689,-3.3379877,-9.229117,6.893722,2023-04-08 17:05:07.521,0.02075889,0.0061055557,-0.06227667
,,2023-04-08 17:05:07.682,9.915381,2.9410841,1.1112891,2023-04-08 17:05:07.683,0.10199392,-0.14288917,-0.00655469,,2023-04-08 17:05:08.691,-3.4887354,-9.473185,6.6017976,2023-04-08 17:05:07.566,0.045181114,-0.007326667,-0.070824444
,,2023-04-08 17:05:07.702,10.011182,3.1087356,0.46942386,2023-04-08 17:05:07.704,0.19147614,-0.14075865,-0.018805232,,2023-04-08 17:05:08.733,-3.4337006,-9.509077,5.9007006,2023-04-08 17:05:07.567,0.039075557,-0.018316668,-0.085477784
,,2023-04-08 17:05:07.721,10.054293,3.2236965,0.27303225,2023-04-08 17:05:07.722,0.078558095,-0.077375405,-0.00069573557,,2023-04-08 17:05:08.782,-3.141776,-9.226724,5.288138,2023-04-08 17:05:07.568,0.035412222,-0.03174889,-0.08669889
,,2023-04-08 17:05:07.746,10.111773,3.2141163,0.8430469,2023-04-08 17:05:07.747,-0.0503389,-0.029438509,0.011022174,,2023-04-08 17:05:08.784,-2.78046,-8.908479,4.685147,2023-04-08 17:05:07.61,0.019537779,-0.046402223,-0.08425667
,,2023-04-08 17:05:07.762,9.996812,3.1997461,0.91010743,2023-04-08 17:05:07.763,-0.027968347,0.04193421,0.009956909,,2023-04-08 17:05:08.867,-2.2612174,-8.499306,4.0151563,2023-04-08 17:05:07.611,-0.013432222,-0.06227667,-0.07448778
,,2023-04-08 17:05:07.782,9.905801,3.1183155,0.7951465,2023-04-08 17:05:07.783,0.0029243224,0.0318142,0.010489541,,2023-04-08 17:05:08.869,-2.0937197,-8.819944,4.1371903,2023-04-08 17:05:07.661,-0.054950003,-0.06594,-0.07448778
,,2023-04-08 17:05:07.796,10.044712,3.051255,0.79993653,2023-04-08 17:05:07.796,0.032219093,0.035009995,0.008359012,,2023-04-08 17:05:08.871,-2.2875385,-8.647661,3.65384,2023-04-08 17:05:07.663,-0.085477784,-0.06105556,-0.07204556
,,2023-04-08 17:05:07.82,10.044712,3.1278956,0.45984375,2023-04-08 17:05:07.821,0.072699144,0.12502483,0.0046305866,,2023-04-08 17:05:08.915,-2.143969,-7.6833534,3.1465619,2023-04-08 17:05:07.702,-0.10135223,-0.048844445,-0.070824444
,,2023-04-08 17:05:07.837,9.992022,3.1949563,0.613125,2023-04-08 17:05:07.837,-0.013054645,0.12768799,-0.00016310334,,2023-04-08 17:05:08.919,-2.0195422,-6.95115,3.251846,2023-04-08 17:05:07.706,-0.09280445,-0.029306669,-0.07204556
,,2023-04-08 17:05:07.858,10.049502,3.2332766,0.92926764,2023-04-08 17:05:07.858,-0.053002063,0.18414702,-0.00069573557,,2023-04-08 17:05:08.959,-1.9645073,-6.6687965,2.9910283,2023-04-08 17:05:07.744,-0.06349778,-0.02198,-0.07448778
,,2023-04-08 17:05:07.879,9.8866415,3.2284865,0.8813672,2023-04-08 17:05:07.88,-0.014119909,0.25392184,-0.0012283678,,2023-04-08 17:05:09.01,-1.7228323,-6.3218374,2.6416762,2023-04-08 17:05:07.745,-0.035412222,-0.026864445,-0.06960334
,,2023-04-08 17:05:07.899,9.829161,3.2284865,0.8909473,2023-04-08 17:05:07.9,-0.03116414,0.23527971,-0.001761,,2023-04-08 17:05:09.013,-1.4596218,-6.218946,2.5316064,2023-04-08 17:05:07.746,-0.035412222,-0.023201112,-0.06105556
,,2023-04-08 17:05:07.919,9.924961,3.2428565,0.90052736,2023-04-08 17:05:07.921,-0.0338273,0.20278914,0.0014347933,,2023-04-08 17:05:09.052,-1.4093726,-6.5347986,2.766103,2023-04-08 17:05:07.795,-0.046402223,-0.035412222,-0.045181114
,,2023-04-08 17:05:07.937,10.039923,3.2428565,0.9436377,2023-04-08 17:05:07.938,-0.0077283224,0.22515969,-0.0012283678,,2023-04-08 17:05:09.053,-1.4093726,-7.135397,3.0269206,2023-04-08 17:05:07.795,-0.085477784,-0.05617111,-0.037854444
,,2023-04-08 17:05:07.96,9.857901,3.2428565,1.1448194,2023-04-08 17:05:07.961,0.016240127,0.2219639,-0.008685219,,2023-04-08 17:05:09.098,-1.3926228,-7.381858,3.3020952,2023-04-08 17:05:07.796,-0.14531223,-0.07570889,-0.029306669
,,2023-04-08 17:05:07.978,9.81,3.2332766,1.2981006,2023-04-08 17:05:07.978,0.008250644,0.09999113,-0.012413644,,2023-04-08 17:05:09.144,-1.5768701,-7.23111,3.3020952,2023-04-08 17:05:07.879,-0.20270446,-0.08425667,-0.03297
,,2023-04-08 17:05:07.997,9.915381,3.171006,1.3603711,2023-04-08 17:05:07.998,0.02369698,0.02488998,-0.00655469,,2023-04-08 17:05:09.149,-1.7922242,-7.6139617,3.0245278,2023-04-08 17:05:07.88,-0.23567446,-0.06960334,-0.028085556
,,2023-04-08 17:05:08.024,9.944121,3.0991554,1.0442286,2023-04-08 17:05:08.025,0.05938334,0.028618405,0.0025000577,,2023-04-08 17:05:09.184,-1.942972,-8.2145605,2.8809586,2023-04-08 17:05:07.881,-0.21369445,-0.037854444,-0.03174889
,,2023-04-08 17:05:08.039,9.910591,3.0704153,1.0298585,2023-04-08 17:05:08.039,0.03594752,0.032879464,0.0067611155,,2023-04-08 17:05:09.188,-1.9908284,-9.209974,2.6321049,2023-04-08 17:05:07.881,-0.14897557,-0.014653334,-0.036633335
,,2023-04-08 17:05:08.061,9.910591,3.1183155,1.0633887,2023-04-08 17:05:08.061,0.018903289,0.039803684,0.012087438,,2023-04-08 17:05:09.23,-1.8831514,-10.451849,2.5842485,2023-04-08 17:05:07.925,-0.091583334,0.0024422223,-0.037854444
,,2023-04-08 17:05:08.077,9.924961,3.171006,1.0585986,2023-04-08 17:05:08.078,0.01197907,0.050456326,0.014217966,,2023-04-08 17:05:09.278,-1.7635103,-11.174481,2.361716,2023-04-08 17:05:07.927,-0.064718895,0.024422223,-0.042738892
,,2023-04-08 17:05:08.098,9.877061,3.2524366,1.0346485,2023-04-08 17:05:08.099,-0.037023094,0.04353211,0.015283232,,2023-04-08 17:05:09.318,-1.8951155,-11.298908,2.3401806,2023-04-08 17:05:07.928,-0.08425667,0.042738892,-0.03174889
,,2023-04-08 17:05:08.112,9.857901,3.2476466,1.1927198,2023-04-08 17:05:08.113,-0.09508001,0.015835231,0.015815863,,2023-04-08 17:05:09.324,-2.1104696,-11.301301,2.1415763,2023-04-08 17:05:07.969,-0.091583334,0.05006556,-0.0061055557
,,2023-04-08 17:05:08.137,9.833951,3.1614258,1.4849122,2023-04-08 17:05:08.138,-0.0817642,0.0014541611,0.015815863,,2023-04-08 17:05:09.365,-1.969293,-11.119447,2.1224337,2023-04-08 17:05:07.971,-0.07693,0.04396,0.008547778
,,2023-04-08 17:05:08.153,9.77168,3.1183155,1.2981006,2023-04-08 17:05:08.154,-0.041816786,-0.062461704,0.013685335,,2023-04-08 17:05:09.367,-1.9812572,-11.090733,2.1559331,2023-04-08 17:05:08.019,-0.06960334,0.035412222,0.01099
,,2023-04-08 17:05:08.176,9.74773,3.032095,1.4753321,2023-04-08 17:05:08.178,-0.03169677,-0.18816292,0.0009021611,,2023-04-08 17:05:09.408,-2.361716,-10.918449,1.7874385,2023-04-08 17:05:08.019,-0.07570889,0.019537779,0.0012211112
,,2023-04-08 17:05:08.194,9.901011,3.1231055,1.1448194,2023-04-08 17:05:08.195,0.02369698,-0.31120095,-0.015076806,,2023-04-08 17:05:09.455,-2.5794628,-10.526027,1.4524434,2023-04-08 17:05:08.021,-0.085477784,-0.009768889,-0.009768889
,,2023-04-08 17:05:08.215,9.996812,3.1997461,0.8909473,2023-04-08 17:05:08.216,0.038078047,-0.28297144,-0.0022936324,,2023-04-08 17:05:09.457,-2.7637103,-10.346565,1.2155539,2023-04-08 17:05:08.059,-0.08669889,-0.04151778,-0.02198
,,2023-04-08 17:05:08.235,9.934542,3.2141163,0.6945557,2023-04-08 17:05:08.236,0.010381173,-0.2643293,0.0009021611,,2023-04-08 17:05:09.505,-2.9072795,-10.315458,1.2011969,2023-04-08 17:05:08.059,-0.091583334,-0.07448778,-0.04029667
,,2023-04-08 17:05:08.255,9.81,3.2476466,0.728086,2023-04-08 17:05:08.256,-0.046077844,-0.27338406,0.0009021611,,2023-04-08 17:05:09.508,-3.07717,-10.480563,1.2562319,2023-04-08 17:05:08.106,-0.10745778,-0.10867889,-0.058613338
,,2023-04-08 17:05:08.274,9.704619,3.175796,1.1112891,2023-04-08 17:05:08.275,-0.075372614,-0.42039055,-0.012413644,,2023-04-08 17:05:09.547,-3.3379877,-10.147961,1.1700903,2023-04-08 17:05:08.107,-0.12577444,-0.13798556,-0.07937223
,,2023-04-08 17:05:08.295,10.370435,3.1135256,0.45984375,2023-04-08 17:05:08.295,0.0013264257,-0.4592727,-0.03265367,,2023-04-08 17:05:09.589,-3.495914,-9.5760765,1.0552348,2023-04-08 17:05:08.152,-0.15752333,-0.15996556,-0.089141116
,,2023-04-08 17:05:08.315,10.418335,3.1087356,0.14849122,2023-04-08 17:05:08.315,0.019968554,-0.00014373555,-0.01401154,,2023-04-08 17:05:09.593,-3.6107693,-9.432507,1.0911272,2023-04-08 17:05:08.153,-0.17217667,-0.16973445,-0.09646778
,,2023-04-08 17:05:08.329,9.72857,2.9506643,0.9388477,2023-04-08 17:05:08.332,-0.09880843,0.12502483,-0.00069573557,,2023-04-08 17:05:09.636,-3.7663028,-9.549755,0.9834501,2023-04-08 17:05:08.195,-0.17095557,-0.16729222,-0.09646778
,,2023-04-08 17:05:08.352,9.85311,2.8979738,1.3747413,2023-04-08 17:05:08.353,-0.06258944,-0.05926591,-0.009750483,,2023-04-08 17:05:09.641,-3.8261235,-9.820144,1.2729816,2023-04-08 17:05:08.195,-0.15386,-0.16362889,-0.09524667
,,2023-04-08 17:05:08.374,9.944121,2.9219239,0.91010743,2023-04-08 17:05:08.375,0.126495,-0.018253231,-0.001761,,2023-04-08 17:05:09.681,-3.7016966,-9.954143,1.1988041,2023-04-08 17:05:08.196,-0.14042778,-0.1526389,-0.06594
,,2023-04-08 17:05:08.387,9.939331,2.9171338,0.19639161,2023-04-08 17:05:08.388,0.06417703,-0.005470058,0.008359012,,2023-04-08 17:05:09.727,-3.7591243,-9.822537,1.2227324,2023-04-08 17:05:08.24,-0.14409111,-0.13554333,-0.039075557
,,2023-04-08 17:05:08.406,10.159674,2.8500733,1.0298585,2023-04-08 17:05:08.407,-0.115320034,-0.03529746,0.01262007,,2023-04-08 17:05:09.732,-4.065406,-9.982856,1.1653047,2023-04-08 17:05:08.241,-0.14897557,-0.11478445,-0.015874445
,,2023-04-08 17:05:08.426,10.121353,2.802173,1.5807129,2023-04-08 17:05:08.428,-0.0114567485,-0.0028068968,0.005695851,,2023-04-08 17:05:09.772,-4.0869412,-10.150353,1.160519,2023-04-08 17:05:08.242,-0.14897557,-0.10745778,0.007326667
,,2023-04-08 17:05:08.445,9.958491,2.9410841,0.977168,2023-04-08 17:05:08.446,0.2042593,0.01317207,-0.0033588968,,2023-04-08 17:05:09.816,-4.1204405,-10.750952,1.6462619,2023-04-08 17:05:08.292,-0.14897557,-0.10379445,0.034191113
,,2023-04-08 17:05:08.465,9.910591,3.0847852,0.37362307,2023-04-08 17:05:08.465,0.19840036,0.0014541611,0.0035653221,,2023-04-08 17:05:09.818,-4.1754756,-11.253445,2.07697,2023-04-08 17:05:08.293,-0.15996556,-0.102573335,0.05372889
,,2023-04-08 17:05:08.486,9.968072,2.9889846,0.8861573,2023-04-08 17:05:08.487,0.0753623,-0.011861645,0.013685335,,2023-04-08 17:05:09.861,-3.7830527,-11.511869,2.7948167,2023-04-08 17:05:08.331,-0.18072446,-0.09646778,0.08059334
,,2023-04-08 17:05:08.506,9.944121,2.936294,0.9627979,2023-04-08 17:05:08.507,0.13341923,0.010508909,0.014750599,,2023-04-08 17:05:09.867,-3.2853456,-12.404392,3.4217365,2023-04-08 17:05:08.375,-0.21125223,-0.08303556,0.091583334
,,2023-04-08 17:05:08.527,9.992022,3.0704153,0.5125342,2023-04-08 17:05:08.528,0.1941393,0.0030520577,0.005695851,,2023-04-08 17:05:09.908,-3.0747771,-13.153346,3.4528432,2023-04-08 17:05:08.375,-0.22468445,-0.09036223,0.09402556
,,2023-04-08 17:05:08.549,10.059082,3.1949563,0.4406836,2023-04-08 17:05:08.55,0.12542973,-0.008133219,-0.0054894257,,2023-04-08 17:05:09.953,-2.6895328,-13.756337,3.237489,2023-04-08 17:05:08.376,-0.22712667,-0.09646778,0.078151114
,,2023-04-08 17:05:08.571,9.977652,3.2236965,0.6179151,2023-04-08 17:05:08.572,0.06737282,0.0014541611,-0.010283115,,2023-04-08 17:05:09.955,-2.1655045,-14.407186,3.101098,2023-04-08 17:05:08.378,-0.20514667,-0.11234222,0.064718895
,,2023-04-08 17:05:08.591,9.905801,3.2189064,0.57959473,2023-04-08 17:05:08.592,0.063644394,-0.0038721613,-0.0049567935,,2023-04-08 17:05:09.997,-1.5529419,-14.203795,2.8235307,2023-04-08 17:05:08.417,-0.17950334,-0.13310112,0.06105556
,,2023-04-08 17:05:08.605,9.939331,3.2811768,0.49337405,2023-04-08 17:05:08.605,0.045002267,-0.013992174,0.008359012,,2023-04-08 17:05:10.038,-1.174876,-13.347165,2.4502504,2023-04-08 17:05:08.419,-0.17217667,-0.15630223,0.057392225
,,2023-04-08 17:05:08.629,10.063872,3.3099172,0.5412744,2023-04-08 17:05:08.63,0.0039895866,-0.018785864,0.020609554,,2023-04-08 17:05:10.044,-0.81834537,-12.691531,2.3258235,2023-04-08 17:05:08.464,-0.21369445,-0.17095557,0.04029667
,,2023-04-08 17:05:08.648,10.106983,3.2524366,0.6706055,2023-04-08 17:05:08.649,-0.015185174,-0.00014373555,0.028066404,,2023-04-08 17:05:10.129,-0.24646074,-12.473784,2.28036,2023-04-08 17:05:08.466,-0.24422224,-0.19537778,0.025643334
,,2023-04-08 17:05:08.669,10.001602,3.2141163,0.6993457,2023-04-08 17:05:08.67,-0.014652541,0.011574173,0.028599037,,2023-04-08 17:05:10.132,-0.09810573,-13.265809,2.1511476,2023-04-08 17:05:08.466,-0.23689556,-0.22346334,-0.0048844446
,,2023-04-08 17:05:08.693,9.968072,3.2332766,0.68976563,2023-04-08 17:05:08.694,-0.021044128,0.012106806,0.028066404,,2023-04-08 17:05:10.133,-0.45224348,-12.753745,1.5840486,2023-04-08 17:05:08.511,-0.22468445,-0.22712667,-0.019537779
,,2023-04-08 17:05:08.709,10.025552,3.2189064,0.6514453,2023-04-08 17:05:08.71,-0.042349417,0.014237335,0.024870612,,2023-04-08 17:05:10.177,-0.050249275,-11.755938,2.1822543,2023-04-08 17:05:08.511,-0.20514667,-0.22590557,-0.026864445
,,2023-04-08 17:05:08.732,10.011182,3.1470559,0.847837,2023-04-08 17:05:08.733,-0.05779575,0.03394473,0.018479023,,2023-04-08 17:05:10.223,0.22013968,-11.152946,2.4023938,2023-04-08 17:05:08.554,-0.14287001,-0.2295689,-0.026864445
,,2023-04-08 17:05:08.749,9.924961,3.166216,1.0585986,2023-04-08 17:05:08.749,-0.034892567,0.037673153,0.013685335,,2023-04-08 17:05:10.225,1.0671989,-10.552348,2.6105695,2023-04-08 17:05:08.557,-0.054950003,-0.26009667,-0.05250778
