DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 17:01:33.848,10.217154,-1.1256592,-2.7303224,2023-04-08 17:01:33.849,0.041273843,0.06643529,0.13299495,,2023-04-08 17:01:35.931,-4.6301117,-4.6085763,-4.749753,2023-04-08 17:01:33.591,0.18438779,0.47867557,1.7132189
,,2023-04-08 17:01:33.864,9.982442,-1.2741505,-1.8154249,2023-04-08 17:01:33.865,-0.22823806,0.10478482,0.13086443,,2023-04-08 17:01:35.935,-4.699504,-3.6993039,-4.1491547,2023-04-08 17:01:33.631,0.3284789,0.5836911,1.7119979
,,2023-04-08 17:01:33.886,10.025552,-1.3891114,-1.5040723,2023-04-08 17:01:33.888,-0.24954335,0.10585008,0.12500547,,2023-04-08 17:01:35.975,-11.243874,0.14356937,-4.0390844,2023-04-08 17:01:33.632,0.36633334,0.60811335,1.5300523
,,2023-04-08 17:01:33.905,10.2315235,-1.4609619,-2.6536818,2023-04-08 17:01:33.906,-0.26126128,0.08614269,0.120744415,,2023-04-08 17:01:36.025,-13.753944,1.2849457,-2.4933212,2023-04-08 17:01:33.633,0.75953114,0.99398446,1.4006145
,,2023-04-08 17:01:33.928,10.221944,-1.3986914,-2.9458742,2023-04-08 17:01:33.929,-0.54036057,0.09679533,0.111689664,,2023-04-08 17:01:36.026,-8.793623,-1.3734802,-2.3641088,2023-04-08 17:01:33.729,1.020849,1.2577446,1.4189311
,,2023-04-08 17:01:33.949,10.154883,-1.0873389,-2.1315675,2023-04-08 17:01:33.95,-0.83437353,0.11224166,0.101037025,,2023-04-08 17:01:36.066,-2.0219352,-7.958528,-6.3338017,2023-04-08 17:01:33.73,0.9268234,1.1637189,1.1734878
,,2023-04-08 17:01:33.967,10.236314,-0.8430469,-1.6334034,2023-04-08 17:01:33.968,-0.88710415,0.09999113,0.089851744,,2023-04-08 17:01:36.067,1.7730815,-9.906285,-10.41835,2023-04-08 17:01:33.731,0.14287001,0.9646778,1.02207
,,2023-04-08 17:01:33.987,10.447076,-0.732876,-1.7435743,2023-04-08 17:01:33.991,-0.84129775,0.06803319,0.082927525,,2023-04-08 17:01:36.112,-3.1393833,-3.9601214,-9.171689,2023-04-08 17:01:33.773,-0.76075226,0.6764956,0.7656367
,,2023-04-08 17:01:34.007,10.346485,-0.7759864,-2.1076174,2023-04-08 17:01:34.008,-0.89083254,0.03873842,0.08186226,,2023-04-08 17:01:36.157,-8.207381,-3.5509489,-7.9920278,2023-04-08 17:01:33.773,-1.075799,0.48722336,0.63619894
,,2023-04-08 17:01:34.026,10.207574,-0.8143067,-2.1267774,2023-04-08 17:01:34.027,-1.0144032,0.042999476,0.076003306,,2023-04-08 17:01:36.16,-10.619347,-4.0797625,-6.0777693,2023-04-08 17:01:33.774,-0.80227005,0.5189722,0.7900589
,,2023-04-08 17:01:34.044,10.126143,-0.5029541,-1.9112257,2023-04-08 17:01:34.046,-1.1310496,0.033412095,0.05842644,,2023-04-08 17:01:36.202,-10.554741,-3.266203,-5.517849,2023-04-08 17:01:33.815,-0.7937223,0.38220778,0.8865267
,,2023-04-08 17:01:34.063,10.255474,-0.06227051,-1.3939015,2023-04-08 17:01:34.064,-1.1544855,0.042466845,0.03392536,,2023-04-08 17:01:36.205,-9.255438,-2.8187451,-4.6899323,2023-04-08 17:01:33.815,-0.7021389,0.2515489,0.81448114
,,2023-04-08 17:01:34.087,10.102193,0.28740236,-1.0873389,2023-04-08 17:01:34.087,-1.0548832,0.023292081,0.014750599,,2023-04-08 17:01:36.247,-7.2693954,-3.2063823,-5.788238,2023-04-08 17:01:33.816,-0.3724389,-0.078151114,0.6801589
,,2023-04-08 17:01:34.101,9.800421,0.3784131,-1.5998731,2023-04-08 17:01:34.102,-0.81945986,-0.008133219,0.03392536,,2023-04-08 17:01:36.292,-5.3982077,-3.4600215,-6.690332,2023-04-08 17:01:33.859,-0.30283555,-0.25399113,0.59590226
,,2023-04-08 17:01:34.128,10.140513,0.5221143,-2.42376,2023-04-08 17:01:34.129,-0.60480905,0.011574173,0.07120962,,2023-04-08 17:01:36.294,-4.15394,-3.2949169,-7.54457,2023-04-08 17:01:33.86,-0.20636779,-0.42006224,0.35412225
,,2023-04-08 17:01:34.141,10.710527,0.7041358,-2.2561085,2023-04-08 17:01:34.142,-0.54355633,0.020628922,0.083992794,,2023-04-08 17:01:36.335,-4.0677986,-3.2614172,-8.645268,2023-04-08 17:01:33.861,-0.13432223,-0.48722336,0.21369445
,,2023-04-08 17:01:34.162,10.643467,0.87178713,-1.4753321,2023-04-08 17:01:34.171,-0.45780256,-0.034232195,0.059491705,,2023-04-08 17:01:36.378,-4.634897,-2.7565317,-8.327023,2023-04-08 17:01:33.905,0.29795113,-0.4689067,0.16485001
,,2023-04-08 17:01:34.178,10.226734,0.6562354,-1.0585986,2023-04-08 17:01:34.179,-0.2058675,-0.088560686,0.013152703,,2023-04-08 17:01:36.381,-5.7786665,-3.5533416,-7.8221374,2023-04-08 17:01:33.906,0.70946556,-0.47745445,0.14287001
,,2023-04-08 17:01:34.203,9.972861,0.3161426,-1.4226416,2023-04-08 17:01:34.205,0.08654758,-0.119453356,-0.035849463,,2023-04-08 17:01:36.426,-6.8099732,-3.7998023,-6.754938,2023-04-08 17:01:33.907,1.1014422,-0.5519422,0.12455334
,,2023-04-08 17:01:34.22,10.087823,0.043110352,-1.6286134,2023-04-08 17:01:34.221,0.24846779,-0.12957337,-0.06674213,,2023-04-08 17:01:36.43,-6.4366927,-3.2685957,-6.6735826,2023-04-08 17:01:33.95,1.3554333,-0.5470578,0.12943779
,,2023-04-08 17:01:34.241,10.135723,-0.19639161,-1.3028907,2023-04-08 17:01:34.243,0.31557944,-0.13436706,-0.088047415,,2023-04-08 17:01:36.516,-5.3742795,-2.658426,-6.1208405,2023-04-08 17:01:33.951,1.0464922,-0.5250778,-0.28329778
,,2023-04-08 17:01:34.264,10.087823,-0.364043,-1.0059083,2023-04-08 17:01:34.265,0.43009537,-0.1317039,-0.099232696,,2023-04-08 17:01:36.52,-3.9314077,-3.3643086,-7.1976104,2023-04-08 17:01:33.993,0.6764956,-0.66428447,-0.6874856
,,2023-04-08 17:01:34.281,10.087823,-0.52690434,-1.4274317,2023-04-08 17:01:34.283,0.5589924,-0.115192294,-0.0960369,,2023-04-08 17:01:36.561,-2.737389,-6.1710896,-8.298309,2023-04-08 17:01:34.046,0.007326667,-0.7265611,-0.9365923
,,2023-04-08 17:01:34.301,10.025552,-0.6658155,-1.8154249,2023-04-08 17:01:34.302,0.5675145,-0.08483226,-0.084318995,,2023-04-08 17:01:36.566,-1.9908284,-4.9986067,-9.54497,2023-04-08 17:01:34.046,-0.24544334,-0.6239878,-1.0733567
,,2023-04-08 17:01:34.321,10.011182,-0.63707525,-1.8585353,2023-04-08 17:01:34.322,0.4833586,-0.054472223,-0.067274764,,2023-04-08 17:01:36.606,-1.835295,-2.3018954,-8.985049,2023-04-08 17:01:34.047,-0.10379445,-0.10135223,-0.9952056
,,2023-04-08 17:01:34.342,10.159674,-0.5508545,-1.6860938,2023-04-08 17:01:34.343,0.3912132,-0.02730798,-0.052361064,,2023-04-08 17:01:36.61,-3.022135,-2.1822543,-8.236095,2023-04-08 17:01:34.086,-0.2515489,0.35412225,-0.7888378
,,2023-04-08 17:01:34.36,10.298584,-0.52690434,-1.456172,2023-04-08 17:01:34.36,0.34913525,-0.01079638,-0.05182843,,2023-04-08 17:01:36.65,-4.1443686,-3.0149565,-7.9346,2023-04-08 17:01:34.087,-0.42250445,0.7558678,-0.58124894
,,2023-04-08 17:01:34.381,10.336905,-0.5460645,-1.6908839,2023-04-08 17:01:34.382,0.3597879,-0.021449024,-0.06567686,,2023-04-08 17:01:36.652,-3.711268,-2.6081767,-7.5469627,2023-04-08 17:01:34.088,-0.3309211,0.6740534,-0.53118336
,,2023-04-08 17:01:34.399,10.375225,-0.68018556,-1.839375,2023-04-08 17:01:34.4,0.35659212,-0.05607012,-0.09230848,,2023-04-08 17:01:36.695,-4.074977,-3.940979,-7.984849,2023-04-08 17:01:34.129,0.24788557,0.45547447,-0.37366003
,,2023-04-08 17:01:34.421,10.504556,-0.9196875,-1.8824854,2023-04-08 17:01:34.422,0.32623208,-0.08962595,-0.13172327,,2023-04-08 17:01:36.742,-3.9601214,-4.9698925,-8.415557,2023-04-08 17:01:34.13,0.64963114,0.44204223,-0.19415668
,,2023-04-08 17:01:34.441,10.600357,-1.1687696,-2.1028273,2023-04-08 17:01:34.447,0.26764253,-0.12691021,-0.17113805,,2023-04-08 17:01:36.745,-3.804588,-3.871587,-7.786245,2023-04-08 17:01:34.131,0.65085226,0.2820767,-0.11844778
,,2023-04-08 17:01:34.46,10.336905,-1.5711329,-2.0549269,2023-04-08 17:01:34.461,0.209053,-0.16845553,-0.2116181,,2023-04-08 17:01:36.79,-3.4289148,-3.1633115,-7.7407813,2023-04-08 17:01:34.177,0.47867557,0.24055889,-0.28329778
,,2023-04-08 17:01:34.48,9.992022,-1.1831397,-2.7973828,2023-04-08 17:01:34.482,0.10412445,-0.1631292,-0.22067285,,2023-04-08 17:01:36.83,-3.0364919,-3.0149565,-8.257631,2023-04-08 17:01:34.178,0.18683001,0.34679556,-0.13310112
,,2023-04-08 17:01:34.498,9.992022,-0.12454102,-2.6536818,2023-04-08 17:01:34.502,-0.17817062,-0.094419636,-0.18658438,,2023-04-08 17:01:36.833,-3.6586258,-4.510471,-8.145168,2023-04-08 17:01:34.22,-0.14287001,0.18805112,-0.17339778
,,2023-04-08 17:01:34.52,9.958491,0.74724615,-0.8334668,2023-04-08 17:01:34.521,-0.30600238,-0.05926591,-0.1684749,,2023-04-08 17:01:36.873,-3.7830527,-3.8763726,-8.090134,2023-04-08 17:01:34.221,-0.12577444,0.039075557,-0.23933779
,,2023-04-08 17:01:34.538,9.996812,1.0202783,-0.21555176,2023-04-08 17:01:34.539,0.039143313,-0.09388701,-0.16155067,,2023-04-08 17:01:36.876,-3.35713,-3.6490545,-8.377272,2023-04-08 17:01:34.264,-0.15019667,-0.08792,-0.013432222
,,2023-04-08 17:01:34.559,10.025552,0.7759864,-2.083667,2023-04-08 17:01:34.56,0.41198587,-0.12904073,-0.1519633,,2023-04-08 17:01:36.926,-3.818945,-3.546163,-7.7312098,2023-04-08 17:01:34.266,-0.41151446,-0.26376,0.054950003
,,2023-04-08 17:01:34.578,9.992022,0.5508545,-2.7446926,2023-04-08 17:01:34.579,0.3874848,-0.09122384,-0.12959273,,2023-04-08 17:01:36.964,-3.629912,-3.3212378,-7.757531,2023-04-08 17:01:34.267,-0.7436567,-0.27841336,-0.05250778
,,2023-04-08 17:01:34.596,10.135723,0.68976563,-1.8729054,2023-04-08 17:01:34.597,0.2836215,-0.040623784,-0.10296112,,2023-04-08 17:01:37.009,-2.6201408,-3.0532417,-7.9106717,2023-04-08 17:01:34.308,-0.82425004,-0.49821335,-0.08303556
,,2023-04-08 17:01:34.618,10.274634,0.6562354,-1.4274317,2023-04-08 17:01:34.626,0.3864195,-0.048080634,-0.09177584,,2023-04-08 17:01:37.013,-2.4023938,-3.845266,-9.123833,2023-04-08 17:01:34.311,-0.7754056,-0.62154555,-0.09524667
,,2023-04-08 17:01:34.637,10.250684,0.46942386,-2.1411476,2023-04-08 17:01:34.638,0.5312955,-0.07311435,-0.09870006,,2023-04-08 17:01:37.061,-2.455036,-4.4674,-9.662218,2023-04-08 17:01:34.359,-0.83401895,-0.53118336,-0.007326667
,,2023-04-08 17:01:34.657,10.159674,0.3065625,-2.308799,2023-04-08 17:01:34.658,0.4833586,-0.06352697,-0.112015866,,2023-04-08 17:01:37.064,-1.9094725,-3.0436704,-9.523434,2023-04-08 17:01:34.36,-1.1661612,-0.40785113,-0.15141778
,,2023-04-08 17:01:34.672,10.011182,0.3161426,-1.6717237,2023-04-08 17:01:34.673,0.3826911,-0.025710082,-0.1125485,,2023-04-08 17:01:37.1,-2.347359,-1.995614,-8.95155,2023-04-08 17:01:34.361,-1.4311423,-0.30405667,-0.24544334
,,2023-04-08 17:01:34.695,9.996812,0.19639161,-1.5136524,2023-04-08 17:01:34.696,0.4109206,-0.021981657,-0.10029796,,2023-04-08 17:01:37.104,-6.0251274,-2.1798615,-9.133404,2023-04-08 17:01:34.401,-1.3310112,-0.3382478,-0.27475002
,,2023-04-08 17:01:34.716,10.054293,-0.2203418,-1.7771046,2023-04-08 17:01:34.717,0.4439438,-0.030503772,-0.082188465,,2023-04-08 17:01:37.146,-4.2951164,-2.8354948,-8.123632,2023-04-08 17:01:34.401,-1.0867889,-0.6007867,-0.32359445
,,2023-04-08 17:01:34.736,10.116563,-0.6562354,-2.0932472,2023-04-08 17:01:34.738,0.36724475,-0.021449024,-0.060350545,,2023-04-08 17:01:37.191,-3.4025939,-0.8566305,-8.274381,2023-04-08 17:01:34.443,-0.9915423,-1.0806834,-0.4371578
,,2023-04-08 17:01:34.761,10.0063925,-0.92926764,-2.4764502,2023-04-08 17:01:34.762,0.19786772,-0.013992174,-0.038512625,,2023-04-08 17:01:37.193,-2.1966112,-1.3519448,-8.623733,2023-04-08 17:01:34.445,-1.16494,-1.4836501,-0.5836911
,,2023-04-08 17:01:34.775,9.944121,-1.0585986,-2.5770411,2023-04-08 17:01:34.777,-0.032762036,0.020628922,-0.022001024,,2023-04-08 17:01:37.238,-0.9499506,-1.7635103,-8.350951,2023-04-08 17:01:34.488,-1.6216357,-1.8304456,-0.72778225
,,2023-04-08 17:01:34.796,10.293795,-0.9532178,-2.323169,2023-04-08 17:01:34.797,-0.2436844,0.08188163,-0.024131555,,2023-04-08 17:01:37.282,-1.1294123,-2.2564318,-8.506484,2023-04-08 17:01:34.538,-1.6338468,-1.735199,-0.65940005
,,2023-04-08 17:01:34.811,10.312955,-0.57001466,-2.2225783,2023-04-08 17:01:34.812,-0.3725814,0.07495741,-0.031055773,,2023-04-08 17:01:37.285,0.59342,-0.44745782,-8.274381,2023-04-08 17:01:34.54,-1.0257334,-1.5178412,-0.3309211
,,2023-04-08 17:01:34.835,9.958491,-0.09580079,-2.2704787,2023-04-08 17:01:34.837,-0.42744252,0.05631528,-0.016674703,,2023-04-08 17:01:37.324,-0.4019942,-0.72741807,-9.623933,2023-04-08 17:01:34.54,-0.6056711,-1.4360267,0.015874445
,,2023-04-08 17:01:34.85,9.83874,0.27303225,-2.208208,2023-04-08 17:01:34.851,-0.42904043,0.086675316,0.0067611155,,2023-04-08 17:01:37.327,-1.2346965,-3.1202407,-11.119447,2023-04-08 17:01:34.541,-0.82425004,-1.4409112,0.13920668
,,2023-04-08 17:01:34.875,10.068663,0.74724615,-1.9016455,2023-04-08 17:01:34.876,-0.37311405,0.10478482,0.025403243,,2023-04-08 17:01:37.373,-6.317052,-6.812366,-10.030712,2023-04-08 17:01:34.581,-1.7620634,-1.2516389,-0.06105556
,,2023-04-08 17:01:34.895,10.178833,1.3076807,-1.7339942,2023-04-08 17:01:34.896,-0.2404886,0.06856582,0.028066404,,2023-04-08 17:01:37.422,-2.9503503,-0.60059845,-7.874779,2023-04-08 17:01:34.581,-2.4629812,-0.7265611,-0.15996556
,,2023-04-08 17:01:34.914,10.087823,0.6322852,-1.9208057,2023-04-08 17:01:34.915,0.038078047,0.02755314,0.03925168,,2023-04-08 17:01:37.426,-3.6227336,-1.2921243,-8.628518,2023-04-08 17:01:34.582,-2.316448,-0.3724389,-0.22712667
,,2023-04-08 17:01:34.934,10.274634,0.57959473,-3.6931202,2023-04-08 17:01:34.936,0.15152872,0.035009995,0.10210229,,2023-04-08 17:01:37.46,-3.9768713,-2.5435705,-9.427721,2023-04-08 17:01:34.624,-1.460449,-0.31504667,-0.070824444
,,2023-04-08 17:01:34.953,9.972861,0.9484278,-2.7686427,2023-04-08 17:01:34.955,-0.049273636,0.026487876,0.04670853,,2023-04-08 17:01:37.505,-4.8885365,-2.115255,-8.91805,2023-04-08 17:01:34.625,-0.69603336,-0.39930335,0.19171445
,,2023-04-08 17:01:34.972,10.121353,0.7951465,-1.5232325,2023-04-08 17:01:34.973,0.08281916,0.035009995,-0.02306629,,2023-04-08 17:01:37.508,-5.1732826,-2.6943183,-8.238488,2023-04-08 17:01:34.67,-0.19415668,-0.40785113,0.4493689
,,2023-04-08 17:01:34.989,10.188414,-0.21555176,-2.7159522,2023-04-08 17:01:34.99,0.34221104,-0.019851128,-0.024131555,,2023-04-08 17:01:37.551,-5.733203,-2.7421749,-8.075776,2023-04-08 17:01:34.673,0.08792,-0.37610224,0.48600224
,,2023-04-08 17:01:35.013,10.284214,-0.7089258,-3.67875,2023-04-08 17:01:35.014,0.20266141,-0.009731116,0.028066404,,2023-04-08 17:01:37.557,-5.8217373,-3.65384,-7.568498,2023-04-08 17:01:34.716,0.037854444,-0.21735778,0.5250778
,,2023-04-08 17:01:35.029,10.097403,-0.5987549,-2.9171338,2023-04-08 17:01:35.03,-0.101471595,-0.02730798,0.03179483,,2023-04-08 17:01:37.596,-5.1182475,-4.486542,-6.9583282,2023-04-08 17:01:34.718,-0.034191113,-0.106236674,0.47501224
,,2023-04-08 17:01:35.052,10.011182,-0.3161426,-2.6105714,2023-04-08 17:01:35.054,-0.14727797,-0.021449024,0.016881127,,2023-04-08 17:01:37.639,-4.761717,-4.132405,-6.5443697,2023-04-08 17:01:34.72,-0.042738892,-0.03297,0.3284789
,,2023-04-08 17:01:35.074,10.346485,0.014370117,-2.8979738,2023-04-08 17:01:35.075,-0.12863582,-0.017720599,-0.0028262646,,2023-04-08 17:01:37.644,-4.3525443,-3.2757742,-5.9581285,2023-04-08 17:01:34.759,-0.035412222,0.20026223,0.27841336
,,2023-04-08 17:01:35.09,10.293795,0.19639161,-2.3614893,2023-04-08 17:01:35.092,-0.2522065,-0.02997114,-0.03691473,,2023-04-08 17:01:37.684,-3.993621,-2.2157538,-6.029913,2023-04-08 17:01:34.761,-0.07326667,0.5140878,0.27841336
,,2023-04-08 17:01:35.109,10.049502,0.52690434,-1.7148341,2023-04-08 17:01:35.11,-0.25753284,-0.052874323,-0.03265367,,2023-04-08 17:01:37.732,-4.955536,-3.2757742,-6.0825553,2023-04-08 17:01:34.809,-0.07570889,0.7949434,0.3492378
,,2023-04-08 17:01:35.126,9.972861,0.6514453,-1.4465919,2023-04-08 17:01:35.127,-0.07856841,-0.06352697,-0.022533657,,2023-04-08 17:01:37.736,-6.4677997,-4.7425747,-6.2117677,2023-04-08 17:01:34.81,-0.6007867,1.075799,0.29062447
,,2023-04-08 17:01:35.149,10.174044,0.5508545,-1.9208057,2023-04-08 17:01:35.151,0.10625497,-0.04701537,-0.013478909,,2023-04-08 17:01:37.778,-7.01097,-5.0775695,-6.4965134,2023-04-08 17:01:34.812,-3.7512536,0.7546467,-0.46280113
,,2023-04-08 17:01:35.171,10.260264,0.4263135,-2.2369483,2023-04-08 17:01:35.172,0.14353923,-0.046482738,-0.009750483,,2023-04-08 17:01:37.781,-7.6953177,-6.431907,-5.919843,2023-04-08 17:01:34.851,-5.084707,-0.03174889,-2.2016635
,,2023-04-08 17:01:35.187,10.102193,0.27303225,-2.059717,2023-04-08 17:01:35.189,0.11477709,-0.055004854,-0.015609438,,2023-04-08 17:01:37.819,-6.3074803,-6.151947,-6.4414787,2023-04-08 17:01:34.852,-3.9307568,-0.02198,-2.1552613
,,2023-04-08 17:01:35.209,9.992022,0.3065625,-1.9208057,2023-04-08 17:01:35.211,0.13927817,-0.045950107,-0.010815748,,2023-04-08 17:01:37.863,-8.133204,-4.922036,-5.0129633,2023-04-08 17:01:34.897,-1.922029,0.30894113,-1.2577446
,,2023-04-08 17:01:35.23,10.130933,0.52690434,-1.8585353,2023-04-08 17:01:35.231,0.18082349,-0.034232195,-0.00016310334,,2023-04-08 17:01:37.867,-6.9990063,-3.4217365,-4.955536,2023-04-08 17:01:34.898,0.32970002,0.30161446,-0.31382558
,,2023-04-08 17:01:35.248,10.284214,0.57959473,-1.7387843,2023-04-08 17:01:35.251,0.18614982,-0.014524806,-0.006022058,,2023-04-08 17:01:37.912,-6.4606214,-3.359523,-4.9196434,2023-04-08 17:01:34.938,1.7376412,-0.054950003,0.48844448
,,2023-04-08 17:01:35.266,10.241104,0.56522465,-1.5136524,2023-04-08 17:01:35.267,0.20053089,-0.0049374257,-0.035316832,,2023-04-08 17:01:37.955,-7.429714,-2.8259234,-4.5008993,2023-04-08 17:01:34.941,1.7315357,-0.051286668,0.4493689
,,2023-04-08 17:01:35.289,10.106983,0.4023633,-1.4753321,2023-04-08 17:01:35.291,0.28948045,-0.009198483,-0.05182843,,2023-04-08 17:01:37.958,-8.312666,-3.4576287,-2.629712,2023-04-08 17:01:34.984,1.0977789,-0.0024422223,0.10135223
,,2023-04-08 17:01:35.304,10.183623,0.17723145,-1.9687061,2023-04-08 17:01:35.305,0.35446158,-0.02251429,-0.04756737,,2023-04-08 17:01:37.998,-8.702696,-3.8380876,-2.3234308,2023-04-08 17:01:35.028,0.4713489,0.08059334,-0.102573335
,,2023-04-08 17:01:35.329,10.332115,0.086220704,-2.0980372,2023-04-08 17:01:35.331,0.2921436,-0.021449024,-0.055024225,,2023-04-08 17:01:38.001,-9.446864,-3.4719856,-1.8305093,2023-04-08 17:01:35.034,0.20636779,0.08425667,0.06716111
,,2023-04-08 17:01:35.344,10.217154,0.07185059,-1.5711329,2023-04-08 17:01:35.346,0.22023828,-0.0326343,-0.09550427,,2023-04-08 17:01:38.048,-9.779466,-4.6468616,-1.5098711,2023-04-08 17:01:35.037,0.19782001,0.12943779,0.2625389
,,2023-04-08 17:01:35.368,9.977652,0.081430666,-1.7483643,2023-04-08 17:01:35.37,0.28628466,-0.05180906,-0.11947272,,2023-04-08 17:01:38.094,-10.358529,-4.4434714,-2.3856442,2023-04-08 17:01:35.037,0.106236674,0.17950334,0.32359445
,,2023-04-08 17:01:35.385,10.068663,0.24908204,-2.7446926,2023-04-08 17:01:35.387,0.29427415,-0.026775347,-0.07686214,,2023-04-08 17:01:38.097,-9.908679,-3.6658044,-1.8831514,2023-04-08 17:01:35.074,-0.028085556,0.11356334,0.2295689
,,2023-04-08 17:01:35.403,10.308165,0.60354495,-2.3902297,2023-04-08 17:01:35.405,0.11957078,0.009976277,-0.0054894257,,2023-04-08 17:01:38.134,-9.762716,-4.034299,-1.1030912,2023-04-08 17:01:35.076,-0.15996556,0.13798556,0.11234222
,,2023-04-08 17:01:35.427,10.279425,0.6849756,-0.9244776,2023-04-08 17:01:35.428,0.062046498,0.019031024,0.021142185,,2023-04-08 17:01:38.178,-9.068798,-4.220939,-0.5383851,2023-04-08 17:01:35.079,-0.048844445,0.11478445,0.23811668
,,2023-04-08 17:01:35.444,10.183623,0.4742139,-0.6849756,2023-04-08 17:01:35.445,0.2953394,0.011041541,0.0014347933,,2023-04-08 17:01:38.185,-9.0951185,-5.2019963,-0.148355,2023-04-08 17:01:35.126,0.070824444,0.32359445,0.2735289
,,2023-04-08 17:01:35.461,10.130933,0.019160157,-2.1507277,2023-04-08 17:01:35.462,0.5158492,-0.023046922,-0.02306629,,2023-04-08 17:01:38.223,-8.9826565,-5.625526,0.009571291,2023-04-08 17:01:35.128,-0.34801668,0.47745445,0.06716111
,,2023-04-08 17:01:35.482,10.217154,-0.3305127,-3.0608351,2023-04-08 17:01:35.483,0.4077248,-0.021981657,-0.028392613,,2023-04-08 17:01:38.227,-8.628518,-5.608776,0.031106694,2023-04-08 17:01:35.164,-0.7131289,0.4481478,-0.2283478
,,2023-04-08 17:01:35.499,10.289004,-0.34009278,-2.5770411,2023-04-08 17:01:35.5,0.13128869,0.005715219,-0.026262082,,2023-04-08 17:01:38.272,-8.530413,-5.709275,0.148355,2023-04-08 17:01:35.166,-0.6581789,0.31382558,-0.33580557
,,2023-04-08 17:01:35.52,10.245894,-0.12454102,-1.8441651,2023-04-08 17:01:35.52,0.010913806,0.010508909,-0.039045256,,2023-04-08 17:01:38.316,-8.228917,-6.721439,0.9667004,2023-04-08 17:01:35.168,-0.40052447,0.18683001,-0.31138334
,,2023-04-08 17:01:35.54,10.106983,0.1341211,-1.9926564,2023-04-08 17:01:35.541,0.06524229,-0.0044047935,-0.06088318,,2023-04-08 17:01:38.318,-8.082955,-6.74776,1.3926228,2023-04-08 17:01:35.21,-0.08792,0.18805112,-0.24788557
,,2023-04-08 17:01:35.56,10.169253,0.244292,-2.0501368,2023-04-08 17:01:35.56,0.09773286,-0.001209,-0.073133714,,2023-04-08 17:01:38.363,-8.506484,-7.018149,1.8065811,2023-04-08 17:01:35.212,0.11234222,0.20881,-0.19415668
,,2023-04-08 17:01:35.58,10.154883,0.2778223,-1.4609619,2023-04-08 17:01:35.58,0.13288659,-0.012394277,-0.073133714,,2023-04-08 17:01:38.404,-8.793623,-6.7836523,1.7347964,2023-04-08 17:01:35.257,0.20392556,0.29673,-0.11356334
,,2023-04-08 17:01:35.601,9.953702,0.038320314,-1.4705421,2023-04-08 17:01:35.602,0.29640466,-0.027840612,-0.06194844,,2023-04-08 17:01:38.408,-8.635697,-6.8602223,1.4931214,2023-04-08 17:01:35.258,0.15752333,0.42861003,-0.11234222
,,2023-04-08 17:01:35.62,10.054293,-0.38320315,-2.2944288,2023-04-08 17:01:35.621,0.42956272,-0.007600587,-0.041708417,,2023-04-08 17:01:38.451,-8.441878,-6.8865438,1.4931214,2023-04-08 17:01:35.26,0.0061055557,0.3724389,-0.21369445
,,2023-04-08 17:01:35.641,10.269844,-0.71371585,-2.6488917,2023-04-08 17:01:35.644,0.35179842,-0.003339529,-0.028392613,,2023-04-08 17:01:38.454,-8.463413,-7.166504,2.28036,2023-04-08 17:01:35.303,-0.046402223,0.1306589,-0.32237336
,,2023-04-08 17:01:35.661,10.245894,-0.8095166,-2.4525,2023-04-08 17:01:35.663,0.18188876,-0.018253231,-0.02306629,,2023-04-08 17:01:38.498,-7.7623167,-7.042077,3.0149565,2023-04-08 17:01:35.305,0.06227667,0.18072446,-0.34069002
,,2023-04-08 17:01:35.684,10.164463,-0.732876,-2.43813,2023-04-08 17:01:35.686,0.05725281,-0.024644818,-0.015609438,,2023-04-08 17:01:38.537,-6.6735826,-6.721439,2.6823542,2023-04-08 17:01:35.345,0.81570226,0.14287001,0.38220778
,,2023-04-08 17:01:35.702,10.217154,-0.6179151,-2.2561085,2023-04-08 17:01:35.703,-0.051936798,-0.021449024,-0.0076199546,,2023-04-08 17:01:38.54,-6.087341,-7.092326,2.2875385,2023-04-08 17:01:35.347,1.4409112,0.34557447,1.0599245
,,2023-04-08 17:01:35.723,10.188414,-0.46942386,-1.9639161,2023-04-08 17:01:35.725,-0.12437478,-0.016655335,-0.00069573557,,2023-04-08 17:01:38.583,-5.852844,-8.013563,2.7421749,2023-04-08 17:01:35.394,1.5837811,0.62154555,1.4665545
,,2023-04-08 17:01:35.743,10.135723,-0.27303225,-2.069297,2023-04-08 17:01:35.745,-0.1430169,-0.018785864,0.005163219,,2023-04-08 17:01:38.626,-5.2402816,-8.997013,2.4143581,2023-04-08 17:01:35.396,1.4213734,0.5140878,1.5349368
,,2023-04-08 17:01:35.76,10.116563,0.023950197,-2.2417383,2023-04-08 17:01:35.761,-0.19361696,-0.017720599,0.012087438,,2023-04-08 17:01:38.628,-4.476971,-9.810573,1.8975084,2023-04-08 17:01:35.397,1.0941156,0.29673,1.3139156
