DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 16:35:44.951,10.207574,1.6190332,-0.21076173,2023-04-08 16:35:44.951,0.2953394,-0.021449024,-0.04064315,,2023-04-08 16:35:45.362,-9.954143,-3.2733815,0.44985065,2023-04-08 16:35:44.913,-0.72534,-0.15630223,-0.4591378
,,2023-04-08 16:35:44.971,10.236314,1.6669337,0.0047900393,2023-04-08 16:35:44.972,0.24473937,0.014769966,-0.045969475,,2023-04-08 16:35:45.362,-10.102497,-3.1250265,0.25842485,2023-04-08 16:35:44.914,-0.6435256,-0.12821667,-0.5262989
,,2023-04-08 16:35:44.992,10.317744,1.7387843,0.20118165,2023-04-08 16:35:44.992,0.21011826,0.0025194255,-0.06674213,,2023-04-08 16:35:45.405,-9.942178,-2.9766715,0.069391854,2023-04-08 16:35:44.957,-0.54950005,-0.091583334,-0.57148004
,,2023-04-08 16:35:45.008,10.360855,1.8633252,0.1580713,2023-04-08 16:35:45.008,0.19200876,-0.012394277,-0.082188465,,2023-04-08 16:35:45.45,-9.913465,-3.010171,0,2023-04-08 16:35:44.959,-0.4371578,-0.039075557,-0.6032289
,,2023-04-08 16:35:45.031,10.322535,1.9830762,0.05269043,2023-04-08 16:35:45.031,0.162714,0.008911012,-0.07899267,,2023-04-08 16:35:45.451,-9.891929,-2.8785655,-0.17228323,2023-04-08 16:35:45.005,-0.30649891,0.012211111,-0.63009334
,,2023-04-08 16:35:45.048,10.255474,2.078877,-0.05269043,2023-04-08 16:35:45.048,0.10785287,0.036075257,-0.06674213,,2023-04-08 16:35:45.495,-9.911072,-2.7828526,-0.25842485,2023-04-08 16:35:45.006,-0.19537778,0.03174889,-0.6618422
,,2023-04-08 16:35:45.07,10.241104,2.1555176,0,2023-04-08 16:35:45.071,0.031153832,0.0318142,-0.06141581,,2023-04-08 16:35:45.496,-9.573684,-2.754139,-0.21535404,2023-04-08 16:35:45.006,-0.12455334,0.04029667,-0.6838223
,,2023-04-08 16:35:45.097,10.308165,2.208208,0.0047900393,2023-04-08 16:35:45.097,-0.043414682,0.0153025985,-0.062481076,,2023-04-08 16:35:45.541,-9.286545,-2.6823542,-0.17467605,2023-04-08 16:35:45.048,-0.085477784,0.06349778,-0.69481224
,,2023-04-08 16:35:45.109,10.394385,2.2129982,-0.038320314,2023-04-08 16:35:45.111,-0.108395815,0.0302163,-0.05662212,,2023-04-08 16:35:45.585,-8.970692,-2.7469604,-0.031106694,2023-04-08 16:35:45.049,-0.039075557,0.102573335,-0.6887067
,,2023-04-08 16:35:45.129,10.408755,2.1555176,-0.09101075,2023-04-08 16:35:45.13,-0.18349695,0.09519743,-0.03265367,,2023-04-08 16:35:45.587,-8.645268,-2.6679974,0.10767702,2023-04-08 16:35:45.091,0.028085556,0.15019667,-0.6569578
,,2023-04-08 16:35:45.149,10.332115,1.9447559,0.10538086,2023-04-08 16:35:45.15,-0.30227396,0.15911329,-0.0033588968,,2023-04-08 16:35:45.634,-8.338987,-2.6608188,0.30149564,2023-04-08 16:35:45.093,0.11844778,0.17828223,-0.58491224
,,2023-04-08 16:35:45.168,10.183623,1.6477735,0.5556446,2023-04-08 16:35:45.169,-0.40187618,0.15218908,0.0040979544,,2023-04-08 16:35:45.679,-8.394022,-2.6009982,0.41156548,2023-04-08 16:35:45.093,0.22224224,0.21613668,-0.4908867
,,2023-04-08 16:35:45.187,10.054293,1.4609619,0.90052736,2023-04-08 16:35:45.187,-0.40134355,0.13035116,0.014217966,,2023-04-08 16:35:45.68,-8.449057,-2.713461,0.5886344,2023-04-08 16:35:45.142,0.36511225,0.22712667,-0.3614489
,,2023-04-08 16:35:45.206,10.087823,1.4944923,0.8669971,2023-04-08 16:35:45.208,-0.31718767,0.11330693,0.016881127,,2023-04-08 16:35:45.721,-8.669196,-2.9647074,0.74177504,2023-04-08 16:35:45.144,0.54095227,0.1856089,-0.18194556
,,2023-04-08 16:35:45.226,10.063872,1.6094532,0.3161426,2023-04-08 16:35:45.227,-0.2665876,0.061641604,0.0019674255,,2023-04-08 16:35:45.815,-8.980264,-3.2183464,0.9882358,2023-04-08 16:35:45.183,0.6764956,0.14409111,-0.017095556
,,2023-04-08 16:35:45.247,10.092612,1.705254,0.014370117,2023-04-08 16:35:45.248,-0.34808034,0.026487876,0.006228483,,2023-04-08 16:35:45.859,-9.303294,-3.397808,1.1653047,2023-04-08 16:35:45.185,0.6557367,0.15874445,0.11478445
,,2023-04-08 16:35:45.264,10.193204,1.6142433,0.26345217,2023-04-08 16:35:45.265,-0.4519436,-0.005470058,0.00303269,,2023-04-08 16:35:45.864,-9.533006,-3.3834512,1.268196,2023-04-08 16:35:45.228,0.4383789,0.21247335,0.17706113
,,2023-04-08 16:35:45.285,10.221944,1.4178516,0.3065625,2023-04-08 16:35:45.285,-0.49934787,-0.072581716,-0.025196819,,2023-04-08 16:35:45.865,-9.695718,-2.9120653,1.4141582,2023-04-08 16:35:45.229,0.19415668,0.23201112,0.19782001
,,2023-04-08 16:35:45.306,10.221944,1.092129,0.6849756,2023-04-08 16:35:45.307,-0.54036057,-0.08270173,-0.01401154,,2023-04-08 16:35:45.902,-9.5760765,-3.0460632,1.3830515,2023-04-08 16:35:45.231,0.06594,0.20514667,0.20392556
,,2023-04-08 16:35:45.326,10.183623,0.8334668,0.5221143,2023-04-08 16:35:45.327,-0.51053315,-0.0491459,0.014217966,,2023-04-08 16:35:45.903,-9.702896,-3.266203,1.3495519,2023-04-08 16:35:45.276,0.11478445,0.16973445,0.2613178
,,2023-04-08 16:35:45.344,10.289004,0.52690434,1.1735597,2023-04-08 16:35:45.345,-0.34222138,0.032346833,0.047773797,,2023-04-08 16:35:45.948,-9.729217,-3.5772698,1.2442678,2023-04-08 16:35:45.277,0.24055889,0.13554333,0.33458444
,,2023-04-08 16:35:45.362,9.924961,0.27303225,0.09580079,2023-04-08 16:35:45.362,-0.12437478,0.11810062,0.08132963,,2023-04-08 16:35:45.95,-9.396614,-3.751946,1.0624132,2023-04-08 16:35:45.318,0.3492378,0.12821667,0.40296668
,,2023-04-08 16:35:45.379,10.207574,0.16286133,0.0047900393,2023-04-08 16:35:45.381,-0.024772555,-0.03476483,0.12500547,,2023-04-08 16:35:45.993,-9.162118,-3.8380876,0.86859465,2023-04-08 16:35:45.322,0.42372558,0.106236674,0.45181113
,,2023-04-08 16:35:45.399,10.408755,0.19160157,0.09580079,2023-04-08 16:35:45.4,0.023164347,-0.1466176,0.11754862,,2023-04-08 16:35:45.996,-9.001799,-3.897908,0.6556334,2023-04-08 16:35:45.325,0.40052447,0.06594,0.4481478
,,2023-04-08 16:35:45.419,10.308165,0.32572266,0.17723145,2023-04-08 16:35:45.42,0.10732024,-0.19295661,0.09091701,,2023-04-08 16:35:46.041,-8.968299,-3.9290147,0.47377887,2023-04-08 16:35:45.362,0.30405667,0.007326667,0.40174556
,,2023-04-08 16:35:45.439,10.4566555,0.42152345,-0.39278322,2023-04-08 16:35:45.44,0.11903815,-0.31066832,0.062154863,,2023-04-08 16:35:46.042,-8.970692,-4.15394,0.35413775,2023-04-08 16:35:45.363,0.17584,-0.08059334,0.31260446
,,2023-04-08 16:35:45.458,10.657837,0.35925296,-0.6849756,2023-04-08 16:35:45.459,-0.005065161,-0.3090704,0.059491705,,2023-04-08 16:35:46.086,-9.056833,-4.4339004,0.20578274,2023-04-08 16:35:45.404,0.04396,-0.16973445,0.20392556
,,2023-04-08 16:35:45.479,10.528506,0.22992188,-0.29698244,2023-04-08 16:35:45.479,-0.13982111,-0.2739167,0.037653785,,2023-04-08 16:35:46.131,-9.02812,-4.479364,0.05742774,2023-04-08 16:35:45.405,-0.070824444,-0.23323223,0.10013112
,,2023-04-08 16:35:45.499,10.289004,0.21555176,-0.038320314,2023-04-08 16:35:45.499,-0.1760401,-0.28350407,-0.0022936324,,2023-04-08 16:35:46.173,-8.999406,-4.5248275,-0.1052842,2023-04-08 16:35:45.45,-0.16973445,-0.2613178,0.0061055557
,,2023-04-08 16:35:45.521,10.279425,0.244292,-0.17244141,2023-04-08 16:35:45.521,-0.15526745,-0.3170599,-0.048100006,,2023-04-08 16:35:46.174,-9.128618,-4.685147,-0.23449662,2023-04-08 16:35:45.451,-0.25277,-0.27108666,-0.07204556
,,2023-04-08 16:35:45.541,10.255474,0.1101709,-0.21076173,2023-04-08 16:35:45.542,-0.17550747,-0.3037441,-0.08858005,,2023-04-08 16:35:46.219,-9.521041,-4.7377887,-0.36610186,2023-04-08 16:35:45.452,-0.32115224,-0.2735289,-0.13188
,,2023-04-08 16:35:45.562,10.274634,-0.119750984,0.0047900393,2023-04-08 16:35:45.562,-0.21172646,-0.2787104,-0.120005354,,2023-04-08 16:35:46.22,-9.77468,-4.7832522,-0.55034924,2023-04-08 16:35:45.495,-0.37854445,-0.2613178,-0.18072446
,,2023-04-08 16:35:45.583,10.356065,-0.2921924,0.3065625,2023-04-08 16:35:45.587,-0.14088637,-0.2440893,-0.1471696,,2023-04-08 16:35:46.264,-9.650253,-4.8646083,-0.5455636,2023-04-08 16:35:45.496,-0.4249467,-0.24055889,-0.22224224
,,2023-04-08 16:35:45.6,10.336905,-0.3065625,0.28261232,2023-04-08 16:35:45.601,0.018370656,-0.21532716,-0.17326859,,2023-04-08 16:35:46.266,-9.020942,-4.6803613,-0.50009996,2023-04-08 16:35:45.541,-0.4591378,-0.1965989,-0.24300112
,,2023-04-08 16:35:45.618,10.403965,-0.14370118,0.10538086,2023-04-08 16:35:45.618,0.162714,-0.19828293,-0.19031282,,2023-04-08 16:35:46.31,-8.319844,-4.5152564,-0.3062813,2023-04-08 16:35:45.541,-0.46035892,-0.13920668,-0.24788557
,,2023-04-08 16:35:45.637,10.552457,0.047900394,0.009580079,2023-04-08 16:35:45.637,0.27137095,-0.16419446,-0.19244334,,2023-04-08 16:35:46.311,-8.219346,-4.7114677,0.016749758,2023-04-08 16:35:45.541,-0.41762,-0.09646778,-0.22468445
,,2023-04-08 16:35:45.661,10.423125,0.17244141,-0.023950197,2023-04-08 16:35:45.662,0.34061316,-0.10187649,-0.18658438,,2023-04-08 16:35:46.353,-8.652447,-5.491528,0.3493521,2023-04-08 16:35:45.586,-0.36389112,-0.03174889,-0.18316667
,,2023-04-08 16:35:45.678,10.241104,0.28261232,0.11496094,2023-04-08 16:35:45.681,0.37683213,-0.062461704,-0.1817907,,2023-04-08 16:35:46.397,-9.255438,-6.1854467,0.12921242,2023-04-08 16:35:45.587,-0.3284789,0.029306669,-0.12455334
,,2023-04-08 16:35:45.701,10.250684,0.3544629,0.07185059,2023-04-08 16:35:45.702,0.4540638,-0.05607012,-0.18764965,,2023-04-08 16:35:46.4,-10.01157,-6.3744793,-0.44027936,2023-04-08 16:35:45.633,-0.29917222,0.10745778,-0.05250778
,,2023-04-08 16:35:45.723,10.265054,0.42152345,-0.28261232,2023-04-08 16:35:45.724,0.5318281,-0.029438509,-0.19776966,,2023-04-08 16:35:46.447,-10.191031,-6.4031935,-1.119841,2023-04-08 16:35:45.634,-0.29917222,0.18316667,0.03052778
,,2023-04-08 16:35:45.741,10.298584,0.5604346,-0.3065625,2023-04-08 16:35:45.742,0.5339587,-0.027840612,-0.21374863,,2023-04-08 16:35:46.488,-9.927821,-7.4512496,-1.1437693,2023-04-08 16:35:45.679,-0.31260446,0.24178001,0.10501556
,,2023-04-08 16:35:45.761,10.403965,0.81909674,-0.16286133,2023-04-08 16:35:45.762,0.5201102,-0.02038376,-0.2281297,,2023-04-08 16:35:46.489,-9.360723,-7.513463,-1.4739788,2023-04-08 16:35:45.68,-0.33336335,0.29917222,0.17217667
,,2023-04-08 16:35:45.783,10.504556,0.9867481,-0.5221143,2023-04-08 16:35:45.784,0.5249039,-0.005470058,-0.23878235,,2023-04-08 16:35:46.532,-8.49452,-7.331609,-1.430908,2023-04-08 16:35:45.721,-0.33336335,0.3602278,0.22224224
,,2023-04-08 16:35:45.801,10.408755,1.1064991,-1.0106983,2023-04-08 16:35:45.802,0.44820485,0.032879464,-0.23931497,,2023-04-08 16:35:46.577,-7.9561353,-7.733603,-1.1557333,2023-04-08 16:35:45.722,-0.30649891,0.4041878,0.25277
,,2023-04-08 16:35:45.816,10.269844,1.3891114,-0.6514453,2023-04-08 16:35:45.817,0.2601857,0.046727903,-0.21587916,,2023-04-08 16:35:46.579,-7.8723865,-7.874779,-1.0193424,2023-04-08 16:35:45.814,-0.23933779,0.44082114,0.26376
,,2023-04-08 16:35:45.838,10.202784,1.6621436,0.0047900393,2023-04-08 16:35:45.839,0.16058347,-0.026242714,-0.18605176,,2023-04-08 16:35:46.622,-7.838887,-7.393822,-0.92602235,2023-04-08 16:35:45.816,-0.14287001,0.46402225,0.2735289
,,2023-04-08 16:35:45.859,10.265054,1.4034815,-1.2502003,2023-04-08 16:35:45.859,0.15152872,-0.06139644,-0.14557171,,2023-04-08 16:35:46.669,-7.838887,-6.814759,-1.012164,2023-04-08 16:35:45.86,-0.04396,0.46768558,0.25521225
,,2023-04-08 16:35:45.879,10.336905,0.91010743,-1.4034815,2023-04-08 16:35:45.88,-0.02157676,-0.079505935,-0.10136323,,2023-04-08 16:35:46.67,-7.9274216,-6.6735826,-1.0336994,2023-04-08 16:35:45.863,0.025643334,0.44692668,0.23689556
,,2023-04-08 16:35:45.902,10.336905,0.5843848,-0.22513184,2023-04-08 16:35:45.902,-0.0998737,-0.09175648,-0.09177584,,2023-04-08 16:35:46.712,-8.020741,-6.6257257,-0.9954142,2023-04-08 16:35:45.864,-0.03052778,0.37976557,0.20026223
,,2023-04-08 16:35:45.918,10.011182,0.67539555,0.1101709,2023-04-08 16:35:45.919,0.13821292,-0.112529136,-0.12320115,,2023-04-08 16:35:46.713,-8.271988,-6.276374,-1.1126626,2023-04-08 16:35:45.901,-0.14653334,0.31382558,0.13676445
,,2023-04-08 16:35:45.938,9.862691,1.1448194,-0.732876,2023-04-08 16:35:45.946,0.32090575,-0.17697763,-0.17167069,,2023-04-08 16:35:46.756,-8.145168,-5.907879,-1.227518,2023-04-08 16:35:45.902,-0.23689556,0.2845189,0.08425667
,,2023-04-08 16:35:45.955,10.039923,1.4897022,-0.8143067,2023-04-08 16:35:45.955,0.20266141,-0.22118612,-0.19137807,,2023-04-08 16:35:46.801,-7.618747,-5.087141,-1.6103697,2023-04-08 16:35:45.902,-0.34313223,0.2295689,0.05372889
,,2023-04-08 16:35:45.978,10.284214,1.5088624,-0.25866213,2023-04-08 16:35:45.978,0.03648015,-0.19828293,-0.16634436,,2023-04-08 16:35:46.802,-6.4869423,-4.453043,-1.6175481,2023-04-08 16:35:45.903,-0.38709223,0.1856089,0.051286668
,,2023-04-08 16:35:45.994,10.255474,1.456172,-0.12933107,2023-04-08 16:35:45.994,0.0034569546,-0.16099867,-0.118940085,,2023-04-08 16:35:46.845,-6.108876,-4.914858,-1.3926228,2023-04-08 16:35:45.946,-0.37854445,0.12821667,0.059834447
,,2023-04-08 16:35:46.019,10.375225,1.4849122,-0.043110352,2023-04-08 16:35:46.02,0.039675947,-0.17697763,-0.06674213,,2023-04-08 16:35:46.846,-5.979664,-5.1326046,-1.4356936,2023-04-08 16:35:45.95,-0.3602278,0.068382226,0.046402223
,,2023-04-08 16:35:46.04,10.715318,1.6190332,-0.1101709,2023-04-08 16:35:46.041,0.12276658,-0.18017344,-0.018805232,,2023-04-08 16:35:46.894,-6.013163,-5.0177493,-1.3423735,2023-04-08 16:35:45.951,-0.36267,0.02198,-0.009768889
,,2023-04-08 16:35:46.058,10.729688,1.8776954,-0.25387207,2023-04-08 16:35:46.058,0.27243623,-0.07471225,0.016881127,,2023-04-08 16:35:46.936,-6.5946193,-4.7856455,-1.4644074,2023-04-08 16:35:45.951,-0.38465002,-0.025643334,-0.09402556
,,2023-04-08 16:35:46.075,10.859019,2.1650977,-0.7424561,2023-04-08 16:35:46.076,0.36990792,0.054717384,0.038186416,,2023-04-08 16:35:46.94,-7.4943204,-5.355137,-1.3686945,2023-04-08 16:35:45.995,-0.40785113,-0.07448778,-0.18316667
,,2023-04-08 16:35:46.092,11.151212,2.3998096,-1.4082716,2023-04-08 16:35:46.093,0.27989307,0.23314917,0.068013825,,2023-04-08 16:35:46.987,-8.863015,-6.8195443,-1.1940185,2023-04-08 16:35:45.997,-0.44082114,-0.10501556,-0.2625389
,,2023-04-08 16:35:46.116,11.314073,2.42855,-0.9148975,2023-04-08 16:35:46.117,0.08814548,0.4019936,0.10156965,,2023-04-08 16:35:47.026,-9.896714,-7.6953177,-0.6197411,2023-04-08 16:35:46.04,-0.47501224,-0.10867889,-0.3162678
,,2023-04-08 16:35:46.134,11.802657,2.308799,-0.3784131,2023-04-08 16:35:46.134,0.0077180117,0.47123578,0.09943913,,2023-04-08 16:35:47.028,-10.403993,-8.267202,0.069391854,2023-04-08 16:35:46.042,-0.4908867,-0.10501556,-0.35290113
,,2023-04-08 16:35:46.156,12.051739,2.3375392,-0.28740236,2023-04-08 16:35:46.157,0.029555932,0.5900127,0.072274886,,2023-04-08 16:35:47.074,-10.700703,-9.064013,1.5146568,2023-04-08 16:35:46.082,-0.46646446,-0.09402556,-0.3712178
,,2023-04-08 16:35:46.176,11.898458,2.44292,-0.4406836,2023-04-08 16:35:46.176,0.041273843,0.7130508,0.034457993,,2023-04-08 16:35:47.076,-10.442278,-8.965906,2.6153553,2023-04-08 16:35:46.084,-0.39930335,-0.06960334,-0.3834289
,,2023-04-08 16:35:46.195,11.261382,2.7207422,-0.46942386,2023-04-08 16:35:46.195,0.096667595,0.83129513,-0.015076806,,2023-04-08 16:35:47.118,-9.846465,-7.082755,3.615555,2023-04-08 16:35:46.088,-0.32725778,-0.037854444,-0.40907225
,,2023-04-08 16:35:46.213,10.260264,3.1614258,-0.9196875,2023-04-08 16:35:46.216,0.25965306,0.9479416,-0.07206845,,2023-04-08 16:35:47.162,-10.028319,-5.697311,4.130012,2023-04-08 16:35:46.172,-0.2735289,-0.014653334,-0.43960002
,,2023-04-08 16:35:46.233,9.465117,3.788921,-2.1746778,2023-04-08 16:35:46.234,0.3613858,1.0709796,-0.118940085,,2023-04-08 16:35:47.164,-10.662417,-5.651847,4.8095737,2023-04-08 16:35:46.173,-0.24422224,0.02198,-0.4689067
,,2023-04-08 16:35:46.253,9.201666,4.2918754,-2.0261867,2023-04-08 16:35:46.254,0.11903815,1.1508745,-0.13864748,,2023-04-08 16:35:47.206,-11.3778715,-5.4412785,5.123033,2023-04-08 16:35:46.174,-0.18805112,0.089141116,-0.5018767
,,2023-04-08 16:35:46.269,9.359736,4.4738965,-0.8047266,2023-04-08 16:35:46.269,-0.3097308,1.1151881,-0.16794226,,2023-04-08 16:35:47.253,-11.909079,-4.7282176,5.517849,2023-04-08 16:35:46.174,-0.11600556,0.16851334,-0.5018767
,,2023-04-08 16:35:46.295,10.059082,4.5553274,0.119750984,2023-04-08 16:35:46.295,-0.7102702,1.2898915,-0.19723703,,2023-04-08 16:35:47.256,-12.413964,-3.8476589,5.7930236,2023-04-08 16:35:46.218,-0.028085556,0.23811668,-0.47623336
,,2023-04-08 16:35:46.313,11.294912,4.138594,0.34967285,2023-04-08 16:35:46.313,-1.0628728,1.5796435,-0.2180097,,2023-04-08 16:35:47.297,-12.665211,-2.7756743,4.800002,2023-04-08 16:35:46.219,0.089141116,0.29062447,-0.43227336
,,2023-04-08 16:35:46.331,11.122471,2.4668703,1.7723145,2023-04-08 16:35:46.332,-1.3185362,2.026522,-0.2265318,,2023-04-08 16:35:47.299,-11.8899355,-1.7108682,3.7280176,2023-04-08 16:35:46.22,0.21735778,0.34191114,-0.40052447
,,2023-04-08 16:35:46.352,10.250684,1.0585986,4.1050634,2023-04-08 16:35:46.353,-1.4543574,2.17992,-0.14344117,,2023-04-08 16:35:47.342,-10.119247,-1.7874385,3.1657043,2023-04-08 16:35:46.221,0.34801668,0.40663,-0.40052447
,,2023-04-08 16:35:46.373,11.170372,0.45984375,5.6857767,2023-04-08 16:35:46.374,-1.1475612,2.0978947,-0.06354634,,2023-04-08 16:35:47.388,-8.403593,-1.8520447,2.2564318,2023-04-08 16:35:46.266,0.4371578,0.48722336,-0.43105224
,,2023-04-08 16:35:46.392,11.510465,0.07185059,5.973179,2023-04-08 16:35:46.394,-0.3805709,2.1122756,-0.15782225,,2023-04-08 16:35:47.391,-6.5371914,-1.605584,1.6582261,2023-04-08 16:35:46.268,0.51653004,0.5775856,-0.49455002
,,2023-04-08 16:35:46.412,9.560919,0.7041358,4.4643164,2023-04-08 16:35:46.413,-0.13502742,1.6776477,-0.31707928,,2023-04-08 16:35:47.437,-5.0344987,-1.3615161,0.63170516,2023-04-08 16:35:46.309,0.57148004,0.66062117,-0.52141446
,,2023-04-08 16:35:46.432,8.804092,0.8430469,4.2918754,2023-04-08 16:35:46.433,-0.38376668,1.1375587,-0.39803937,,2023-04-08 16:35:47.477,-3.6011982,-1.7204394,0.34456646,2023-04-08 16:35:46.311,0.61544,0.75953114,-0.49943447
,,2023-04-08 16:35:46.448,8.301138,0.6945557,6.006709,2023-04-08 16:35:46.449,-0.36139613,0.7183771,-0.46834683,,2023-04-08 16:35:47.478,-3.629912,-3.251846,0.40677986,2023-04-08 16:35:46.311,0.74609894,0.86821,-0.38465002
,,2023-04-08 16:35:46.471,7.7407036,0.7041358,5.633086,2023-04-08 16:35:46.472,0.008250644,0.33647984,-0.5130879,,2023-04-08 16:35:47.522,-3.400201,-4.0534415,-0.10049855,2023-04-08 16:35:46.352,1.0037534,0.9097278,-0.24788557
,,2023-04-08 16:35:46.487,8.847202,0.7568262,3.8080812,2023-04-08 16:35:46.488,0.118505515,0.107447974,-0.5088269,,2023-04-08 16:35:47.568,-3.2015967,-4.290331,-0.0047856453,2023-04-08 16:35:46.354,1.29682,0.8413456,-0.12577444
,,2023-04-08 16:35:46.51,8.425679,0.6658155,4.0763235,2023-04-08 16:35:46.511,0.01197907,0.21983337,-0.50776166,,2023-04-08 16:35:47.571,-2.605784,-5.864808,0.09332009,2023-04-08 16:35:46.399,1.5092934,0.7009178,-0.036633335
,,2023-04-08 16:35:46.528,6.581514,0.57001466,4.9002104,2023-04-08 16:35:46.531,0.0018590579,0.41477677,-0.49870685,,2023-04-08 16:35:47.613,-2.9982069,-8.19781,-0.014356935,2023-04-08 16:35:46.4,1.4836501,0.5128667,0.025643334
,,2023-04-08 16:35:46.551,5.910908,0.60354495,4.5840673,2023-04-08 16:35:46.552,0.008783277,0.25072604,-0.45076996,,2023-04-08 16:35:47.614,-4.180261,-10.41835,0.5072784,2023-04-08 16:35:46.444,1.2052367,0.27841336,-0.01099
,,2023-04-08 16:35:46.571,6.07856,0.8143067,4.670288,2023-04-08 16:35:46.571,-0.019446231,0.17935333,-0.3591572,,2023-04-08 16:35:47.657,-5.1086764,-11.260623,1.7850457,2023-04-08 16:35:46.448,0.9402556,0.045181114,-0.16240779
,,2023-04-08 16:35:46.588,6.2031007,0.6610254,4.8666797,2023-04-08 16:35:46.589,-0.0029346321,0.24699761,-0.25848973,,2023-04-08 16:35:47.702,-6.4438715,-11.174481,2.737389,2023-04-08 16:35:46.448,0.8230289,-0.09768889,-0.30649891
,,2023-04-08 16:35:46.609,6.806646,0.43110353,5.264253,2023-04-08 16:35:46.611,-0.006663058,0.20651756,-0.1801928,,2023-04-08 16:35:47.704,-7.4105716,-10.320244,3.940979,2023-04-08 16:35:46.488,0.7888378,-0.17828223,-0.44326335
,,2023-04-08 16:35:46.625,7.28565,0.38320315,5.489385,2023-04-08 16:35:46.626,0.051393855,0.14206906,-0.15675698,,2023-04-08 16:35:47.747,-7.7240314,-9.449257,5.5872407,2023-04-08 16:35:46.489,0.69237006,-0.24544334,-0.5592689
,,2023-04-08 16:35:46.649,7.33355,0.62749517,5.5324955,2023-04-08 16:35:46.652,0.16218136,0.045130007,-0.17380121,,2023-04-08 16:35:47.751,-7.6809607,-7.530213,5.9318075,2023-04-08 16:35:46.531,0.5836911,-0.24300112,-0.6557367
,,2023-04-08 16:35:46.67,7.3958206,0.9580079,5.5803957,2023-04-08 16:35:46.671,0.28149098,-0.053406958,-0.1817907,,2023-04-08 16:35:47.793,-7.2358956,-5.1852465,5.3790655,2023-04-08 16:35:46.532,0.5690378,-0.20881,-0.74121445
,,2023-04-08 16:35:46.688,7.534732,1.3843213,5.5372853,2023-04-08 16:35:46.689,0.40506163,-0.12477968,-0.1801928,,2023-04-08 16:35:47.836,-6.8817577,-4.141976,5.005785,2023-04-08 16:35:46.578,0.69237006,-0.18438779,-0.7754056
,,2023-04-08 16:35:46.706,7.3958206,2.6536818,4.5696974,2023-04-08 16:35:46.708,0.5483397,-0.16685763,-0.15728961,,2023-04-08 16:35:47.837,-6.613762,-4.7784667,4.833502,2023-04-08 16:35:46.579,0.9060645,-0.17095557,-0.7949434
,,2023-04-08 16:35:46.724,8.8951025,4.9720607,2.8931837,2023-04-08 16:35:46.725,0.7033357,-0.112529136,-0.0044241613,,2023-04-08 16:35:47.885,-7.499106,-5.881558,4.4434714,2023-04-08 16:35:46.579,1.0171856,-0.19782001,-0.80471224
,,2023-04-08 16:35:46.742,14.3749075,3.9469924,4.2918754,2023-04-08 16:35:46.743,0.5185123,-0.3910958,0.16069183,,2023-04-08 16:35:47.928,-9.080762,-5.8480587,2.9120653,2023-04-08 16:35:46.666,0.9842156,-0.23933779,-0.84623003
,,2023-04-08 16:35:46.762,12.727135,0.6322852,7.6113725,2023-04-08 16:35:46.762,0.13128869,-0.86780167,-0.09284111,,2023-04-08 16:35:47.931,-10.853844,-5.812166,1.1916257,2023-04-08 16:35:46.668,0.8315767,-0.31138334,-0.90118
,,2023-04-08 16:35:46.78,6.4186525,0.49337405,6.5000834,2023-04-08 16:35:46.785,0.4370196,-0.35807258,-0.19617176,,2023-04-08 16:35:47.972,-11.351551,-6.276374,0.12203395,2023-04-08 16:35:46.67,0.6337567,-0.41884112,-0.94391894
,,2023-04-08 16:35:46.799,3.7170706,2.8979738,3.1997461,2023-04-08 16:35:46.8,0.8247758,0.14313433,0.11541809,,2023-04-08 16:35:47.974,-10.913664,-6.6424756,-0.8805587,2023-04-08 16:35:46.671,0.50798225,-0.5238567,-0.9512456
,,2023-04-08 16:35:46.82,7.4580913,5.149292,3.9757326,2023-04-08 16:35:46.821,0.85140747,-0.062461704,0.40676793,,2023-04-08 16:35:48.017,-9.47797,-6.06102,-1.5290136,2023-04-08 16:35:46.671,0.48722336,-0.6337567,-0.94758224
,,2023-04-08 16:35:46.841,10.9069195,5.2738333,4.382886,2023-04-08 16:35:46.842,0.9265086,-0.32611465,0.32740572,,2023-04-08 16:35:48.067,-7.3268228,-5.642276,-1.4117653,2023-04-08 16:35:46.713,0.44692668,-0.7351089,-0.9085067
,,2023-04-08 16:35:46.864,10.729688,4.6607084,2.8452833,2023-04-08 16:35:46.864,0.8743106,-0.34475678,0.056828544,,2023-04-08 16:35:48.068,-5.623133,-5.6853466,-0.997807,2023-04-08 16:35:46.714,0.37976557,-0.8169234,-0.8633256
,,2023-04-08 16:35:46.882,9.896221,4.4403663,3.0081446,2023-04-08 16:35:46.883,0.50572914,-0.24941562,-0.07473161,,2023-04-08 16:35:48.109,-4.8622155,-6.8458657,-0.5024927,2023-04-08 16:35:46.755,0.32481557,-0.8962956,-0.79616445
