DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-08 17:08:09.024,7.194639,4.756509,-6.1216702,2023-04-08 17:08:09.005,0.034349624,-0.0044047935,0.005695851,,2023-04-08 17:08:11.537,-2.3377876,-8.922835,4.503292,2023-04-08 17:08:08.693,0.79616445,0.14042778,1.6277412
,,2023-04-08 17:08:09.044,7.2185893,4.9385304,-5.973179,2023-04-08 17:08:09.025,-0.0071956897,-0.023046922,0.016881127,,2023-04-08 17:08:11.573,-2.3808584,-8.805588,4.510471,2023-04-08 17:08:08.74,0.46768558,0.25643334,1.4738811
,,2023-04-08 17:08:09.061,7.3622904,4.9529004,-5.9396486,2023-04-08 17:08:09.046,-0.020511497,-0.02251429,0.01741376,,2023-04-08 17:08:11.62,-2.388037,-8.733803,4.4841495,2023-04-08 17:08:08.742,0.058613338,0.3834289,1.3017045
,,2023-04-08 17:08:09.084,7.448511,4.8427296,-5.997129,2023-04-08 17:08:09.062,-0.024772555,0.006780483,0.020076921,,2023-04-08 17:08:11.626,-2.4191437,-8.807981,4.503292,2023-04-08 17:08:08.745,-0.2295689,0.53973114,1.2614079
,,2023-04-08 17:08:09.101,7.4054008,4.790039,-6.0498195,2023-04-08 17:08:09.086,-0.01198938,-0.0017416322,0.019011656,,2023-04-08 17:08:11.659,-2.4191437,-8.748159,4.5224347,2023-04-08 17:08:08.78,-0.28085557,0.68626446,1.3285689
,,2023-04-08 17:08:09.124,7.31918,4.8283596,-5.992339,2023-04-08 17:08:09.102,-0.008260954,-0.017187966,0.007293748,,2023-04-08 17:08:11.663,-2.4263222,-8.781659,4.5391846,2023-04-08 17:08:08.78,-0.12943779,0.6777167,1.405499
,,2023-04-08 17:08:09.14,7.2616997,4.905,-5.958809,2023-04-08 17:08:09.126,-0.015717806,-0.017720599,-0.00655469,,2023-04-08 17:08:11.705,-2.4119651,-8.872586,4.486542,2023-04-08 17:08:08.822,-0.12089001,0.6325356,1.40672
,,2023-04-08 17:08:09.164,7.2616997,4.9337406,-6.0114994,2023-04-08 17:08:09.141,-0.022642024,-0.011861645,-0.009750483,,2023-04-08 17:08:11.706,-2.3784657,-8.807981,4.508078,2023-04-08 17:08:08.823,-0.33458444,0.6288723,1.4006145
,,2023-04-08 17:08:09.184,7.2760696,4.9529004,-6.10251,2023-04-08 17:08:09.166,-0.019978864,-0.0049374257,-0.009217851,,2023-04-08 17:08:11.751,-2.416751,-8.817552,4.5320063,2023-04-08 17:08:08.867,-1.4677756,0.6337567,1.4628912
,,2023-04-08 17:08:09.203,7.2616997,4.9864306,-6.13604,2023-04-08 17:08:09.186,-0.012522012,-0.0065353224,-0.008685219,,2023-04-08 17:08:11.797,-2.347359,-8.839087,4.5152564,2023-04-08 17:08:08.867,-3.118718,0.29673,1.1502867
,,2023-04-08 17:08:09.219,7.2521195,5.024751,-6.06419,2023-04-08 17:08:09.204,-0.010924116,-0.007600587,-0.009750483,,2023-04-08 17:08:11.8,-2.3665016,-8.872586,4.503292,2023-04-08 17:08:08.912,-1.6619323,-0.21125223,-0.37366003
,,2023-04-08 17:08:09.239,7.2521195,5.0534916,-6.0210795,2023-04-08 17:08:09.22,-0.008793587,0.0019867932,-0.010815748,,2023-04-08 17:08:11.845,-2.333002,-8.939586,4.5272202,2023-04-08 17:08:08.912,0.35168,-0.3394689,-0.5458367
,,2023-04-08 17:08:09.257,7.247329,5.010381,-6.0354495,2023-04-08 17:08:09.24,-0.0055977935,0.011574173,-0.008685219,,2023-04-08 17:08:11.887,-2.3425734,-8.865408,4.4889355,2023-04-08 17:08:08.914,0.74121445,-0.26742333,-0.24666445
,,2023-04-08 17:08:09.275,7.237749,4.9864306,-6.05461,2023-04-08 17:08:09.259,-0.0039998963,0.013704702,-0.0033588968,,2023-04-08 17:08:11.895,-2.3306093,-8.769695,4.4602213,2023-04-08 17:08:08.96,0.059834447,-0.11234222,-0.1965989
,,2023-04-08 17:08:09.298,7.2569094,4.9720607,-6.0593996,2023-04-08 17:08:09.276,-0.0018693677,0.011041541,0.0014347933,,2023-04-08 17:08:11.93,-2.3377876,-8.85823,4.496114,2023-04-08 17:08:08.96,-0.35656446,0.028085556,-0.078151114
,,2023-04-08 17:08:09.316,7.27128,4.981641,-6.0593996,2023-04-08 17:08:09.299,-0.0008041032,0.010508909,0.005163219,,2023-04-08 17:08:11.975,-2.3186452,-8.865408,4.4554358,2023-04-08 17:08:08.961,-0.48111778,0.08792,0.11478445
,,2023-04-08 17:08:09.337,7.30481,5.005591,-6.05461,2023-04-08 17:08:09.317,-0.0018693677,0.012106806,0.005695851,,2023-04-08 17:08:12.023,-2.349752,-8.848659,4.4674,2023-04-08 17:08:09.049,-0.5653745,0.018316668,0.042738892
,,2023-04-08 17:08:09.357,7.34313,4.9624805,-6.0402393,2023-04-08 17:08:09.338,-0.0029346321,0.012106806,0.005163219,,2023-04-08 17:08:12.025,-2.3138595,-8.769695,4.56072,2023-04-08 17:08:09.051,-0.4041878,-0.081814446,-0.11112112
,,2023-04-08 17:08:09.378,7.3718705,4.9145803,-6.0258694,2023-04-08 17:08:09.358,-0.0039998963,0.011574173,0.007293748,,2023-04-08 17:08:12.066,-2.37368,-8.941978,4.510471,2023-04-08 17:08:09.053,-0.26498112,-0.098910004,-0.14775445
,,2023-04-08 17:08:09.401,7.31439,4.9241605,-6.0354495,2023-04-08 17:08:09.379,-0.004532529,0.009443644,0.007293748,,2023-04-08 17:08:12.069,-2.3808584,-8.836694,4.4985065,2023-04-08 17:08:09.054,-0.24178001,-0.04029667,-0.09524667
,,2023-04-08 17:08:09.417,7.2904396,4.9576907,-6.0450296,2023-04-08 17:08:09.402,-0.0055977935,0.0051825866,0.0046305866,,2023-04-08 17:08:12.109,-2.3976083,-8.851051,4.4674,2023-04-08 17:08:09.095,-0.29795113,-0.013432222,-0.06349778
,,2023-04-08 17:08:09.439,7.31439,4.9864306,-5.9875493,2023-04-08 17:08:09.418,-0.010924116,0.006247851,0.0025000577,,2023-04-08 17:08:12.115,-2.416751,-8.76491,4.438686,2023-04-08 17:08:09.097,-0.2515489,-0.0012211112,-0.046402223
,,2023-04-08 17:08:09.458,7.3383403,4.9864306,-5.973179,2023-04-08 17:08:09.44,-0.009858851,0.00837838,0.00303269,,2023-04-08 17:08:12.154,-2.4119651,-8.807981,4.4817567,2023-04-08 17:08:09.141,-0.18805112,-0.017095556,-0.057392225
,,2023-04-08 17:08:09.479,7.34313,4.9576907,-6.0019193,2023-04-08 17:08:09.458,-0.0029346321,0.006247851,0.0040979544,,2023-04-08 17:08:12.16,-2.4454648,-8.812766,4.4315076,2023-04-08 17:08:09.141,-0.21003112,-0.039075557,-0.091583334
,,2023-04-08 17:08:09.495,7.3622904,4.9241605,-5.9875493,2023-04-08 17:08:09.48,0.0007937935,0.004117322,0.0040979544,,2023-04-08 17:08:12.202,-2.3904297,-8.827123,4.493721,2023-04-08 17:08:09.143,-0.20514667,-0.04151778,-0.10501556
,,2023-04-08 17:08:09.519,7.32876,4.91937,-5.997129,2023-04-08 17:08:09.498,0.0023916902,0.0030520577,0.00303269,,2023-04-08 17:08:12.247,-2.4263222,-8.839087,4.453043,2023-04-08 17:08:09.186,-0.14775445,-0.039075557,-0.09524667
,,2023-04-08 17:08:09.539,7.29523,4.90979,-5.992339,2023-04-08 17:08:09.521,0.0045222193,-0.001209,0.0003695289,,2023-04-08 17:08:12.249,-2.4263222,-8.7673025,4.4578285,2023-04-08 17:08:09.186,-0.09768889,-0.025643334,-0.081814446
,,2023-04-08 17:08:09.554,7.247329,4.9385304,-6.016289,2023-04-08 17:08:09.54,0.0034569546,-0.00014373555,-0.0012283678,,2023-04-08 17:08:12.292,-2.3258235,-8.863015,4.496114,2023-04-08 17:08:09.229,-0.10135223,-0.013432222,-0.091583334
,,2023-04-08 17:08:09.577,7.2425394,4.9624805,-6.0737696,2023-04-08 17:08:09.559,0.0045222193,0.004117322,-0.0022936324,,2023-04-08 17:08:12.337,-2.3377876,-8.99462,4.412365,2023-04-08 17:08:09.234,-0.14653334,-0.03174889,-0.089141116
,,2023-04-08 17:08:09.595,7.32397,4.9481106,-6.0689797,2023-04-08 17:08:09.578,0.0018590579,0.016367864,-0.0012283678,,2023-04-08 17:08:12.341,-2.2875385,-8.819944,4.462614,2023-04-08 17:08:09.235,-0.14287001,-0.02075889,-0.064718895
,,2023-04-08 17:08:09.617,7.2521195,4.9385304,-6.1216702,2023-04-08 17:08:09.596,-0.0029346321,0.024357347,0.0003695289,,2023-04-08 17:08:12.38,-2.251646,-8.872586,4.426722,2023-04-08 17:08:09.272,-0.123332225,-0.028085556,-0.05617111
,,2023-04-08 17:08:09.633,7.2521195,4.9385304,-6.1073003,2023-04-08 17:08:09.619,0.0013264257,0.023292081,-0.003891529,,2023-04-08 17:08:12.384,-2.2277179,-8.88455,4.4315076,2023-04-08 17:08:09.274,-0.109900005,-0.023201112,-0.05006556
,,2023-04-08 17:08:09.658,7.3383403,4.981641,-6.0450296,2023-04-08 17:08:09.634,-0.002402,0.037140522,-0.0070873224,,2023-04-08 17:08:12.425,-2.2444677,-9.013762,4.517649,2023-04-08 17:08:09.319,-0.06716111,-0.015874445,-0.042738892
,,2023-04-08 17:08:09.677,7.3622904,5.015171,-5.982759,2023-04-08 17:08:09.66,-0.009326219,0.04885843,-0.0076199546,,2023-04-08 17:08:12.517,-2.28036,-8.932407,4.453043,2023-04-08 17:08:09.32,-0.023201112,-0.015874445,-0.042738892
,,2023-04-08 17:08:09.695,7.3622904,4.9576907,-5.982759,2023-04-08 17:08:09.679,-0.0114567485,0.05098896,-0.010283115,,2023-04-08 17:08:12.521,-2.3042881,-8.903693,4.465007,2023-04-08 17:08:09.366,-0.007326667,-0.007326667,-0.042738892
,,2023-04-08 17:08:09.717,7.3479204,4.9529004,-6.0354495,2023-04-08 17:08:09.697,-0.0039998963,0.047793165,-0.010815748,,2023-04-08 17:08:12.561,-2.3545375,-8.831908,4.45065,2023-04-08 17:08:09.367,0.018316668,0.0061055557,-0.026864445
,,2023-04-08 17:08:09.732,7.209009,4.91937,-6.06419,2023-04-08 17:08:09.721,-0.005065161,0.03927105,-0.006022058,,2023-04-08 17:08:12.563,-2.3928227,-8.834301,4.438686,2023-04-08 17:08:09.369,0.03052778,0.009768889,-0.02198
,,2023-04-08 17:08:09.756,7.27128,4.89542,-6.0593996,2023-04-08 17:08:09.733,-0.0114567485,0.040336315,-0.001761,,2023-04-08 17:08:12.603,-2.388037,-8.819944,4.3645086,2023-04-08 17:08:09.414,0.008547778,0.0012211112,-0.025643334
,,2023-04-08 17:08:09.772,7.2904396,4.9385304,-6.06419,2023-04-08 17:08:09.758,-0.026903082,0.049923696,0.008891645,,2023-04-08 17:08:12.653,-2.4215364,-8.851051,4.3836513,2023-04-08 17:08:09.415,-0.015874445,-0.007326667,-0.023201112
,,2023-04-08 17:08:09.795,7.30481,4.9720607,-6.0210795,2023-04-08 17:08:09.773,-0.041816786,0.045662638,0.013685335,,2023-04-08 17:08:12.657,-2.416751,-8.834301,4.462614,2023-04-08 17:08:09.417,-0.028085556,0.0036633336,-0.024422223
,,2023-04-08 17:08:09.816,7.4101906,4.9720607,-5.9396486,2023-04-08 17:08:09.797,-0.04820837,0.04885843,0.01262007,,2023-04-08 17:08:12.696,-2.3952155,-8.812766,4.4482574,2023-04-08 17:08:09.457,-0.015874445,0.017095556,-0.013432222
,,2023-04-08 17:08:09.833,7.486831,4.9720607,-5.853428,2023-04-08 17:08:09.818,-0.049273636,0.053119488,0.014750599,,2023-04-08 17:08:12.699,-2.376073,-8.819944,4.476971,2023-04-08 17:08:09.458,0.007326667,0.012211111,-0.0036633336
,,2023-04-08 17:08:09.847,7.438931,4.9720607,-5.8198977,2023-04-08 17:08:09.834,-0.049273636,0.03927105,0.015283232,,2023-04-08 17:08:12.701,-2.349752,-8.903693,4.4458647,2023-04-08 17:08:09.544,-0.009768889,0.0048844446,-0.008547778
,,2023-04-08 17:08:09.87,7.5299416,4.991221,-5.8103175,2023-04-08 17:08:09.849,-0.043947313,0.025955243,0.015815863,,2023-04-08 17:08:12.743,-2.3258235,-8.88455,4.4458647,2023-04-08 17:08:09.548,-0.014653334,0.012211111,-0.007326667
,,2023-04-08 17:08:09.893,7.534732,5.087022,-5.8007374,2023-04-08 17:08:09.871,-0.036490463,0.012106806,0.014217966,,2023-04-08 17:08:12.786,-2.3258235,-8.915657,4.4721856,2023-04-08 17:08:09.549,-0.0012211112,0.0048844446,-0.009768889
,,2023-04-08 17:08:09.909,7.553892,5.130132,-5.7719975,2023-04-08 17:08:09.894,-0.025837818,-0.00600269,0.0067611155,,2023-04-08 17:08:12.793,-2.2947168,-8.968299,4.510471,2023-04-08 17:08:09.55,-0.012211111,0.0012211112,-0.008547778
,,2023-04-08 17:08:09.933,7.5395217,5.149292,-5.7145166,2023-04-08 17:08:09.91,-0.009858851,-0.009731116,0.0003695289,,2023-04-08 17:08:12.829,-2.251646,-8.953942,4.508078,2023-04-08 17:08:09.595,-0.025643334,-0.0061055557,-0.0036633336
,,2023-04-08 17:08:09.951,7.448511,5.125342,-5.752837,2023-04-08 17:08:09.935,0.008250644,-0.026242714,0.0009021611,,2023-04-08 17:08:12.839,-2.3114667,-8.8701935,4.438686,2023-04-08 17:08:09.596,-0.02075889,-0.0024422223,-0.0048844446
,,2023-04-08 17:08:09.972,7.472461,5.0343313,-5.767207,2023-04-08 17:08:09.953,0.02369698,-0.04009115,0.005163219,,2023-04-08 17:08:12.877,-2.309074,-8.915657,4.4889355,2023-04-08 17:08:09.597,-0.012211111,0.012211111,0
,,2023-04-08 17:08:09.993,7.443721,4.9385304,-5.8198977,2023-04-08 17:08:09.974,0.03648015,-0.04009115,0.009424278,,2023-04-08 17:08:12.921,-2.349752,-8.975478,4.517649,2023-04-08 17:08:09.635,-0.0024422223,0.0048844446,0.0024422223
,,2023-04-08 17:08:10.012,7.32876,4.84752,-5.958809,2023-04-08 17:08:09.995,0.05032859,-0.05021116,0.009424278,,2023-04-08 17:08:12.924,-2.4191437,-9.035298,4.534399,2023-04-08 17:08:09.636,-0.0061055557,0.0036633336,0.0012211112
,,2023-04-08 17:08:10.032,7.31918,4.8139896,-6.11688,2023-04-08 17:08:10.013,0.061513864,-0.059798542,0.0025000577,,2023-04-08 17:08:13.014,-2.428715,-9.0544405,4.65404,2023-04-08 17:08:09.637,-0.024422223,-0.007326667,-0.012211111
,,2023-04-08 17:08:10.048,7.32397,4.8331494,-6.1887307,2023-04-08 17:08:10.034,0.05778544,-0.05180906,-0.0070873224,,2023-04-08 17:08:13.016,-2.4837499,-8.956335,4.5822554,2023-04-08 17:08:09.679,-0.023201112,0.023201112,-0.0036633336
,,2023-04-08 17:08:10.073,7.237749,4.8523097,-6.241421,2023-04-08 17:08:10.05,0.046067532,-0.04701537,-0.013478909,,2023-04-08 17:08:13.056,-2.548356,-9.169296,4.469793,2023-04-08 17:08:09.68,0.009768889,0.03052778,0.0036633336
,,2023-04-08 17:08:10.093,7.165899,4.88105,-6.2031007,2023-04-08 17:08:10.074,0.031686462,-0.043286946,-0.019337865,,2023-04-08 17:08:13.061,-2.5052853,-8.740981,4.194618,2023-04-08 17:08:09.728,0.03297,0.013432222,0.014653334
,,2023-04-08 17:08:10.112,7.1611085,4.9337406,-6.1504107,2023-04-08 17:08:10.094,0.017838024,-0.023579555,-0.02093576,,2023-04-08 17:08:13.07,-2.481357,-8.894122,4.0534415,2023-04-08 17:08:09.732,0.0061055557,0.01099,0.0036633336
,,2023-04-08 17:08:10.129,7.204219,4.991221,-6.05461,2023-04-08 17:08:10.114,-0.0013367354,-0.003339529,-0.015609438,,2023-04-08 17:08:13.103,-2.7469604,-9.623933,3.8333018,2023-04-08 17:08:09.772,-0.046402223,0.0048844446,0.0036633336
,,2023-04-08 17:08:10.15,7.28565,5.0343313,-5.977969,2023-04-08 17:08:10.13,-0.014652541,0.009976277,-0.009750483,,2023-04-08 17:08:13.149,-2.359323,-9.623933,3.4337006,2023-04-08 17:08:09.774,-0.089141116,-0.019537779,-0.017095556
,,2023-04-08 17:08:10.168,7.3575,5.0343313,-5.9635987,2023-04-08 17:08:10.152,-0.021044128,0.0153025985,-0.0022936324,,2023-04-08 17:08:13.151,-1.7587247,-9.611969,3.3116665,2023-04-08 17:08:09.817,-0.11600556,-0.04029667,-0.04396
,,2023-04-08 17:08:10.19,7.3958206,5.029541,-5.934859,2023-04-08 17:08:10.17,-0.020511497,0.011041541,0.00303269,,2023-04-08 17:08:13.194,-1.2610176,-10.4159565,3.2877383,2023-04-08 17:08:09.818,-0.17828223,-0.05372889,-0.07693
,,2023-04-08 17:08:10.21,7.391031,4.991221,-5.9300685,2023-04-08 17:08:10.192,-0.013054645,0.0051825866,0.0040979544,,2023-04-08 17:08:13.235,-0.73459655,-10.820344,2.5196424,2023-04-08 17:08:09.821,-0.13310112,0,-0.029306669
,,2023-04-08 17:08:10.229,7.3527102,4.981641,-5.9252787,2023-04-08 17:08:10.212,-0.008260954,0.0025194255,0.0046305866,,2023-04-08 17:08:13.238,-0.059820566,-10.669596,1.3615161,2023-04-08 17:08:09.858,-0.039075557,0.028085556,0.017095556
,,2023-04-08 17:08:10.25,7.3527102,4.976851,-5.944439,2023-04-08 17:08:10.229,-0.006663058,0.0009215289,0.005695851,,2023-04-08 17:08:13.28,0.07178468,-11.038091,0.5455636,2023-04-08 17:08:09.859,0.014653334,0.026864445,0.03174889
,,2023-04-08 17:08:10.267,7.3479204,4.9864306,-5.973179,2023-04-08 17:08:10.252,-0.0034672644,-0.0006763678,0.0046305866,,2023-04-08 17:08:13.287,0.83988076,-9.982856,-0.72023964,2023-04-08 17:08:09.86,0.014653334,0.02075889,0.035412222
,,2023-04-08 17:08:10.288,7.3766603,4.976851,-5.977969,2023-04-08 17:08:10.269,-0.0034672644,-0.0017416322,0.0025000577,,2023-04-08 17:08:13.327,1.3208381,-9.016156,-1.7730815,2023-04-08 17:08:09.908,0.03052778,0.018316668,0.025643334
,,2023-04-08 17:08:10.307,7.3718705,4.9576907,-5.977969,2023-04-08 17:08:10.29,-0.0029346321,0.00038889667,0.0019674255,,2023-04-08 17:08:13.373,1.2729816,-10.717453,-3.2350962,2023-04-08 17:08:09.909,0.06349778,0.008547778,0.025643334
,,2023-04-08 17:08:10.324,7.3575,4.9576907,-5.973179,2023-04-08 17:08:10.311,-0.00027147098,0.00038889667,0.0009021611,,2023-04-08 17:08:13.411,1.4787644,-10.911271,-4.766503,2023-04-08 17:08:09.951,0.08059334,0.0061055557,0.034191113
,,2023-04-08 17:08:10.343,7.3383403,4.9624805,-5.973179,2023-04-08 17:08:10.326,0.0029243224,-0.0049374257,-0.00069573557,,2023-04-08 17:08:13.416,1.7395821,-9.480363,-5.0368915,2023-04-08 17:08:09.954,0.085477784,0,0.042738892
,,2023-04-08 17:08:10.36,7.32397,4.967271,-6.0019193,2023-04-08 17:08:10.344,0.0039895866,-0.005470058,-0.001761,,2023-04-08 17:08:13.458,2.3449662,-9.298509,-5.0249276,2023-04-08 17:08:09.993,0.06716111,-0.013432222,0.047623336
,,2023-04-08 17:08:10.381,7.32397,4.9576907,-6.0210795,2023-04-08 17:08:10.361,0.0045222193,-0.0044047935,-0.0028262646,,2023-04-08 17:08:13.503,2.806781,-9.470792,-5.682954,2023-04-08 17:08:10.044,0.009768889,-0.028085556,0.05006556
,,2023-04-08 17:08:10.4,7.31918,4.9481106,-6.016289,2023-04-08 17:08:10.382,0.0018590579,-0.0028068968,-0.001761,,2023-04-08 17:08:13.506,2.981457,-9.068798,-5.919843,2023-04-08 17:08:10.046,-0.018316668,-0.035412222,0.042738892
,,2023-04-08 17:08:10.421,7.33355,4.9576907,-6.0306597,2023-04-08 17:08:10.401,-0.0008041032,-0.0028068968,-0.00016310334,,2023-04-08 17:08:13.55,2.9455647,-8.633304,-5.3790655,2023-04-08 17:08:10.048,-0.0061055557,-0.029306669,0.04029667
,,2023-04-08 17:08:10.446,7.31918,4.9481106,-6.0210795,2023-04-08 17:08:10.422,-0.0013367354,-0.0017416322,-0.00016310334,,2023-04-08 17:08:13.551,2.9575288,-7.8149586,-4.922036,2023-04-08 17:08:10.086,0.008547778,-0.0012211112,0.047623336
,,2023-04-08 17:08:10.463,7.3000197,4.9624805,-6.016289,2023-04-08 17:08:10.446,-0.0029346321,-0.00014373555,-0.00016310334,,2023-04-08 17:08:13.597,3.6059837,-7.5637126,-4.965107,2023-04-08 17:08:10.088,0.01099,0.0061055557,0.047623336
