epoch (ms),time (-11:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683920292527,2023-05-12T14:38:12.527,14.220,0.206,-1.730,1.151
1683920292547,2023-05-12T14:38:12.547,14.240,-0.297,-0.926,1.189
1683920292567,2023-05-12T14:38:12.567,14.260,-0.305,-0.042,1.570
1683920292587,2023-05-12T14:38:12.587,14.280,0.057,-0.530,1.734
1683920292607,2023-05-12T14:38:12.607,14.300,-0.503,-1.105,1.033
1683920292627,2023-05-12T14:38:12.627,14.320,-1.627,-0.610,0.785
1683920292647,2023-05-12T14:38:12.647,14.340,-1.768,0.023,1.094
1683920292667,2023-05-12T14:38:12.667,14.360,-1.433,-0.583,1.117
1683920292687,2023-05-12T14:38:12.687,14.380,-1.330,-1.189,0.869
1683920292707,2023-05-12T14:38:12.707,14.400,-1.067,-0.423,0.941
1683920292727,2023-05-12T14:38:12.727,14.420,-0.415,0.046,1.273
1683920292747,2023-05-12T14:38:12.747,14.440,-0.427,-0.480,1.749
1683920292767,2023-05-12T14:38:12.767,14.460,-0.823,-0.602,1.864
1683920292787,2023-05-12T14:38:12.787,14.480,-0.709,-0.160,1.162
1683920292807,2023-05-12T14:38:12.807,14.500,0.053,0.282,0.476
1683920292827,2023-05-12T14:38:12.827,14.520,-0.827,-0.617,0.583
1683920292847,2023-05-12T14:38:12.847,14.540,-1.273,-0.678,0.762
1683920292867,2023-05-12T14:38:12.867,14.560,-0.065,0.354,0.976
1683920292887,2023-05-12T14:38:12.887,14.580,0.884,0.892,1.101
1683920292907,2023-05-12T14:38:12.907,14.600,0.652,0.027,1.033
1683920292927,2023-05-12T14:38:12.927,14.620,0.050,-1.178,0.873
1683920292947,2023-05-12T14:38:12.947,14.640,0.675,-0.991,0.846
1683920292967,2023-05-12T14:38:12.967,14.660,1.239,-0.286,0.953
1683920292987,2023-05-12T14:38:12.987,14.680,0.008,0.198,0.713
1683920293007,2023-05-12T14:38:13.007,14.700,-1.387,-0.038,0.362
1683920293027,2023-05-12T14:38:13.027,14.720,-0.926,0.297,0.560
1683920293047,2023-05-12T14:38:13.047,14.740,0.118,-0.240,0.941
1683920293067,2023-05-12T14:38:13.067,14.760,-0.408,-0.930,0.812
1683920293087,2023-05-12T14:38:13.087,14.780,-1.528,-0.728,0.290
1683920293107,2023-05-12T14:38:13.107,14.800,-1.319,0.492,0.259
1683920293127,2023-05-12T14:38:13.127,14.820,0.000,0.377,0.823
1683920293147,2023-05-12T14:38:13.147,14.840,-0.419,-0.964,1.128
1683920293167,2023-05-12T14:38:13.167,14.860,-1.555,-1.159,0.793
1683920293187,2023-05-12T14:38:13.187,14.880,-1.704,0.141,0.137
1683920293207,2023-05-12T14:38:13.207,14.900,-1.155,0.922,0.118
1683920293227,2023-05-12T14:38:13.227,14.920,-1.627,-0.423,0.488
1683920293247,2023-05-12T14:38:13.247,14.940,-2.203,-0.751,0.457
1683920293267,2023-05-12T14:38:13.267,14.960,-2.283,-0.034,-0.034
1683920293287,2023-05-12T14:38:13.287,14.980,-2.401,-0.038,-0.168
1683920293307,2023-05-12T14:38:13.307,15.000,-2.687,-0.614,0.057
1683920293327,2023-05-12T14:38:13.327,15.020,-3.060,-0.126,-0.114
1683920293347,2023-05-12T14:38:13.347,15.040,-2.329,0.865,-0.412
1683920293367,2023-05-12T14:38:13.367,15.060,-1.475,1.223,-0.076
1683920293387,2023-05-12T14:38:13.387,15.080,-1.387,-0.335,0.194
1683920293407,2023-05-12T14:38:13.407,15.100,-1.696,-1.883,0.030
1683920293427,2023-05-12T14:38:13.427,15.120,-1.460,-1.265,0.240
1683920293447,2023-05-12T14:38:13.447,15.140,-0.408,0.675,0.808
1683920293467,2023-05-12T14:38:13.467,15.160,0.648,0.686,0.572
1683920293487,2023-05-12T14:38:13.487,15.180,-0.114,-0.960,-0.347
1683920293507,2023-05-12T14:38:13.507,15.200,-1.540,-1.010,-0.309
1683920293527,2023-05-12T14:38:13.527,15.220,-0.945,0.633,0.534
1683920293547,2023-05-12T14:38:13.547,15.240,0.152,0.587,0.476
1683920293567,2023-05-12T14:38:13.567,15.260,0.381,-1.185,-0.171
1683920293587,2023-05-12T14:38:13.587,15.280,-0.686,-2.054,-0.267
1683920293607,2023-05-12T14:38:13.607,15.300,-0.339,-0.431,0.103
1683920293627,2023-05-12T14:38:13.627,15.320,0.926,1.284,0.351
1683920293647,2023-05-12T14:38:13.647,15.340,1.056,1.479,0.400
1683920293667,2023-05-12T14:38:13.667,15.360,0.648,-0.072,0.225
1683920293687,2023-05-12T14:38:13.687,15.380,0.987,-0.434,-0.034
1683920293707,2023-05-12T14:38:13.707,15.400,1.989,0.259,-0.019
1683920293727,2023-05-12T14:38:13.727,15.420,1.627,0.244,-0.011
1683920293747,2023-05-12T14:38:13.747,15.440,0.911,-0.705,-0.069
1683920293767,2023-05-12T14:38:13.767,15.460,0.732,-0.568,0.126
1683920293787,2023-05-12T14:38:13.787,15.480,0.995,-0.343,0.351
1683920293807,2023-05-12T14:38:13.807,15.500,0.339,0.050,0.320
1683920293827,2023-05-12T14:38:13.827,15.520,-0.526,0.450,0.339
1683920293847,2023-05-12T14:38:13.847,15.540,-0.610,0.072,-0.053
1683920293867,2023-05-12T14:38:13.867,15.560,0.027,-1.094,-0.293
1683920293887,2023-05-12T14:38:13.887,15.580,0.629,-1.151,0.164
1683920293907,2023-05-12T14:38:13.907,15.600,0.198,0.248,0.705
1683920293927,2023-05-12T14:38:13.927,15.620,0.313,1.037,0.724
1683920293947,2023-05-12T14:38:13.947,15.640,0.736,-0.046,0.072
1683920293967,2023-05-12T14:38:13.967,15.660,0.564,-1.803,-0.549
1683920293987,2023-05-12T14:38:13.987,15.680,0.046,-1.742,-0.282
1683920294007,2023-05-12T14:38:14.007,15.700,-0.728,-0.011,0.518
1683920294027,2023-05-12T14:38:14.027,15.720,-0.926,1.246,0.495
1683920294047,2023-05-12T14:38:14.047,15.740,-0.785,0.694,-0.191
1683920294067,2023-05-12T14:38:14.067,15.760,-0.217,-1.063,-0.324
1683920294087,2023-05-12T14:38:14.087,15.780,0.320,-1.864,0.488
1683920294107,2023-05-12T14:38:14.107,15.800,-0.621,-0.808,0.979
1683920294127,2023-05-12T14:38:14.127,15.820,-1.380,0.168,0.271
1683920294147,2023-05-12T14:38:14.147,15.840,-1.056,0.271,-0.560
1683920294167,2023-05-12T14:38:14.167,15.860,-0.206,-0.507,-0.171
1683920294187,2023-05-12T14:38:14.187,15.880,-0.339,-1.715,0.945
1683920294207,2023-05-12T14:38:14.207,15.900,-1.059,-1.380,1.040
1683920294227,2023-05-12T14:38:14.227,15.920,-0.842,-0.671,0.221
1683920294247,2023-05-12T14:38:14.247,15.940,0.053,-0.084,0.042
1683920294267,2023-05-12T14:38:14.267,15.960,0.297,0.122,1.120
1683920294287,2023-05-12T14:38:14.287,15.980,-0.393,-0.248,1.540
1683920294307,2023-05-12T14:38:14.307,16.000,0.225,-0.873,0.252
1683920294327,2023-05-12T14:38:14.327,16.020,1.021,-2.096,-0.785
1683920294347,2023-05-12T14:38:14.347,16.040,0.793,-1.585,0.217
1683920294367,2023-05-12T14:38:14.367,16.060,-0.011,1.181,1.601
1683920294387,2023-05-12T14:38:14.387,16.080,0.358,2.165,1.368
1683920294407,2023-05-12T14:38:14.407,16.100,0.995,0.111,0.282
1683920294427,2023-05-12T14:38:14.427,16.120,1.002,-1.799,-0.141
1683920294447,2023-05-12T14:38:14.447,16.140,0.743,-1.261,0.701
1683920294467,2023-05-12T14:38:14.467,16.160,1.021,0.739,1.204
1683920294487,2023-05-12T14:38:14.487,16.180,1.521,1.151,0.709
1683920294507,2023-05-12T14:38:14.507,16.200,1.841,0.419,0.152
1683920294527,2023-05-12T14:38:14.527,16.220,1.932,-0.991,0.671
1683920294547,2023-05-12T14:38:14.547,16.240,1.738,-1.380,1.524
1683920294567,2023-05-12T14:38:14.567,16.260,0.991,-0.682,1.151
1683920294587,2023-05-12T14:38:14.587,16.280,0.400,1.014,0.183
1683920294607,2023-05-12T14:38:14.607,16.300,0.896,1.604,0.183
1683920294627,2023-05-12T14:38:14.627,16.320,1.056,-0.503,0.450
1683920294647,2023-05-12T14:38:14.647,16.340,0.347,-2.127,0.114
1683920294667,2023-05-12T14:38:14.667,16.360,-0.591,-0.377,0.107
1683920294687,2023-05-12T14:38:14.687,16.380,-0.553,2.168,0.606
1683920294707,2023-05-12T14:38:14.707,16.400,0.179,1.159,0.305
1683920294727,2023-05-12T14:38:14.727,16.420,-0.309,-1.128,-0.522
1683920294747,2023-05-12T14:38:14.747,16.440,-1.105,-1.692,-0.408
1683920294767,2023-05-12T14:38:14.767,16.460,-0.633,0.042,0.431
1683920294787,2023-05-12T14:38:14.787,16.480,-0.694,1.018,0.454
1683920294807,2023-05-12T14:38:14.807,16.500,-0.995,0.358,-0.206
1683920294827,2023-05-12T14:38:14.827,16.520,-0.903,-0.842,0.046
1683920294847,2023-05-12T14:38:14.847,16.540,-0.305,-0.838,0.572
1683920294867,2023-05-12T14:38:14.867,16.560,-0.911,0.240,0.461
1683920294887,2023-05-12T14:38:14.887,16.580,-1.174,0.812,0.076
1683920294907,2023-05-12T14:38:14.907,16.600,-0.785,0.000,0.221
1683920294927,2023-05-12T14:38:14.927,16.620,-0.381,-1.414,0.518
1683920294947,2023-05-12T14:38:14.947,16.640,-1.220,-1.715,0.282
1683920294967,2023-05-12T14:38:14.967,16.660,-1.372,0.004,0.084
1683920294987,2023-05-12T14:38:14.987,16.680,0.354,2.508,0.297
1683920295007,2023-05-12T14:38:15.007,16.700,0.968,1.528,0.736
1683920295027,2023-05-12T14:38:15.027,16.720,0.107,-1.730,0.686
1683920295047,2023-05-12T14:38:15.047,16.740,-0.976,-2.077,0.076
1683920295067,2023-05-12T14:38:15.067,16.760,-0.114,0.015,-0.583
1683920295087,2023-05-12T14:38:15.087,16.780,0.694,1.681,-0.724
1683920295107,2023-05-12T14:38:15.107,16.800,1.025,1.406,-0.084
1683920295127,2023-05-12T14:38:15.127,16.820,0.926,0.061,0.286
1683920295147,2023-05-12T14:38:15.147,16.840,1.662,-0.217,-0.126
1683920295167,2023-05-12T14:38:15.167,16.860,1.925,0.595,-0.568
1683920295187,2023-05-12T14:38:15.187,16.880,1.959,1.128,-0.480
1683920295207,2023-05-12T14:38:15.207,16.900,1.357,0.614,-0.206
1683920295227,2023-05-12T14:38:15.227,16.920,1.132,-0.130,-0.393
1683920295247,2023-05-12T14:38:15.247,16.940,0.636,0.282,-0.850
1683920295267,2023-05-12T14:38:15.267,16.960,0.423,0.530,-0.880
1683920295287,2023-05-12T14:38:15.287,16.980,0.964,0.423,-0.370
1683920295307,2023-05-12T14:38:15.307,17.000,1.486,0.747,-0.290
1683920295327,2023-05-12T14:38:15.327,17.020,1.056,0.736,-0.396
1683920295347,2023-05-12T14:38:15.347,17.040,0.495,0.880,-0.187
1683920295367,2023-05-12T14:38:15.367,17.060,1.311,1.025,0.271
1683920295387,2023-05-12T14:38:15.387,17.080,2.504,0.095,0.419
1683920295407,2023-05-12T14:38:15.407,17.100,3.060,-0.842,0.438
1683920295427,2023-05-12T14:38:15.427,17.120,2.096,-0.945,0.720
1683920295447,2023-05-12T14:38:15.447,17.140,0.579,-0.461,0.614
1683920295467,2023-05-12T14:38:15.467,17.160,0.023,-0.217,0.213
1683920295487,2023-05-12T14:38:15.487,17.180,0.229,0.171,-0.179
1683920295507,2023-05-12T14:38:15.507,17.200,0.556,0.534,-0.305
1683920295527,2023-05-12T14:38:15.527,17.220,0.907,-0.149,-0.149
1683920295547,2023-05-12T14:38:15.547,17.240,1.277,-1.147,-0.133
1683920295567,2023-05-12T14:38:15.567,17.260,0.850,-1.460,-0.107
1683920295587,2023-05-12T14:38:15.587,17.280,0.339,-0.061,0.164
1683920295607,2023-05-12T14:38:15.607,17.300,0.960,1.456,0.324
1683920295627,2023-05-12T14:38:15.627,17.320,1.189,0.556,-0.282
1683920295647,2023-05-12T14:38:15.647,17.340,0.640,-1.105,-0.526
1683920295667,2023-05-12T14:38:15.667,17.360,0.297,-1.273,-0.149
1683920295687,2023-05-12T14:38:15.687,17.380,1.002,0.114,0.076
1683920295707,2023-05-12T14:38:15.707,17.400,1.806,1.372,0.111
1683920295727,2023-05-12T14:38:15.727,17.420,1.730,0.655,0.297
1683920295747,2023-05-12T14:38:15.747,17.440,0.918,-1.124,0.461
1683920295767,2023-05-12T14:38:15.767,17.460,0.450,-1.719,0.598
1683920295787,2023-05-12T14:38:15.787,17.480,0.560,0.164,0.572
1683920295807,2023-05-12T14:38:15.807,17.500,1.406,0.621,0.819
1683920295827,2023-05-12T14:38:15.827,17.520,2.066,-0.922,1.227
1683920295847,2023-05-12T14:38:15.847,17.540,1.524,-2.561,1.143
1683920295867,2023-05-12T14:38:15.867,17.560,0.831,-1.608,0.796
1683920295887,2023-05-12T14:38:15.887,17.580,0.938,0.800,0.850
1683920295907,2023-05-12T14:38:15.907,17.600,0.358,1.490,1.094
1683920295927,2023-05-12T14:38:15.927,17.620,-0.320,-0.896,0.842
1683920295947,2023-05-12T14:38:15.947,17.640,-0.614,-1.856,0.213
1683920295967,2023-05-12T14:38:15.967,17.660,-0.492,-0.979,0.263
1683920295987,2023-05-12T14:38:15.987,17.680,-0.210,-0.255,1.292
1683920296007,2023-05-12T14:38:16.007,17.700,-0.595,-0.465,1.406
1683920296027,2023-05-12T14:38:16.027,17.720,-1.513,-1.540,0.328
1683920296047,2023-05-12T14:38:16.047,17.740,-2.039,-0.964,0.019
1683920296067,2023-05-12T14:38:16.067,17.760,-2.184,0.446,0.705
1683920296087,2023-05-12T14:38:16.087,17.780,-2.214,-0.267,0.987
1683920296107,2023-05-12T14:38:16.107,17.800,-2.008,-1.704,0.720
1683920296127,2023-05-12T14:38:16.127,17.820,-2.245,-1.475,0.324
1683920296147,2023-05-12T14:38:16.147,17.840,-1.273,-0.796,0.057
1683920296167,2023-05-12T14:38:16.167,17.860,-1.265,-0.248,0.697
1683920296187,2023-05-12T14:38:16.187,17.880,-1.822,0.130,1.292
1683920296207,2023-05-12T14:38:16.207,17.900,-2.500,-0.907,0.808
1683920296227,2023-05-12T14:38:16.227,17.920,-2.862,-0.286,0.358
1683920296247,2023-05-12T14:38:16.247,17.940,-2.504,0.434,0.358
1683920296267,2023-05-12T14:38:16.267,17.960,-1.536,-0.793,0.434
1683920296287,2023-05-12T14:38:16.287,17.980,-1.208,-1.181,0.537
1683920296307,2023-05-12T14:38:16.307,18.000,-1.056,-0.575,0.511
1683920296327,2023-05-12T14:38:16.327,18.020,-0.770,0.408,0.549
1683920296347,2023-05-12T14:38:16.347,18.040,-0.983,0.183,0.720
1683920296367,2023-05-12T14:38:16.367,18.060,-1.376,-0.655,0.602
1683920296387,2023-05-12T14:38:16.387,18.080,-1.288,-0.210,0.389
1683920296407,2023-05-12T14:38:16.407,18.100,-0.926,0.880,0.343
1683920296427,2023-05-12T14:38:16.427,18.120,0.023,-0.122,0.293
1683920296447,2023-05-12T14:38:16.447,18.140,-0.476,-1.502,0.290
1683920296467,2023-05-12T14:38:16.467,18.160,-0.896,-0.949,0.274
1683920296487,2023-05-12T14:38:16.487,18.180,-0.339,0.305,0.171
1683920296507,2023-05-12T14:38:16.507,18.200,-0.248,0.659,0.255
1683920296527,2023-05-12T14:38:16.527,18.220,-1.429,-0.293,-0.072
1683920296547,2023-05-12T14:38:16.547,18.240,-1.673,-1.018,-0.777
1683920296567,2023-05-12T14:38:16.567,18.260,-0.838,-0.141,-0.522
1683920296587,2023-05-12T14:38:16.587,18.280,0.194,1.258,0.313
1683920296607,2023-05-12T14:38:16.607,18.300,0.644,0.297,0.290
1683920296627,2023-05-12T14:38:16.627,18.320,0.823,-1.334,0.103
1683920296647,2023-05-12T14:38:16.647,18.340,1.086,-1.063,0.728
1683920296667,2023-05-12T14:38:16.667,18.360,1.048,0.267,1.044
1683920296687,2023-05-12T14:38:16.687,18.380,0.857,0.530,0.438
1683920296707,2023-05-12T14:38:16.707,18.400,0.983,-0.442,-0.057
1683920296727,2023-05-12T14:38:16.727,18.420,1.563,-0.198,0.556
1683920296747,2023-05-12T14:38:16.747,18.440,1.723,0.408,1.079
1683920296767,2023-05-12T14:38:16.767,18.460,1.524,0.438,0.659
1683920296787,2023-05-12T14:38:16.787,18.480,1.075,0.537,0.137
1683920296807,2023-05-12T14:38:16.807,18.500,1.326,-0.667,0.103
1683920296827,2023-05-12T14:38:16.827,18.520,1.726,-1.631,0.530
1683920296847,2023-05-12T14:38:16.847,18.540,0.911,-1.418,0.686
1683920296867,2023-05-12T14:38:16.867,18.560,0.149,-0.690,0.808
1683920296887,2023-05-12T14:38:16.887,18.580,0.133,0.362,1.155
1683920296907,2023-05-12T14:38:16.907,18.600,0.514,0.492,1.326
1683920296927,2023-05-12T14:38:16.927,18.620,0.644,-1.098,1.292
1683920296947,2023-05-12T14:38:16.947,18.640,1.117,-2.492,1.193
1683920296967,2023-05-12T14:38:16.967,18.660,1.231,-2.050,1.139
1683920296987,2023-05-12T14:38:16.987,18.680,0.377,-0.694,1.128
1683920297007,2023-05-12T14:38:17.007,18.700,-0.556,0.457,1.147
1683920297027,2023-05-12T14:38:17.027,18.720,-1.079,0.541,1.174
1683920297047,2023-05-12T14:38:17.047,18.740,-1.040,0.004,0.846
1683920297067,2023-05-12T14:38:17.067,18.760,-0.305,-1.098,0.964
1683920297087,2023-05-12T14:38:17.087,18.780,0.095,-1.627,1.357
1683920297107,2023-05-12T14:38:17.107,18.800,-0.191,-0.682,1.284
1683920297127,2023-05-12T14:38:17.127,18.820,-0.412,-0.156,0.766
1683920297147,2023-05-12T14:38:17.147,18.840,-0.313,-0.274,0.541
1683920297167,2023-05-12T14:38:17.167,18.860,-0.648,-0.404,0.537
1683920297187,2023-05-12T14:38:17.187,18.880,-0.892,0.381,0.595
1683920297207,2023-05-12T14:38:17.207,18.900,-0.221,0.701,1.079
1683920297227,2023-05-12T14:38:17.227,18.920,1.037,-0.556,1.212
1683920297247,2023-05-12T14:38:17.247,18.940,1.326,-2.420,0.995
1683920297267,2023-05-12T14:38:17.267,18.960,0.640,-1.635,1.353
1683920297287,2023-05-12T14:38:17.287,18.980,0.393,1.231,1.852
1683920297307,2023-05-12T14:38:17.307,19.000,1.086,0.987,1.414
1683920297327,2023-05-12T14:38:17.327,19.020,0.579,-0.960,0.655
1683920297347,2023-05-12T14:38:17.347,19.040,-0.114,-1.113,0.507
1683920297367,2023-05-12T14:38:17.367,19.060,0.987,0.126,0.629
1683920297387,2023-05-12T14:38:17.387,19.080,2.119,0.945,0.640
1683920297407,2023-05-12T14:38:17.407,19.100,2.153,0.011,0.507
1683920297427,2023-05-12T14:38:17.427,19.120,0.694,-0.793,0.526
1683920297447,2023-05-12T14:38:17.447,19.140,0.004,0.522,0.701
1683920297467,2023-05-12T14:38:17.467,19.160,0.678,1.738,0.617
1683920297487,2023-05-12T14:38:17.487,19.180,1.128,0.499,0.614
1683920297507,2023-05-12T14:38:17.507,19.200,1.174,-1.037,0.819
1683920297527,2023-05-12T14:38:17.527,19.220,1.094,-0.751,1.105
1683920297547,2023-05-12T14:38:17.547,19.240,1.711,0.732,0.995
1683920297567,2023-05-12T14:38:17.567,19.260,1.574,0.591,0.648
1683920297587,2023-05-12T14:38:17.587,19.280,0.907,-0.610,0.598
1683920297607,2023-05-12T14:38:17.607,19.300,0.537,-1.372,0.621
1683920297627,2023-05-12T14:38:17.627,19.320,1.101,-0.575,0.648
1683920297647,2023-05-12T14:38:17.647,19.340,1.867,0.690,0.671
1683920297667,2023-05-12T14:38:17.667,19.360,1.928,0.591,0.922
1683920297687,2023-05-12T14:38:17.687,19.380,1.593,-0.431,1.105
1683920297707,2023-05-12T14:38:17.707,19.400,0.694,-1.208,0.835
1683920297727,2023-05-12T14:38:17.727,19.420,-0.271,-0.732,0.244
1683920297747,2023-05-12T14:38:17.747,19.440,-0.187,0.130,0.255
1683920297767,2023-05-12T14:38:17.767,19.460,0.800,0.232,0.877
1683920297787,2023-05-12T14:38:17.787,19.480,0.850,-1.082,0.892
1683920297807,2023-05-12T14:38:17.807,19.500,0.034,-1.132,0.160
1683920297827,2023-05-12T14:38:17.827,19.520,-0.019,0.667,-0.175
1683920297847,2023-05-12T14:38:17.847,19.540,0.198,1.303,0.221
1683920297867,2023-05-12T14:38:17.867,19.560,0.271,-0.114,0.328
1683920297887,2023-05-12T14:38:17.887,19.580,-0.415,-1.471,-0.320
1683920297907,2023-05-12T14:38:17.907,19.600,-0.091,-0.796,-0.652
1683920297927,2023-05-12T14:38:17.927,19.620,0.736,0.690,-0.141
1683920297947,2023-05-12T14:38:17.947,19.640,0.461,0.842,0.328
1683920297967,2023-05-12T14:38:17.967,19.660,-0.621,-0.206,-0.255
1683920297987,2023-05-12T14:38:17.987,19.680,-0.659,-0.915,-0.469
1683920298007,2023-05-12T14:38:18.007,19.700,-0.080,-0.758,0.457
1683920298027,2023-05-12T14:38:18.027,19.720,0.187,-0.530,0.640
1683920298047,2023-05-12T14:38:18.047,19.740,0.690,-0.252,-0.111
1683920298067,2023-05-12T14:38:18.067,19.760,0.644,-0.053,-0.678
1683920298087,2023-05-12T14:38:18.087,19.780,0.473,0.309,-0.991
1683920298107,2023-05-12T14:38:18.107,19.800,0.332,-0.316,-0.720
1683920298127,2023-05-12T14:38:18.127,19.820,-0.290,-0.850,-0.137
1683920298147,2023-05-12T14:38:18.147,19.840,0.061,0.050,0.084
1683920298167,2023-05-12T14:38:18.167,19.860,1.075,0.606,-0.061
1683920298187,2023-05-12T14:38:18.187,19.880,2.001,0.171,-0.023
1683920298207,2023-05-12T14:38:18.207,19.900,1.883,-0.842,0.415
1683920298227,2023-05-12T14:38:18.227,19.920,1.334,-1.052,0.370
1683920298247,2023-05-12T14:38:18.247,19.940,1.303,-0.305,-0.187
1683920298267,2023-05-12T14:38:18.267,19.960,2.241,0.370,-0.484
1683920298287,2023-05-12T14:38:18.287,19.980,2.668,-0.518,-0.034
1683920298307,2023-05-12T14:38:18.307,20.000,2.050,-0.930,0.457
1683920298327,2023-05-12T14:38:18.327,20.020,1.326,-0.381,0.038
1683920298347,2023-05-12T14:38:18.347,20.040,1.033,0.606,-0.575
1683920298367,2023-05-12T14:38:18.367,20.060,2.351,0.614,-0.274
1683920298387,2023-05-12T14:38:18.387,20.080,3.018,-0.667,0.606
1683920298407,2023-05-12T14:38:18.407,20.100,2.393,-1.540,0.495
1683920298427,2023-05-12T14:38:18.427,20.120,0.720,-1.250,-0.701
1683920298447,2023-05-12T14:38:18.447,20.140,0.564,-0.088,-1.181
1683920298467,2023-05-12T14:38:18.467,20.160,1.151,0.728,-0.454
1683920298487,2023-05-12T14:38:18.487,20.180,1.105,0.263,0.072
1683920298507,2023-05-12T14:38:18.507,20.200,1.578,-1.475,-0.351
1683920298527,2023-05-12T14:38:18.527,20.220,0.888,-1.833,-0.781
1683920298547,2023-05-12T14:38:18.547,20.240,0.610,-0.930,-0.610
1683920298567,2023-05-12T14:38:18.567,20.260,0.202,0.362,0.023
1683920298587,2023-05-12T14:38:18.587,20.280,-0.427,0.499,0.556
1683920298607,2023-05-12T14:38:18.607,20.300,-0.461,-0.480,-0.206
1683920298627,2023-05-12T14:38:18.627,20.320,-0.675,-1.654,-1.197
1683920298647,2023-05-12T14:38:18.647,20.340,-1.235,-2.134,-0.941
1683920298667,2023-05-12T14:38:18.667,20.360,-1.471,-0.636,0.252
1683920298687,2023-05-12T14:38:18.687,20.380,-1.292,0.987,0.762
1683920298707,2023-05-12T14:38:18.707,20.400,-1.883,0.796,0.514
1683920298727,2023-05-12T14:38:18.727,20.420,-2.031,-0.130,0.568
1683920298747,2023-05-12T14:38:18.747,20.440,-0.960,-2.367,0.831
1683920298767,2023-05-12T14:38:18.767,20.460,-0.537,-2.652,0.911
1683920298787,2023-05-12T14:38:18.787,20.480,-0.667,-0.545,0.556
1683920298807,2023-05-12T14:38:18.807,20.500,-1.536,1.223,0.213
1683920298827,2023-05-12T14:38:18.827,20.520,-1.391,1.646,0.370
1683920298847,2023-05-12T14:38:18.847,20.540,-0.941,-0.316,0.724
1683920298867,2023-05-12T14:38:18.867,20.560,-1.242,-2.309,0.606
1683920298887,2023-05-12T14:38:18.887,20.580,-1.296,-1.490,-0.034
1683920298907,2023-05-12T14:38:18.907,20.600,-0.873,-0.076,-0.655
1683920298927,2023-05-12T14:38:18.927,20.620,-0.655,0.640,-0.423
1683920298947,2023-05-12T14:38:18.947,20.640,-0.998,0.400,0.252
1683920298967,2023-05-12T14:38:18.967,20.660,-0.949,0.450,0.427
1683920298987,2023-05-12T14:38:18.987,20.680,-0.534,0.614,-0.114
1683920299007,2023-05-12T14:38:19.007,20.700,-0.328,0.274,-0.149
1683920299027,2023-05-12T14:38:19.027,20.720,0.118,-0.991,0.518
1683920299047,2023-05-12T14:38:19.047,20.740,0.503,-0.915,0.770
1683920299067,2023-05-12T14:38:19.067,20.760,0.465,0.252,0.716
1683920299087,2023-05-12T14:38:19.087,20.780,0.534,0.762,0.960
1683920299107,2023-05-12T14:38:19.107,20.800,0.663,-0.171,0.857
1683920299127,2023-05-12T14:38:19.127,20.820,0.320,-1.311,0.568
1683920299147,2023-05-12T14:38:19.147,20.840,-0.541,-0.888,0.556
1683920299167,2023-05-12T14:38:19.167,20.860,-0.857,0.057,0.716
1683920299187,2023-05-12T14:38:19.187,20.880,-0.461,0.210,0.861
1683920299207,2023-05-12T14:38:19.207,20.900,-0.042,-0.606,1.040
1683920299227,2023-05-12T14:38:19.227,20.920,-0.221,-1.322,1.170
1683920299247,2023-05-12T14:38:19.247,20.940,-1.170,-0.880,0.915
1683920299267,2023-05-12T14:38:19.267,20.960,-1.139,-0.133,0.457
1683920299287,2023-05-12T14:38:19.287,20.980,-0.652,0.324,0.796
1683920299307,2023-05-12T14:38:19.307,21.000,-0.473,0.164,1.582
1683920299327,2023-05-12T14:38:19.327,21.020,-0.568,-0.080,1.822
1683920299347,2023-05-12T14:38:19.347,21.040,-0.179,0.202,1.227
1683920299367,2023-05-12T14:38:19.367,21.060,0.766,0.316,0.686
1683920299387,2023-05-12T14:38:19.387,21.080,1.536,-0.553,1.025
1683920299407,2023-05-12T14:38:19.407,21.100,1.014,-0.427,1.681
1683920299427,2023-05-12T14:38:19.427,21.120,0.614,1.155,1.113
1683920299447,2023-05-12T14:38:19.447,21.140,0.728,1.471,0.202
1683920299467,2023-05-12T14:38:19.467,21.160,-0.461,0.854,0.644
1683920299487,2023-05-12T14:38:19.487,21.180,-1.886,0.945,1.037
1683920299507,2023-05-12T14:38:19.507,21.200,-0.755,0.968,0.751
1683920299527,2023-05-12T14:38:19.527,21.220,0.530,0.724,0.332
1683920299547,2023-05-12T14:38:19.547,21.240,1.040,-0.511,0.393
1683920299567,2023-05-12T14:38:19.567,21.260,1.463,-1.056,0.976
1683920299587,2023-05-12T14:38:19.587,21.280,0.915,-0.076,1.006
1683920299607,2023-05-12T14:38:19.607,21.300,1.189,0.122,0.572
1683920299627,2023-05-12T14:38:19.627,21.320,1.040,-0.175,0.111
1683920299647,2023-05-12T14:38:19.647,21.340,-0.065,-0.328,-0.038
1683920299667,2023-05-12T14:38:19.667,21.360,0.492,0.804,0.339
1683920299687,2023-05-12T14:38:19.687,21.380,1.212,1.574,0.827
1683920299707,2023-05-12T14:38:19.707,21.400,0.918,0.091,0.362
1683920299727,2023-05-12T14:38:19.727,21.420,-0.526,-2.412,-0.686
1683920299747,2023-05-12T14:38:19.747,21.440,-1.723,-1.966,-0.922
1683920299767,2023-05-12T14:38:19.767,21.460,-1.033,0.766,0.206
1683920299787,2023-05-12T14:38:19.787,21.480,-0.339,2.511,1.353
