"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:28:04.8","-0.613125","0.06706055","10.044712","2023-03-27 17:28:04.801","-0.00016290764","0.0023505937","0.003442327","","","","","","2023-03-27 17:28:04.236","-0.008547778","0.0061055557","-0.013432222"
"","","2023-03-27 17:28:04.821","-0.62749517","0.05748047","10.059082","2023-03-27 17:28:04.821","0.00036972458","-0.00031256746","0.0007791659","","","","","","2023-03-27 17:28:04.283","-0.0024422223","0.0036633336","-0.013432222"
"","","2023-03-27 17:28:04.849","-0.62749517","0.023950197","10.030342","2023-03-27 17:28:04.85","0.001434989","-0.0019104641","-0.0018839953","","","","","","2023-03-27 17:28:04.286","-0.0036633336","0.009768889","-0.012211111"
"","","2023-03-27 17:28:04.86","-0.6466553","0.038320314","10.039923","2023-03-27 17:28:04.861","0.0030328857","-0.0045736255","-0.001351363","","","","","","2023-03-27 17:28:04.287","-0.0024422223","0.012211111","-0.009768889"
"","","2023-03-27 17:28:04.882","-0.5939649","0.06227051","10.015972","2023-03-27 17:28:04.883","0.0025002535","-0.0019104641","0.0013117981","","","","","","2023-03-27 17:28:04.288","-0.012211111","0.007326667","-0.0061055557"
"","","2023-03-27 17:28:04.902","-0.5987549","0.038320314","10.049502","2023-03-27 17:28:04.902","-0.0012281721","0.0023505937","0.003442327","","","","","","2023-03-27 17:28:04.333","-0.02198","0.01099","-0.013432222"
"","","2023-03-27 17:28:04.921","-0.57959473","0.033530276","10.092612","2023-03-27 17:28:04.922","-0.0006955399","-0.0013778319","0.003442327","","","","","","2023-03-27 17:28:04.334","-0.015874445","0.0012211112","-0.0036633336"
"","","2023-03-27 17:28:04.942","-0.60354495","0.047900394","10.039923","2023-03-27 17:28:04.943","0.0019676213","-0.004040993","0.0018444303","","","","","","2023-03-27 17:28:04.334","-0.01099","0.0048844446","-0.008547778"
"","","2023-03-27 17:28:04.963","-0.6179151","0.033530276","10.001602","2023-03-27 17:28:04.964","0.0025002535","0.0018179615","0.00024653366","","","","","","2023-03-27 17:28:04.381","-0.0024422223","0.0036633336","-0.0061055557"
"","","2023-03-27 17:28:04.983","-0.5939649","0.019160157","10.039923","2023-03-27 17:28:04.984","0.0030328857","0.0023505937","0.0023770626","","","","","","2023-03-27 17:28:04.382","-0.0048844446","0.008547778","-0.009768889"
"","","2023-03-27 17:28:05.004","-0.60833496","0.023950197","10.054293","2023-03-27 17:28:05.004","0.0019676213","-0.0024430964","0.0039749593","","","","","","2023-03-27 17:28:04.383","-0.008547778","0.007326667","-0.007326667"
"","","2023-03-27 17:28:05.023","-0.6179151","0.038320314","10.044712","2023-03-27 17:28:05.023","0.0009023568","-0.0029757286","0.0023770626","","","","","","2023-03-27 17:28:04.429","-0.015874445","0.0048844446","-0.007326667"
"","","2023-03-27 17:28:05.044","-0.6322852","0.043110352","10.015972","2023-03-27 17:28:05.045","0.00036972458","0.002883226","0.0029096948","","","","","","2023-03-27 17:28:04.431","-0.013432222","0.0048844446","-0.0024422223"
"","","2023-03-27 17:28:05.065","-0.60833496","0.05269043","10.044712","2023-03-27 17:28:05.065","0.0009023568","0.004481123","0.003442327","","","","","","2023-03-27 17:28:04.432","-0.017095556","0.008547778","-0.0036633336"
"","","2023-03-27 17:28:05.085","-0.57959473","0.05748047","10.035132","2023-03-27 17:28:05.086","0.0025002535","0.0012853292","0.0023770626","","","","","","2023-03-27 17:28:04.481","-0.009768889","-0.028085556","0.013432222"
"","","2023-03-27 17:28:05.105","-0.6179151","0.07185059","10.044712","2023-03-27 17:28:05.106","0.0030328857","-0.0045736255","0.0007791659","","","","","","2023-03-27 17:28:04.481","-0.007326667","-0.007326667","-0.0061055557"
"","","2023-03-27 17:28:05.126","-0.6322852","0.07185059","10.044712","2023-03-27 17:28:05.127","0.00036972458","-0.0067041544","0.0007791659","","","","","","2023-03-27 17:28:04.528","-0.0036633336","-0.007326667","-0.0048844446"
"","","2023-03-27 17:28:05.146","-0.6466553","0.043110352","10.030342","2023-03-27 17:28:05.147","-0.0017608043","-0.0019104641","-0.001351363","","","","","","2023-03-27 17:28:04.53","-0.0024422223","0.0012211112","-0.0024422223"
"","","2023-03-27 17:28:05.167","-0.68018556","0.019160157","10.030342","2023-03-27 17:28:05.167","-0.0006955399","0.0012853292","-0.001351363","","","","","","2023-03-27 17:28:04.531","-0.012211111","0.0036633336","-0.0012211112"
"","","2023-03-27 17:28:05.187","-0.63707525","0.028740235","10.030342","2023-03-27 17:28:05.188","-0.00016290764","-0.0019104641","0.0007791659","","","","","","2023-03-27 17:28:04.578","-0.02075889","0.0048844446","-0.0024422223"
"","","2023-03-27 17:28:05.207","-0.60833496","0.043110352","10.039923","2023-03-27 17:28:05.208","-0.00016290764","-0.0008451997","0.00024653366","","","","","","2023-03-27 17:28:04.579","-0.013432222","-0.0036633336","-0.0036633336"
"","","2023-03-27 17:28:05.227","-0.5939649","0.043110352","10.049502","2023-03-27 17:28:05.228","0.001434989","0.0023505937","0.0018444303","","","","","","2023-03-27 17:28:04.627","0","0.0012211112","-0.0048844446"
"","","2023-03-27 17:28:05.247","-0.57959473","0.038320314","10.049502","2023-03-27 17:28:05.248","-0.00016290764","0.00022006477","0.0050402237","","","","","","2023-03-27 17:28:04.628","-0.01099","0.0024422223","-0.008547778"
"","","2023-03-27 17:28:05.267","-0.5748047","0.038320314","10.049502","2023-03-27 17:28:05.268","-0.00016290764","0.000752697","0.006105488","","","","","","2023-03-27 17:28:04.628","-0.009768889","-0.0036633336","-0.0036633336"
"","","2023-03-27 17:28:05.287","-0.60833496","0.043110352","10.035132","2023-03-27 17:28:05.288","-0.0006955399","0.0018179615","0.0050402237","","","","","","2023-03-27 17:28:04.675","0.007326667","-0.0012211112","0"
"","","2023-03-27 17:28:05.308","-0.6179151","0.047900394","10.039923","2023-03-27 17:28:05.309","0.0009023568","0.000752697","0.0007791659","","","","","","2023-03-27 17:28:04.676","0.012211111","0.0012211112","-0.008547778"
"","","2023-03-27 17:28:05.329","-0.64186525","0.05269043","10.030342","2023-03-27 17:28:05.331","0.0019676213","-0.0035083608","-0.00028609857","","","","","","2023-03-27 17:28:04.677","0.013432222","-0.0012211112","-0.008547778"
"","","2023-03-27 17:28:05.35","-0.613125","0.05748047","10.059082","2023-03-27 17:28:05.351","0.0030328857","-0.0029757286","0.0007791659","","","","","","2023-03-27 17:28:04.771","0.0012211112","-0.0024422223","-0.009768889"
"","","2023-03-27 17:28:05.369","-0.60354495","0.07185059","10.054293","2023-03-27 17:28:05.369","0.0030328857","-0.00031256746","0.0007791659","","","","","","2023-03-27 17:28:04.771","-0.0048844446","0.0024422223","-0.0048844446"
"","","2023-03-27 17:28:05.388","-0.62749517","0.07664063","10.030342","2023-03-27 17:28:05.39","0.00036972458","0.0034158581","0.0007791659","","","","","","2023-03-27 17:28:04.773","-0.008547778","0.008547778","-0.008547778"
"","","2023-03-27 17:28:05.408","-0.613125","0.081430666","10.039923","2023-03-27 17:28:05.409","-0.0017608043","0.002883226","0.0013117981","","","","","","2023-03-27 17:28:04.774","0.0036633336","0","-0.007326667"
"","","2023-03-27 17:28:05.429","-0.62749517","0.06227051","10.059082","2023-03-27 17:28:05.43","-0.0022934366","0.00022006477","0.0018444303","","","","","","2023-03-27 17:28:04.82","0.017095556","-0.0012211112","-0.007326667"
"","","2023-03-27 17:28:05.449","-0.5987549","0.047900394","10.049502","2023-03-27 17:28:05.45","-0.00016290764","-0.00031256746","0.0013117981","","","","","","2023-03-27 17:28:04.821","0.0024422223","0","-0.01099"
"","","2023-03-27 17:28:05.469","-0.5987549","0.038320314","10.025552","2023-03-27 17:28:05.47","0.003565518","0.0023505937","-0.001351363","","","","","","2023-03-27 17:28:04.822","-0.0036633336","0.0024422223","-0.008547778"
"","","2023-03-27 17:28:05.49","-0.60833496","0.047900394","10.044712","2023-03-27 17:28:05.491","0.0025002535","-0.0019104641","-0.0008187308","","","","","","2023-03-27 17:28:04.823","-0.008547778","0.0061055557","-0.007326667"
"","","2023-03-27 17:28:05.51","-0.6179151","0.043110352","10.059082","2023-03-27 17:28:05.511","-0.0012281721","-0.007236786","0.0013117981","","","","","","2023-03-27 17:28:04.87","-0.0048844446","0.0048844446","-0.008547778"
"","","2023-03-27 17:28:05.531","-0.6179151","0.043110352","10.049502","2023-03-27 17:28:05.532","-0.0012281721","-0.0008451997","0.003442327","","","","","","2023-03-27 17:28:04.871","-0.0024422223","0.0061055557","-0.0061055557"
"","","2023-03-27 17:28:05.55","-0.5987549","0.05269043","10.049502","2023-03-27 17:28:05.551","0.0009023568","0.00394849","0.0023770626","","","","","","2023-03-27 17:28:04.917","-0.0012211112","0.0036633336","-0.0012211112"
"","","2023-03-27 17:28:05.57","-0.5843848","0.05748047","10.044712","2023-03-27 17:28:05.571","0.0009023568","0.0012853292","0.0018444303","","","","","","2023-03-27 17:28:04.919","-0.0036633336","0.008547778","-0.0036633336"
"","","2023-03-27 17:28:05.591","-0.5939649","0.043110352","10.020762","2023-03-27 17:28:05.592","0.00036972458","-0.0008451997","0.0018444303","","","","","","2023-03-27 17:28:04.92","0.014653334","0.008547778","-0.0061055557"
"","","2023-03-27 17:28:05.611","-0.60833496","0.023950197","10.049502","2023-03-27 17:28:05.612","0.00036972458","-0.0029757286","0.0013117981","","","","","","2023-03-27 17:28:04.966","0.008547778","0.009768889","-0.008547778"
"","","2023-03-27 17:28:05.631","-0.64186525","0.047900394","10.025552","2023-03-27 17:28:05.632","0.001434989","-0.0019104641","0.0013117981","","","","","","2023-03-27 17:28:04.968","-0.007326667","0.0061055557","-0.0048844446"
"","","2023-03-27 17:28:05.651","-0.6179151","0.06227051","10.063872","2023-03-27 17:28:05.652","0.0019676213","0.002883226","0.00024653366","","","","","","2023-03-27 17:28:05.016","-0.009768889","0","-0.0036633336"
"","","2023-03-27 17:28:05.673","-0.5987549","0.06706055","10.054293","2023-03-27 17:28:05.673","0.00409815","-0.00031256746","-0.00028609857","","","","","","2023-03-27 17:28:05.016","-0.0012211112","-0.0012211112","-0.0048844446"
"","","2023-03-27 17:28:05.693","-0.6179151","0.047900394","10.035132","2023-03-27 17:28:05.694","0.003565518","-0.0035083608","0.0023770626","","","","","","2023-03-27 17:28:05.018","0.012211111","-0.0036633336","-0.0012211112"
"","","2023-03-27 17:28:05.713","-0.613125","0.05748047","10.035132","2023-03-27 17:28:05.714","0.001434989","0.000752697","0.0045075915","","","","","","2023-03-27 17:28:05.064","0.007326667","0.0024422223","-0.015874445"
"","","2023-03-27 17:28:05.733","-0.60354495","0.09101075","10.039923","2023-03-27 17:28:05.734","-0.00016290764","0.0018179615","0.0045075915","","","","","","2023-03-27 17:28:05.065","0","0.007326667","-0.01099"
"","","2023-03-27 17:28:05.754","-0.60354495","0.06706055","10.063872","2023-03-27 17:28:05.754","-0.0012281721","0.00022006477","0.0023770626","","","","","","2023-03-27 17:28:05.065","0.0061055557","0.0048844446","-0.0061055557"
"","","2023-03-27 17:28:05.774","-0.6179151","0.05748047","10.063872","2023-03-27 17:28:05.774","-0.0012281721","-0.0024430964","0.0007791659","","","","","","2023-03-27 17:28:05.115","-0.0012211112","0.0048844446","-0.0024422223"
"","","2023-03-27 17:28:05.794","-0.6227051","0.043110352","10.020762","2023-03-27 17:28:05.795","0.00036972458","-0.0013778319","-0.00028609857","","","","","","2023-03-27 17:28:05.115","0","0.0024422223","-0.0012211112"
"","","2023-03-27 17:28:05.814","-0.613125","0.05269043","10.035132","2023-03-27 17:28:05.814","0.0019676213","-0.00031256746","-0.001351363","","","","","","2023-03-27 17:28:05.164","0.0012211112","0.0036633336","-0.0048844446"
"","","2023-03-27 17:28:05.835","-0.613125","0.06706055","10.073453","2023-03-27 17:28:05.836","0.0009023568","-0.0035083608","-0.001351363","","","","","","2023-03-27 17:28:05.166","-0.0024422223","-0.0024422223","0"
"","","2023-03-27 17:28:05.854","-0.613125","0.07185059","10.063872","2023-03-27 17:28:05.855","-0.0012281721","-0.0024430964","-0.0008187308","","","","","","2023-03-27 17:28:05.167","-0.008547778","-0.0061055557","0.0036633336"
"","","2023-03-27 17:28:05.877","-0.60354495","0.038320314","10.039923","2023-03-27 17:28:05.878","-0.0006955399","0.000752697","0.00024653366","","","","","","2023-03-27 17:28:05.211","0","-0.0012211112","0.0024422223"
"","","2023-03-27 17:28:05.895","-0.5939649","0.038320314","10.035132","2023-03-27 17:28:05.895","0.00036972458","0.0018179615","0.0023770626","","","","","","2023-03-27 17:28:05.261","0.007326667","0.0036633336","-0.007326667"
"","","2023-03-27 17:28:05.915","-0.613125","0.043110352","10.030342","2023-03-27 17:28:05.916","-0.00016290764","0.0018179615","0.003442327","","","","","","2023-03-27 17:28:05.263","0.01099","0.0024422223","-0.014653334"
"","","2023-03-27 17:28:05.936","-0.60833496","0.047900394","10.054293","2023-03-27 17:28:05.937","-0.003358701","0.000752697","0.0039749593","","","","","","2023-03-27 17:28:05.265","0.0012211112","-0.0024422223","-0.0048844446"
"","","2023-03-27 17:28:05.957","-0.5987549","0.06227051","10.035132","2023-03-27 17:28:05.958","-0.0017608043","-0.0024430964","0.0045075915","","","","","","2023-03-27 17:28:05.266","-0.013432222","0.0012211112","-0.0048844446"
"","","2023-03-27 17:28:05.981","-0.5939649","0.047900394","10.035132","2023-03-27 17:28:05.982","-0.00016290764","-0.0008451997","0.0039749593","","","","","","2023-03-27 17:28:05.308","-0.0012211112","0.0024422223","-0.007326667"
"","","2023-03-27 17:28:06.001","-0.6179151","0.047900394","10.035132","2023-03-27 17:28:06.002","-0.00016290764","0.000752697","0.0018444303","","","","","","2023-03-27 17:28:05.309","0.013432222","0.008547778","-0.0048844446"
"","","2023-03-27 17:28:06.021","-0.6179151","0.05748047","10.044712","2023-03-27 17:28:06.022","0.001434989","-0.0019104641","-0.00028609857","","","","","","2023-03-27 17:28:05.31","0.012211111","0.0061055557","-0.0036633336"
"","","2023-03-27 17:28:06.04","-0.6227051","0.07185059","10.054293","2023-03-27 17:28:06.041","0.0009023568","0.00022006477","-0.00028609857","","","","","","2023-03-27 17:28:05.358","-0.0012211112","0.01099","-0.008547778"
"","","2023-03-27 17:28:06.064","-0.60833496","0.05269043","10.049502","2023-03-27 17:28:06.065","-0.0012281721","0.0066116517","-0.0008187308","","","","","","2023-03-27 17:28:05.361","-0.008547778","0","-0.008547778"
"","","2023-03-27 17:28:06.082","-0.60833496","0.038320314","10.039923","2023-03-27 17:28:06.083","0.0009023568","0.004481123","0.0013117981","","","","","","2023-03-27 17:28:05.405","-0.0036633336","0.0012211112","-0.0024422223"
"","","2023-03-27 17:28:06.103","-0.62749517","0.047900394","10.044712","2023-03-27 17:28:06.106","0.0019676213","-0.0029757286","0.0023770626","","","","","","2023-03-27 17:28:05.406","-0.009768889","0.0036633336","-0.01099"
"","","2023-03-27 17:28:06.125","-0.62749517","0.05748047","10.035132","2023-03-27 17:28:06.126","0.0019676213","-0.0051062573","0.0023770626","","","","","","2023-03-27 17:28:05.407","-0.007326667","0.008547778","-0.0061055557"
"","","2023-03-27 17:28:06.147","-0.64186525","0.05269043","10.059082","2023-03-27 17:28:06.149","0.0019750958","-0.002439737","0.00025593978","","","","","","2023-03-27 17:28:05.455","0.0024422223","0.014653334","-0.0061055557"
"","","2023-03-27 17:28:06.163","-0.6227051","0.05748047","10.059082","2023-03-27 17:28:06.165","0.0030403603","-0.00030920818","0.0018538365","","","","","","2023-03-27 17:28:05.456","0.0048844446","-0.008547778","0.0012211112"
"","","2023-03-27 17:28:06.183","-0.5891748","0.05748047","10.020762","2023-03-27 17:28:06.188","0.0030403603","0.0007560563","0.0023864687","","","","","","2023-03-27 17:28:05.456","-0.0036633336","0","-0.0048844446"
"","","2023-03-27 17:28:06.208","-0.57959473","0.05748047","10.039923","2023-03-27 17:28:06.21","-0.00015543308","0.00022342405","0.0045169974","","","","","","2023-03-27 17:28:05.504","0","0.0048844446","-0.0061055557"
"","","2023-03-27 17:28:06.226","-0.5939649","0.081430666","10.073453","2023-03-27 17:28:06.228","-0.0012206975","-0.0040376335","0.0023864687","","","","","","2023-03-27 17:28:05.505","-0.0061055557","0.0048844446","-0.012211111"
"","","2023-03-27 17:28:06.246","-0.60833496","0.07185059","10.020762","2023-03-27 17:28:06.247","0.0014424636","0.00022342405","-0.00027669244","","","","","","2023-03-27 17:28:05.55","-0.008547778","0.0048844446","-0.0024422223"
"","","2023-03-27 17:28:06.266","-0.5939649","0.05269043","10.030342","2023-03-27 17:28:06.268","0.002507728","0.0060823783","0.00025593978","","","","","","2023-03-27 17:28:05.552","-0.023201112","0.01099","-0.0048844446"
"","","2023-03-27 17:28:06.288","-0.60354495","0.05269043","10.044712","2023-03-27 17:28:06.289","0.0019750958","0.0018213207","-0.00027669244","","","","","","2023-03-27 17:28:05.552","-0.015874445","0.0036633336","-0.0036633336"
"","","2023-03-27 17:28:06.304","-0.6179151","0.05269043","10.030342","2023-03-27 17:28:06.307","0.00037719915","-0.002439737","-0.0008093247","","","","","","2023-03-27 17:28:05.6","0.009768889","-0.0061055557","-0.0024422223"
"","","2023-03-27 17:28:06.325","-0.6322852","0.07664063","10.049502","2023-03-27 17:28:06.326","-0.0028185942","-0.00030920818","0.0013212042","","","","","","2023-03-27 17:28:05.601","0.03174889","-0.0036633336","-0.007326667"
"","","2023-03-27 17:28:06.343","-0.62749517","0.081430666","10.068663","2023-03-27 17:28:06.346","-0.0028185942","0.004484482","0.0013212042","","","","","","2023-03-27 17:28:05.648","0.03052778","-0.0024422223","0"
"","","2023-03-27 17:28:06.363","-0.62749517","0.081430666","10.044712","2023-03-27 17:28:06.364","0.00037719915","-0.0008418404","-0.00027669244","","","","","","2023-03-27 17:28:05.65","-0.0036633336","-0.0036633336","-0.0012211112"
"","","2023-03-27 17:28:06.384","-0.6179151","0.086220704","10.059082","2023-03-27 17:28:06.385","0.0019750958","-0.008831324","-0.0008093247","","","","","","2023-03-27 17:28:05.651","-0.019537779","0.0061055557","0.0024422223"
"","","2023-03-27 17:28:06.404","-0.62749517","0.09580079","10.020762","2023-03-27 17:28:06.405","0.0030403603","-0.009363956","0.00025593978","","","","","","2023-03-27 17:28:05.697","-0.0036633336","0.008547778","-0.0036633336"
"","","2023-03-27 17:28:06.423","-0.62749517","0.06227051","10.025552","2023-03-27 17:28:06.424","-0.0006880653","-0.0013744726","0.0023864687","","","","","","2023-03-27 17:28:05.748","0.02075889","0.009768889","-0.008547778"
"","","2023-03-27 17:28:06.443","-0.5987549","0.033530276","10.078242","2023-03-27 17:28:06.444","-0.0028185942","-0.00030920818","0.00025593978","","","","","","2023-03-27 17:28:05.749","0.023201112","0.008547778","-0.01099"
"","","2023-03-27 17:28:06.464","-0.5843848","0.028740235","10.039923","2023-03-27 17:28:06.464","-0.0028185942","-0.00030920818","-0.0013419569","","","","","","2023-03-27 17:28:05.75","0","0.008547778","-0.0061055557"
"","","2023-03-27 17:28:06.483","-0.56522465","0.014370117","10.0063925","2023-03-27 17:28:06.484","-0.0012206975","0.0034192174","0.00025593978","","","","","","2023-03-27 17:28:05.752","-0.014653334","0.009768889","-0.0012211112"
"","","2023-03-27 17:28:06.504","-0.5748047","0","10.044712","2023-03-27 17:28:06.505","-0.0017533298","0.0039518494","0.0013212042","","","","","","2023-03-27 17:28:05.795","-0.01099","0.007326667","-0.0024422223"
"","","2023-03-27 17:28:06.524","-0.5748047","-0.009580079","10.078242","2023-03-27 17:28:06.525","0.00037719915","-0.0008418404","0.000788572","","","","","","2023-03-27 17:28:05.796","0","0.0012211112","-0.0012211112"
"","","2023-03-27 17:28:06.545","-0.60354495","0.014370117","10.073453","2023-03-27 17:28:06.546","0.0035729925","-0.0035050015","0.00025593978","","","","","","2023-03-27 17:28:05.797","0.0061055557","-0.0061055557","-0.0024422223"
"","","2023-03-27 17:28:06.565","-0.60354495","0.05748047","10.044712","2023-03-27 17:28:06.566","0.0035729925","-0.0013744726","0.0013212042","","","","","","2023-03-27 17:28:05.846","-0.0048844446","0.0048844446","-0.007326667"
"","","2023-03-27 17:28:06.585","-0.6179151","0.086220704","10.044712","2023-03-27 17:28:06.586","0.0030403603","0.0012886885","0.0023864687","","","","","","2023-03-27 17:28:05.846","-0.008547778","-0.0012211112","-0.0012211112"
"","","2023-03-27 17:28:06.607","-0.6179151","0.07664063","10.049502","2023-03-27 17:28:06.608","0.0019750958","0.0018213207","0.0018538365","","","","","","2023-03-27 17:28:05.891","-0.0061055557","0.0024422223","0.0048844446"
"","","2023-03-27 17:28:06.625","-0.6179151","0.081430666","10.044712","2023-03-27 17:28:06.626","0.00037719915","0.0007560563","0.0018538365","","","","","","2023-03-27 17:28:05.893","0","-0.0012211112","0.0024422223"
"","","2023-03-27 17:28:06.646","-0.6179151","0.081430666","10.011182","2023-03-27 17:28:06.648","0.00090670236","0.0018199147","0.0007846346","","","","","","2023-03-27 17:28:05.894","0.007326667","0.0012211112","-0.0036633336"
"","","2023-03-27 17:28:06.666","-0.6227051","0.086220704","10.030342","2023-03-27 17:28:06.667","-0.0006911943","0.004483076","-0.0008132621","","","","","","2023-03-27 17:28:05.941","0.009768889","0.0061055557","-0.008547778"
"","","2023-03-27 17:28:06.686","-0.6227051","0.09580079","10.044712","2023-03-27 17:28:06.688","-0.0006911943","0.0012872824","-0.0024111588","","","","","","2023-03-27 17:28:05.942","0.012211111","0.013432222","-0.009768889"
"","","2023-03-27 17:28:06.707","-0.6179151","0.081430666","10.059082","2023-03-27 17:28:06.708","-0.0017564588","-0.0013758787","-0.0008132621","","","","","","2023-03-27 17:28:05.991","-0.007326667","0.0061055557","-0.007326667"
"","","2023-03-27 17:28:06.728","-0.60354495","0.043110352","10.049502","2023-03-27 17:28:06.728","-0.0038869877","0.00022201799","0.0013172668","","","","","","2023-03-27 17:28:05.992","-0.018316668","-0.0024422223","-0.0048844446"
"","","2023-03-27 17:28:06.748","-0.60354495","0.023950197","10.025552","2023-03-27 17:28:06.748","-0.0054848846","0.0007546502","0.0034477958","","","","","","2023-03-27 17:28:05.992","-0.009768889","-0.0061055557","-0.0024422223"
"","","2023-03-27 17:28:06.769","-0.60354495","0.028740235","10.011182","2023-03-27 17:28:06.771","-0.0054848846","0.0012872824","0.0034477958","","","","","","2023-03-27 17:28:06.041","0.0061055557","0.0024422223","-0.007326667"
"","","2023-03-27 17:28:06.788","-0.57959473","0.06227051","10.035132","2023-03-27 17:28:06.789","-0.002289091","0.0028851791","0.0007846346","","","","","","2023-03-27 17:28:06.043","0.013432222","0.0061055557","-0.0061055557"
"","","2023-03-27 17:28:06.809","-0.5891748","0.09580079","10.063872","2023-03-27 17:28:06.81","-0.0012238265","-0.00084324647","-0.0013458943","","","","","","2023-03-27 17:28:06.091","0.01099","0.0048844446","-0.0061055557"
"","","2023-03-27 17:28:06.833","-0.5891748","0.09580079","10.073453","2023-03-27 17:28:06.834","-0.0012238265","-0.00031061424","-0.0013458943","","","","","","2023-03-27 17:28:06.093","0.0012211112","0.008547778","-0.009768889"
"","","2023-03-27 17:28:06.851","-0.5939649","0.09101075","10.025552","2023-03-27 17:28:06.852","0.00037407014","0.0039504436","-0.00028062984","","","","","","2023-03-27 17:28:06.094","-0.0024422223","0.0061055557","-0.01099"
"","","2023-03-27 17:28:06.873","-0.613125","0.033530276","10.030342","2023-03-27 17:28:06.874","0.00037407014","0.0034178114","0.0029151635","","","","","","2023-03-27 17:28:06.242","-0.0012211112","0.0036633336","-0.008547778"
"","","2023-03-27 17:28:06.896","-0.63707525","-0.0047900393","10.054293","2023-03-27 17:28:06.898","-0.00015856209","-0.00031061424","0.0018498991","","","","","","2023-03-27 17:28:06.244","-0.0012211112","0","-0.007326667"
"","","2023-03-27 17:28:06.917","-0.63707525","0.0047900393","10.039923","2023-03-27 17:28:06.919","0.00037407014","-0.0035064076","0.0007846346","","","","","","2023-03-27 17:28:06.247","-0.0036633336","0.014653334","-0.014653334"
"","","2023-03-27 17:28:06.938","-0.6322852","0.047900394","10.030342","2023-03-27 17:28:06.94","0.0030372313","0.0018199147","-0.0008132621","","","","","","2023-03-27 17:28:06.287","-0.007326667","0.0061055557","-0.0061055557"
"","","2023-03-27 17:28:06.955","-0.5843848","0.06706055","10.054293","2023-03-27 17:28:06.958","0.0041024955","0.0028851791","-0.0008132621","","","","","","2023-03-27 17:28:06.289","0.009768889","0.0036633336","-0.01099"
"","","2023-03-27 17:28:06.973","-0.60354495","0.07664063","10.078242","2023-03-27 17:28:06.974","0.0019719668","-0.0029737754","-0.0008132621","","","","","","2023-03-27 17:28:06.29","0.012211111","0.007326667","-0.009768889"
"","","2023-03-27 17:28:06.998","-0.6179151","0.07664063","10.049502","2023-03-27 17:28:07.0","0.00090670236","-0.00403904","-0.0013458943","","","","","","2023-03-27 17:28:06.292","-0.007326667","0","-0.0012211112"
"","","2023-03-27 17:28:07.018","-0.5939649","0.081430666","10.054293","2023-03-27 17:28:07.02","-0.00015856209","0.0028851791","0.0007846346","","","","","","2023-03-27 17:28:06.334","-0.01099","0","0"
"","","2023-03-27 17:28:07.039","-0.5987549","0.086220704","10.073453","2023-03-27 17:28:07.041","-0.00015856209","0.002352547","0.0013172668","","","","","","2023-03-27 17:28:06.337","-0.01099","0.0012211112","-0.0048844446"
"","","2023-03-27 17:28:07.058","-0.60833496","0.081430666","10.059082","2023-03-27 17:28:07.06","0.0019719668","-0.0035064076","-0.0018785265","","","","","","2023-03-27 17:28:06.339","-0.0024422223","0.0024422223","-0.0036633336"
"","","2023-03-27 17:28:07.077","-0.60354495","0.07664063","10.049502","2023-03-27 17:28:07.078","0.00037407014","-0.0035064076","-0.002943791","","","","","","2023-03-27 17:28:06.34","0.0036633336","-0.0024422223","-0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.383","0.007326667","-0.0048844446","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.385","0.0061055557","-0.0012211112","-0.008547778"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.385","-0.0024422223","0.0036633336","-0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.43","-0.009768889","0.01099","-0.0012211112"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.432","-0.014653334","0.0036633336","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.433","-0.026864445","-0.0024422223","0"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.434","-0.019537779","0.0061055557","-0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.479","-0.0048844446","0.0061055557","0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.48","-0.0024422223","0.0048844446","0"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.48","-0.0024422223","-0.007326667","0.0024422223"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.526","-0.007326667","0.0012211112","-0.0048844446"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.527","0.0024422223","-0.0012211112","-0.007326667"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.529","0.0061055557","0.007326667","-0.0061055557"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.577","0.0048844446","0.0048844446","-0.0036633336"
"","","","","","","","","","","","","","","","2023-03-27 17:28:06.577","-0.0024422223","0.007326667","-0.01099"
