"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:24:50.513","2.9698243","1.6908839","9.589659","2023-03-27 17:24:50.494","0.014694126","-0.0035338295","0.011360498","","2023-03-27 17:24:50.074","5.8839507","1.8376877","6.4175506","2023-03-27 17:24:51.291","-0.44448447","0.45547447","1.2870512"
"","","2023-03-27 17:24:50.536","3.0177248","1.7148341","9.565708","2023-03-27 17:24:50.514","0.012563597","-0.0019359328","0.018817348","","2023-03-27 17:24:50.119","7.094719","5.6757755","5.0823555","2023-03-27 17:24:51.291","0.33580557","0.4359367","1.0135223"
"","","2023-03-27 17:24:50.558","3.0416749","1.8106349","9.570498","2023-03-27 17:24:50.536","0.010965701","-0.00087066833","0.017219452","","2023-03-27 17:24:50.119","8.52802","8.054241","5.3096733","2023-03-27 17:24:51.292","-1.4958612","0.7863956","1.1002212"
"","","2023-03-27 17:24:50.58","3.1183155","1.9208057","9.618399","2023-03-27 17:24:50.558","0.010965701","0.0055209184","0.011360498","","2023-03-27 17:24:50.12","8.128419","7.5254273","3.2135608","2023-03-27 17:24:51.293","-3.228618","0.8205867","0.6655056"
"","","2023-03-27 17:24:50.601","3.1183155","1.8824854","9.484278","2023-03-27 17:24:50.581","0.012030965","0.011379873","0.010295233","","2023-03-27 17:24:50.12","8.054241","6.3768725","0.33738798","2023-03-27 17:24:51.34","-4.425307","0.86821","0.2845189"
"","","2023-03-27 17:24:50.621","3.032095","1.7866846","9.474698","2023-03-27 17:24:50.601","0.009367804","0.0017924928","0.013491027","","2023-03-27 17:24:50.17","7.30768","4.1276193","-0.6891329","2023-03-27 17:24:51.341","-4.447287","0.64963114","-0.05617111"
"","","2023-03-27 17:24:50.64","3.0895753","1.839375","9.441168","2023-03-27 17:24:50.622","-0.0023501047","-0.009925416","0.01189313","","2023-03-27 17:24:50.171","4.87418","2.6105695","-1.7682959","2023-03-27 17:24:51.343","-3.812309","0.059834447","-0.2185789"
"","","2023-03-27 17:24:50.659","3.2284865","1.8058448","9.474698","2023-03-27 17:24:50.64","-0.0076764273","-0.0014033006","-0.00248794","","2023-03-27 17:24:50.172","2.239682","1.1365907","-0.62931234","2023-03-27 17:24:51.346","-2.15404","-0.41884112","-0.61788225"
"","","2023-03-27 17:24:50.683","3.2524366","1.6717237","9.608819","2023-03-27 17:24:50.659","-0.022057498","0.01297777","-0.016336378","","2023-03-27 17:24:50.214","-0.32303107","-1.268196","1.7850457","2023-03-27 17:24:51.388","1.0916734","-0.20148334","-0.80227005"
"","","2023-03-27 17:24:50.702","3.0416749","1.6765138","9.690249","2023-03-27 17:24:50.684","-0.038036462","0.017238827","-0.026989022","","2023-03-27 17:24:50.267","-3.1058838","-3.938586","3.737589","2023-03-27 17:24:51.388","3.4227746","0.12089001","-0.7534256"
"","","2023-03-27 17:24:50.723","3.0033545","1.7531544","9.604029","2023-03-27 17:24:50.702","-0.0353733","0.0060535506","-0.02858692","","2023-03-27 17:24:50.271","-5.359923","-6.7836523","4.8861437","2023-03-27 17:24:51.389","3.592509","1.1295278","-0.6288723"
"","","2023-03-27 17:24:50.742","3.1135256","1.4753321","9.541759","2023-03-27 17:24:50.723","-0.016198544","0.008184079","-0.015803747","","2023-03-27 17:24:50.272","-5.977271","-10.013963","6.5922265","2023-03-27 17:24:51.435","1.7608423","1.0953367","0.62765115"
"","","2023-03-27 17:24:50.763","3.1470559","1.3795313","9.599238","2023-03-27 17:24:50.743","-0.0130027495","0.026826207","-0.0046184687","","2023-03-27 17:24:50.273","-4.5272202","-11.887543","7.7312098","2023-03-27 17:24:51.436","-2.0087278","-0.2515489","1.185699"
"","","2023-03-27 17:24:50.783","2.9889846","1.3939015","9.627979","2023-03-27 17:24:50.763","-0.020459602","0.028424105","-0.011010056","","2023-03-27 17:24:50.361","-2.210968","-11.691332","7.408179","2023-03-27 17:24:51.437","-5.7502127","-0.08303556","0.5470578"
"","","2023-03-27 17:24:50.802","3.027305","1.5423926","9.718989","2023-03-27 17:24:50.784","-0.009806956","0.029489368","-0.015271114","","2023-03-27 17:24:50.362","0.12921242","-10.734202","8.248059","2023-03-27 17:24:51.437","-5.525528","0.7949434","0.6691689"
"","","2023-03-27 17:24:50.824","3.0129347","1.4944923","9.704619","2023-03-27 17:24:50.803","0.0008456886","0.028424105","-0.004085837","","2023-03-27 17:24:50.362","2.103291","-9.41815","9.236296","2023-03-27 17:24:51.482","-3.7610223","0.46646446","1.3774134"
"","","2023-03-27 17:24:50.847","2.8309133","1.5136524","9.73815","2023-03-27 17:24:50.825","0.005639379","0.010314608","0.00070785335","","2023-03-27 17:24:50.363","3.2422748","-8.554341","9.568898","2023-03-27 17:24:51.483","-3.7402635","-0.106236674","1.7132189"
"","","2023-03-27 17:24:50.866","2.7446926","1.6477735","9.70941","2023-03-27 17:24:50.847","0.008835172","-0.007262255","0.0033710145","","2023-03-27 17:24:50.409","3.591627","-6.7501526","9.075976","2023-03-27 17:24:51.484","-5.383879","0.36755446","1.9147023"
"","","2023-03-27 17:24:50.886","2.8309133","1.7723145","9.642349","2023-03-27 17:24:50.866","0.02268361","-0.023773855","0.022013143","","2023-03-27 17:24:50.41","3.6275191","-4.362116","7.7240314","2023-03-27 17:24:51.484","-6.4132757","1.1185378","1.5874445"
"","","2023-03-27 17:24:50.903","2.9410841","1.9208057","9.575289","2023-03-27 17:24:50.887","0.037064683","-0.030165441","0.039057374","","2023-03-27 17:24:50.411","3.8524444","-1.7730815","5.9724855","2023-03-27 17:24:51.534","-6.501196","1.1222012","1.6033189"
"","","2023-03-27 17:24:50.924","2.9985645","1.9830762","9.436378","2023-03-27 17:24:50.904","0.045588363","-0.023773152","0.0449183","","2023-03-27 17:24:50.412","4.3764725","0.4235296","4.476971","2023-03-27 17:24:51.582","-5.251999","0.5030978","1.1734878"
"","","2023-03-27 17:24:50.942","3.0608351","1.8537452","9.369317","2023-03-27 17:24:50.924","0.036533613","-0.032295264","0.04118987","","2023-03-27 17:24:50.455","4.725825","1.7874385","2.902494","2023-03-27 17:24:51.582","-3.955179","0.09768889","0.8645467"
"","","2023-03-27 17:24:50.96","3.1374757","1.6908839","9.436378","2023-03-27 17:24:50.943","0.014695691","-0.04348054","0.027874066","","2023-03-27 17:24:50.459","4.6779685","2.361716","1.2514462","2023-03-27 17:24:51.583","-3.3299701","-0.17217667","0.5592689"
"","","2023-03-27 17:24:50.98","3.1997461","1.6429834","9.584868","2023-03-27 17:24:50.96","-0.006609598","-0.02590368","0.0012424542","","2023-03-27 17:24:50.459","3.574877","0.6053841","-2.0865414","2023-03-27 17:24:51.634","-3.6218157","-0.27841336","0.3284789"
"","","2023-03-27 17:24:51.0","3.175796","1.6381935","9.6758795","2023-03-27 17:24:50.981","-0.019925404","0.017772164","-0.030715479","","2023-03-27 17:24:50.459","2.050649","-4.388437","-5.1876397","2023-03-27 17:24:51.635","-4.5962625","0.5800278","0.045181114"
"","","2023-03-27 17:24:51.022","3.0895753","1.6094532","9.733359","2023-03-27 17:24:51.001","-0.03111068","0.035349026","-0.04775971","","2023-03-27 17:24:50.506","1.5936198","-8.475378","-6.151947","2023-03-27 17:24:51.635","-5.350909","0.33580557","-0.99886894"
"","","2023-03-27 17:24:51.043","3.0129347","1.6190332","9.72378","2023-03-27 17:24:51.023","-0.032175943","0.018837426","-0.041900754","","2023-03-27 17:24:50.507","1.7300107","-10.269995","-6.802795","2023-03-27 17:24:51.726","-3.272578","-0.28574002","-1.5373789"
"","","2023-03-27 17:24:51.066","3.1135256","1.6669337","9.618399","2023-03-27 17:24:51.043","-0.01193592","-0.00672892","-0.022193363","","2023-03-27 17:24:50.507","0.8350951","-13.210773","-7.405786","2023-03-27 17:24:51.727","-0.62765115","-0.74976224","-2.2834778"
"","","2023-03-27 17:24:51.084","3.2093263","1.7914747","9.541759","2023-03-27 17:24:51.067","0.014695691","-0.014718403","-0.0051491326","","2023-03-27 17:24:50.507","-0.5407779","-16.19223","-6.829116","2023-03-27 17:24:51.729","0.8669889","-1.1637189","-2.7377312"
"","","2023-03-27 17:24:51.109","3.1949563","1.8776954","9.426797","2023-03-27 17:24:51.084","0.026413599","-0.015251036","0.0012424542","","2023-03-27 17:24:50.558","-1.6486548","-18.518055","-5.907879","2023-03-27 17:24:51.73","1.4091623","-1.5752333","-2.8720534"
"","","2023-03-27 17:24:51.129","3.1183155","1.9303858","9.402847","2023-03-27 17:24:51.109","0.021087278","-0.014718403","0.0049708798","","2023-03-27 17:24:50.559","-2.28036","-22.018753","-5.948557","2023-03-27 17:24:51.778","1.2137845","-1.2711767","-2.6107357"
"","","2023-03-27 17:24:51.147","3.027305","1.8920655","9.536968","2023-03-27 17:24:51.13","0.008836737","-0.0008699652","0.003372983","","2023-03-27 17:24:50.559","-2.2372892","-22.549961","-5.0368915","2023-03-27 17:24:51.781","1.5386001","-0.24910668","-2.5338056"
"","","2023-03-27 17:24:51.169","2.9746144","1.7435743","9.613608","2023-03-27 17:24:51.147","-0.0012832758","0.020967957","0.0028403508","","2023-03-27 17:24:50.604","-0.7680961","-18.812372","-3.8620157","2023-03-27 17:24:51.782","2.5838711","0.48844448","-2.5215945"
"","","2023-03-27 17:24:51.189","2.9219239","1.6238233","9.64714","2023-03-27 17:24:51.17","-0.0055443337","0.015641633","0.0071014087","","2023-03-27 17:24:50.605","0.3493521","-16.520048","-2.3377876","2023-03-27 17:24:51.823","4.880781","1.1905833","-1.4689968"
"","","2023-03-27 17:24:51.211","2.8931837","1.6429834","9.68067","2023-03-27 17:24:51.19","-0.01193592","0.006054254","0.0017750864","","2023-03-27 17:24:50.606","1.038485","-14.337793","-1.1006985","2023-03-27 17:24:51.825","9.19863","1.5300523","-0.7204556"
"","","2023-03-27 17:24:51.229","2.912344","1.6286134","9.656719","2023-03-27 17:24:51.212","-0.020458037","0.0113805765","-0.004083868","","2023-03-27 17:24:50.606","1.1102697","-12.344572","-0.50009996","2023-03-27 17:24:51.825","12.931567","0.41395667","-0.52019334"
"","","2023-03-27 17:24:51.247","2.9794044","1.6190332","9.699829","2023-03-27 17:24:51.23","-0.020990668","0.0012605637","0.0071014087","","2023-03-27 17:24:50.606","0.7298109","-10.564312","-1.253839","2023-03-27 17:24:51.826","13.698425","-0.9292656","-1.5434844"
"","","2023-03-27 17:24:51.271","3.1422658","1.7483643","9.599238","2023-03-27 17:24:51.247","-0.001815908","-0.007261552","0.024678273","","2023-03-27 17:24:50.656","0.68195444","-9.3511505","-2.0315065","2023-03-27 17:24:51.877","13.9573","-0.29917222","-1.4934189"
"","","2023-03-27 17:24:51.291","3.3290772","1.839375","9.412427","2023-03-27 17:24:51.272","0.021087278","-0.0120552415","0.025210904","","2023-03-27 17:24:50.657","1.2059826","-8.772088","-2.0075781","2023-03-27 17:24:51.877","11.661612","0.5153089","-1.1979101"
"","","2023-03-27 17:24:51.311","3.3338673","1.7292042","9.388477","2023-03-27 17:24:51.291","0.013097795","-0.008326816","0.009231938","","2023-03-27 17:24:50.657","2.1798615","-8.34138","-1.2251252","2023-03-27 17:24:51.878","5.61589","0.77052116","-0.9182756"
"","","2023-03-27 17:24:51.329","3.1997461","1.5663428","9.493857","2023-03-27 17:24:51.312","-0.01619698","-0.008326816","-0.0067470297","","2023-03-27 17:24:50.703","3.397808","-8.10449","-0.25603202","2023-03-27 17:24:51.921","0.90240115","1.2504178","-0.90240115"
"","","2023-03-27 17:24:51.352","3.1614258","1.4034815","9.73815","2023-03-27 17:24:51.33","-0.029512784","0.0007279315","-0.015801778","","2023-03-27 17:24:50.752","4.4985065","-8.195417","0.33499518","2023-03-27 17:24:51.922","-1.4543434","1.7889278","-0.6288723"
"","","2023-03-27 17:24:51.375","3.1231055","1.4226416","9.848321","2023-03-27 17:24:51.353","-0.023121197","0.027359542","-0.016867042","","2023-03-27 17:24:50.753","5.4795637","-8.989835","0.9619147","2023-03-27 17:24:51.923","-2.2859201","2.2541711","-0.24300112"
"","","2023-03-27 17:24:51.389","3.0177248","1.5567628","9.78605","2023-03-27 17:24:51.376","-0.010338023","0.048664834","-0.020595467","","2023-03-27 17:24:50.754","6.2931237","-9.420543","1.7754744","2023-03-27 17:24:51.924","-1.6179723","2.4312322","-0.09524667"
"","","2023-03-27 17:24:51.413","2.9602442","1.6717237","9.6615095","2023-03-27 17:24:51.389","-0.00075064355","0.043871142","-0.021660732","","2023-03-27 17:24:50.754","6.410372","-9.41815","1.3519448","2023-03-27 17:24:51.977","-1.6033189","2.3701768","-0.039075557"
"","","2023-03-27 17:24:51.434","2.8644435","1.7531544","9.484278","2023-03-27 17:24:51.414","0.011501636","0.01191399","-0.009408003","","2023-03-27 17:24:50.802","6.056234","-10.116854","0.36370903","2023-03-27 17:24:51.978","-0.2759711","0.8633256","0.0048844446"
"","","2023-03-27 17:24:51.454","2.8309133","1.7914747","9.460327","2023-03-27 17:24:51.434","0.025882706","-0.024837634","0.008701493","","2023-03-27 17:24:50.803","5.733203","-10.975878","-0.74895346","2023-03-27 17:24:51.979","-0.7009178","0.74732006","-0.21491556"
"","","2023-03-27 17:24:51.474","2.8452833","1.8537452","9.489068","2023-03-27 17:24:51.455","0.03174166","-0.023239737","0.023082562","","2023-03-27 17:24:50.804","5.345566","-11.452049","-2.201397","2023-03-27 17:24:52.022","-1.5068512","0.6105556","0.08303556"
"","","2023-03-27 17:24:51.492","2.8692336","1.8585353","9.536968","2023-03-27 17:24:51.476","0.027480602","-0.006195506","0.021484666","","2023-03-27 17:24:50.804","5.127819","-11.5621195","-3.7806597","2023-03-27 17:24:52.023","-3.1712258","-0.58124894","0.7302245"
"","","2023-03-27 17:24:51.514","2.9841945","1.7387843","9.575289","2023-03-27 17:24:51.493","0.008838475","-0.0019344485","0.016158344","","2023-03-27 17:24:50.847","5.316852","-11.662618","-4.058227","2023-03-27 17:24:52.024","-6.834559","-0.6337567","1.3639811"
"","","2023-03-27 17:24:51.532","3.0704153","1.6525636","9.608819","2023-03-27 17:24:51.515","-0.00660786","-0.0072607705","0.012429918","","2023-03-27 17:24:50.852","4.948357","-9.645468","2.6943183","2023-03-27 17:24:52.024","-10.672511","-0.02198","1.5031879"
"","","2023-03-27 17:24:51.556","3.1566358","1.710044","9.64714","2023-03-27 17:24:51.533","-0.011934182","-0.0072607705","-0.00035325508","","2023-03-27 17:24:50.853","4.2759743","-10.466207","2.3042881","2023-03-27 17:24:52.067","-11.720225","0.09646778","1.3004833"
"","","2023-03-27 17:24:51.582","3.1853762","1.7339942","9.5561285","2023-03-27 17:24:51.557","-0.014064711","0.009250828","-0.017930118","","2023-03-27 17:24:50.853","4.7018967","-11.373086","2.07697","2023-03-27 17:24:52.069","-10.682281","-0.16973445","1.1893623"
"","","2023-03-27 17:24:51.6","3.1614258","1.6813037","9.522598","2023-03-27 17:24:51.583","-0.019391034","0.007652932","-0.028582765","","2023-03-27 17:24:50.906","5.4125648","-11.827723","2.0793629","2023-03-27 17:24:52.07","-8.799327","-0.2820767","1.6509423"
"","","2023-03-27 17:24:51.614","3.180586","1.6669337","9.584868","2023-03-27 17:24:51.601","-0.0204563","-0.0051302416","-0.030180661","","2023-03-27 17:24:50.908","5.8337016","-11.334801","2.1678972","2023-03-27 17:24:52.071","-7.8822727","-0.036633335","2.16503"
"","","2023-03-27 17:24:51.632","3.1949563","1.6908839","9.642349","2023-03-27 17:24:51.615","-0.015662609","0.0033918738","-0.028050132","","2023-03-27 17:24:50.909","5.9916277","-10.358529","2.9336007","2023-03-27 17:24:52.12","-7.4512205","-0.13188","0.7302245"
"","","2023-03-27 17:24:51.66","3.151846","1.6525636","9.599238","2023-03-27 17:24:51.633","-0.009803653","0.016175047","-0.02006065","","2023-03-27 17:24:50.944","5.845666","-9.131011","4.287938","2023-03-27 17:24:52.121","-5.2019334","0.23689556","-0.06227667"
"","","2023-03-27 17:24:51.678","3.1278956","1.6238233","9.560919","2023-03-27 17:24:51.661","-0.008205757","0.017772945","-0.0110059","","2023-03-27 17:24:50.945","5.206782","-7.944171","5.948557","2023-03-27 17:24:52.122","-2.8549578","0.43960002","-0.95857227"
"","","2023-03-27 17:24:51.698","3.0704153","1.7004639","9.642349","2023-03-27 17:24:51.679","-0.006075227","0.009783461","-0.008875371","","2023-03-27 17:24:50.946","4.2999024","-6.826723","6.8650084","2023-03-27 17:24:52.221","-0.3712178","-0.09280445","-2.1479344"
"","","2023-03-27 17:24:51.718","2.9602442","1.7244141","9.651929","2023-03-27 17:24:51.698","-0.0012815376","0.007120299","-0.012603796","","2023-03-27 17:24:50.946","3.6801612","-5.723632","6.8410797","2023-03-27 17:24:52.222","1.3664234","-0.21369445","-2.1589246"
"","","2023-03-27 17:24:51.734","2.8788135","1.7148341","9.632769","2023-03-27 17:24:51.719","0.002446888","0.01670768","-0.009408003","","2023-03-27 17:24:50.947","3.682554","-4.914858","6.1328044","2023-03-27 17:24:52.223","1.5007457","-0.53118336","-1.4958612"
"","","2023-03-27 17:24:51.759","2.8740237","1.7004639","9.589659","2023-03-27 17:24:51.734","0.0040447847","0.02150137","0.0039078025","","2023-03-27 17:24:50.992","4.45065","-4.2711883","5.0416775","2023-03-27 17:24:52.261","0.51164556","-0.42983112","-0.7949434"
"","","2023-03-27 17:24:51.78","2.9219239","1.7675245","9.604029","2023-03-27 17:24:51.76","0.0056426814","0.010848725","0.011897286","","2023-03-27 17:24:50.993","5.7379885","-3.6610186","4.8861437","2023-03-27 17:24:52.262","-0.48600224","0.13554333","-0.02075889"
"","","2023-03-27 17:24:51.796","2.926714","1.7866846","9.608819","2023-03-27 17:24:51.783","0.006707946","0.007120299","0.006570964","","2023-03-27 17:24:50.993","6.786045","-2.981457","5.386244","2023-03-27 17:24:52.263","-1.1991311","0.41884112","0.40540892"
"","","2023-03-27 17:24:51.816","2.9027638","1.710044","9.580078","2023-03-27 17:24:51.797","0.00084899133","0.007652932","0.0017772738","","2023-03-27 17:24:50.993","6.936793","-2.3353949","6.3601227","2023-03-27 17:24:52.263","-0.65329444","0.06349778","0.09524667"
"","","2023-03-27 17:24:51.843","2.9458742","1.6477735","9.656719","2023-03-27 17:24:51.817","-0.010868918","-0.00086918403","0.0033751705","","2023-03-27 17:24:51.044","6.498906","-1.727618","7.1712894","2023-03-27 17:24:52.312","0.4908867","-0.059834447","-0.4249467"
"","","2023-03-27 17:24:51.86","3.032095","1.6286134","9.699829","2023-03-27 17:24:51.844","-0.008738389","-0.006728139","0.0028425383","","2023-03-27 17:24:51.044","6.142376","-1.012164","7.4392858","2023-03-27 17:24:52.312","2.1259546","-0.44570556","-0.50554"
"","","2023-03-27 17:24:51.88","3.0943654","1.6573536","9.642349","2023-03-27 17:24:51.862","0.00084899133","-0.004064977","-0.0014185195","","2023-03-27 17:24:51.044","6.1806607","0.06460621","7.0372915","2023-03-27 17:24:52.313","3.5570967","-1.0293967","-0.47623336"
"","","2023-03-27 17:24:51.908","3.0799952","1.6573536","9.575289","2023-03-27 17:24:51.88","0.0040447847","-0.0035323452","-0.0078101056","","2023-03-27 17:24:51.093","6.503692","1.3878372","6.1567326","2023-03-27 17:24:52.313","4.1945167","-1.5862234","-0.6105556"
"","","2023-03-27 17:24:51.921","3.0656252","1.6334034","9.570498","2023-03-27 17:24:51.912","-0.0012815376","-0.015250254","-0.012603796","","2023-03-27 17:24:51.094","6.8195443","2.4598217","5.723632","2023-03-27 17:24:52.313","4.2470245","-1.7767167","-0.4933289"
"","","2023-03-27 17:24:51.94","3.0608351","1.695674","9.565708","2023-03-27 17:24:51.922","-0.005546072","-0.0232413","-0.015271333","","2023-03-27 17:24:51.094","6.7812595","3.1369905","5.6685967","2023-03-27 17:24:52.363","3.8623745","-1.68147","-0.17706113"
