"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 16:36:43.82","1.9255958","1.2406201","9.651929","2023-03-27 16:36:43.822","0.0049996316","0.010254156","0.032021344","","","","","","2023-03-27 16:36:42.686","-0.0061055557","0.01099","-0.0036633336"
"","","2023-03-27 16:36:43.841","1.719624","1.341211","9.671089","2023-03-27 16:36:43.843","-0.024827775","0.003329937","0.045869783","","","","","","2023-03-27 16:36:42.726","0.06105556","0.008547778","-0.0024422223"
"","","2023-03-27 16:36:43.862","1.6429834","1.2645704","9.766891","2023-03-27 16:36:43.864","-0.04080674","-0.015312191","0.08421931","","","","","","2023-03-27 16:36:42.728","0.068382226","0.017095556","-0.012211111"
"","","2023-03-27 16:36:43.882","1.7292042","1.1160791","9.872271","2023-03-27 16:36:43.884","-0.04293727","-0.015312191","0.11511198","","","","","","2023-03-27 16:36:42.729","0.017095556","0.018316668","-0.02075889"
"","","2023-03-27 16:36:43.902","1.9399658","1.1448194","10.025552","2023-03-27 16:36:43.903","-0.050926752","0.0065257307","0.119905666","","","","","","2023-03-27 16:36:42.769","-0.034191113","0.023201112","-0.024422223"
"","","2023-03-27 16:36:43.924","1.9926564","1.1735597","10.106983","2023-03-27 16:36:43.926","-0.05572044","-0.03874801","0.11351408","","","","","","2023-03-27 16:36:42.771","-0.046402223","0.014653334","-0.014653334"
"","","2023-03-27 16:36:43.941","2.1698878","1.0490186","9.896221","2023-03-27 16:36:43.942","-0.06584045","-0.11651231","0.115644604","","","","","","2023-03-27 16:36:42.773","0.0012211112","0.0024422223","-0.0024422223"
"","","2023-03-27 16:36:43.964","2.0118165","1.092129","9.72857","2023-03-27 16:36:43.966","-0.08181942","-0.11278389","0.11404671","","","","","","2023-03-27 16:36:42.776","0.03297","0","0.0048844446"
"","","2023-03-27 16:36:43.983","2.0213966","1.1064991","9.72857","2023-03-27 16:36:43.985","-0.08927628","-0.048335392","0.10658986","","","","","","2023-03-27 16:36:42.778","0.026864445","0.0024422223","-0.0036633336"
"","","2023-03-27 16:36:44.005","2.1124072","1.0011182","9.996812","2023-03-27 16:36:44.007","-0.10525524","-0.033954322","0.10179617","","","","","","2023-03-27 16:36:42.817","0.015874445","-0.0012211112","0.0061055557"
"","","2023-03-27 16:36:44.024","2.327959","0.81909674","10.250684","2023-03-27 16:36:44.028","-0.10205945","-0.05259645","0.09327406","","","","","","2023-03-27 16:36:42.865","0.008547778","-0.0012211112","0.01099"
"","","2023-03-27 16:36:44.045","2.4956105","0.7089258","10.236314","2023-03-27 16:36:44.048","-0.08394995","-0.052063815","0.07037087","","","","","","2023-03-27 16:36:42.867","-0.007326667","0.0061055557","0"
"","","2023-03-27 16:36:44.066","2.6153615","0.6466553","10.212363","2023-03-27 16:36:44.068","-0.077025734","-0.038215376","0.04373925","","","","","","2023-03-27 16:36:42.868","0.009768889","0.0061055557","-0.0036633336"
"","","2023-03-27 16:36:44.082","2.548301","0.728086","10.140513","2023-03-27 16:36:44.083","-0.056785706","-0.055259608","0.037880298","","","","","","2023-03-27 16:36:42.906","0.019537779","0.008547778","-0.0024422223"
"","","2023-03-27 16:36:44.104","2.5387208","0.75203615","9.977652","2023-03-27 16:36:44.106","-0.025360405","-0.052063815","0.048532944","","","","","","2023-03-27 16:36:42.907","0.023201112","0.0061055557","-0.009768889"
"","","2023-03-27 16:36:44.122","2.5770411","0.6322852","9.929751","2023-03-27 16:36:44.125","-0.0029898519","-0.02436694","0.05812032","","","","","","2023-03-27 16:36:42.908","0.017095556","0.0048844446","-0.007326667"
"","","2023-03-27 16:36:44.147","2.3806496","0.53169435","9.958491","2023-03-27 16:36:44.149","0.0119238505","-0.049400654","0.07463193","","","","","","2023-03-27 16:36:42.951","0.0012211112","-0.0012211112","-0.0036633336"
"","","2023-03-27 16:36:44.165","2.2608986","0.5748047","9.79084","2023-03-27 16:36:44.167","0.02151123","-0.07336911","0.07782772","","","","","","2023-03-27 16:36:42.952","-0.013432222","-0.008547778","0.009768889"
"","","2023-03-27 16:36:44.184","2.42855","0.74724615","9.68067","2023-03-27 16:36:44.185","-0.00085932284","-0.0435417","0.06610981","","","","","","2023-03-27 16:36:42.996","-0.015874445","-0.009768889","0.014653334"
"","","2023-03-27 16:36:44.208","2.3519094","0.8334668","9.75252","2023-03-27 16:36:44.209","-0.051459387","-0.022236409","0.06238138","","","","","","2023-03-27 16:36:42.998","-0.0048844446","-0.0024422223","0.009768889"
"","","2023-03-27 16:36:44.225","2.308799","0.7232959","9.82437","2023-03-27 16:36:44.226","-0.07968889","-0.016910087","0.07356666","","","","","","2023-03-27 16:36:43.039","0.02198","0.0048844446","0.009768889"
"","","2023-03-27 16:36:44.247","2.3614893","0.57959473","9.953702","2023-03-27 16:36:44.25","-0.07968889","-0.021171145","0.07836035","","","","","","2023-03-27 16:36:43.042","0.042738892","0.0024422223","0.0061055557"
"","","2023-03-27 16:36:44.269","2.3375392","0.5987549","9.833951","2023-03-27 16:36:44.271","-0.065307826","-0.015312191","0.07463193","","","","","","2023-03-27 16:36:43.087","0.045181114","0.0024422223","0.008547778"
"","","2023-03-27 16:36:44.289","2.299219","0.6706055","9.79563","2023-03-27 16:36:44.291","-0.05518781","0.0049278336","0.06557718","","","","","","2023-03-27 16:36:43.089","0.045181114","0.0061055557","-0.007326667"
"","","2023-03-27 16:36:44.31","2.2321582","0.56522465","9.833951","2023-03-27 16:36:44.311","-0.046665695","-0.01744272","0.06397928","","","","","","2023-03-27 16:36:43.091","0.04396","0.0036633336","-0.013432222"
"","","2023-03-27 16:36:44.328","2.0501368","0.63707525","9.843531","2023-03-27 16:36:44.33","-0.030154094","-0.033954322","0.053326633","","","","","","2023-03-27 16:36:43.13","0.036633335","0.007326667","-0.01099"
"","","2023-03-27 16:36:44.346","2.1028273","0.7664063","9.690249","2023-03-27 16:36:44.348","-0.0067182775","-0.008387972","0.036815032","","","","","","2023-03-27 16:36:43.131","0.015874445","0.0048844446","-0.0012211112"
"","","2023-03-27 16:36:44.37","2.299219","0.74724615","9.608819","2023-03-27 16:36:44.372","-0.0024572196","0.005993098","0.030956078","","","","","","2023-03-27 16:36:43.138","-0.008547778","-0.0012211112","0.0012211112"
"","","2023-03-27 16:36:44.389","2.2944288","0.6610254","9.70941","2023-03-27 16:36:44.391","-0.014175127","-0.01797535","0.030423447","","","","","","2023-03-27 16:36:43.175","0.0061055557","-0.012211111","0.012211111"
"","","2023-03-27 16:36:44.409","2.1028273","0.5364844","9.800421","2023-03-27 16:36:44.411","-0.008316173","-0.048335392","0.023499228","","","","","","2023-03-27 16:36:43.176","0.024422223","-0.0048844446","0.009768889"
"","","2023-03-27 16:36:44.431","2.0166066","0.50774413","9.81958","2023-03-27 16:36:44.433","0.0018038383","-0.028095365","0.013911848","","","","","","2023-03-27 16:36:43.217","0","-0.01099","0.01099"
"","","2023-03-27 16:36:44.455","2.184258","0.41194338","10.001602","2023-03-27 16:36:44.457","0.032163877","0.02037417","0.008585526","","","","","","2023-03-27 16:36:43.219","-0.0048844446","-0.007326667","0.013432222"
"","","2023-03-27 16:36:44.471","2.4525","0.3065625","9.75731","2023-03-27 16:36:44.474","0.08436184","0.029961549","-0.0020671187","","","","","","2023-03-27 16:36:43.264","0.017095556","0","0.008547778"
"","","2023-03-27 16:36:44.487","2.5099807","0.3065625","9.565708","2023-03-27 16:36:44.488","0.10353659","0.018243639","-0.032427154","","","","","","2023-03-27 16:36:43.268","0.025643334","0.0061055557","0.009768889"
"","","2023-03-27 16:36:44.515","2.44292","0.2921924","9.599238","2023-03-27 16:36:44.518","0.09288395","0.0374184","-0.067048244","","","","","","2023-03-27 16:36:43.312","0.014653334","0","0.007326667"
"","","2023-03-27 16:36:44.527","2.3614893","0.35925296","9.81","2023-03-27 16:36:44.528","0.1003408","0.06351738","-0.08355985","","","","","","2023-03-27 16:36:43.313","0.009768889","-0.0024422223","0.0024422223"
"","","2023-03-27 16:36:44.552","2.2561085","0.49337405","9.83874","2023-03-27 16:36:44.554","0.1152545","0.057658423","-0.07876615","","","","","","2023-03-27 16:36:43.315","0.024422223","-0.0012211112","0.0048844446"
"","","2023-03-27 16:36:44.572","2.304009","0.57001466","10.015972","2023-03-27 16:36:44.574","0.10992818","0.055527896","-0.061721925","","","","","","2023-03-27 16:36:43.358","0.015874445","-0.0036633336","0.008547778"
"","","2023-03-27 16:36:44.592","2.5051906","0.6658155","10.121353","2023-03-27 16:36:44.594","0.12058082","0.08162687","-0.035090316","","","","","","2023-03-27 16:36:43.36","0.0048844446","0.0012211112","0.0012211112"
"","","2023-03-27 16:36:44.615","2.543511","0.7089258","10.116563","2023-03-27 16:36:44.617","0.14987561","0.1018669","-0.01431766","","","","","","2023-03-27 16:36:43.362","0.008547778","0.0012211112","0.008547778"
"","","2023-03-27 16:36:44.639","2.3902297","0.6562354","9.81958","2023-03-27 16:36:44.641","0.20420183","0.117844865","0.004321615","","","","","","2023-03-27 16:36:43.399","-0.007326667","-0.0061055557","0.017095556"
"","","2023-03-27 16:36:44.651","2.3854396","0.45505372","9.580078","2023-03-27 16:36:44.654","0.25639978","0.1732386","0.008582673","","","","","","2023-03-27 16:36:43.4","-0.02198","-0.0012211112","0.02075889"
"","","2023-03-27 16:36:44.673","2.318379","0.3784131","9.474698","2023-03-27 16:36:44.675","0.29528195","0.2227734","-0.0047331327","","","","","","2023-03-27 16:36:43.444","0.0061055557","0.009768889","-0.0036633336"
"","","2023-03-27 16:36:44.698","2.2225783","0.48379397","9.484278","2023-03-27 16:36:44.703","0.35014305","0.24301343","-0.029766846","","","","","","2023-03-27 16:36:43.446","0.05250778","0.009768889","-0.007326667"
"","","2023-03-27 16:36:44.711","2.0309765","0.5460645","9.4507475","2023-03-27 16:36:44.712","0.40979788","0.23768711","-0.057996355","","","","","","2023-03-27 16:36:43.49","0.06105556","0.014653334","-0.0012211112"
"","","2023-03-27 16:36:44.735","2.0453467","1.331631","10.566827","2023-03-27 16:36:44.738","0.39594942","0.2834935","-0.046278447","","","","","","2023-03-27 16:36:43.494","0.037854444","0.007326667","-0.0048844446"
"","","2023-03-27 16:36:44.752","2.7830129","1.3843213","12.674444","2023-03-27 16:36:44.754","0.31658724","0.26698187","0.04160587","","","","","","2023-03-27 16:36:43.537","0.024422223","-0.0012211112","0.0012211112"
"","","2023-03-27 16:36:44.775","2.931504","-0.2778223","12.770245","2023-03-27 16:36:44.777","0.3394904","0.30479878","0.10658701","","","","","","2023-03-27 16:36:43.538","0.01099","-0.0061055557","0.01099"
"","","2023-03-27 16:36:44.792","2.5243506","-0.78556645","9.80521","2023-03-27 16:36:44.795","0.567457","0.40866205","0.03681218","","","","","","2023-03-27 16:36:43.539","0.0048844446","-0.0048844446","0.007326667"
"","","2023-03-27 16:36:44.816","1.6813037","-0.34009278","9.350157","2023-03-27 16:36:44.818","0.72831196","0.19880496","-0.031897377","","","","","","2023-03-27 16:36:43.582","-0.0024422223","-0.0036633336","0.0012211112"
"","","2023-03-27 16:36:44.838","2.5866213","0.4023633","11.285333","2023-03-27 16:36:44.84","0.980247","0.23289342","-0.0372237","","","","","","2023-03-27 16:36:43.584","0.02075889","-0.012211111","0.0012211112"
"","","2023-03-27 16:36:44.857","3.4823585","2.5914114","13.958175","2023-03-27 16:36:44.859","1.1213945","0.19560917","0.11670702","","","","","","2023-03-27 16:36:43.585","0.03174889","-0.0024422223","-0.015874445"
"","","2023-03-27 16:36:44.877","3.7985013","4.1146436","15.294596","2023-03-27 16:36:44.879","0.78264046","0.32716933","0.54707384","","","","","","2023-03-27 16:36:43.625","0.034191113","0.009768889","-0.013432222"
"","","2023-03-27 16:36:44.895","0.4742139","0.119750984","9.833951","2023-03-27 16:36:44.898","1.3280559","0.25153556","0.84002155","","","","","","2023-03-27 16:36:43.627","0.026864445","0.008547778","-0.013432222"
"","","2023-03-27 16:36:44.918","1.1160791","1.4705421","11.620635","2023-03-27 16:36:44.919","1.7280626","-0.027563736","0.75213724","","","","","","2023-03-27 16:36:43.672","0.019537779","0.0036633336","-0.012211111"
"","","2023-03-27 16:36:44.933","2.5339308","3.4584084","12.324771","2023-03-27 16:36:44.934","1.73765","-0.060054302","0.7462783","","","","","","2023-03-27 16:36:43.676","0.017095556","0.008547778","-0.013432222"
"","","2023-03-27 16:36:44.958","0.48379397","2.7351124","11.122471","2023-03-27 16:36:44.96","1.821806","0.06831007","0.62856656","","","","","","2023-03-27 16:36:43.715","0.013432222","0.0048844446","-0.0061055557"
"","","2023-03-27 16:36:44.976","0.96758795","3.784131","11.515254","2023-03-27 16:36:44.977","1.876667","0.048602674","0.318042","","","","","","2023-03-27 16:36:43.719","0.008547778","0.0036633336","-0.014653334"
"","","2023-03-27 16:36:44.999","1.8250049","4.296665","11.06978","2023-03-27 16:36:45.001","1.9799978","-0.13462281","0.1246965","","","","","","2023-03-27 16:36:43.758","0.013432222","0.012211111","-0.012211111"
"","","2023-03-27 16:36:45.019","2.4764502","4.018843","10.466236","2023-03-27 16:36:45.021","2.0769367","-0.10373014","-0.0010047071","","","","","","2023-03-27 16:36:43.76","0.014653334","0.01099","-0.008547778"
"","","2023-03-27 16:36:45.039","2.7590625","4.502637","9.81958","2023-03-27 16:36:45.041","2.16056","-0.01424793","-0.094747975","","","","","","2023-03-27 16:36:43.762","0.02075889","0.0036633336","-0.007326667"
"","","2023-03-27 16:36:45.058","2.792593","5.4127445","9.072334","2023-03-27 16:36:45.06","2.2590969","-0.03821638","-0.10060693","","","","","","2023-03-27 16:36:43.806","0.05617111","0.0036633336","-0.009768889"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.807","0.07448778","0.017095556","-0.018316668"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.809","0.089141116","0.035412222","-0.039075557"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.85","0.05617111","0.07570889","-0.07570889"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.852","0","0.15019667","-0.15508112"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.896","0","0.25399113","-0.28940335"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.898","0.054950003","0.3394689","-0.38709223"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.939","0.048844445","0.38709223","-0.43349445"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.942","0.029306669","0.38465002","-0.4701278"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.987","0.03297","0.41151446","-0.55438447"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.989","-0.04151778","0.45547447","-0.68260115"
"","","","","","","","","","","","","","","","2023-03-27 16:36:43.991","0.009768889","0.55438447","-0.8230289"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.03","0.39686114","0.57270116","-0.78761667"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.031","0.65329444","0.6520734","-0.64963114"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.033","0.4371578","0.5128667","-0.59346"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.076","0.07570889","0.26742333","-0.49821335"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.077","-0.059834447","0.1526389","-0.40907225"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.118","-0.14653334","0.12943779","-0.27719223"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.209","-0.4371578","0.11112112","-0.09402556"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.209","-0.88896894","0.09524667","0.089141116"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.215","-1.3884034","0.13676445","0.16118668"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.22","-1.5679067","0.106236674","0.123332225"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.254","-1.0184067","0.051286668","0.106236674"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.302","0.11478445","0.06105556","0.17828223"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.305","0.91094893","0.07448778","0.23079"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.306","1.009859","0.10501556","0.27230778"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.311","0.54095227","0.06227667","0.35534334"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.348","-0.024422223","0.0048844446","0.4261678"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.349","-0.27108666","-0.0024422223","0.4713489"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.351","-0.32115224","0.0061055557","0.5226356"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.391","-0.41151446","0.0061055557","0.5580478"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.392","-0.4163989","-0.02075889","0.5336256"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.394","-0.19537778","0.028085556","0.46402225"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.435","0.064718895","0.09768889","0.41029334"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.479","0.013432222","0.14164889","0.37854445"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.486","-0.24910668","0.18072446","0.33336335"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.488","-0.46280113","0.1856089","0.29917222"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.489","-0.35412225","0.21369445","0.24910668"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.528","0.034191113","0.29306668","0.20514667"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.53","0.32725778","0.39808223","0.13798556"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.531","0.27475002","0.46768558","0.07326667"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.568","0.12577444","0.52019334","0.023201112"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.574","0.06349778","0.56293225","-0.035412222"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.615","0.16729222","0.6056711","-0.064718895"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.618","0.33214223","0.6447467","-0.07570889"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.659","0.44082114","0.67039","-0.081814446"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.661","0.42006224","0.7106867","-0.089141116"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.662","0.30039334","0.73999333","-0.117226675"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.706","0.11966889","0.7631945","-0.11600556"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.708","0.03174889","0.77418447","-0.12211112"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.711","0.1526389","0.78761667","-0.13310112"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.754","0.31993112","0.8303556","-0.16118668"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.754","0.2515489","0.8730945","-0.19415668"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.796","-0.018316668","0.91583335","-0.22224224"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.798","-0.10501556","0.9048434","-0.24666445"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.839","0.17217667","0.8853056","-0.26986557"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.841","0.5592689","0.85111445","-0.30283555"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.884","0.6996967","0.85111445","-0.37976557"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.886","0.4041878","0.82791334","-0.4261678"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.888","-0.091583334","0.79250115","-0.39197668"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.934","-0.42250445","0.7436567","-0.3370267"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.935","-0.35290113","0.67039","-0.2515489"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.938","-0.14531223","0.63742","-0.17950334"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.977","-0.12943779","0.56171113","-0.12577444"
"","","","","","","","","","","","","","","","2023-03-27 16:36:44.978","-0.32115224","0.45059","-0.059834447"
"","","","","","","","","","","","","","","","2023-03-27 16:36:45.019","-0.6557367","0.3382478","-0.014653334"
"","","","","","","","","","","","","","","","2023-03-27 16:36:45.022","-1.0159645","0.2283478","0.029306669"
"","","","","","","","","","","","","","","","2023-03-27 16:36:45.064","-1.1783723","0.16851334","0.15141778"
"3304bf3a-7477-43f7-9439-c00ee1659b58","a785TUG","2023-03-27 16:34:54.665","-4.3158255","0.364043","9.398057","2023-03-27 16:34:54.666","0.2798467","-0.028091429","0.32284972","a785f03b-90ee-41ff-80d5-208c5e29d2ea","2023-03-27 16:36:27.264","-2.0195422","1.579263","9.678967","2023-03-27 16:36:27.264","0.024422223","0.12089001","-0.046402223"
"","","2023-03-27 16:36:27.305","0.7711963","1.2502003","10.0063925","2023-03-27 16:36:27.389","0.002315152","-0.017452212","-0.021268873","","2023-03-27 16:36:27.264","-2.0458634","1.6103697","9.750752","2023-03-27 16:36:27.265","-0.025643334","0.098910004","-0.035412222"
"","","2023-03-27 16:36:27.306","0.76161623","1.2789404","10.025552","2023-03-27 16:36:27.418","-0.0008806414","-0.017984843","-0.018605711","","2023-03-27 16:36:27.265","-2.132005","1.5768701","9.762716","2023-03-27 16:36:27.265","-0.048844445","0.068382226","-0.018316668"
"","","2023-03-27 16:36:27.306","0.732876","1.2645704","9.972861","2023-03-27 16:36:27.429","-0.002478538","-0.015854316","-0.017007815","","2023-03-27 16:36:27.265","-2.2564318","1.5433706","9.71486","2023-03-27 16:36:27.265","-0.048844445","0.045181114","-0.012211111"
"","","2023-03-27 16:36:27.306","0.74724615","1.2693604","9.992022","2023-03-27 16:36:27.455","-0.0014132736","0.0075815027","-0.012746757","","2023-03-27 16:36:27.265","-2.359323","1.5577276","9.71486","2023-03-27 16:36:27.288","-0.08669889","-0.0012211112","0.0048844446"
"","","2023-03-27 16:36:27.306","0.68976563","1.2645704","10.030342","2023-03-27 16:36:27.469","0.0007172553","0.011309929","-0.007953066","","2023-03-27 16:36:27.265","-2.457429","1.5553347","9.68136","2023-03-27 16:36:27.288","-0.14531223","-0.059834447","0.025643334"
"","","2023-03-27 16:36:27.306","0.6993457","1.22625","10.092612","2023-03-27 16:36:27.491","-0.0008806414","-0.0041364064","-0.0058225375","","2023-03-27 16:36:27.265","-2.5722845","1.5720844","9.688539","2023-03-27 16:36:27.331","-0.10379445","-0.04396","0.035412222"
"","","2023-03-27 16:36:27.306","0.8334668","1.2166699","10.106983","2023-03-27 16:36:27.511","-0.006206963","-0.008397464","-0.0015614799","","2023-03-27 16:36:27.288","-2.6871397","1.605584","9.635897","2023-03-27 16:36:27.332","-0.014653334","-0.015874445","0.059834447"
"","","2023-03-27 16:36:27.306","0.85741705","1.2022998","10.039923","2023-03-27 16:36:27.532","-0.0035438025","0.0075815027","0.0037648424","","2023-03-27 16:36:27.288","-2.792424","1.6677973","9.602397","2023-03-27 16:36:27.375","-0.051286668","-0.007326667","0.06227667"
"","","2023-03-27 16:36:27.306","0.8382569","1.2406201","10.025552","2023-03-27 16:36:27.552","0.0012498875","0.012907825","0.002699578","","2023-03-27 16:36:27.29","-2.8354948","1.7084754","9.5665045","2023-03-27 16:36:27.377","-0.13798556","-0.0012211112","0.06594"
"","","2023-03-27 16:36:27.306","0.82388675","1.21188","10.015972","2023-03-27 16:36:27.574","-0.0019459059","0.019299412","-0.0010288476","","2023-03-27 16:36:27.29","-2.8809586","1.753939","9.568898","2023-03-27 16:36:27.421","-0.17095557","0.019537779","0.058613338"
"","","2023-03-27 16:36:27.306","0.7759864","1.21188","10.068663","2023-03-27 16:36:27.594","-0.00034800917","0.016103618","0.000036416808","","2023-03-27 16:36:27.331","-2.792424","1.7419748","9.623933","2023-03-27 16:36:27.421","-0.08425667","0.06594","0.026864445"
"","","2023-03-27 16:36:27.306","0.74724615","1.22146","10.059082","2023-03-27 16:36:27.614","0.0033804164","0.0107772965","0.0016343135","","2023-03-27 16:36:27.331","-2.6632116","1.5960127","9.669396","2023-03-27 16:36:27.467","0.023201112","0.10745778","0.008547778"
"","","2023-03-27 16:36:27.306","0.7759864","1.2549903","10.087823","2023-03-27 16:36:27.637","0.0055109453","0.01876678","-0.0004962154","","2023-03-27 16:36:27.331","-2.5962126","1.4787644","9.71486","2023-03-27 16:36:27.468","0.0012211112","0.106236674","0.015874445"
"","","2023-03-27 16:36:27.306","0.8047266","1.2454102","10.054293","2023-03-27 16:36:27.655","0.002315152","0.016103618","-0.0010288476","","2023-03-27 16:36:27.331","-2.6201408","1.4763715","9.741181","2023-03-27 16:36:27.514","-0.07693","0.08792","0.024422223"
"","","2023-03-27 16:36:27.306","0.82388675","1.2406201","10.025552","2023-03-27 16:36:27.676","0.0039130487","0.009712031","-0.002094112","","2023-03-27 16:36:27.376","-2.6273193","1.5409778","9.734002","2023-03-27 16:36:27.514","-0.12821667","0.047623336","0.04151778"
"","","2023-03-27 16:36:27.306","0.79035646","1.22146","9.963282","2023-03-27 16:36:27.695","0.03640361","0.024093103","-0.004757273","","2023-03-27 16:36:27.377","-2.6273193","1.6821543","9.686146","2023-03-27 16:36:27.559","-0.14653334","0.0036633336","0.07570889"
"","","2023-03-27 16:36:27.306","0.7232959","1.22146","10.025552","2023-03-27 16:36:27.716","0.28993654","0.14553325","0.025602764","","2023-03-27 16:36:27.377","-2.5794628","1.8089739","9.619147","2023-03-27 16:36:27.559","-0.18316667","-0.023201112","0.11234222"
"","","2023-03-27 16:36:27.306","0.76161623","1.2454102","10.059082","2023-03-27 16:36:27.738","-0.011000654","-0.017452212","0.027733292","","2023-03-27 16:36:27.379","-2.5148566","1.8903298","9.554541","2023-03-27 16:36:27.604","-0.21980001","-0.070824444","0.16240779"
"","","2023-03-27 16:36:27.306","0.7951465","1.2549903","10.106983","2023-03-27 16:36:27.756","-0.10953762","0.012907825","-0.0036920088","","2023-03-27 16:36:27.42","-2.481357","1.8783658","9.47797","2023-03-27 16:36:27.605","-0.2942878","-0.15630223","0.2515489"
"","","2023-03-27 16:36:27.306","0.7376661","1.2981006","10.102193","2023-03-27 16:36:27.804","-0.0078048604","0.05072471","-0.007953066","","2023-03-27 16:36:27.421","-2.455036","1.8185452","9.406186","2023-03-27 16:36:27.649","-0.5018767","-0.2735289","0.41273558"
"","","2023-03-27 16:36:27.306","0.732876","1.2981006","10.025552","2023-03-27 16:36:27.804","-0.01259855","-0.011593258","-0.029790986","","2023-03-27 16:36:27.422","-2.469393","1.6462619","9.394221","2023-03-27 16:36:27.654","-0.9829945","-0.4359367","0.62643003"
"","","2023-03-27 16:36:27.306","0.6945557","1.2358302","9.944121","2023-03-27 16:36:27.814","-0.00034800917","-0.013191154","-0.02552993","","2023-03-27 16:36:27.422","-2.4885356","1.4739788","9.370294","2023-03-27 16:36:27.696","-1.6619323","-0.6423045","0.8413456"
"","","2023-03-27 16:36:27.306","0.6562354","1.2358302","10.011182","2023-03-27 16:36:27.835","0.017228855","0.017701516","-0.014877286","","2023-03-27 16:36:27.467","-2.4622145","1.3950156","9.408579","2023-03-27 16:36:27.697","-2.174799","-0.8181445","1.0525978"
