"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:11:12.024","1.2070899","8.3250885","1.5232325","2023-03-27 17:11:12.004","-0.81460387","-1.3052822","0.14612958","","2023-03-27 17:11:12.782","-4.7306104","-8.867801","3.5557344","2023-03-27 17:11:10.886","0.15386","-0.3370267","-0.025643334"
"","","2023-03-27 17:11:12.047","2.5147705","8.861572","1.8537452","2023-03-27 17:11:12.025","-1.2348506","-1.4581478","0.15305379","","2023-03-27 17:11:12.784","-4.74736","-8.740981","3.2638102","2023-03-27 17:11:10.928","0.091583334","-0.57270116","-0.06960334"
"","","2023-03-27 17:11:12.067","2.931504","9.383687","0.6610254","2023-03-27 17:11:12.048","-1.4777309","-1.7420408","0.20258859","","2023-03-27 17:11:12.834","-4.5726843","-8.537591","3.1250265","2023-03-27 17:11:10.93","0.07326667","-0.63986224","-0.064718895"
"","","2023-03-27 17:11:12.084","2.5578809","10.514136","-0.35925296","2023-03-27 17:11:12.068","-1.4953078","-1.6504279","0.2340139","","2023-03-27 17:11:12.836","-4.469793","-8.276773","3.0556345","2023-03-27 17:11:10.933","0.14164889","-0.55316335","-0.026864445"
"","","2023-03-27 17:11:12.104","3.2141163","13.828843","-1.6381935","2023-03-27 17:11:12.087","-1.5656152","-1.481051","0.29047292","","2023-03-27 17:11:12.879","-4.3118663","-8.628518","3.0939198","2023-03-27 17:11:10.934","0.17095557","-0.43960002","0.03297"
"","","2023-03-27 17:11:12.127","4.5792775","14.365328","-3.6883302","2023-03-27 17:11:12.104","-1.5544264","-1.0086045","0.42683136","","2023-03-27 17:11:12.927","-4.558327","-8.305488","3.4121652","2023-03-27 17:11:10.974","0.05250778","-0.38831335","0.08425667"
"","","2023-03-27 17:11:12.147","1.9974464","12.492422","-4.023633","2023-03-27 17:11:12.129","-1.3632114","0.26278862","0.4768988","","2023-03-27 17:11:12.932","-4.9363933","-8.30788","3.330809","2023-03-27 17:11:10.976","-0.07204556","-0.46035892","0.11478445"
"","","2023-03-27 17:11:12.168","0.31135255","11.476934","-5.599556","2023-03-27 17:11:12.148","-0.7229874","1.5485629","0.08275094","","2023-03-27 17:11:12.977","-4.8526444","-8.23131","2.589034","2023-03-27 17:11:10.977","-0.057392225","-0.56293225","0.11234222"
"","","2023-03-27 17:11:12.188","1.0346485","8.49753","-3.420088","2023-03-27 17:11:12.169","0.25439268","0.7251134","-0.10207245","","2023-03-27 17:11:12.98","-5.0177493","-8.233703","2.4861426","2023-03-27 17:11:10.978","0.05372889","-0.62643003","0.123332225"
"","","2023-03-27 17:11:12.206","1.0059083","8.449629","-0.12454102","2023-03-27 17:11:12.197","0.23415269","-1.2003521","0.08275094","","2023-03-27 17:11:13.023","-4.9866424","-8.099705","2.8187451","2023-03-27 17:11:11.031","0.08425667","-0.6801589","0.07204556"
"","","2023-03-27 17:11:12.23","1.4274317","9.623189","1.3986914","2023-03-27 17:11:12.207","0.11750623","-1.9162098","0.16903736","","2023-03-27 17:11:13.025","-5.0081778","-7.9393854","2.861816","2023-03-27 17:11:11.033","0.028085556","-0.7119078","0.051286668"
"","","2023-03-27 17:11:12.247","1.8585353","10.241104","1.590293","2023-03-27 17:11:12.231","0.27037168","-1.5385735","0.25798693","","2023-03-27 17:11:13.076","-4.9842496","-8.183454","2.6799614","2023-03-27 17:11:11.033","-0.048844445","-0.65451556","0.046402223"
"","","2023-03-27 17:11:12.268","1.6046631","10.389595","1.331631","2023-03-27 17:11:12.248","0.2639801","0.13016318","0.12482888","","2023-03-27 17:11:13.122","-4.948357","-8.360522","2.7900312","2023-03-27 17:11:11.074","-0.0036633336","-0.52752","0.04151778"
"","","2023-03-27 17:11:12.289","1.1591895","10.533297","-0.028740235","2023-03-27 17:11:12.27","-0.03962028","1.063335","0.005519262","","2023-03-27 17:11:13.124","-4.9842496","-8.690732","3.0293136","2023-03-27 17:11:11.075","0.05006556","-0.4689067","0.042738892"
"","","2023-03-27 17:11:12.311","0.98195803","10.188414","-0.68018556","2023-03-27 17:11:12.294","-0.17810465","0.68782914","0.0060518943","","2023-03-27 17:11:13.178","-5.063213","-8.855837","2.8881369","2023-03-27 17:11:11.075","0.009768889","-0.47257003","0.047623336"
"","","2023-03-27 17:11:12.331","1.839375","10.020762","0.07664063","2023-03-27 17:11:12.312","-0.157332","0.30966026","-0.05892924","","2023-03-27 17:11:13.181","-5.048856","-8.7266245","2.7445676","2023-03-27 17:11:11.076","0.035412222","-0.4591378","0.05006556"
"","","2023-03-27 17:11:12.346","3.2620168","10.044712","-0.57959473","2023-03-27 17:11:12.332","-0.12643933","-0.07703075","-0.21605575","","2023-03-27 17:11:13.215","-4.7210393","-8.583055","2.6249263","2023-03-27 17:11:11.127","0.0012211112","-0.34679556","0.051286668"
"","","2023-03-27 17:11:12.37","3.7314405","9.881851","-0.847837","2023-03-27 17:11:12.347","-0.16745201","-0.46425438","-0.22031681","","2023-03-27 17:11:13.264","-4.807181","-9.047262","2.9862428","2023-03-27 17:11:11.128","-0.007326667","-0.23445335","0.070824444"
"","","2023-03-27 17:11:12.389","2.5339308","10.365645","-0.1820215","2023-03-27 17:11:12.371","-0.37251544","-0.3891532","-0.06745135","","2023-03-27 17:11:13.265","-4.8646083","-8.863015","2.7278178","2023-03-27 17:11:11.129","0.012211111","-0.21247335","0.064718895"
"","","2023-03-27 17:11:12.411","1.7866846","10.6817875","0.6179151","2023-03-27 17:11:12.395","-0.3522754","0.282496","0.07263093","","2023-03-27 17:11:13.316","-4.867001","-8.683554","2.766103","2023-03-27 17:11:11.174","-0.02075889","-0.17339778","0.036633335"
"","","2023-03-27 17:11:12.43","1.4992822","10.241104","0.3065625","2023-03-27 17:11:12.413","-0.018314991","0.8087366","0.17862473","","2023-03-27 17:11:13.318","-5.072784","-8.487342","2.737389","2023-03-27 17:11:11.174","-0.03297","-0.08303556","0.035412222"
"","","2023-03-27 17:11:12.447","1.2885206","10.073453","0.23471193","2023-03-27 17:11:12.431","0.15265995","0.3400203","0.12802467","","2023-03-27 17:11:13.364","-5.0273204","-8.26481","2.5196424","2023-03-27 17:11:11.175","0.037854444","-0.058613338","0.018316668"
"","","2023-03-27 17:11:12.469","1.6908839","10.269844","0.7089258","2023-03-27 17:11:12.448","0.07116722","-0.14946873","0.009780319","","2023-03-27 17:11:13.366","-5.1613183","-8.365308","2.2995026","2023-03-27 17:11:11.273","0.09402556","-0.019537779","0.007326667"
"","","2023-03-27 17:11:12.492","2.078877","10.169253","0.6179151","2023-03-27 17:11:12.471","-0.031098165","-0.2032646","-0.06425556","","2023-03-27 17:11:13.464","-5.197211","-8.276773","2.4191437","2023-03-27 17:11:11.274","0.117226675","0.07937223","0.05372889"
"","","2023-03-27 17:11:12.513","2.2561085","9.939331","0.17723145","2023-03-27 17:11:12.494","-0.06731715","-0.042942286","-0.09940928","","2023-03-27 17:11:13.468","-5.1421757","-8.178668","2.4478576","2023-03-27 17:11:11.275","0.16973445","0.091583334","0.08303556"
"","","2023-03-27 17:11:12.531","2.1124072","9.972861","0.32572266","2023-03-27 17:11:12.515","-0.098742455","0.2063296","-0.06532082","","2023-03-27 17:11:13.469","-5.029713","-8.327023","2.5124638","2023-03-27 17:11:11.317","0.14775445","-0.008547778","0.06349778"
"","","2023-03-27 17:11:12.548","1.9687061","10.269844","0.5221143","2023-03-27 17:11:12.533","-0.12377617","0.3895551","0.0012582042","","2023-03-27 17:11:13.514","-4.955536","-8.482556","2.629712","2023-03-27 17:11:11.318","0.10867889","0.09524667","0.106236674"
"","","2023-03-27 17:11:12.595","1.9878663","10.509346","0.64186525","2023-03-27 17:11:12.548","-0.11525405","0.2888876","0.029487712","","2023-03-27 17:11:13.516","-5.063213","-8.425129","2.2468605","2023-03-27 17:11:11.32","0.19415668","0.32115224","0.16607112"
"","","2023-03-27 17:11:12.597","1.9782863","10.269844","0.5221143","2023-03-27 17:11:12.596","-0.091818236","0.0758347","-0.0019375891","","2023-03-27 17:11:13.563","-4.910072","-8.338987","2.4885356","2023-03-27 17:11:11.321","0.11356334","0.33580557","0.17706113"
"","","2023-03-27 17:11:12.611","1.9399658","10.083033","0.613125","2023-03-27 17:11:12.597","-0.07317611","-0.056790724","-0.036026053","","2023-03-27 17:11:13.608","-5.029713","-8.532805","2.6201408","2023-03-27 17:11:11.366","0.029306669","0.27108666","0.23201112"
"","","2023-03-27 17:11:12.631","2.064507","10.255474","0.8382569","2023-03-27 17:11:12.612","-0.059860308","0.012451464","-0.044015538","","2023-03-27 17:11:13.611","-5.127819","-8.700303","2.5627131","2023-03-27 17:11:11.372","0.007326667","0.26620224","0.35778558"
"","","2023-03-27 17:11:12.653","2.088457","10.250684","0.8143067","2023-03-27 17:11:12.631","-0.03429396","0.08169365","-0.030167097","","2023-03-27 17:11:13.66","-5.089534","-8.348558","2.5220351","2023-03-27 17:11:11.373","-0.16607112","0.25521225","0.5104245"
"","","2023-03-27 17:11:12.673","1.9160157","10.126143","0.6706055","2023-03-27 17:11:12.654","-0.030565534","0.0017988207","-0.022710245","","2023-03-27 17:11:13.664","-5.087141","-8.4012","2.4119651","2023-03-27 17:11:11.373","-0.37732336","0.08669889","0.5324045"
"","","2023-03-27 17:11:12.691","1.7962648","10.169253","0.6658155","2023-03-27 17:11:12.674","-0.044946603","-0.043474916","-0.022710245","","2023-03-27 17:11:13.708","-5.0943193","-8.386844","2.4358935","2023-03-27 17:11:11.416","-0.3504589","-0.21369445","0.4359367"
"","","2023-03-27 17:11:12.714","1.8202149","10.145303","0.79035646","2023-03-27 17:11:12.692","-0.04867503","0.0028640851","-0.020579716","","2023-03-27 17:11:13.71","-4.996214","-8.499306","2.6105695","2023-03-27 17:11:11.422","-0.16607112","-0.42006224","0.2942878"
"","","2023-03-27 17:11:12.738","1.9112257","10.212363","0.7759864","2023-03-27 17:11:12.715","-0.035359222","0.0055272463","-0.024840774","","2023-03-27 17:11:13.754","-4.962714","-8.327023","2.5507488","2023-03-27 17:11:11.423","-0.023201112","-0.48600224","0.14164889"
"","","2023-03-27 17:11:12.754","1.9926564","10.284214","0.6849756","2023-03-27 17:11:12.739","-0.021510785","-0.03175701","-0.034960788","","2023-03-27 17:11:13.758","-4.8693943","-8.331808","2.656033","2023-03-27 17:11:11.463","0.06105556","-0.38709223","0.014653334"
"","","2023-03-27 17:11:12.78","1.7914747","10.202784","0.6658155","2023-03-27 17:11:12.756","-0.025771843","-0.03708333","-0.031232363","","2023-03-27 17:11:13.812","-5.0009995","-8.5423765","2.5459633","2023-03-27 17:11:11.465","0.05617111","-0.17095557","-0.034191113"
"","","2023-03-27 17:11:12.794","1.5711329","10.183623","0.6466553","2023-03-27 17:11:12.781","-0.031098165","-0.015778044","-0.016318658","","2023-03-27 17:11:13.851","-5.1206403","-8.49452","2.2468605","2023-03-27 17:11:11.468","0.009768889","-0.068382226","0.015874445"
"","","2023-03-27 17:11:12.814","1.5136524","10.226734","0.7232959","2023-03-27 17:11:12.796","-0.021510785","0.016712522","-0.0014049569","","2023-03-27 17:11:13.854","-5.103891","-8.554341","2.347359","2023-03-27 17:11:11.475","-0.028085556","-0.12455334","0.06594"
"","","2023-03-27 17:11:12.833","1.590293","10.274634","0.6945557","2023-03-27 17:11:12.815","-0.009260244","0.026832534","-0.0046007503","","2023-03-27 17:11:13.904","-5.1589255","-8.499306","2.603391","2023-03-27 17:11:11.516","-0.08303556","-0.12699556","0.028085556"
"","","2023-03-27 17:11:12.858","1.710044","10.183623","0.6658155","2023-03-27 17:11:12.834","-0.00606445","0.0017988207","-0.018449187","","2023-03-27 17:11:13.907","-5.1589255","-8.303095","2.5986054","2023-03-27 17:11:11.517","-0.089141116","-0.08792","-0.0061055557"
"","","2023-03-27 17:11:12.877","1.7148341","10.2315235","0.6514453","2023-03-27 17:11:12.859","-0.0065970826","-0.010451721","-0.026971303","","2023-03-27 17:11:13.952","-5.0105705","-8.035098","2.3306093","2023-03-27 17:11:11.521","-0.045181114","-0.0012211112","-0.03052778"
"","","2023-03-27 17:11:12.896","1.719624","10.284214","0.6562354","2023-03-27 17:11:12.878","-0.005531818","0.004994614","-0.015253395","","2023-03-27 17:11:13.999","-5.0177493","-8.233703","2.5962126","2023-03-27 17:11:11.563","0.037854444","0.10501556","-0.05617111"
"","","2023-03-27 17:11:12.916","1.7579445","10.130933","0.6945557","2023-03-27 17:11:12.898","0.012577678","0.07636733","0.0044539976","","2023-03-27 17:11:14.005","-5.0679984","-8.41795","2.5316064","2023-03-27 17:11:11.564","0.106236674","0.14409111","-0.10379445"
"","","2023-03-27 17:11:12.934","1.8441651","10.178833","0.51732427","2023-03-27 17:11:12.917","0.014708207","0.051866252","0.0039213654","","2023-03-27 17:11:14.05","-5.0105705","-8.532805","2.5411777","2023-03-27 17:11:11.565","0.10013112","0.18316667","-0.1746189"
"","","2023-03-27 17:11:12.96","1.7771046","10.317744","0.5604346","2023-03-27 17:11:12.935","-0.011390773","-0.01950647","-0.0035354858","","2023-03-27 17:11:14.055","-4.974678","-8.41795","2.548356","2023-03-27 17:11:11.566","0.12821667","0.25643334","-0.1965989"
"","","2023-03-27 17:11:12.977","1.6908839","10.250684","0.57001466","2023-03-27 17:11:12.961","-0.013521302","0.02097358","-0.0019375891","","2023-03-27 17:11:14.095","-5.0129633","-8.449057","2.6009982","2023-03-27 17:11:11.608","0.17339778","0.2942878","-0.1856089"
"","","2023-03-27 17:11:12.999","1.8106349","10.250684","0.4263135","2023-03-27 17:11:12.978","0.028024012","0.022571476","-0.0014049569","","2023-03-27 17:11:14.098","-5.0751767","-8.432307","2.4717858","2023-03-27 17:11:11.66","0.14531223","0.40296668","-0.20392556"
"","","2023-03-27 17:11:13.02","1.7723145","10.212363","0.56522465","2023-03-27 17:11:13.0","0.03761139","-0.021104366","-0.018449187","","2023-03-27 17:11:14.192","-5.022535","-8.427522","2.5172493","2023-03-27 17:11:11.662","0.068382226","0.54095227","-0.2185789"
"","","2023-03-27 17:11:13.04","1.695674","10.178833","0.7232959","2023-03-27 17:11:13.026","0.0099145165","-0.023767527","-0.014720762","","2023-03-27 17:11:14.196","-5.1062837","-8.221739","2.4933212","2023-03-27 17:11:11.663","-0.018316668","0.6667267","-0.21247335"
"","","2023-03-27 17:11:13.061","1.7148341","10.130933","0.68976563","2023-03-27 17:11:13.041","0.032285072","-0.004060134","0.0012582042","","2023-03-27 17:11:14.198","-5.099105","-8.271988","2.5698915","2023-03-27 17:11:11.664","0.01099","0.7106867","-0.18316667"
"","","2023-03-27 17:11:13.076","1.8154249","10.111773","0.64186525","2023-03-27 17:11:13.062","0.048264038","-0.027495952","0.0060518943","","2023-03-27 17:11:14.244","-5.127819","-8.370093","2.6775684","2023-03-27 17:11:11.708","0.106236674","0.78029","-0.19415668"
"","","2023-03-27 17:11:13.097","1.949546","10.250684","0.64186525","2023-03-27 17:11:13.077","0.023230322","-0.021636998","0.005519262","","2023-03-27 17:11:14.246","-5.0368915","-8.202596","2.5674987","2023-03-27 17:11:11.711","0.10745778","0.89263225","-0.24666445"
"","","2023-03-27 17:11:13.122","1.9639161","10.298584","0.6706055","2023-03-27 17:11:13.099","-0.008727611","0.015647259","0.010312952","","2023-03-27 17:11:14.337","-5.0105705","-8.236095","2.6608188","2023-03-27 17:11:11.712","0.12455334","0.99886894","-0.2869611"
"","","2023-03-27 17:11:13.14","1.9303858","10.193204","0.5891748","2023-03-27 17:11:13.123","-0.017779753","0.03216003","0.012446762","","2023-03-27 17:11:14.346","-5.1613183","-8.482556","2.713461","2023-03-27 17:11:11.758","0.12211112","1.0293967","-0.34069002"
"","","2023-03-27 17:11:13.158","1.8920655","10.145303","0.60833496","2023-03-27 17:11:13.141","0.00032974395","-0.016842136","0.008718337","","2023-03-27 17:11:14.348","-5.1014977","-8.3174515","2.5507488","2023-03-27 17:11:11.759","0.09036223","0.94758224","-0.35778558"
"","","2023-03-27 17:11:13.177","1.8824854","10.164463","0.728086","2023-03-27 17:11:13.16","0.018971872","-0.07862747","0.0076530725","","2023-03-27 17:11:14.394","-5.0823555","-8.269595","2.6775684","2023-03-27 17:11:11.761","0.09524667","0.91217005","-0.34557447"
"","","2023-03-27 17:11:13.194","1.8154249","10.116563","0.732876","2023-03-27 17:11:13.177","0.020569768","-0.0988675","0.008718337","","2023-03-27 17:11:14.399","-5.1996036","-8.382058","2.6273193","2023-03-27 17:11:11.805","0.10135223","0.92438114","-0.31504667"
"","","2023-03-27 17:11:13.216","1.7723145","10.217154","0.6562354","2023-03-27 17:11:13.195","0.00885186","-0.10259592","0.009783601","","2023-03-27 17:11:14.442","-5.194818","-8.355737","2.6799614","2023-03-27 17:11:11.807","0.068382226","1.0184067","-0.25643334"
"","","2023-03-27 17:11:13.236","1.7866846","10.274634","0.6179151","2023-03-27 17:11:13.216","0.0077865953","-0.057854816","0.010316233","","2023-03-27 17:11:14.445","-5.235496","-8.372486","2.6871397","2023-03-27 17:11:11.808","-0.018316668","1.1686034","-0.21003112"
"","","2023-03-27 17:11:13.257","1.8106349","10.150093","0.5125342","2023-03-27 17:11:13.236","0.017906606","-0.038147423","0.009250969","","2023-03-27 17:11:14.485","-5.1469617","-8.348558","2.6871397","2023-03-27 17:11:11.809","-0.13798556","1.2528601","-0.18927222"
"","","2023-03-27 17:11:13.28","1.7771046","10.154883","0.5556446","2023-03-27 17:11:13.258","0.018439239","-0.052528497","0.00712044","","2023-03-27 17:11:14.49","-5.178068","-8.441878","2.7828526","2023-03-27 17:11:11.81","-0.14531223","1.2211112","-0.1856089"
"","","2023-03-27 17:11:13.299","1.8106349","10.188414","0.5460645","2023-03-27 17:11:13.281","0.0029929052","-0.02483162","0.008185704","","2023-03-27 17:11:14.537","-5.13739","-8.238488","2.6608188","2023-03-27 17:11:11.858","-0.0061055557","1.1576134","-0.16607112"
"","","2023-03-27 17:11:13.317","1.9160157","10.226734","0.48379397","2023-03-27 17:11:13.3","-0.0012681527","-0.007787387","0.010848866","","2023-03-27 17:11:14.582","-5.0536413","-8.082955","2.6009982","2023-03-27 17:11:11.86","0.18072446","1.2650712","-0.08059334"
"","","2023-03-27 17:11:13.341","1.9351759","10.221944","0.3544629","2023-03-27 17:11:13.318","0.0013950084","-0.016842136","0.011381499","","2023-03-27 17:11:14.584","-5.144569","-8.176275","2.8378878","2023-03-27 17:11:11.86","0.24300112","1.5508112","0.04029667"
"","","2023-03-27 17:11:13.363","1.8489552","10.197993","0.3784131","2023-03-27 17:11:13.342","0.0077865953","-0.023233723","0.009783601","","2023-03-27 17:11:14.635","-5.127819","-8.310273","2.9359934","2023-03-27 17:11:11.905","0.18194556","1.6741434","0.085477784"
"","","2023-03-27 17:11:13.386","1.7579445","10.193204","0.46463382","2023-03-27 17:11:13.365","0.018439239","0.004463154","0.012979395","","2023-03-27 17:11:14.638","-5.1206403","-8.295917","2.902494","2023-03-27 17:11:11.907","0.16607112","1.394509","0.025643334"
"","","2023-03-27 17:11:13.402","1.8202149","10.217154","0.56522465","2023-03-27 17:11:13.387","0.024298195","0.009789476","0.008718337","","2023-03-27 17:11:14.73","-5.123033","-8.255239","2.8091738","2023-03-27 17:11:11.907","0.21613668","1.0025322","-0.015874445"
"","","2023-03-27 17:11:13.425","1.9112257","10.126143","0.39278322","2023-03-27 17:11:13.403","0.024298195","-0.015244239","0.0076530725","","2023-03-27 17:11:14.732","-5.0440702","-8.248059","3.0699914","2023-03-27 17:11:11.949","0.16240779","0.8498934","-0.039075557"
"","","2023-03-27 17:11:13.445","1.9160157","10.106983","0.3879932","2023-03-27 17:11:13.427","0.023765562","-0.0035263298","0.013512027","","2023-03-27 17:11:14.781","-5.070391","-8.279166","3.0795627","2023-03-27 17:11:12.004","0.13676445","0.8755367","-0.06716111"
"","","2023-03-27 17:11:13.464","1.9303858","10.2315235","0.45984375","2023-03-27 17:11:13.447","0.0029929052","0.06731376","0.019903613","","2023-03-27 17:11:14.783","-5.0105705","-8.260024","2.9096723","2023-03-27 17:11:12.005","0.16362889","0.8767578","-0.085477784"
"","","2023-03-27 17:11:13.483","1.9974464","10.303374","0.45984375","2023-03-27 17:11:13.465","-0.0076597393","0.065715864","0.017773084","","2023-03-27 17:11:14.827","-5.046463","-8.255239","2.8666015","2023-03-27 17:11:12.006","0.23201112","0.8914111","-0.089141116"
"","","2023-03-27 17:11:13.505","2.064507","10.260264","0.39278322","2023-03-27 17:11:13.485","-0.0028660493","0.008724212","0.00019622105","","2023-03-27 17:11:14.829","-5.103891","-8.209774","3.0723844","2023-03-27 17:11:12.048","0.32359445","0.90362227","-0.070824444"
"","","2023-03-27 17:11:13.523","2.0118165","10.140513","0.364043","2023-03-27 17:11:13.507","0.013112918","-0.016842136","-0.00726063","","2023-03-27 17:11:14.832","-5.144569","-8.446664","3.2422748","2023-03-27 17:11:12.049","0.29673","0.79128003","-0.06105556"
"","","2023-03-27 17:11:13.548","1.8729054","10.106983","0.46942386","2023-03-27 17:11:13.524","0.033885572","0.030562133","0.0039246464","","2023-03-27 17:11:14.927","-5.0249276","-8.286345","2.9120653","2023-03-27 17:11:12.051","0.26498112","0.6618422","-0.028085556"
"","","2023-03-27 17:11:13.565","1.8968556","10.140513","0.6179151","2023-03-27 17:11:13.549","0.03335294","0.04973689","0.012979395","","2023-03-27 17:11:14.93","-5.005785","-8.207381","3.3810585","2023-03-27 17:11:12.052","0.22224224","0.6520734","0.0048844446"
"","","2023-03-27 17:11:13.587","1.9734962","10.174044","0.5987549","2023-03-27 17:11:13.566","0.0077865953","-0.013646341","0.01191413","","2023-03-27 17:11:14.932","-5.0440702","-8.274381","3.1680973","2023-03-27 17:11:12.097","0.20148334","0.6777167","0.04396"
"","","2023-03-27 17:11:13.605","2.0309765","10.202784","0.45505372","2023-03-27 17:11:13.588","-0.009790269","-0.053061128","0.004989911","","2023-03-27 17:11:14.978","-4.8909297","-8.056634","2.8713872","2023-03-27 17:11:12.103","0.19904111","0.58491224","0.091583334"
"","","2023-03-27 17:11:13.632","2.0022364","10.202784","0.488584","2023-03-27 17:11:13.606","-0.014051326","-0.0019284331","0.0017941177","","2023-03-27 17:11:14.982","-5.211568","-8.252846","3.010171","2023-03-27 17:11:12.148","0.15386","0.43471557","0.10745778"
"","","2023-03-27 17:11:13.65","1.954336","10.174044","0.4981641","2023-03-27 17:11:13.634","-0.014049414","0.051868282","0.0033944207","","2023-03-27 17:11:15.025","-5.271388","-8.3174515","3.2231321","2023-03-27 17:11:12.148","0.16729222","0.38831335","0.13432223"
"","","2023-03-27 17:11:13.667","1.9782863","10.154883","0.488584","2023-03-27 17:11:13.651","-0.004994666","0.027367199","-0.0013992693","","2023-03-27 17:11:15.07","-5.2163534","-8.298309","3.2231321","2023-03-27 17:11:12.15","0.18194556","0.42128336","0.18438779"
"","","2023-03-27 17:11:13.688","2.0213966","10.212363","0.43110353","2023-03-27 17:11:13.668","0.0008642882","-0.01790654","-0.0040624305","","2023-03-27 17:11:15.073","-5.0273204","-8.169097","3.3164523","2023-03-27 17:11:12.194","0.11844778","0.37854445","0.17584"
"","","2023-03-27 17:11:13.708","1.9112257","10.178833","0.5029541","2023-03-27 17:11:13.69","-0.0012662407","-0.016841276","-0.00033400487","","2023-03-27 17:11:15.124","-5.139783","-8.140383","4.06062","2023-03-27 17:11:12.195","0.07693","0.2735289","0.089141116"
"","","2023-03-27 17:11:13.729","1.8681153","10.169253","0.53169435","2023-03-27 17:11:13.709","-0.004462034","0.0076598064","0.0049923174","","2023-03-27 17:11:15.127","-5.0919266","-7.9968133","3.1274192","2023-03-27 17:11:12.196","0.1306589","0.22712667","0.01099"
"","","2023-03-27 17:11:13.747","1.9016455","10.164463","0.488584","2023-03-27 17:11:13.73","-0.002331505","-0.023232862","0.0007312596","","2023-03-27 17:11:15.169","-4.644469","-7.9393854","3.141776","2023-03-27 17:11:12.248","0.22102112","0.22102112","-0.039075557"
"","","2023-03-27 17:11:13.768","1.9064356","10.217154","0.5939649","2023-03-27 17:11:13.748","-0.00605993","-0.021634966","-0.0024645338","","2023-03-27 17:11:15.172","-4.9603214","-7.9034934","3.7136607","2023-03-27 17:11:12.249","0.24544334","0.22590557","-0.07448778"
"","","2023-03-27 17:11:13.789","1.9112257","10.226734","0.5939649","2023-03-27 17:11:13.769","-0.0028641373","0.043346167","0.004459685","","2023-03-27 17:11:15.216","-4.85743","-7.874779","4.2687955","2023-03-27 17:11:12.25","0.24910668","0.2735289","-0.06960334"
"","","2023-03-27 17:11:13.81","1.9351759","10.150093","0.5125342","2023-03-27 17:11:13.791","0.0035274494","0.03216089","0.0023291563","","2023-03-27 17:11:15.221","-4.7306104","-7.3698936","4.005585","2023-03-27 17:11:12.291","0.30161446","0.32359445","-0.02198"
"","","2023-03-27 17:11:13.831","1.9591261","10.126143","0.52690434","2023-03-27 17:11:13.811","0.007255875","0.025769303","-0.0035297982","","2023-03-27 17:11:15.271","-4.989035","-7.776674","4.2352962","2023-03-27 17:11:12.292","0.25765446","0.32237336","0.042738892"
"","","2023-03-27 17:11:13.849","1.9687061","10.178833","0.5508545","2023-03-27 17:11:13.833","-0.00605993","0.028432464","-0.002997166","","2023-03-27 17:11:15.314","-5.3814583","-7.9226356","4.3405805","2023-03-27 17:11:12.342","0.20270446","0.3394689","0.08792"
"","","2023-03-27 17:11:13.871","1.9782863","10.188414","0.5364844","2023-03-27 17:11:13.855","-0.012451517","0.02470404","-0.0045950627","","2023-03-27 17:11:15.317","-4.95075","-7.7383885","3.9194436","2023-03-27 17:11:12.345","0.21980001","0.3284789","0.10745778"
"","","2023-03-27 17:11:13.89","1.9782863","10.178833","0.56522465","2023-03-27 17:11:13.873","-0.004462034","0.040683005","-0.0045950627","","2023-03-27 17:11:15.368","-4.814359","-7.2526455","4.8789654","2023-03-27 17:11:12.346","0.1746189","0.29306668","0.12577444"
"","","2023-03-27 17:11:13.908","2.0309765","10.188414","0.5460645","2023-03-27 17:11:13.891","-0.0103209885","0.011388233","-0.0019319016","","2023-03-27 17:11:15.37","-4.883751","-6.63769","5.6063833","2023-03-27 17:11:12.391","0.15630223","0.21980001","0.17706113"
"","","2023-03-27 17:11:13.93","1.9782863","10.135723","0.51732427","2023-03-27 17:11:13.908","-0.004994666","0.015116658","-0.0008666371","","2023-03-27 17:11:15.416","-4.761717","-6.6855464","5.17089","2023-03-27 17:11:12.392","0.14653334","0.15386","0.21247335"
"","","2023-03-27 17:11:13.95","1.9591261","10.207574","0.53169435","2023-03-27 17:11:13.931","-0.011386254","0.036421947","0.0033944207","","2023-03-27 17:11:15.462","-4.84068","-6.6975107","4.9938207","2023-03-27 17:11:12.44","0.14164889","0.10867889","0.2625389"
"","","2023-03-27 17:11:13.973","2.0022364","10.193204","0.49337405","2023-03-27 17:11:13.953","-0.019908369","0.042813532","-0.0019319016","","2023-03-27 17:11:15.468","-4.912465","-6.491728","4.989035","2023-03-27 17:11:12.442","0.13920668","0.06105556","0.24300112"
"","","2023-03-27 17:11:13.991","1.9687061","10.188414","0.52690434","2023-03-27 17:11:13.974","-0.020973632","0.022040877","-0.011519281","","2023-03-27 17:11:15.514","-4.4985065","-6.3361945","5.0416775","2023-03-27 17:11:12.487","0.09524667","0.054950003","0.21613668"
