"DataCollection__collect_uuid","DataCollection__label","DataCollection__p_accelerometer_time","DataCollection__p_accelerometer_x","DataCollection__p_accelerometer_y","DataCollection__p_accelerometer_z","DataCollection__p_gyroscope_time","DataCollection__p_gyroscope_x","DataCollection__p_gyroscope_y","DataCollection__p_gyroscope_z","DataCollection__participant_uuid","DataCollection__w_accelerometer_time","DataCollection__w_accelerometer_x","DataCollection__w_accelerometer_y","DataCollection__w_accelerometer_z","DataCollection__w_gyroscope_time","DataCollection__w_gyroscope_x","DataCollection__w_gyroscope_y","DataCollection__w_gyroscope_z"
"","","2023-03-27 17:08:35.311","1.839375","-9.125025","0.22992188","2023-03-27 17:08:35.294","0.022658752","0.00018342421","0.0038723655","","2023-03-27 17:08:37.123","-6.903293","-2.6392834","4.7042894","2023-03-27 17:08:34.975","-0.04151778","0.0061055557","-0.048844445"
"","","2023-03-27 17:08:35.334","1.8010547","-9.086704","0.12933107","2023-03-27 17:08:35.315","0.025854547","0.006042379","0.0033397332","","2023-03-27 17:08:37.125","-7.173682","-2.0386848","4.54397","2023-03-27 17:08:34.978","-0.07570889","-0.0061055557","-0.16729222"
"","","2023-03-27 17:08:35.355","1.7531544","-9.211246","0.028740235","2023-03-27 17:08:35.335","0.028517708","-0.015795544","-0.001986589","","2023-03-27 17:08:37.223","-7.489535","-2.9623144","4.402794","2023-03-27 17:08:34.983","-0.1306589","0.0012211112","-0.3382478"
"","","2023-03-27 17:08:35.371","1.6908839","-9.273516","0.1341211","2023-03-27 17:08:35.356","0.027452443","-0.0067407954","-0.00678028","","2023-03-27 17:08:37.226","-7.2119675","-4.627719","4.503292","2023-03-27 17:08:35.027","-0.15386","-0.029306669","-0.5421733"
"","","2023-03-27 17:08:35.393","1.6717237","-9.144185","0.17723145","2023-03-27 17:08:35.372","0.016799798","-0.02485029","-0.013171867","","2023-03-27 17:08:37.228","-7.1186476","-5.6685967","4.453043","2023-03-27 17:08:35.029","-0.07448778","-0.035412222","-0.78029"
"","","2023-03-27 17:08:35.415","1.8729054","-9.043594","0.081430666","2023-03-27 17:08:35.394","0.02425665","-0.07278719","-0.013704497","","2023-03-27 17:08:37.268","-7.690532","-5.13739","4.141976","2023-03-27 17:08:35.075","0.2503278","-0.046402223","-1.0977789"
"","","2023-03-27 17:08:35.436","2.1124072","-9.091495","0.13891114","2023-03-27 17:08:35.416","0.030115604","-0.062667176","-0.0094434405","","2023-03-27 17:08:37.271","-8.262417","-4.1084766","3.9314077","2023-03-27 17:08:35.075","0.3858711","-0.047623336","-1.5373789"
"","","2023-03-27 17:08:35.455","2.193838","-9.201666","0.18681154","2023-03-27 17:08:35.437","0.013604005","-0.023252394","-0.0014539568","","2023-03-27 17:08:37.317","-8.389236","-3.5605202","4.345366","2023-03-27 17:08:35.076","0.025643334","-0.045181114","-2.0587933"
"","","2023-03-27 17:08:35.472","2.059717","-9.139395","0.086220704","2023-03-27 17:08:35.456","0.011473476","-0.027513452","-0.0035844857","","2023-03-27 17:08:37.322","-8.920443","-3.871587","4.8502517","2023-03-27 17:08:35.126","-0.7436567","-0.026864445","-2.7206357"
"","","2023-03-27 17:08:35.495","2.0357666","-9.096285","-0.16765137","2023-03-27 17:08:35.473","0.013604005","-0.04136189","-0.00464975","","2023-03-27 17:08:37.364","-9.217153","-4.065406","4.8933225","2023-03-27 17:08:35.127","-1.2626289","0.028085556","-3.250598"
"","","2023-03-27 17:08:35.517","2.083667","-9.057964","-0.2921924","2023-03-27 17:08:35.497","0.016267166","0.011368701","-0.0014539568","","2023-03-27 17:08:37.366","-9.47797","-3.9290147","4.505685","2023-03-27 17:08:35.128","-1.0037534","0.16607112","-3.4166691"
"","","2023-03-27 17:08:35.537","2.1411476","-9.062755","-0.100590825","2023-03-27 17:08:35.518","0.005081889","0.08220879","0.0012092043","","2023-03-27 17:08:37.42","-9.659825","-3.723232","4.388437","2023-03-27 17:08:35.172","-0.25399113","0.39075556","-3.3873622"
"","","2023-03-27 17:08:35.561","2.0357666","-9.148975","0.019160157","2023-03-27 17:08:35.538","-0.017288664","0.08646985","-0.00464975","","2023-03-27 17:08:37.422","-9.068798","-3.6275191","4.733003","2023-03-27 17:08:35.173","0.36877558","0.58247","-3.34096"
"","","2023-03-27 17:08:35.577","1.7579445","-9.105865","0","2023-03-27 17:08:35.562","-0.017821297","0.07049088","-0.01423713","","2023-03-27 17:08:37.466","-8.513663","-3.507878","4.8263235","2023-03-27 17:08:35.222","0.7326667","0.65329444","-3.2676935"
"","","2023-03-27 17:08:35.595","1.6190332","-9.148975","0.0047900393","2023-03-27 17:08:35.578","-0.01409287","0.0443919","-0.01903082","","2023-03-27 17:08:37.511","-8.439486","-3.4791641","4.9172506","2023-03-27 17:08:35.226","0.7998278","0.72900337","-3.2090802"
"","","2023-03-27 17:08:35.614","1.7244141","-9.196876","0.014370117","2023-03-27 17:08:35.596","-0.024212884","0.053446647","-0.01423713","","2023-03-27 17:08:37.513","-8.63809","-3.4504502","5.029713","2023-03-27 17:08:35.227","0.59590226","0.8486723","-3.1809945"
"","","2023-03-27 17:08:35.638","1.7771046","-9.1202345","0.119750984","2023-03-27 17:08:35.615","-0.03060447","0.07262141","-0.008910809","","2023-03-27 17:08:37.565","-8.913264","-3.359523","4.914858","2023-03-27 17:08:35.272","0.25521225","0.92193896","-3.1455824"
"","","2023-03-27 17:08:35.658","1.6669337","-9.148975","0.22992188","2023-03-27 17:08:35.639","-0.032734998","0.053446647","-0.009976072","","2023-03-27 17:08:37.57","-8.590233","-3.3499517","4.644469","2023-03-27 17:08:35.274","0.123332225","0.95613","-2.9795113"
"","","2023-03-27 17:08:35.679","1.7244141","-9.201666","0.14370118","2023-03-27 17:08:35.659","-0.022614986","0.017227655","-0.014769763","","2023-03-27 17:08:37.609","-8.262417","-3.9864426","4.962714","2023-03-27 17:08:35.274","0.3809867","1.0403867","-2.713309"
"","","2023-03-27 17:08:35.698","1.829795","-9.196876","0.081430666","2023-03-27 17:08:35.68","0.008277683","0.0065750107","-0.01423713","","2023-03-27 17:08:37.661","-8.185846","-3.8261235","4.881358","2023-03-27 17:08:35.318","0.9048434","1.0990001","-2.3994834"
"","","2023-03-27 17:08:35.716","1.9303858","-9.206455","-0.16765137","2023-03-27 17:08:35.699","0.03597456","0.0023139531","-0.01903082","","2023-03-27 17:08:37.664","-7.661818","-3.8069808","4.3238306","2023-03-27 17:08:35.319","1.1551712","1.0953367","-2.1064167"
"","","2023-03-27 17:08:35.74","1.839375","-9.110655","-0.18681154","2023-03-27 17:08:35.716","0.043964043","0.0028465854","-0.020096086","","2023-03-27 17:08:37.708","-7.475178","-4.8598228","3.900301","2023-03-27 17:08:35.368","0.88408446","1.0928944","-1.8548678"
"","","2023-03-27 17:08:35.757","1.8441651","-9.144185","-0.20118165","2023-03-27 17:08:35.741","0.016799798","0.053446647","-0.016900292","","2023-03-27 17:08:37.712","-7.6594253","-5.099105","3.249453","2023-03-27 17:08:35.371","0.4798967","1.0184067","-1.72543"
"","","2023-03-27 17:08:35.779","1.8968556","-9.134604","-0.081430666","2023-03-27 17:08:35.758","-0.0055707553","0.083806686","-0.0051823827","","2023-03-27 17:08:37.756","-7.348358","-5.2666025","2.524428","2023-03-27 17:08:35.415","0.43227336","0.92193896","-1.6375101"
"","","2023-03-27 17:08:35.798","1.9255958","-9.101074","0.06706055","2023-03-27 17:08:35.781","-0.014625503","0.10138355","0.00014393986","","2023-03-27 17:08:37.762","-7.628319","-5.9007006","2.199004","2023-03-27 17:08:35.416","0.66062117","0.8413456","-1.45068"
"","","2023-03-27 17:08:35.819","1.9447559","-9.230406","0.05269043","2023-03-27 17:08:35.799","-0.0034402267","0.06303403","-0.004117118","","2023-03-27 17:08:37.81","-8.939586","-6.151947","1.7587247","2023-03-27 17:08:35.417","0.86088336","0.81570226","-1.1930256"
"","","2023-03-27 17:08:35.841","1.9303858","-9.2256155","0.043110352","2023-03-27 17:08:35.82","0.02212612","0.0278803","-0.011573969","","2023-03-27 17:08:37.855","-9.171689","-5.113462","0.634098","2023-03-27 17:08:35.469","0.6935911","0.81936556","-1.0245123"
"","","2023-03-27 17:08:35.857","1.8872755","-9.067544","-0.05748047","2023-03-27 17:08:35.842","0.040235616","0.03746768","-0.015302395","","2023-03-27 17:08:37.858","-8.2145605","-4.125226","-0.5024927","2023-03-27 17:08:35.471","0.24055889","0.8315767","-0.75098336"
"","","2023-03-27 17:08:35.878","1.7914747","-9.019644","-0.14849122","2023-03-27 17:08:35.858","0.044496674","0.035869785","-0.016900292","","2023-03-27 17:08:37.906","-7.52782","-3.507878","-0.6580262","2023-03-27 17:08:35.473","-0.35900667","0.43227336","-0.63131446"
"","","2023-03-27 17:08:35.899","1.8106349","-8.995694","-0.22513184","2023-03-27 17:08:35.879","0.0482251","0.06622982","-0.02116135","","2023-03-27 17:08:37.909","-8.209774","-2.6991038","-0.7178468","2023-03-27 17:08:35.518","-0.76441556","-0.1746189","-0.6459678"
"","","2023-03-27 17:08:35.92","1.8776954","-9.081915","0.009580079","2023-03-27 17:08:35.9","0.046627205","0.083806686","-0.020096086","","2023-03-27 17:08:37.951","-7.946564","-1.0289137","-1.7994026","2023-03-27 17:08:35.519","-0.41029334","-0.4921078","-0.5836911"
"","","2023-03-27 17:08:35.94","1.8441651","-9.2256155","0.17244141","2023-03-27 17:08:35.922","0.030648235","0.07049088","-0.015835028","","2023-03-27 17:08:38.002","-7.499106","-0.7704889","-1.4979069","2023-03-27 17:08:35.52","0.18316667","-0.4261678","-0.37854445"
"","","2023-03-27 17:08:35.959","1.7435743","-9.158555","-0.12454102","2023-03-27 17:08:35.941","0.05301879","0.054511912","-0.020628717","","2023-03-27 17:08:38.007","-8.085348","-2.2971098","-1.6630118","2023-03-27 17:08:35.561","0.30161446","-0.31382558","-0.26742333"
"","","2023-03-27 17:08:35.981","1.8202149","-9.072334","-0.26345217","2023-03-27 17:08:35.959","0.09509673","0.052914016","-0.020628717","","2023-03-27 17:08:38.048","-8.973084","-3.048456","-2.5316064","2023-03-27 17:08:35.562","-0.11600556","-0.2613178","-0.33458444"
"","","2023-03-27 17:08:36.001","1.9782863","-9.206455","-0.1341211","2023-03-27 17:08:35.982","0.086574614","0.08061089","-0.011573969","","2023-03-27 17:08:38.051","-8.487342","-3.7088752","-1.3256238","2023-03-27 17:08:35.614","-0.6581789","-0.22346334","-0.46402225"
"","","2023-03-27 17:08:36.017","2.1459377","-9.235196","-0.086220704","2023-03-27 17:08:36.001","0.06633859","0.110972725","-0.009971041","","2023-03-27 17:08:38.096","-8.889337","-4.4339004","-0.29910284","2023-03-27 17:08:35.616","-0.5690378","-0.024422223","-0.43471557"
"","","2023-03-27 17:08:36.037","2.059717","-8.990904","0.07185059","2023-03-27 17:08:36.017","0.06953438","0.13813697","-0.009438409","","2023-03-27 17:08:38.103","-9.724431","-3.7136607","0.009571291","2023-03-27 17:08:35.616","-0.35290113","0.27719223","-0.41029334"
"","","2023-03-27 17:08:36.058","1.9016455","-9.024434","0.1341211","2023-03-27 17:08:36.038","0.04929436","0.13014747","-0.018493157","","2023-03-27 17:08:38.149","-10.566705","-2.7828526","-0.22013968","2023-03-27 17:08:35.66","-0.44326335","0.3931978","-0.55438447"
"","","2023-03-27 17:08:36.079","2.1459377","-9.216036","-0.009580079","2023-03-27 17:08:36.059","0.02266275","0.09552639","-0.017960524","","2023-03-27 17:08:38.152","-10.470992","-1.6199409","-0.14596218","2023-03-27 17:08:35.661","-0.5030978","0.23201112","-0.52996224"
"","","2023-03-27 17:08:36.098","2.5914114","-9.211246","-0.100590825","2023-03-27 17:08:36.079","0.030119602","0.16104014","-0.0067752483","","2023-03-27 17:08:38.195","-10.980663","-1.9621146","0.24885355","2023-03-27 17:08:35.711","-0.34435335","0.009768889","-0.43349445"
"","","2023-03-27 17:08:36.119","2.5387208","-9.0148535","0.100590825","2023-03-27 17:08:36.099","0.06633859","0.24200025","-0.008905778","","2023-03-27 17:08:38.244","-10.633704","-2.2301106","-0.14596218","2023-03-27 17:08:35.713","0.06594","-0.06227667","-0.34679556"
"","","2023-03-27 17:08:36.14","2.0501368","-8.995694","0.2682422","2023-03-27 17:08:36.12","0.060479637","0.25371817","-0.024352113","","2023-03-27 17:08:38.25","-10.377672","-4.319045","0.17706887","2023-03-27 17:08:35.716","0.5250778","0.039075557","-0.23079"
"","","2023-03-27 17:08:36.162","1.7818946","-9.105865","0.086220704","2023-03-27 17:08:36.142","0.014140635","0.22655392","-0.027015273","","2023-03-27 17:08:38.295","-10.727024","-7.82453","0.44745782","2023-03-27 17:08:35.758","0.89385337","0.14042778","-0.109900005"
"","","2023-03-27 17:08:36.183","1.8729054","-9.196876","0.2778223","2023-03-27 17:08:36.163","-0.013556241","0.2558487","-0.005177351","","2023-03-27 17:08:38.296","-9.188439","-5.2689953","0.1698904","2023-03-27 17:08:35.759","1.0342811","0.15630223","0.03297"
"","","2023-03-27 17:08:36.201","2.1171973","-9.302257","0.57959473","2023-03-27 17:08:36.184","-0.026872046","0.31497088","0.018258465","","2023-03-27 17:08:38.341","-8.226524","-2.7972097","1.5122639","2023-03-27 17:08:35.805","0.40296668","0.14409111","-0.008547778"
"","","2023-03-27 17:08:36.222","2.0453467","-9.134604","0.57001466","2023-03-27 17:08:36.202","0.0008248292","0.29686138","0.013464777","","2023-03-27 17:08:38.393","-8.683554","-0.58624154","3.1106694","2023-03-27 17:08:35.806","-0.3944189","0.091583334","-0.1965989"
"","","2023-03-27 17:08:36.246","1.7866846","-9.067544","0.364043","2023-03-27 17:08:36.224","0.033848025","0.24040236","-0.0035794545","","2023-03-27 17:08:38.398","-10.315458","-1.4404793","3.5270207","2023-03-27 17:08:35.807","-0.40540892","0.06349778","-0.17706113"
"","","2023-03-27 17:08:36.267","1.4465919","-9.153765","0.3784131","2023-03-27 17:08:36.246","0.029586969","0.19619387","-0.014232099","","2023-03-27 17:08:38.437","-10.114461","-3.2877383","3.7950168","2023-03-27 17:08:35.858","0.38465002","0.13188","-0.051286668"
"","","2023-03-27 17:08:36.286","1.5998731","-9.1202345","0.48379397","2023-03-27 17:08:36.268","-0.0050341254","0.14346328","-0.008905778","","2023-03-27 17:08:38.442","-9.966106","-3.5126636","3.9984066","2023-03-27 17:08:35.859","1.3725289","0.13676445","0.04151778"
"","","2023-03-27 17:08:36.306","2.1171973","-9.172925","0.33530274","2023-03-27 17:08:36.287","0.007216416","0.14506118","0.009736352","","2023-03-27 17:08:38.488","-10.322637","-2.3258235","3.8739798","2023-03-27 17:08:35.859","2.4129157","0.037854444","0.21491556"
"","","2023-03-27 17:08:36.325","2.318379","-9.230406","0.32093263","2023-03-27 17:08:36.308","0.062077533","0.14665908","0.012932144","","2023-03-27 17:08:38.494","-10.2317095","-1.038485","3.7280176","2023-03-27 17:08:35.902","3.4032369","-0.05250778","0.4566956"
"","","2023-03-27 17:08:36.344","1.8776954","-9.378897","0.79035646","2023-03-27 17:08:36.326","0.050359625","0.05504634","0.004942661","","2023-03-27 17:08:38.542","-9.913465","-0.83748794","3.4887354","2023-03-27 17:08:35.903","4.2335925","-0.05006556","0.6020078"
"","","2023-03-27 17:08:36.368","1.6765138","-8.818462","0.6514453","2023-03-27 17:08:36.344","-0.011425712","-0.013130585","0.016127938","","2023-03-27 17:08:38.584","-9.79143","-1.0767702","3.591627","2023-03-27 17:08:35.954","4.895435","0.089141116","0.8437878"
"","","2023-03-27 17:08:36.389","2.6009912","-8.698711","-0.100590825","2023-03-27 17:08:36.369","0.024260648","0.09446113","0.065662734","","2023-03-27 17:08:38.586","-9.772287","-1.2323036","4.019942","2023-03-27 17:08:35.957","4.851475","0.109900005","0.8987378"
"","","2023-03-27 17:08:36.411","3.032095","-9.623189","0.7759864","2023-03-27 17:08:36.39","0.09510073","0.2622403","0.082706966","","2023-03-27 17:08:38.636","-10.669596","-0.24885355","3.9361932","2023-03-27 17:08:35.958","4.3679147","0.09646778","1.0184067"
"","","2023-03-27 17:08:36.428","3.276387","-10.389595","2.1219873","2023-03-27 17:08:36.412","0.06900176","0.24998973","0.056607988","","2023-03-27 17:08:38.638","-10.676775","-0.4354937","4.1347976","2023-03-27 17:08:36.004","3.6853135","0.117226675","1.1441811"
"","","2023-03-27 17:08:36.444","3.4440382","-9.69504","1.8441651","2023-03-27 17:08:36.429","0.19843139","0.16956227","0.08217433","","2023-03-27 17:08:38.683","-10.430314","-0.5168497","4.6755753","2023-03-27 17:08:36.007","2.9502046","0.16240779","1.3102523"
"","","2023-03-27 17:08:36.471","3.7937112","-8.468789","0.9053174","2023-03-27 17:08:36.445","0.37260213","0.08487375","0.05234693","","2023-03-27 17:08:38.731","-10.576276","-0.10049855","4.3812585","2023-03-27 17:08:36.007","2.27493","0.2759711","1.416489"
"","","2023-03-27 17:08:36.487","2.4141798","-8.5119","1.4944923","2023-03-27 17:08:36.472","0.35023156","0.10990746","0.027845846","","2023-03-27 17:08:38.736","-10.035499","-0.15074782","4.1754756","2023-03-27 17:08:36.046","1.4812078","0.35412225","1.4628912"
"","","2023-03-27 17:08:36.512","0.24908204","-8.885523","1.5280225","2023-03-27 17:08:36.489","0.225063","0.3517225","0.03743323","","2023-03-27 17:08:38.78","-10.250853","0.33260235","4.089334","2023-03-27 17:08:36.047","0.9683412","0.32237336","1.5862234"
"","","2023-03-27 17:08:36.528","0.63707525","-8.928633","1.4801221","2023-03-27 17:08:36.514","0.1590119","0.70165974","0.080570534","","2023-03-27 17:08:38.783","-10.267602","0.9164511","3.682554","2023-03-27 17:08:36.097","0.7717422","0.34191114","1.6668167"
"","","2023-03-27 17:08:36.549","3.6548","-8.684341","1.4513819","2023-03-27 17:08:36.529","0.17339298","0.70006186","0.243556","","2023-03-27 17:08:38.831","-10.686346","0.8781659","3.6610186","2023-03-27 17:08:36.143","0.5372889","0.4493689","1.7058923"
"","","2023-03-27 17:08:36.571","5.508545","-8.315508","2.1363575","2023-03-27 17:08:36.551","0.36833638","0.3288172","0.27764446","","2023-03-27 17:08:38.836","-10.57149","0.33260235","3.3523445","2023-03-27 17:08:36.145","0.2185789","0.53118336","1.6839123"
"","","2023-03-27 17:08:36.588","3.8655617","-7.9610453","0.97237796","2023-03-27 17:08:36.572","0.59097666","-0.31939623","0.054471552","","2023-03-27 17:08:38.879","-10.310673","0.634098","3.802195","2023-03-27 17:08:36.145","-0.09524667","0.5482789","1.6839123"
"","","2023-03-27 17:08:36.613","1.331631","-8.473579","-0.047900394","2023-03-27 17:08:36.59","0.58405244","-1.0150139","-0.2565857","","2023-03-27 17:08:38.883","-10.179068","1.2203395","3.1154552","2023-03-27 17:08:36.146","-0.43349445","0.58124894","1.691239"
"","","2023-03-27 17:08:36.632","-0.728086","-9.057964","0.9053174","2023-03-27 17:08:36.615","0.34596583","-0.7726663","-0.400929","","2023-03-27 17:08:38.923","-10.243673","0.86859465","3.790231","2023-03-27 17:08:36.196","-0.89019006","0.56171113","1.6619323"
"","","2023-03-27 17:08:36.651","-0.7568262","-8.938213","1.3268409","2023-03-27 17:08:36.634","0.04769177","0.027347354","-0.27203202","","2023-03-27 17:08:38.97","-9.896714","1.8065811","3.7854455","2023-03-27 17:08:36.197","-1.2235534","0.5336256","1.6179723"
"","","2023-03-27 17:08:36.67","1.0346485","-9.148975","2.1171973","2023-03-27 17:08:36.652","-0.09132524","0.6334828","0.021448353","","2023-03-27 17:08:38.973","-10.289138","1.0313065","4.45065","2023-03-27 17:08:36.202","-1.1551712","0.59468114","1.5947711"
"","","2023-03-27 17:08:36.689","1.7771046","-9.110655","2.5004005","2023-03-27 17:08:36.672","-0.04125781","0.9418769","0.25314337","","2023-03-27 17:08:39.022","-10.746166","1.2011969","3.1633115","2023-03-27 17:08:36.246","-0.9927634","0.6777167","1.5007457"
"","","2023-03-27 17:08:36.712","2.0549269","-8.971744","2.4716604","2023-03-27 17:08:36.69","-0.003440922","0.8545252","0.37192035","","2023-03-27 17:08:39.024","-11.117054","1.7659031","3.0795627","2023-03-27 17:08:36.246","-0.82913446","0.6777167","1.4213734"
"","","2023-03-27 17:08:36.731","3.530259","-8.58854","1.8537452","2023-03-27 17:08:36.713","-0.10304315","0.48434582","0.42997727","","2023-03-27 17:08:39.069","-10.817951","0.8470592","3.1776686","2023-03-27 17:08:36.247","-0.52996224","0.6679478","1.4042778"
"","","2023-03-27 17:08:36.754","4.9433208","-8.58854","1.3603711","2023-03-27 17:08:36.732","-0.124881074","0.11629694","0.42198777","","2023-03-27 17:08:39.118","-11.126625","1.4524434","1.1700903","2023-03-27 17:08:36.295","-0.18072446","0.7326667","1.3700867"
"","","2023-03-27 17:08:36.776","4.5553274","-8.52627","0.852627","2023-03-27 17:08:36.755","-0.058834676","0.0055094343","0.36020246","","2023-03-27 17:08:39.119","-11.55494","0.81834537","1.038485","2023-03-27 17:08:36.295","0.06594","0.78029","1.27484"
"","","2023-03-27 17:08:36.792","3.8895118","-8.353828","-0.22992188","2023-03-27 17:08:36.778","-0.0774768","0.02628209","0.25314337","","2023-03-27 17:08:39.166","-11.614761","-0.019142581","1.4668003","2023-03-27 17:08:36.34","0.11844778","0.7766267","1.1783723"
"","","2023-03-27 17:08:36.813","3.295547","-8.602911","-0.7185059","2023-03-27 17:08:36.793","-0.21809171","0.29046768","0.18017276","","2023-03-27 17:08:39.168","-13.004992","-1.4883357","1.6271194","2023-03-27 17:08:36.343","0.078151114","0.7888378","1.0623667"
"","","2023-03-27 17:08:36.832","2.5147705","-8.914263","-0.8382569","2023-03-27 17:08:36.815","-0.4860057","0.75598824","0.13436638","","2023-03-27 17:08:39.216","-14.337793","-1.5816557","0.019142581","2023-03-27 17:08:36.344","-0.12089001","0.70458114","0.8865267"
"","","2023-03-27 17:08:36.855","1.8872755","-9.604029","0.05269043","2023-03-27 17:08:36.833","-0.718766","1.1006013","0.11892006","","2023-03-27 17:08:39.222","-15.644275","-1.9621146","-1.4739788","2023-03-27 17:08:36.39","-0.42983112","0.57148004","0.7570889"
"","","2023-03-27 17:08:36.875","1.4465919","-10.083033","0.5364844","2023-03-27 17:08:36.856","-0.8540546","1.2662499","0.16206326","","2023-03-27 17:08:39.269","-15.3691","-4.101298","0.31585258","2023-03-27 17:08:36.391","-0.7009178","0.49455002","0.63619894"
"","","2023-03-27 17:08:36.896","0.86220706","-9.4507475","0.35925296","2023-03-27 17:08:36.876","-0.81250924","1.3259047","0.20201068","","2023-03-27 17:08:39.315","-14.120047","-6.364908","1.2514462","2023-03-27 17:08:36.443","-0.8205867","0.46524334","0.50798225"
"","","2023-03-27 17:08:36.916","0.0047900393","-8.847202","-0.7807764","2023-03-27 17:08:36.897","-0.718766","1.3030015","0.22970755","","2023-03-27 17:08:39.318","-12.203396","-7.5062847","-0.10289137","2023-03-27 17:08:36.445","-0.9268234","0.42128336","0.3174889"
"","","2023-03-27 17:08:36.933","-0.732876","-8.966953","-1.1496094","2023-03-27 17:08:36.918","-0.6745575","1.222574","0.26965496","","2023-03-27 17:08:39.367","-10.372886","-10.085748","-0.8350951","2023-03-27 17:08:36.446","-1.0025322","0.29917222","0.12211112"
"","","2023-03-27 17:08:36.955","-0.852627","-9.508228","0.20118165","2023-03-27 17:08:36.934","-0.74486494","1.0270981","0.34369084","","2023-03-27 17:08:39.37","-8.769695","-9.18126","-0.19381863","2023-03-27 17:08:36.488","-0.87920004","0.24544334","-0.05617111"
"","","2023-03-27 17:08:36.974","-0.07185059","-9.905801","0.52690434","2023-03-27 17:08:36.956","-0.74326706","0.84866625","0.44169518","","2023-03-27 17:08:39.414","-7.372287","-6.867401","-0.79441714","2023-03-27 17:08:36.489","-0.57514334","0.23933779","-0.19904111"
"","","2023-03-27 17:08:36.997","0.8430469","-9.953702","0.07185059","2023-03-27 17:08:36.976","-0.55791104","1.2550646","0.48430577","","2023-03-27 17:08:39.465","-5.4987063","-6.1399827","-1.2466606","2023-03-27 17:08:36.539","-0.2735289","0.2955089","-0.28818223"
"","","2023-03-27 17:08:37.022","0.5843848","-9.465117","-2.198628","2023-03-27 17:08:36.998","-0.4860057","1.8633306","0.43104252","","2023-03-27 17:08:39.47","-4.792824","-8.829515","-0.96430755","2023-03-27 17:08:36.54","-0.06227667","0.34801668","-0.3602278"
"","","2023-03-27 17:08:37.033","0.60354495","-8.54064","-1.7339942","2023-03-27 17:08:37.027","-0.6809439","2.079049","0.3373058","","2023-03-27 17:08:39.51","-4.6803613","-7.884351","-1.5888343","2023-03-27 17:08:36.541","0.18805112","0.37854445","-0.39197668"
"","","2023-03-27 17:08:37.054","-2.1124072","-8.947793","0.9915381","2023-03-27 17:08:37.034","-1.0969297","1.8223203","0.37778586","","2023-03-27 17:08:39.513","-4.479364","-7.908279","-2.225325","2023-03-27 17:08:36.589","0.4249467","0.41884112","-0.4701278"
"","","2023-03-27 17:08:37.079","-1.7771046","-9.77168","0.75203615","2023-03-27 17:08:37.056","-0.96217376","1.3711808","0.2728573","","2023-03-27 17:08:39.558","-4.718646","-8.812766","-1.1916257","2023-03-27 17:08:36.589","0.4908867","0.4371578","-0.5922389"
"","","2023-03-27 17:08:37.099","0.6849756","-9.297466","-0.17244141","2023-03-27 17:08:37.08","-0.44765097","1.698217","0.3223921","","2023-03-27 17:08:39.562","-4.551149","-7.0325055","-1.3375878","2023-03-27 17:08:36.591","0.48111778","0.3944189","-0.7131289"
"","","2023-03-27 17:08:37.119","1.1783496","-9.148975","-0.1820215","2023-03-27 17:08:37.1","-0.385333","1.8143308","0.40175432","","2023-03-27 17:08:39.609","-3.7854455","-5.3407803","-2.8546374","2023-03-27 17:08:36.636","0.5470578","0.33580557","-0.8083756"
"","","2023-03-27 17:08:37.136","0.6945557","-9.196876","-0.12933107","2023-03-27 17:08:37.123","-0.38480037","1.5176547","0.32505527","","2023-03-27 17:08:39.613","-4.197011","-8.62134","-3.0364919","2023-03-27 17:08:36.637","0.5775856","0.34679556","-0.88896894"
"","","2023-03-27 17:08:37.158","0.14849122","-9.043594","-0.63707525","2023-03-27 17:08:37.138","-0.34751612","1.3200481","0.1945604","","2023-03-27 17:08:39.656","-4.7952166","-8.573483","-2.3712873","2023-03-27 17:08:36.683","0.61788225","0.35778558","-0.91217005"
"","","2023-03-27 17:08:37.175","0.0047900393","-9.086704","-1.1543995","2023-03-27 17:08:37.159","-0.3357982","1.1602584","0.0773813","","2023-03-27 17:08:39.71","-6.3074803","-6.652047","-0.44745782","2023-03-27 17:08:36.733","0.69114894","0.34801668","-0.91583335"
"","","2023-03-27 17:08:37.199","-0.46463382","-8.861572","-1.1735597","2023-03-27 17:08:37.176","-0.3885288","1.1938143","0.08270762","","2023-03-27 17:08:39.717","-4.8765726","-7.496713","-1.3854443","2023-03-27 17:08:36.734","0.77906895","0.36999667","-0.90240115"
"","","2023-03-27 17:08:37.22","-0.86220706","-9.388477","-0.732876","2023-03-27 17:08:37.2","-0.46842363","1.3046018","0.11626345","","2023-03-27 17:08:39.757","-4.2975097","-7.075577","-4.3932223","2023-03-27 17:08:36.735","0.8962956","0.41029334","-0.8584412"
"","","2023-03-27 17:08:37.237","-0.67539555","-9.479487","0.37362307","2023-03-27 17:08:37.221","-0.5275458","1.5634611","0.16952668","","2023-03-27 17:08:39.759","-4.2017965","-8.379665","-5.3718867","2023-03-27 17:08:36.781","1.020849","0.4359367","-0.80104893"
"","","2023-03-27 17:08:37.261","0.086220704","-8.828042","0.4981641","2023-03-27 17:08:37.239","-0.47481522","1.7275118","0.2195941","","2023-03-27 17:08:39.805","-3.2949169","-10.530812","-3.5964124","2023-03-27 17:08:36.782","1.0733567","0.44448447","-0.74121445"
