-96.47142791748048,98.1044692993164,2385.41552734375,-92.2087860107422,-69.6422119140625,2378.65087890625,-87.80608367919922,-203.6846923828125,2384.841796875,-91.48981475830078,-407.8494262695313,2376.559326171875,-59.187686920166016,-374.9050903320313,2376.377685546875,71.49734497070312,-346.6854248046875,2361.126708984375,153.3629608154297,-99.93630981445312,2352.241943359375,40.42952346801758,-91.71196746826172,2165.57373046875,-6.038546562194824,-102.2381820678711,2088.463623046875,-59.36295700073242,-109.39892578125,2002.14453125,-29.776811599731445,-110.8353042602539,2060.873291015625,-122.31526184082033,-373.4089660644531,2381.43798828125,-240.86886596679688,-338.32537841796875,2387.687255859375,-297.77337646484375,-84.20040893554688,2338.362060546875,-236.4213104248047,-94.6904754638672,2126.213623046875,-217.18165588378903,-101.95980072021484,2030.8087158203125,-202.53048706054688,-146.01947021484375,2119.3505859375,-154.16322326660156,-130.10899353027344,2066.2890625,-10.990508079528809,100.57286834716795,2378.06982421875,7.915739059448242,476.4745788574219,2396.82763671875,19.129812240600582,823.696044921875,2491.78564453125,43.19062423706055,967.7686767578124,2392.981689453125,-173.55332946777344,95.87860870361328,2392.03955078125,-202.3243865966797,471.197265625,2388.291259765625,-181.888916015625,819.3868408203125,2492.19140625,-208.5062255859375,958.5144653320312,2413.074951171875,-93.85202026367188,-483.0975341796875,2360.913818359375,-106.99755096435548,-443.3359375,2215.56640625,-89.02576446533203,-491.8216857910156,2225.673583984375,-30.09305953979492,-543.3101196289062,2315.763916015625,-136.3888702392578,-479.2681579589844,2230.293212890625,-183.04579162597656,-519.9071044921875,2336.982421875
-95.6744613647461,97.37318420410156,2385.420166015625,-91.50038146972656,-70.3400650024414,2378.890380859375,-87.14251708984375,-204.32858276367188,2385.489013671875,-91.32425689697266,-408.4233703613281,2377.068115234375,-58.94761657714844,-375.5692138671875,2376.967041015625,72.13481140136719,-348.7863464355469,2362.898681640625,156.05332946777344,-102.69532775878906,2368.072265625,45.99895477294922,-90.72566223144533,2179.9609375,1.366734504699707,-102.67514038085938,2102.0068359375,-56.25021743774414,-112.06683349609376,2018.74658203125,-18.708181381225582,-114.38507843017578,2072.762451171875,-122.06351470947266,-373.9177551269531,2381.91162109375,-240.43795776367188,-338.49908447265625,2388.96044921875,-299.5467224121094,-85.06351470947266,2339.064697265625,-236.70057678222656,-99.25980377197266,2127.632080078125,-225.13458251953125,-106.50660705566406,2031.0208740234375,-210.3015289306641,-159.19931030273438,2114.6494140625,-175.82041931152344,-119.20811462402344,2048.8203125,-10.219715118408203,99.78811645507812,2378.020263671875,8.166406631469727,475.6594848632813,2395.85791015625,19.079591751098633,822.1060180664062,2493.284423828125,42.15843963623047,967.808349609375,2396.74609375,-172.73277282714844,95.19554901123048,2392.0927734375,-201.3819580078125,470.4194641113281,2388.048583984375,-179.00421142578125,818.2113037109375,2492.538330078125,-207.63661193847656,959.0505981445312,2417.340087890625,-93.84664154052734,-483.6349487304687,2361.373046875,-104.36803436279295,-443.2923278808594,2216.014404296875,-88.23919677734375,-492.3902587890625,2226.201416015625,-31.946517944335938,-546.0411376953125,2316.67529296875,-135.14352416992188,-478.14898681640625,2230.45263671875,-184.0851898193359,-517.178466796875,2336.68017578125
-95.6744613647461,97.37318420410156,2385.420166015625,-91.50038146972656,-70.3400650024414,2378.890380859375,-87.14251708984375,-204.32858276367188,2385.489013671875,-91.32425689697266,-408.4233703613281,2377.068115234375,-58.94761657714844,-375.5692138671875,2376.967041015625,72.13481140136719,-348.7863464355469,2362.898681640625,156.05332946777344,-102.69532775878906,2368.072265625,45.99895477294922,-90.72566223144533,2179.9609375,1.366734504699707,-102.67514038085938,2102.0068359375,-56.25021743774414,-112.06683349609376,2018.74658203125,-18.708181381225582,-114.38507843017578,2072.762451171875,-122.06351470947266,-373.9177551269531,2381.91162109375,-240.43795776367188,-338.49908447265625,2388.96044921875,-299.5467224121094,-85.06351470947266,2339.064697265625,-236.70057678222656,-99.25980377197266,2127.632080078125,-225.13458251953125,-106.50660705566406,2031.0208740234375,-210.3015289306641,-159.19931030273438,2114.6494140625,-175.82041931152344,-119.20811462402344,2048.8203125,-10.219715118408203,99.78811645507812,2378.020263671875,8.166406631469727,475.6594848632813,2395.85791015625,19.079591751098633,822.1060180664062,2493.284423828125,42.15843963623047,967.808349609375,2396.74609375,-172.73277282714844,95.19554901123048,2392.0927734375,-201.3819580078125,470.4194641113281,2388.048583984375,-179.00421142578125,818.2113037109375,2492.538330078125,-207.63661193847656,959.0505981445312,2417.340087890625,-93.84664154052734,-483.6349487304687,2361.373046875,-104.36803436279295,-443.2923278808594,2216.014404296875,-88.23919677734375,-492.3902587890625,2226.201416015625,-31.946517944335938,-546.0411376953125,2316.67529296875,-135.14352416992188,-478.14898681640625,2230.45263671875,-184.0851898193359,-517.178466796875,2336.68017578125
-87.51536560058594,103.63836669921876,2373.4873046875,-87.2686767578125,-65.47579193115234,2367.937255859375,-85.33972930908203,-200.41281127929688,2377.245849609375,-90.83177185058594,-406.247802734375,2377.88623046875,-58.019065856933594,-373.3776245117187,2375.90087890625,74.18870544433594,-348.6503601074219,2358.821044921875,153.43505859375,-98.86128997802734,2354.653076171875,38.19765853881836,-101.8826675415039,2167.302001953125,3.4731626510620117,-103.28580474853516,2082.845458984375,-70.5339126586914,-111.58609008789062,2012.442138671875,-35.17634963989258,-124.86865234375,2057.8759765625,-121.54640197753906,-371.0984497070313,2381.633544921875,-241.58807373046875,-337.77581787109375,2387.700439453125,-292.2017822265625,-78.02191162109375,2351.898193359375,-275.4881286621094,-60.012550354003906,2130.4970703125,-231.34800720214844,-88.07464599609375,2047.2283935546875,-199.94390869140625,-151.64044189453125,2118.78466796875,-197.26234436035156,-116.34465789794922,2063.70703125,-1.716405153274536,104.11856842041016,2362.668701171875,12.242496490478516,482.534423828125,2390.4365234375,19.30763053894043,828.2227172851562,2500.534912109375,42.333377838134766,964.78173828125,2389.220458984375,-164.88406372070312,103.2053451538086,2383.242919921875,-196.07505798339844,481.1153869628906,2391.33544921875,-174.86956787109375,829.3121948242188,2504.322998046875,-212.66664123535156,957.3818359375,2410.020263671875,-94.01306915283205,-482.6526489257813,2365.458251953125,-103.60333251953124,-443.5977783203125,2218.45751953125,-86.36292266845703,-492.5980529785156,2229.404541015625,-29.62313461303711,-544.51416015625,2321.8251953125,-134.00111389160156,-479.29254150390625,2232.9375,-183.82730102539065,-518.75927734375,2339.714599609375
-89.95730590820312,102.6123504638672,2381.638427734375,-87.86186218261719,-66.6895751953125,2375.25146484375,-84.65090942382812,-202.0033264160156,2380.544189453125,-91.5123519897461,-408.0513000488281,2377.21728515625,-58.416412353515625,-375.32952880859375,2376.275634765625,74.07611846923828,-348.6650085449219,2363.361328125,152.4730987548828,-99.4614028930664,2338.25732421875,29.63648796081543,-106.465087890625,2155.547119140625,1.7452147006988523,-110.41812133789062,2068.542724609375,-85.36544036865234,-112.05095672607422,2014.3192138671875,-43.144187927246094,-126.55750274658205,2044.2626953125,-122.08304595947266,-372.7222900390625,2381.237548828125,-239.28091430664065,-329.8134765625,2386.034423828125,-290.6802062988281,-72.30702209472656,2335.45654296875,-245.4847412109375,36.03327941894531,2145.781005859375,-255.27691650390625,77.90238952636719,2057.197998046875,-231.99899291992188,151.58709716796875,2122.031982421875,-224.5955810546875,94.89935302734376,2039.4320068359375,-4.3036041259765625,104.14990234375,2368.9833984375,7.8112473487854,483.7685241699219,2386.289794921875,18.679790496826172,828.6363525390625,2500.211669921875,42.252349853515625,965.4214477539062,2388.9033203125,-167.1950225830078,101.22588348388672,2393.05029296875,-198.3294982910156,479.7004699707031,2387.2919921875,-175.0665283203125,827.2465209960938,2503.45166015625,-212.95535278320312,960.0292358398438,2415.534912109375,-95.03829956054688,-484.2887573242187,2363.287841796875,-108.43045043945312,-443.0816955566406,2216.95849609375,-89.75431060791016,-491.8713684082031,2226.783447265625,-29.90444564819336,-543.8977661132812,2317.375244140625,-137.69451904296875,-479.8014221191406,2231.437255859375,-184.534423828125,-522.2616577148438,2338.613525390625
-91.894287109375,101.86550903320312,2378.643310546875,-89.8675308227539,-67.25237274169922,2372.000244140625,-86.81127166748047,-202.431884765625,2377.23779296875,-92.50540924072266,-408.3236389160156,2378.779052734375,-59.64019012451172,-375.4826354980469,2376.824951171875,72.49288940429688,-348.558837890625,2362.334716796875,158.6284637451172,-101.69811248779295,2342.91650390625,35.375274658203125,-107.83710479736328,2160.730712890625,13.685839653015137,-112.0556869506836,2072.08642578125,-77.46126556396484,-112.8095703125,2025.1710205078125,-37.08138656616211,-130.50775146484375,2048.431396484375,-123.21651458740234,-373.1176452636719,2382.199462890625,-241.80062866210935,-334.67022705078125,2387.38916015625,-307.15447998046875,-77.70452117919922,2354.83837890625,-271.16961669921875,-28.307769775390625,2140.550048828125,-270.01629638671875,49.69797134399414,2080.63671875,-242.1467742919922,139.2025604248047,2117.595703125,-225.2244873046875,66.54979705810547,2070.72607421875,-6.190143585205078,103.35101318359376,2366.97314453125,8.06406021118164,482.6878356933594,2379.57177734375,19.423622131347656,825.6019287109375,2498.05615234375,41.90718460083008,965.0387573242188,2390.158447265625,-169.17747497558594,100.52596282958984,2389.166748046875,-197.1761932373047,478.8947143554687,2388.114013671875,-174.2838592529297,826.9627075195312,2501.5556640625,-212.1646423339844,956.1596069335938,2408.74365234375,-95.69253540039062,-484.8058471679687,2366.675048828125,-104.9887237548828,-442.6818542480469,2220.453857421875,-86.9177017211914,-491.6044006347656,2230.451171875,-29.85133934020996,-544.5202026367188,2322.15185546875,-134.83204650878906,-479.24951171875,2233.927978515625,-184.67453002929688,-521.9834594726562,2339.47998046875
-92.66646575927734,103.2138900756836,2380.9169921875,-90.3891372680664,-65.99301147460938,2373.5390625,-87.14946746826172,-201.28428649902344,2378.290771484375,-92.089111328125,-407.34375,2379.951171875,-59.31425857543945,-374.35833740234375,2378.1142578125,73.23173522949219,-348.5849914550781,2364.404541015625,161.91795349121094,-102.27703857421876,2346.9873046875,40.70153045654297,-107.42585754394533,2163.218505859375,21.90956115722656,-111.4108657836914,2073.836669921875,-65.2396240234375,-112.17241668701172,2019.715576171875,-27.98415184020996,-130.96751403808594,2048.451416015625,-122.96752166748048,-372.2244567871094,2383.2177734375,-241.7440643310547,-334.05072021484375,2388.1962890625,-307.6820983886719,-76.77853393554688,2357.722900390625,-273.5797119140625,-29.186208724975582,2142.552490234375,-271.4758605957031,48.33024597167969,2081.917236328125,-242.04605102539065,138.11192321777344,2117.1533203125,-225.38916015625,64.88938903808594,2072.25048828125,-6.86962890625,104.86695098876952,2369.488525390625,7.089047908782959,484.29302978515625,2387.048583984375,18.758140563964844,828.4453125,2502.6845703125,39.62200927734375,965.3040161132812,2391.014404296875,-170.0332489013672,101.72325134277344,2391.22265625,-198.7741851806641,480.3130187988281,2391.763671875,-174.5901641845703,829.0819091796875,2503.633056640625,-213.0282745361328,958.0682983398438,2410.549072265625,-94.94219970703124,-483.90081787109375,2367.878173828125,-100.09706115722656,-443.6305847167969,2220.81689453125,-83.1521987915039,-492.7632751464844,2231.901123046875,-29.156248092651367,-545.4562377929688,2325.680419921875,-130.93295288085938,-479.48681640625,2234.09619140625,-184.0083465576172,-519.8646240234375,2339.1044921875
-96.69252014160156,103.49446868896484,2378.939453125,-94.93675994873048,-65.98120880126953,2371.316162109375,-92.30420684814452,-201.47108459472656,2376.93310546875,-96.00902557373048,-407.8589172363281,2380.823974609375,-63.38092803955078,-374.6450500488281,2378.623779296875,69.00994110107422,-349.4730529785156,2360.75927734375,155.1146240234375,-101.9217529296875,2379.804443359375,56.1651496887207,-114.04753875732422,2183.057373046875,24.282987594604492,-117.59777069091795,2097.289794921875,-23.58205223083496,-117.0859832763672,2006.3653564453125,-38.87662506103515,-134.78781127929688,2087.388916015625,-127.14826965332033,-372.8365173339844,2383.719970703125,-246.0036468505859,-334.46258544921875,2390.126220703125,-309.04681396484375,-77.48922729492188,2349.06103515625,-283.653076171875,-79.29781341552734,2127.162841796875,-291.7355651855469,-128.71336364746094,2042.228271484375,-282.8805236816406,-44.81280517578125,1986.6983642578125,-254.10693359375,-83.14083099365234,1996.8646240234375,-10.46562957763672,104.79473876953124,2369.891357421875,7.891604900360107,483.6702575683594,2402.2939453125,19.251863479614254,833.7835083007812,2500.6103515625,49.189308166503906,965.2554931640624,2384.176513671875,-174.44708251953125,102.32194519042967,2387.098388671875,-198.7343292236328,481.8282165527344,2389.71875,-175.04144287109375,830.1174926757812,2505.07666015625,-211.71731567382812,955.1654663085938,2405.65869140625,-98.40560913085938,-484.6812744140625,2369.560302734375,-103.00228881835938,-444.29541015625,2222.257080078125,-84.69840240478516,-492.9939575195313,2233.50634765625,-30.192646026611328,-544.2714233398438,2328.021728515625,-132.95602416992188,-481.13818359375,2235.142822265625,-186.14312744140625,-523.3140258789062,2339.6240234375
-93.35442352294922,104.62393188476562,2382.840576171875,-93.98158264160156,-66.40081024169922,2378.3779296875,-92.79966735839844,-202.86512756347656,2387.491943359375,-93.88358306884766,-411.0420837402344,2384.939697265625,-61.43815612792969,-377.0733947753906,2383.283935546875,71.5064697265625,-351.5497741699219,2361.678955078125,157.39413452148438,-102.62673950195312,2391.451904296875,60.90607452392578,-112.34750366210938,2191.28857421875,26.15931701660156,-119.27324676513672,2106.014892578125,-6.609600067138672,-123.62931060791016,2007.8094482421875,-33.27278518676758,-143.6775665283203,2093.819580078125,-125.67399597167967,-376.2419128417969,2389.4326171875,-245.7935791015625,-337.8317565917969,2388.701416015625,-298.9499206542969,-74.9700927734375,2357.297119140625,-276.7221374511719,51.2226676940918,2172.0634765625,-273.44482421875,103.2560043334961,2087.404052734375,-218.3524627685547,137.35183715820312,2008.8162841796875,-234.871826171875,64.2740707397461,2044.63916015625,-6.6747517585754395,104.60629272460938,2371.335693359375,6.609618663787842,487.1975708007813,2400.16357421875,21.46398162841797,839.9426879882812,2499.975830078125,44.21112060546875,968.4791870117188,2376.5439453125,-171.51731872558594,104.63983154296876,2393.215087890625,-199.6326141357422,487.0909423828125,2390.525634765625,-171.6781005859375,836.939208984375,2510.04150390625,-213.4314727783203,958.3893432617188,2405.989990234375,-95.50865936279295,-488.1440124511719,2371.193359375,-99.908203125,-443.8760070800781,2223.659912109375,-82.71131134033203,-493.7101135253906,2233.751953125,-28.60515594482422,-549.06591796875,2327.492919921875,-131.02584838867188,-480.4993286132813,2235.98876953125,-185.17306518554688,-524.0123291015625,2340.684326171875
-98.86469268798828,101.2274932861328,2377.344970703125,-96.7514419555664,-69.08595275878906,2371.640869140625,-93.0807876586914,-204.8591766357422,2382.34716796875,-93.19438934326172,-412.2431335449219,2383.90185546875,-61.02788162231445,-378.2943420410156,2381.65478515625,70.98108673095703,-351.1709899902344,2359.625,155.06076049804688,-102.158203125,2384.25390625,59.27333068847656,-119.36337280273438,2185.21533203125,27.95885848999023,-131.35984802246094,2099.56201171875,-12.531872749328612,-137.57521057128906,2004.820068359375,-41.06565475463867,-157.15110778808594,2094.979248046875,-125.03211212158205,-377.6443786621094,2387.6220703125,-245.0865173339844,-340.7613525390625,2390.50634765625,-312.8160095214844,-81.68750762939453,2365.23974609375,-286.70709228515625,-31.95634078979492,2148.0224609375,-275.2303161621094,50.089576721191406,2093.746826171875,-231.7574005126953,127.09751892089844,2044.0128173828125,-240.40890502929688,45.237327575683594,2055.75439453125,-12.504130363464355,102.67564392089844,2366.10107421875,4.731876850128174,482.58697509765625,2406.2939453125,18.0670166015625,836.2322998046875,2497.560791015625,39.087684631347656,964.6777954101562,2374.73974609375,-176.73980712890625,99.921630859375,2387.484375,-198.79591369628903,481.2769775390625,2383.994873046875,-172.00946044921875,828.9675903320312,2505.614013671875,-212.369140625,950.5873413085938,2402.226806640625,-94.4262237548828,-489.3089599609375,2371.72607421875,-100.89073944091795,-443.2859802246094,2225.432373046875,-82.32369232177734,-492.5651245117187,2234.684326171875,-26.367897033691406,-547.4868774414062,2326.974365234375,-130.7860107421875,-480.7901611328125,2237.360107421875,-182.88673400878903,-527.0923461914062,2341.312744140625
-100.09491729736328,103.11066436767578,2375.759765625,-98.39420318603516,-67.60852813720703,2372.40478515625,-94.6998062133789,-203.4661407470703,2385.263916015625,-95.02985382080078,-411.2662048339844,2386.052734375,-62.788719177246094,-377.2767639160156,2383.5625,69.19017028808594,-351.4546813964844,2358.33740234375,153.71144104003906,-101.91201782226562,2381.684814453125,60.63492584228515,-118.19916534423828,2180.80078125,29.221031188964844,-130.408447265625,2095.017333984375,-4.849780559539795,-139.55589294433594,1997.7958984375,-30.72789001464844,-153.14305114746094,2082.297119140625,-126.84759521484376,-376.5783081054687,2390.26953125,-246.6226806640625,-338.495361328125,2397.206298828125,-296.44561767578125,-79.74061584472656,2340.67041015625,-283.4183654785156,0.9019672870635986,2131.229248046875,-243.2028350830078,91.18367004394533,2122.283447265625,-181.61476135253903,165.49534606933594,2090.358154296875,-208.43470764160156,85.60102081298828,2082.593017578125,-13.802513122558594,104.2259521484375,2362.751220703125,5.16145133972168,485.0597534179687,2400.603515625,18.86744499206543,836.9369506835938,2501.093505859375,40.93983840942383,968.087890625,2380.82373046875,-177.9085693359375,102.10496520996094,2387.490234375,-202.14849853515625,483.6015930175781,2367.90380859375,-173.2988739013672,826.6666259765625,2503.601806640625,-213.5998992919922,953.0552978515624,2405.52685546875,-96.4889678955078,-488.4378356933594,2373.581298828125,-100.91194915771484,-442.97015380859375,2226.718994140625,-82.66240692138672,-492.3915100097656,2236.446044921875,-28.020538330078125,-547.2601928710938,2329.8642578125,-131.19357299804688,-480.3509521484375,2238.465087890625,-184.9178466796875,-526.0160522460938,2342.172119140625
-96.14688110351562,104.57984924316406,2376.7294921875,-93.22021484375,-65.12631225585938,2372.59423828125,-88.76022338867188,-200.3258819580078,2383.749267578125,-92.16041564941406,-406.8870544433594,2386.7265625,-59.598655700683594,-373.5997924804687,2383.9873046875,72.51750183105469,-353.1897277832031,2358.763427734375,156.11618041992188,-104.7680206298828,2380.1787109375,68.12486267089844,-120.70339965820312,2178.379150390625,34.61042022705078,-127.2875518798828,2093.34375,5.770452499389648,-136.54736328125,1995.074951171875,-18.62447738647461,-149.447265625,2077.09130859375,-123.29149627685548,-371.8899536132813,2390.458740234375,-243.2862243652344,-336.9555358886719,2397.109619140625,-302.16717529296875,-80.5807113647461,2346.048095703125,-286.049560546875,-19.5908145904541,2131.615966796875,-249.7890625,72.09874725341797,2127.912353515625,-190.4951171875,149.2914581298828,2100.67431640625,-219.3173065185547,74.93038940429688,2085.39599609375,-10.317228317260742,106.36808776855467,2364.08642578125,6.536178112030029,485.2689514160156,2400.119384765625,17.85649299621582,836.2349243164062,2496.375732421875,42.81990051269531,967.8712158203124,2378.759033203125,-173.54324340820312,102.96732330322266,2388.130126953125,-198.7863922119141,482.2812805175781,2370.24853515625,-175.78271484375,824.3555297851562,2503.779296875,-210.16824340820312,953.1713256835938,2408.228515625,-94.71615600585938,-483.7142333984375,2375.137939453125,-100.39196014404295,-443.7507934570313,2227.6396484375,-83.55540466308594,-493.0354309082031,2238.814697265625,-29.21796226501465,-545.8014526367188,2332.71923828125,-131.38409423828125,-479.5279541015625,2241.1943359375,-184.2670135498047,-519.48388671875,2346.806640625
-98.88050079345705,108.36262512207033,2375.89599609375,-95.97823333740234,-62.20096969604492,2371.68408203125,-91.50908660888672,-198.06930541992188,2383.07958984375,-94.2569580078125,-405.67486572265625,2386.699951171875,-61.61383438110352,-372.1160888671875,2384.229248046875,71.73773193359375,-353.4146728515625,2360.5068359375,158.05853271484375,-104.81781005859376,2385.208984375,70.96980285644531,-126.97023010253906,2182.38330078125,40.61369705200195,-140.7462921142578,2096.526123046875,9.433150291442873,-152.61856079101562,1998.7086181640625,-20.717018127441406,-158.83782958984375,2082.990234375,-125.70720672607422,-370.5967102050781,2389.964599609375,-245.6686859130859,-332.7854309082031,2388.647705078125,-284.6513366699219,-68.1168441772461,2357.644775390625,-265.7874755859375,69.5752944946289,2181.144775390625,-235.12342834472656,134.67242431640625,2112.90771484375,-221.6599884033203,133.70254516601562,2012.2210693359375,-240.17755126953125,133.00914001464844,2082.629150390625,-12.60341739654541,110.14226531982422,2363.278076171875,5.318360328674316,490.8464965820313,2400.197021484375,19.77275657653809,841.9932250976562,2502.185791015625,42.35649108886719,968.9349365234376,2377.755126953125,-176.6803436279297,106.75784301757812,2387.27392578125,-202.46376037597656,487.9857177734375,2369.809326171875,-172.03627014160156,830.5828247070312,2505.634033203125,-212.59190368652344,958.842529296875,2410.32763671875,-96.4243392944336,-482.9355163574219,2375.271728515625,-100.39453887939452,-444.0871276855469,2226.620849609375,-83.23003387451172,-493.3824462890625,2238.513671875,-29.506269454956055,-545.1561279296875,2334.0947265625,-131.4374542236328,-480.1820068359375,2240.12353515625,-185.72991943359375,-519.8662109375,2345.869140625
-98.85456085205078,108.38953399658205,2375.8388671875,-95.95022583007812,-62.19481658935547,2371.59814453125,-91.48395538330078,-198.08509826660156,2382.939208984375,-94.36973571777344,-405.7161254882813,2386.495361328125,-61.70158386230469,-372.17431640625,2384.012451171875,71.64978790283203,-353.5878601074219,2360.10009765625,158.18017578125,-104.93558502197266,2383.849853515625,70.70408630371094,-127.6262664794922,2181.2197265625,40.563438415527344,-141.63180541992188,2095.3115234375,9.86693286895752,-153.9204864501953,1997.378662109375,-19.760902404785156,-160.71827697753906,2081.249755859375,-125.79801940917967,-370.6133728027344,2389.79345703125,-245.68365478515625,-332.50543212890625,2388.613525390625,-283.690673828125,-67.36495971679688,2360.247802734375,-264.922607421875,72.99359130859375,2185.81396484375,-234.37185668945312,139.9718475341797,2119.351318359375,-219.23358154296875,142.65194702148438,2018.921142578125,-239.5393218994141,141.7397003173828,2091.531982421875,-12.566678047180176,110.17235565185548,2363.21923828125,5.340540885925293,490.914306640625,2400.25634765625,19.751184463500977,842.0711669921875,2502.382080078125,42.376033782958984,968.917724609375,2377.829345703125,-176.6641387939453,106.7818832397461,2387.21826171875,-202.39581298828125,488.0625,2369.77392578125,-172.27223205566406,830.6923828125,2505.71044921875,-212.545654296875,958.755859375,2409.9853515625,-96.59742736816406,-482.98138427734375,2375.04248046875,-101.09611511230467,-444.5027770996094,2226.29052734375,-83.90489959716797,-493.78076171875,2238.246826171875,-29.845413208007812,-545.3399047851562,2333.774169921875,-132.10716247558594,-480.5558471679687,2239.9990234375,-186.0350799560547,-519.9562377929688,2346.055419921875
-98.84881591796876,108.41259002685548,2375.8291015625,-95.94813537597656,-62.17185974121094,2371.585693359375,-91.48456573486328,-198.0625762939453,2382.9228515625,-94.41421508789062,-405.6927490234375,2386.498779296875,-61.739601135253906,-372.15826416015625,2384.001708984375,71.60050201416016,-353.61907958984375,2359.989501953125,158.21128845214844,-104.9560775756836,2383.33203125,70.53463745117188,-127.9592056274414,2180.82373046875,40.37938690185547,-142.17547607421875,2094.955322265625,9.754599571228027,-154.76113891601562,1997.0374755859375,-19.8950138092041,-161.66404724121094,2081.018310546875,-125.83377838134766,-370.5828857421875,2389.80419921875,-245.6941070556641,-332.3934020996094,2388.6845703125,-283.4753723144531,-67.12135314941406,2361.261962890625,-264.80560302734375,74.16962432861328,2187.57177734375,-234.2980194091797,142.03570556640625,2121.995849609375,-217.96421813964844,146.44134521484375,2021.8140869140625,-239.1180419921875,144.2966766357422,2094.583251953125,-12.561149597167969,110.19384765625,2363.20751953125,5.354175567626953,490.934814453125,2400.25341796875,19.776020050048828,842.0906982421875,2502.381591796875,42.38743209838867,968.9183349609376,2377.806884765625,-176.65821838378906,106.80635833740234,2387.210693359375,-202.34974670410156,488.0900268554687,2369.767578125,-172.29461669921875,830.7083129882812,2505.749267578125,-212.4440765380859,958.76806640625,2409.967041015625,-96.66256713867188,-482.9586181640625,2375.0537109375,-101.29551696777344,-444.4895935058594,2226.30322265625,-84.08438873291016,-493.7635498046875,2238.247802734375,-29.933372497558594,-545.306396484375,2333.73193359375,-132.28778076171875,-480.5480346679687,2240.040283203125,-186.11761474609375,-519.9528198242188,2346.145263671875
-98.47227478027344,105.02334594726562,2387.085205078125,-93.22396850585938,-65.12117767333984,2380.950927734375,-87.15442657470703,-200.94081115722656,2388.68994140625,-90.93286895751952,-408.1901245117187,2389.402099609375,-58.189640045166016,-374.8235168457031,2387.260498046875,74.74449157714844,-357.2710876464844,2361.7861328125,155.4001007080078,-106.06804656982422,2359.63232421875,73.89656829833984,-130.40806579589844,2155.175048828125,55.83567810058594,-145.08135986328125,2066.231201171875,30.73362922668457,-152.8498992919922,1966.4669189453125,-2.56390118598938,-166.1864471435547,2045.0787353515625,-122.13422393798828,-373.0670166015625,2393.2939453125,-239.8876190185547,-329.69830322265625,2388.92578125,-279.72705078125,-65.45072937011719,2359.636474609375,-253.8251037597656,86.6790542602539,2196.93115234375,-238.1794586181641,124.65174865722656,2106.86181640625,-204.1708526611328,163.43707275390625,2019.5560302734375,-232.53187561035156,164.5546875,2114.765869140625,-12.417882919311523,108.1394271850586,2374.281494140625,3.905022621154785,488.32904052734375,2410.154052734375,20.36664390563965,841.5344848632812,2501.873291015625,41.897911071777344,968.2025756835938,2377.436767578125,-176.07130432128906,102.21343994140624,2398.631103515625,-211.84097290039065,482.3487854003906,2397.7724609375,-173.3397216796875,831.3408813476562,2511.71044921875,-213.7425537109375,952.3837280273438,2407.797119140625,-93.53814697265624,-485.1329040527344,2376.9208984375,-105.5055694580078,-444.54541015625,2229.451171875,-87.38113403320312,-493.7449645996094,2239.784912109375,-28.460329055786133,-546.1387939453125,2331.618408203125,-135.45960998535156,-481.0108947753906,2244.049560546875,-183.78526306152344,-522.4085083007812,2351.750732421875
