DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:44:17.546,10.696157,2.1459377,1.3747413,2023-04-29 12:44:17.547,0.18732283,-0.44319806,-0.52519315,,2023-04-29 12:44:18.406,-9.95175,0.7465607,-3.6370904,2023-04-29 12:44:17.506,0.09524667,0.7888378,1.009859
,,2023-04-29 12:44:17.577,11.227852,1.6621436,0.4406836,2023-04-29 12:44:17.578,0.054697406,-0.38354322,-0.5401069,,2023-04-29 12:44:18.407,-8.992228,1.5074782,-3.2973096,2023-04-29 12:44:17.506,0.0036633336,0.7973856,0.9292656
,,2023-04-29 12:44:17.59,11.280542,1.7244141,0.30177248,2023-04-29 12:44:17.591,0.00090155075,-0.1795451,-0.605088,,2023-04-29 12:44:18.45,-9.224331,0.7848458,-1.9118652,2023-04-29 12:44:17.551,0.24178001,0.8755367,0.8315767
,,2023-04-29 12:44:17.623,10.518927,2.5004005,1.5807129,2023-04-29 12:44:17.625,0.08878587,0.05641097,-0.6381112,,2023-04-29 12:44:18.496,-8.109276,2.6679974,-2.6153553,2023-04-29 12:44:17.552,0.25765446,0.7485411,0.7680789
,,2023-04-29 12:44:17.641,9.987232,3.0129347,2.926714,2023-04-29 12:44:17.642,0.18785545,-0.03679967,-0.5507595,,2023-04-29 12:44:18.497,-8.216953,1.2753744,-1.308874,2023-04-29 12:44:17.595,0.16118668,0.6117767,0.75953114
,,2023-04-29 12:44:17.657,10.542876,2.687212,2.1363575,2023-04-29 12:44:17.658,0.19105124,-0.3627706,-0.45701623,,2023-04-29 12:44:18.542,-9.556933,0.80159557,-1.1437693,2023-04-29 12:44:17.601,0.1856089,0.5873545,0.7619734
,,2023-04-29 12:44:17.673,11.103311,2.299219,1.1543995,2023-04-29 12:44:17.673,0.18892072,-0.38673902,-0.44050464,,2023-04-29 12:44:18.584,-8.760123,2.9623144,-1.0480564,2023-04-29 12:44:17.64,0.3602278,0.6447467,0.7216767
,,2023-04-29 12:44:17.69,11.05541,2.184258,1.0202783,2023-04-29 12:44:17.69,0.21874812,-0.19871987,-0.44529834,,2023-04-29 12:44:18.586,-8.329415,1.6654046,-0.15553348,2023-04-29 12:44:17.64,0.08425667,0.49577114,0.73999333
,,2023-04-29 12:44:17.709,10.518927,2.5243506,1.5950831,2023-04-29 12:44:17.709,0.28799033,-0.044789154,-0.43411306,,2023-04-29 12:44:18.63,-9.090333,-0.40438703,0.050249275,2023-04-29 12:44:17.641,-0.013432222,0.42128336,0.6569578
,,2023-04-29 12:44:17.728,10.020762,3.391348,2.7973828,2023-04-29 12:44:17.729,0.38013572,-0.10763976,-0.37445825,,2023-04-29 12:44:18.675,-9.427721,-0.60059845,0.38524446,2023-04-29 12:44:17.685,0.13554333,0.51775116,0.7119078
,,2023-04-29 12:44:17.755,10.336905,3.65959,1.8633252,2023-04-29 12:44:17.756,0.39877784,-0.34892213,-0.28124762,,2023-04-29 12:44:18.678,-10.033105,-0.97866446,0.6652047,2023-04-29 12:44:17.686,0.30405667,0.6032289,0.70336
,,2023-04-29 12:44:17.772,10.8925495,3.1566358,0.13891114,2023-04-29 12:44:17.773,0.2576303,-0.3249537,-0.24715915,,2023-04-29 12:44:18.724,-9.633504,-1.8305093,0.81595254,2023-04-29 12:44:17.731,0.1746189,0.61299783,0.7448778
,,2023-04-29 12:44:17.792,10.734478,2.802173,0.4023633,2023-04-29 12:44:17.793,0.053632144,-0.09166079,-0.2759213,,2023-04-29 12:44:18.767,-8.733803,-2.1008983,1.3710874,2023-04-29 12:44:17.732,-0.0061055557,0.6007867,0.77906895
,,2023-04-29 12:44:17.81,10.159674,2.6297317,1.8202149,2023-04-29 12:44:17.81,-0.0044247713,0.0074088047,-0.3121403,,2023-04-29 12:44:18.768,-8.518449,-1.6773686,2.0291135,2023-04-29 12:44:17.775,0.14164889,0.6117767,0.7986067
,,2023-04-29 12:44:17.839,9.79084,2.7351124,1.7675245,2023-04-29 12:44:17.84,0.114884846,-0.08100814,-0.32758662,,2023-04-29 12:44:18.899,-8.642876,-1.3040884,2.0554347,2023-04-29 12:44:17.776,0.3370267,0.57270116,0.7167922
,,2023-04-29 12:44:17.861,9.982442,3.032095,1.3124708,2023-04-29 12:44:17.861,0.21928076,-0.19499144,-0.29030237,,2023-04-29 12:44:18.901,-9.008977,-1.902294,1.7778672,2023-04-29 12:44:17.82,0.19537778,0.52141446,0.7338878
,,2023-04-29 12:44:17.874,10.106983,3.1566358,1.0681788,2023-04-29 12:44:17.874,0.26828974,-0.21895882,-0.25940305,,2023-04-29 12:44:18.902,-9.2793665,-2.050649,1.5888343,2023-04-29 12:44:17.82,0.05250778,0.5189722,0.80227005
,,2023-04-29 12:44:17.893,10.0063925,3.0081446,0.82388675,2023-04-29 12:44:17.893,0.22780968,-0.23067673,-0.2705883,,2023-04-29 12:44:18.945,-9.202796,-1.9573289,1.5218352,2023-04-29 12:44:17.822,0.15386,0.6020078,0.9524667
,,2023-04-29 12:44:17.926,9.910591,3.0608351,0.852627,2023-04-29 12:44:17.928,0.12607694,-0.26902625,-0.3100031,,2023-04-29 12:44:18.945,-8.743374,-2.0338993,1.7515461,2023-04-29 12:44:17.865,0.06960334,0.62154555,0.94758224
,,2023-04-29 12:44:17.944,9.81,3.171006,0.67539555,2023-04-29 12:44:17.946,0.06642213,-0.30524525,-0.33556944,,2023-04-29 12:44:18.993,-8.822337,-2.172683,1.9357935,2023-04-29 12:44:17.865,-0.023201112,0.69114894,1.0159645
,,2023-04-29 12:44:17.961,9.570498,3.171006,0.3544629,2023-04-29 12:44:17.961,0.03712735,-0.28340733,-0.34781998,,2023-04-29 12:44:18.994,-9.138189,-2.1631117,1.9381863,2023-04-29 12:44:17.911,0.023201112,0.81570226,1.0709145
,,2023-04-29 12:44:17.979,9.398057,3.4009278,1.0490186,2023-04-29 12:44:17.98,0.05204105,-0.24718833,-0.33769998,,2023-04-29 12:44:19.079,-9.19801,-2.1391835,1.8089739,2023-04-29 12:44:17.912,0.16362889,0.8950745,1.0635878
,,2023-04-29 12:44:17.993,9.666299,3.5063088,1.4274317,2023-04-29 12:44:17.994,0.13193588,-0.33347476,-0.3179926,,2023-04-29 12:44:19.08,-9.171689,-2.0482562,1.6247265,2023-04-29 12:44:17.954,0.019537779,0.94514006,1.0562612
,,2023-04-29 12:44:18.022,10.092612,3.415298,0.44547364,2023-04-29 12:44:18.023,0.1122285,-0.43733805,-0.31852522,,2023-04-29 12:44:19.083,-9.707682,-2.3186452,1.4500505,2023-04-29 12:44:17.956,-0.06960334,1.0074167,1.0611455
,,2023-04-29 12:44:18.038,10.035132,3.2332766,-0.3305127,2023-04-29 12:44:18.038,-0.024125354,-0.2828747,-0.31532943,,2023-04-29 12:44:19.124,-10.4016,-2.7349963,1.2203395,2023-04-29 12:44:18.003,0.10379445,1.2675134,1.3065889
,,2023-04-29 12:44:18.055,8.947793,3.2476466,0.57001466,2023-04-29 12:44:18.055,-0.0827149,-0.01229752,-0.3313084,,2023-04-29 12:44:19.126,-10.983056,-3.182454,1.026521,2023-04-29 12:44:18.004,0.36999667,1.6350678,1.5239468
,,2023-04-29 12:44:18.076,8.200547,3.3242872,1.2789404,2023-04-29 12:44:18.077,0.030203132,0.03404148,-0.33769998,,2023-04-29 12:44:19.169,-11.925828,-3.1274192,0.73459655,2023-04-29 12:44:18.004,0.67161113,1.944009,1.5288311
,,2023-04-29 12:44:18.105,8.401729,3.2189064,0.31135255,2023-04-29 12:44:18.106,0.13459904,0.05800993,-0.31852522,,2023-04-29 12:44:19.214,-11.02852,-2.9766715,0.44745782,2023-04-29 12:44:18.046,0.9610145,2.086879,1.5495901
,,2023-04-29 12:44:18.122,8.53585,3.0943654,0.24908204,2023-04-29 12:44:18.123,0.14152326,0.2391049,-0.24768513,,2023-04-29 12:44:19.216,-9.212367,-3.2398818,0.3684947,2023-04-29 12:44:18.046,1.1527289,2.162588,1.7217667
,,2023-04-29 12:44:18.139,8.487949,3.0081446,1.0059083,2023-04-29 12:44:18.14,0.25390866,0.35095766,-0.12784289,,2023-04-29 12:44:19.26,-8.322237,-3.6873398,0.40677986,2023-04-29 12:44:18.091,1.4665545,2.16503,1.67048
,,2023-04-29 12:44:18.155,8.061636,3.2045362,0.613125,2023-04-29 12:44:18.156,0.4813426,0.33977237,0.0042499155,,2023-04-29 12:44:19.307,-9.343972,-3.5174494,0.33260235,2023-04-29 12:44:18.092,1.6655957,1.8915012,1.009859
,,2023-04-29 12:44:18.175,7.7215433,3.5733693,0.07185059,2023-04-29 12:44:18.176,0.5931954,0.29290074,0.14166902,,2023-04-29 12:44:19.308,-9.913465,-3.8955152,0.03589234,2023-04-29 12:44:18.134,1.449459,1.4726601,0.46768558
,,2023-04-29 12:44:18.204,7.817344,3.803291,0.4406836,2023-04-29 12:44:18.205,0.54738903,0.21247329,0.20505226,,2023-04-29 12:44:19.35,-10.581061,-4.2759743,-0.33260235,2023-04-29 12:44:18.138,1.0184067,0.91094893,0.16362889
,,2023-04-29 12:44:18.221,7.7790236,4.0667434,1.1639795,2023-04-29 12:44:18.222,0.44991732,0.12245843,0.18694277,,2023-04-29 12:44:19.395,-11.332408,-4.6301117,-0.22013968,2023-04-29 12:44:18.184,0.7863956,0.24055889,0.12821667
,,2023-04-29 12:44:18.239,8.47837,4.378096,1.2741505,2023-04-29 12:44:18.239,0.2874645,-0.05916916,0.20079121,,2023-04-29 12:44:19.398,-11.696117,-4.615755,-0.20817557,2023-04-29 12:44:18.184,0.71801335,-0.37732336,0.3052778
,,2023-04-29 12:44:18.256,9.637559,4.5888577,0.4742139,2023-04-29 12:44:18.257,0.041388407,-0.23387252,0.1959975,,2023-04-29 12:44:19.445,-11.093125,-4.2975097,-0.021535404,2023-04-29 12:44:18.184,0.4151778,-0.54095227,0.35656446
,,2023-04-29 12:44:18.287,10.154883,4.5888577,-0.488584,2023-04-29 12:44:18.287,-0.20788348,-0.22055672,0.16563748,,2023-04-29 12:44:19.484,-10.4159565,-3.8787656,0.13399807,2023-04-29 12:44:18.227,0.07204556,-0.37732336,0.45425335
,,2023-04-29 12:44:18.304,9.929751,4.287085,-0.34009278,2023-04-29 12:44:18.305,-0.34157416,0.010605665,0.1544522,,2023-04-29 12:44:19.486,-9.597611,-3.574877,0.25124636,2023-04-29 12:44:18.227,-0.24055889,-0.40296668,0.56659555
,,2023-04-29 12:44:18.321,9.297466,3.8464015,0.43110353,2023-04-29 12:44:18.321,-0.32399732,0.18051535,0.15498483,,2023-04-29 12:44:19.53,-8.874979,-3.4313076,0.32303107,2023-04-29 12:44:18.269,-0.76075226,-0.90362227,0.12821667
,,2023-04-29 12:44:18.344,8.832832,3.5015187,0.7424561,2023-04-29 12:44:18.345,-0.22332981,0.16666691,0.17469223,,2023-04-29 12:44:19.531,-8.152347,-3.3786657,0.5312066,2023-04-29 12:44:18.271,-1.2723979,-1.4580067,-0.5678167
,,2023-04-29 12:44:18.358,8.760982,3.4344583,0.7807764,2023-04-29 12:44:18.358,-0.09869386,0.07931522,0.19120382,,2023-04-29 12:44:19.578,-7.556534,-3.3643086,0.66759753,2023-04-29 12:44:18.315,-1.8805112,-1.5178412,-0.9097278
,,2023-04-29 12:44:18.393,8.665181,3.5829494,0.732876,2023-04-29 12:44:18.394,0.055236846,0.049487814,0.19493225,,2023-04-29 12:44:19.623,-7.300502,-3.5820556,0.68195444,2023-04-29 12:44:18.319,-2.09909,-1.4824289,-1.1954678
,,2023-04-29 12:44:18.404,8.626861,3.7410207,0.45984375,2023-04-29 12:44:18.405,0.16123065,0.039900437,0.21304174,,2023-04-29 12:44:19.665,-7.24786,-3.6753755,0.74177504,2023-04-29 12:44:18.36,-2.0392556,-1.5239468,-1.2785034
,,2023-04-29 12:44:18.421,8.693921,3.9374123,0.23950197,2023-04-29 12:44:18.421,0.16389382,-0.012830153,0.21783544,,2023-04-29 12:44:19.668,-7.54457,-3.4576287,0.849452,2023-04-29 12:44:18.36,-2.261498,-1.5886656,-1.39573
,,2023-04-29 12:44:18.44,8.636441,4.3397756,0.21076173,2023-04-29 12:44:18.44,0.11862008,-0.051712308,0.19226909,,2023-04-29 12:44:19.713,-7.9633136,-3.1680973,0.96430755,2023-04-29 12:44:18.361,-2.1137433,-1.5398211,-1.5410423
,,2023-04-29 12:44:18.47,8.56459,4.517007,0.15328126,2023-04-29 12:44:18.47,0.05630211,-0.058103893,0.18001854,,2023-04-29 12:44:19.715,-8.559127,-2.8570302,1.2083755,2023-04-29 12:44:18.407,-1.8194556,-1.4531223,-1.5776756
,,2023-04-29 12:44:18.492,8.5119,4.157754,0.18681154,2023-04-29 12:44:18.493,-0.04649591,-0.07887655,0.18001854,,2023-04-29 12:44:19.755,-9.530613,-2.57707,1.442872,2023-04-29 12:44:18.407,-1.4445745,-1.3041468,-1.4787656
,,2023-04-29 12:44:18.503,8.4304695,3.6500099,0.39278322,2023-04-29 12:44:18.504,-0.14503288,-0.13533556,0.15818062,,2023-04-29 12:44:19.8,-11.988042,-2.7062824,1.2155539,2023-04-29 12:44:18.449,-1.0782411,-1.2040156,-1.4042778
,,2023-04-29 12:44:18.524,8.277188,3.4536183,0.07664063,2023-04-29 12:44:18.524,-0.14769603,-0.2104367,0.13048375,,2023-04-29 12:44:19.845,-12.727424,-3.1393833,1.0576276,2023-04-29 12:44:18.453,-1.1551712,-1.1380756,-1.4250367
,,2023-04-29 12:44:18.543,8.372989,3.539839,0.06706055,2023-04-29 12:44:18.544,-0.101889655,-0.30684316,0.13048375,,2023-04-29 12:44:19.889,-11.796616,-3.1537402,1.3806586,2023-04-29 12:44:18.494,-1.7645056,-1.1527289,-1.2809457
,,2023-04-29 12:44:18.561,9.0004835,3.6308498,0.06706055,2023-04-29 12:44:18.561,-0.011874814,-0.43574014,0.13847323,,2023-04-29 12:44:19.89,-10.210175,-2.4478576,1.6271194,2023-04-29 12:44:18.496,-2.3860512,-0.9268234,-1.1136534
,,2023-04-29 12:44:18.58,9.608819,3.8799317,-0.6322852,2023-04-29 12:44:18.581,0.1122285,-0.45384964,0.12515743,,2023-04-29 12:44:19.892,-9.145369,-2.2348964,1.5840486,2023-04-29 12:44:18.541,-2.4922879,-0.59956557,-0.86576784
,,2023-04-29 12:44:18.614,10.092612,4.1098537,-1.1112891,2023-04-29 12:44:18.615,0.18253595,-0.26210204,0.10545004,,2023-04-29 12:44:19.935,-9.760324,-2.5339992,1.1964114,2023-04-29 12:44:18.541,-2.5081623,-0.50798225,-0.65940005
,,2023-04-29 12:44:18.635,10.585987,3.9901028,-0.9580079,2023-04-29 12:44:18.636,0.15324117,0.011138298,0.06869842,,2023-04-29 12:44:19.98,-10.772488,-3.0652058,0.8662018,2023-04-29 12:44:18.542,-2.8000078,-0.6142189,-0.50676113
,,2023-04-29 12:44:18.66,10.423125,3.4631984,-0.78556645,2023-04-29 12:44:18.662,0.025942074,0.17891745,0.006913077,,2023-04-29 12:44:20.027,-11.006984,-3.1561332,0.7322037,2023-04-29 12:44:18.585,-3.1394768,-0.64108336,-0.39075556
,,2023-04-29 12:44:18.669,9.532178,2.8883936,-0.60354495,2023-04-29 12:44:18.67,-0.16154447,0.21726698,-0.017588004,,2023-04-29 12:44:20.028,-10.674382,-3.3930225,0.6987042,2023-04-29 12:44:18.586,-3.3299701,-0.4689067,-0.3614489
,,2023-04-29 12:44:18.687,9.043594,2.3519094,0.25866213,2023-04-29 12:44:18.687,-0.28138673,0.21513645,0.014369928,,2023-04-29 12:44:20.07,-10.013963,-3.4839497,0.8470592,2023-04-29 12:44:18.629,-3.25304,-0.30649891,-0.30649891
,,2023-04-29 12:44:18.706,9.057964,1.7627344,0.8813672,2023-04-29 12:44:18.707,-0.26860356,0.072391,0.03407732,,2023-04-29 12:44:20.072,-9.403793,-3.438486,0.971486,2023-04-29 12:44:18.63,-2.9465413,-0.27719223,-0.29673
,,2023-04-29 12:44:18.74,9.3453665,1.456172,1.0106983,2023-04-29 12:44:18.741,-0.14769603,-0.07727865,0.053784713,,2023-04-29 12:44:20.115,-9.0233345,-3.385844,1.0935199,2023-04-29 12:44:18.675,-2.5802078,-0.25643334,-0.20392556
,,2023-04-29 12:44:18.754,9.987232,1.695674,0.47900394,2023-04-29 12:44:18.754,0.059497904,-0.09325762,0.06923105,,2023-04-29 12:44:20.16,-8.851051,-3.196811,0.9810573,2023-04-29 12:44:18.676,-2.1735778,-0.18072446,-0.023201112
,,2023-04-29 12:44:18.769,10.5764065,2.1603076,0.10538086,2023-04-29 12:44:18.77,0.26402867,-0.035200708,0.039403643,,2023-04-29 12:44:20.162,-8.547162,-2.981457,0.85184485,2023-04-29 12:44:18.678,-1.6863545,-0.14775445,0.05250778
,,2023-04-29 12:44:18.788,10.806329,2.6488917,-0.364043,2023-04-29 12:44:18.788,0.3817404,0.054814138,-0.01865327,,2023-04-29 12:44:20.207,-8.374879,-2.9718857,0.9092726,2023-04-29 12:44:18.723,-1.2101212,-0.12577444,0.18194556
,,2023-04-29 12:44:18.807,10.346485,3.027305,-0.728086,2023-04-29 12:44:18.809,0.35244563,0.1698627,-0.050078575,,2023-04-29 12:44:20.25,-8.46102,-2.8642087,1.1126626,2023-04-29 12:44:18.767,-0.79250115,0.029306669,0.43105224
,,2023-04-29 12:44:18.824,9.699829,3.0991554,-0.1820215,2023-04-29 12:44:18.825,0.22887495,0.24389859,-0.02877328,,2023-04-29 12:44:20.251,-8.4682,-2.8546374,1.1676974,2023-04-29 12:44:18.767,-0.38709223,0.19171445,0.54095227
,,2023-04-29 12:44:18.844,9.369317,2.7782228,0.06227051,2023-04-29 12:44:18.845,0.12820746,0.20235327,-0.00054377434,,2023-04-29 12:44:20.339,-8.396415,-2.713461,1.4333007,2023-04-29 12:44:18.767,0.009768889,0.24055889,0.52752
,,2023-04-29 12:44:18.864,9.484278,2.2704787,0.22513184,2023-04-29 12:44:18.865,0.042986304,0.14695953,0.009576238,,2023-04-29 12:44:20.342,-8.520842,-2.2181466,1.7036897,2023-04-29 12:44:18.811,0.11600556,0.3382478,0.49699223
,,2023-04-29 12:44:18.886,9.905801,1.839375,0.17244141,2023-04-29 12:44:18.886,-0.043297686,0.13098092,0.0005238631,,2023-04-29 12:44:20.343,-8.977871,-1.9740787,2.3114667,2023-04-29 12:44:18.9,0.06105556,0.3309211,0.4908867
,,2023-04-29 12:44:18.918,10.174044,1.6142433,0.11496094,2023-04-29 12:44:18.92,-0.116800934,0.15601464,-0.02450985,,2023-04-29 12:44:20.43,-9.257831,-1.698904,2.603391,2023-04-29 12:44:18.9,0.017095556,0.31016225,0.50676113
,,2023-04-29 12:44:18.936,10.039923,1.6573536,0.17723145,2023-04-29 12:44:18.937,-0.10401776,0.20927787,-0.030368807,,2023-04-29 12:44:20.431,-9.296116,-1.4213367,2.2588246,2023-04-29 12:44:18.901,-0.07693,0.28818223,0.49821335
,,2023-04-29 12:44:18.952,9.75731,1.9399658,0.1820215,2023-04-29 12:44:18.953,-0.0124050155,0.2625411,0.009578611,,2023-04-29 12:44:20.477,-9.678967,-1.538585,1.9405792,2023-04-29 12:44:18.902,-0.13432223,0.27108666,0.5971234
,,2023-04-29 12:44:18.972,9.7142,2.203418,0.100590825,2023-04-29 12:44:18.972,0.061098233,0.28597692,0.08574502,,2023-04-29 12:44:20.479,-10.8682,-1.6749759,1.5361922,2023-04-29 12:44:18.944,-0.1306589,0.17828223,0.54095227
,,2023-04-29 12:44:18.992,9.877061,2.3806496,0.100590825,2023-04-29 12:44:18.993,0.040325575,0.28597692,0.16031353,,2023-04-29 12:44:20.52,-11.983255,-2.1128623,1.3280165,2023-04-29 12:44:18.945,-0.12455334,0.11478445,0.5140878
,,2023-04-29 12:44:19.019,10.423125,2.692002,-0.1101709,2023-04-29 12:44:19.021,-0.037971362,0.28491163,0.18854305,,2023-04-29 12:44:20.521,-12.141182,-2.6105695,1.0456635,2023-04-29 12:44:18.949,-0.15141778,0.14775445,0.44448447
,,2023-04-29 12:44:19.036,10.629097,2.8357031,-0.1341211,2023-04-29 12:44:19.036,-0.09709354,0.35575172,0.17629251,,2023-04-29 12:44:20.565,-11.933006,-3.2135608,0.98584294,2023-04-29 12:44:18.95,-0.15996556,0.18194556,0.3724389
,,2023-04-29 12:44:19.052,10.221944,2.1315675,0.79993653,2023-04-29 12:44:19.054,-0.07472298,0.47026765,0.21783783,,2023-04-29 12:44:20.61,-11.679367,-3.1202407,0.66759753,2023-04-29 12:44:18.993,-0.15630223,0.16118668,0.31016225
,,2023-04-29 12:44:19.068,10.547667,2.203418,1.336421,2023-04-29 12:44:19.069,0.06482666,0.3765244,0.27323157,,2023-04-29 12:44:20.613,-10.193424,-2.8953154,0.33499518,2023-04-29 12:44:18.994,-0.16851334,0.13432223,0.25277
,,2023-04-29 12:44:19.106,11.01709,3.2428565,0.8143067,2023-04-29 12:44:19.107,0.36256808,0.13470936,0.23541468,,2023-04-29 12:44:20.656,-8.724232,-2.804388,0.25124636,2023-04-29 12:44:18.994,-0.20270446,0.10867889,0.19782001
,,2023-04-29 12:44:19.12,11.108101,4.133804,0.8861573,2023-04-29 12:44:19.12,0.6294168,0.036172394,0.22369677,,2023-04-29 12:44:20.699,-8.685946,-3.5006995,0.11006984,2023-04-29 12:44:19.08,-0.23811668,0.085477784,0.11966889
,,2023-04-29 12:44:19.14,11.400293,4.641548,0.8382569,2023-04-29 12:44:19.141,0.6629726,0.050553463,0.28281894,,2023-04-29 12:44:20.702,-9.882358,-3.9338005,-0.069391854,2023-04-29 12:44:19.081,-0.24178001,0.081814446,0.024422223
,,2023-04-29 12:44:19.154,11.141631,4.397256,-0.3305127,2023-04-29 12:44:19.155,0.40358075,0.2412358,0.27909052,,2023-04-29 12:44:20.745,-10.997413,-4.54397,-0.26799613,2023-04-29 12:44:19.082,-0.20881,0.042738892,-0.08669889
,,2023-04-29 12:44:19.17,10.126143,3.8607717,0.043110352,2023-04-29 12:44:19.17,-0.01826397,0.4990298,0.20984833,,2023-04-29 12:44:20.789,-11.057234,-4.3836513,-0.3924229,2023-04-29 12:44:19.084,-0.13920668,0.012211111,-0.16607112
,,2023-04-29 12:44:19.189,8.847202,3.6068995,1.3124708,2023-04-29 12:44:19.19,-0.2105442,0.59383833,0.15924828,,2023-04-29 12:44:20.791,-10.679168,-4.328616,-0.49052864,2023-04-29 12:44:19.125,-0.04151778,-0.0024422223,-0.20270446
,,2023-04-29 12:44:19.21,7.9610453,3.7601807,2.1555176,2023-04-29 12:44:19.21,-0.07845141,0.5927731,0.1810862,,2023-04-29 12:44:20.836,-10.169497,-3.940979,-0.4761717,2023-04-29 12:44:19.125,0.14653334,-0.023201112,-0.23933779
,,2023-04-29 12:44:19.239,8.090376,3.9757326,2.078877,2023-04-29 12:44:19.24,0.12128568,0.46973503,0.23115362,,2023-04-29 12:44:20.879,-9.432507,-3.6610186,-0.16749759,2023-04-29 12:44:19.127,0.34801668,-0.0024422223,-0.30649891
,,2023-04-29 12:44:19.256,9.024434,3.908672,1.341211,2023-04-29 12:44:19.257,0.0637614,0.36587173,0.18215147,,2023-04-29 12:44:20.883,-8.79123,-3.5126636,-0.062213387,2023-04-29 12:44:19.169,0.4371578,-0.102573335,-0.41151446
,,2023-04-29 12:44:19.287,9.718989,3.5829494,1.5615528,2023-04-29 12:44:19.288,-0.34423488,0.39410123,0.041536544,,2023-04-29 12:44:20.925,-8.159525,-3.6011982,0.038285162,2023-04-29 12:44:19.171,0.4689067,-0.22712667,-0.5568267
,,2023-04-29 12:44:19.301,9.992022,3.151846,2.208208,2023-04-29 12:44:19.301,-0.7074901,0.44203815,-0.08842572,,2023-04-29 12:44:20.97,-7.733603,-3.6083765,0.13399807,2023-04-29 12:44:19.215,0.61544,-0.24910668,-0.69237006
,,2023-04-29 12:44:19.32,9.599238,2.8836036,3.295547,2023-04-29 12:44:19.321,-0.6845869,0.4249939,-0.16352686,,2023-04-29 12:44:20.972,-7.5062847,-3.5796626,0.18185452,2023-04-29 12:44:19.216,0.9866578,-0.17828223,-0.8413456
,,2023-04-29 12:44:19.339,9.287886,2.9410841,3.8511915,2023-04-29 12:44:19.341,-0.24516529,0.22685473,-0.11985102,,2023-04-29 12:44:21.014,-7.735996,-3.5676985,0.38524446,2023-04-29 12:44:19.259,1.4567856,-0.05617111,-1.0330601
,,2023-04-29 12:44:19.356,9.474698,3.0895753,3.4344583,2023-04-29 12:44:19.357,0.3417954,0.07878297,-0.034097232,,2023-04-29 12:44:21.02,-8.5016985,-3.35713,0.5814559,2023-04-29 12:44:19.261,1.8524256,0.014653334,-1.1905833
,,2023-04-29 12:44:19.373,9.536968,3.3434474,1.9112257,2023-04-29 12:44:19.374,0.6901369,0.05854295,0.007980715,,2023-04-29 12:44:21.06,-9.085547,-3.1633115,0.90448695,2023-04-29 12:44:19.307,2.1064167,-0.051286668,-1.3420012
,,2023-04-29 12:44:19.394,9.369317,3.420088,1.9639161,2023-04-29 12:44:19.395,0.5308839,0.1283184,0.020767843,,2023-04-29 12:44:21.105,-9.492328,-2.804388,1.1964114,2023-04-29 12:44:19.308,2.2834778,-0.10135223,-1.5080723
,,2023-04-29 12:44:19.418,9.1202345,2.936294,4.5840673,2023-04-29 12:44:19.418,0.46057647,0.15122159,0.04207313,,2023-04-29 12:44:21.15,-10.466207,-2.5866413,1.0049855,2023-04-29 12:44:19.308,2.3530812,-0.17584,-1.6301835
,,2023-04-29 12:44:19.435,8.966953,2.926714,2.5962012,2023-04-29 12:44:19.436,0.9926761,-0.055439714,0.045268927,,2023-04-29 12:44:21.153,-11.174481,-2.7732813,0.54317075,2023-04-29 12:44:19.35,2.405589,-0.29673,-1.7229879
,,2023-04-29 12:44:19.467,9.3453665,3.0608351,1.0585986,2023-04-29 12:44:19.468,1.1103877,-0.13586718,0.032485753,,2023-04-29 12:44:21.195,-10.540383,-3.0460632,0.6963114,2023-04-29 12:44:19.351,2.48374,-0.35412225,-1.7669479
,,2023-04-29 12:44:19.49,9.278306,3.0752053,0.34967285,2023-04-29 12:44:19.491,0.6368777,0.037770923,-0.009592194,,2023-04-29 12:44:21.198,-9.394221,-2.8259234,1.1916257,2023-04-29 12:44:19.396,2.3994834,-0.45181113,-1.8292245
,,2023-04-29 12:44:19.503,8.382568,2.9410841,1.6765138,2023-04-29 12:44:19.503,0.0030453727,0.17092898,-0.060724884,,2023-04-29 12:44:21.24,-8.559127,-2.548356,1.39023,2023-04-29 12:44:19.398,2.2822568,-0.6142189,-1.856089
,,2023-04-29 12:44:19.518,8.109536,2.5291407,3.5494192,2023-04-29 12:44:19.519,-0.1881696,0.07558781,-0.05859436,,2023-04-29 12:44:21.286,-8.805588,-2.7182465,1.1892328,2023-04-29 12:44:19.445,2.0954268,-0.72534,-1.8927222
,,2023-04-29 12:44:19.535,8.301138,2.193838,3.2189064,2023-04-29 12:44:19.535,0.06003702,-0.047982864,-0.01119009,,2023-04-29 12:44:21.329,-9.750752,-3.0005996,0.7178468,2023-04-29 12:44:19.446,1.7962545,-0.8425667,-1.9269134
,,2023-04-29 12:44:19.556,8.765772,1.9926564,2.5243506,2023-04-29 12:44:19.558,0.19798878,-0.10018082,0.04100787,,2023-04-29 12:44:21.333,-10.559526,-3.2350962,0.60777694,2023-04-29 12:44:19.485,1.4689968,-0.9414767,-1.9611045
