DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:48:49.53,9.81958,1.0777588,0.1820215,2023-04-29 12:48:49.53,0.49429372,-0.11560187,0.10348341,,2023-04-29 12:48:51.788,-0.8757731,2.4095724,9.657433,2023-04-29 12:48:49.349,-0.40052447,-0.66062117,-0.72411895
,,2023-04-29 12:48:49.539,10.317744,0.9244776,-0.5412744,2023-04-29 12:48:49.539,0.7233256,-0.10015553,0.12052764,,2023-04-29 12:48:51.822,-0.863809,2.440679,9.643075,2023-04-29 12:48:49.352,-0.46035892,-0.70580226,-0.6557367
,,2023-04-29 12:48:49.555,10.399176,1.21188,-1.0154883,2023-04-29 12:48:49.556,0.7936331,-0.111340806,0.08856971,,2023-04-29 12:48:51.824,-0.8446664,2.536392,9.647861,2023-04-29 12:48:49.394,-0.47867557,-0.6972545,-0.6740534
,,2023-04-29 12:48:49.581,10.121353,1.6334034,-1.0777588,2023-04-29 12:48:49.582,0.76274043,-0.124123976,0.06087283,,2023-04-29 12:48:51.825,-2.292324,2.725425,20.087746,2023-04-29 12:48:49.395,-0.44692668,-0.6227667,-0.6996967
,,2023-04-29 12:48:49.64,9.987232,1.8920655,-0.9196875,2023-04-29 12:48:49.641,0.72865194,-0.08524183,0.08856971,,2023-04-29 12:48:51.83,-0.2105684,3.790231,12.997812,2023-04-29 12:48:49.438,-0.36877558,-0.5104245,-0.75098336
,,2023-04-29 12:48:49.641,10.217154,1.8345851,-0.89573735,2023-04-29 12:48:49.642,0.7014877,-0.025587022,0.14769188,,2023-04-29 12:48:51.834,-0.37328035,1.7324036,10.973485,2023-04-29 12:48:49.444,-0.2955089,-0.41884112,-0.78273225
,,2023-04-29 12:48:49.642,10.365645,1.5615528,-1.0011182,2023-04-29 12:48:49.642,0.66793185,-0.014401745,0.17112769,,2023-04-29 12:48:51.875,-0.8566305,0.76570326,10.820344,2023-04-29 12:48:49.484,-0.21125223,-0.37366003,-0.72411895
,,2023-04-29 12:48:49.656,10.293795,1.336421,-1.1160791,2023-04-29 12:48:49.656,0.62532127,-0.010140687,0.15514873,,,,,,2023-04-29 12:48:49.485,-0.12821667,-0.35168,-0.60445005
,,2023-04-29 12:48:49.691,10.298584,1.2549903,-0.732876,2023-04-29 12:48:49.692,0.59602654,0.021817246,0.11839711,,,,,,2023-04-29 12:48:49.486,-0.07448778,-0.3394689,-0.46280113
,,2023-04-29 12:48:49.705,10.274634,1.2597803,-0.5939649,2023-04-29 12:48:49.705,0.58324337,0.050046757,0.08004759,,,,,,2023-04-29 12:48:49.529,-0.078151114,-0.33580557,-0.31993112
,,2023-04-29 12:48:49.72,10.140513,1.22625,-0.9580079,2023-04-29 12:48:49.721,0.51346624,0.048448503,0.06406641,,,,,,2023-04-29 12:48:49.531,-0.15019667,-0.33336335,-0.1526389
,,2023-04-29 12:48:49.738,10.015972,1.1448194,-0.96758795,2023-04-29 12:48:49.739,0.40161347,0.022882154,0.062468514,,,,,,2023-04-29 12:48:49.575,-0.2845189,-0.3260367,0.039075557
,,2023-04-29 12:48:49.755,10.054293,1.1448194,-0.852627,2023-04-29 12:48:49.756,0.37018815,0.0031747625,0.06300114,,,,,,2023-04-29 12:48:49.622,-0.45303226,-0.31016225,0.25521225
,,2023-04-29 12:48:49.792,10.164463,1.2693604,-1.1352394,2023-04-29 12:48:49.792,0.39841768,-0.029848434,0.066729575,,,,,,2023-04-29 12:48:49.626,-0.6117767,-0.29673,0.46402225
,,2023-04-29 12:48:49.807,10.154883,1.3699512,-1.2310401,2023-04-29 12:48:49.808,0.3707208,-0.05434952,0.07738222,,,,,,2023-04-29 12:48:49.626,-0.75831,-0.30039334,0.6569578
,,2023-04-29 12:48:49.821,10.130933,1.3076807,-1.0585986,2023-04-29 12:48:49.821,0.29775017,-0.04529477,0.08803485,,,,,,2023-04-29 12:48:49.664,-0.90240115,-0.29673,0.8266923
,,2023-04-29 12:48:49.839,10.164463,1.1448194,-0.9532178,2023-04-29 12:48:49.839,0.25567222,-0.0090757795,0.08217591,,,,,,2023-04-29 12:48:49.665,-1.0184067,-0.27841336,0.97811
,,2023-04-29 12:48:49.874,10.207574,1.0873389,-0.9244776,2023-04-29 12:48:49.875,0.24821539,0.030871637,0.06779483,,,,,,2023-04-29 12:48:49.665,-1.0611455,-0.24300112,1.1173167
,,2023-04-29 12:48:49.885,10.193204,1.1400293,-1.0538087,2023-04-29 12:48:49.886,0.2418238,0.06602536,0.07365379,,,,,,2023-04-29 12:48:49.708,-1.0281756,-0.17950334,1.23088
,,2023-04-29 12:48:49.909,10.039923,1.0633887,-0.8813672,2023-04-29 12:48:49.91,0.22957326,0.111299105,0.09602435,,,,,,2023-04-29 12:48:49.71,-0.94514006,-0.109900005,1.3102523
,,2023-04-29 12:48:49.921,9.83874,0.9436377,-0.5221143,2023-04-29 12:48:49.921,0.26099855,0.13526756,0.111470684,,,,,,2023-04-29 12:48:49.758,-0.8401245,-0.039075557,1.3542123
,,2023-04-29 12:48:49.952,9.862691,1.0729688,-0.8430469,2023-04-29 12:48:49.952,0.31053334,0.07401485,0.11253594,,,,,,2023-04-29 12:48:49.759,-0.74976224,-0.0012211112,1.4152678
,,2023-04-29 12:48:49.969,10.150093,1.341211,-1.1352394,2023-04-29 12:48:49.969,0.27378172,0.04045902,0.10774225,,,,,,2023-04-29 12:48:49.807,-0.68138003,0.046402223,1.4824289
,,2023-04-29 12:48:49.987,10.303374,1.5088624,-1.3220508,2023-04-29 12:48:49.988,0.19761533,0.091591716,0.109340146,,,,,,2023-04-29 12:48:49.807,-0.6068922,0.05006556,1.4860923
,,2023-04-29 12:48:50.006,10.274634,1.3795313,-1.4034815,2023-04-29 12:48:50.007,0.14541738,0.18054129,0.109340146,,,,,,2023-04-29 12:48:49.808,-0.5678167,0.085477784,1.4543434
,,2023-04-29 12:48:50.02,10.164463,1.096919,-1.1735597,2023-04-29 12:48:50.021,0.111861534,0.267893,0.102415934,,,,,,2023-04-29 12:48:49.843,-0.52752,0.08425667,1.3822979
,,2023-04-29 12:48:50.052,10.078242,0.9532178,-0.9915381,2023-04-29 12:48:50.052,0.08576256,0.32168883,0.10720962,,,,,,2023-04-29 12:48:49.844,-0.50798225,0.06716111,1.2626289
,,2023-04-29 12:48:50.068,10.140513,0.9484278,-0.9196875,2023-04-29 12:48:50.069,0.06978359,0.32594988,0.13916756,,,,,,2023-04-29 12:48:49.889,-0.6007867,0.018316668,1.0416079
,,2023-04-29 12:48:50.085,10.289004,0.97237796,-0.97237796,2023-04-29 12:48:50.086,0.08416466,0.3291457,0.17911497,,,,,,2023-04-29 12:48:49.89,-1.01108,-0.10379445,0.68626446
,,2023-04-29 12:48:50.102,10.274634,1.0059083,-0.98195803,2023-04-29 12:48:50.103,0.10760048,0.37122363,0.2142687,,,,,,2023-04-29 12:48:49.933,-1.4323634,-0.2185789,0.20881
,,2023-04-29 12:48:50.136,10.241104,1.0202783,-0.8382569,2023-04-29 12:48:50.136,0.13796052,0.4303458,0.26966244,,,,,,2023-04-29 12:48:49.934,-1.4799867,-0.32725778,-0.32725778
,,2023-04-29 12:48:50.153,10.197993,0.9244776,-0.05269043,2023-04-29 12:48:50.154,0.16619003,0.47615218,0.3170667,,,,,,2023-04-29 12:48:49.98,-1.4311423,-0.4933289,-0.8718734
,,2023-04-29 12:48:50.17,9.992022,0.6706055,0.2682422,2023-04-29 12:48:50.17,0.17684267,0.4548469,0.34423095,,,,,,2023-04-29 12:48:49.98,-0.9048434,-0.52996224,-1.4225945
,,2023-04-29 12:48:50.194,9.80521,0.16765137,0.7951465,2023-04-29 12:48:50.195,0.17204899,0.30091617,0.31546882,,,,,,2023-04-29 12:48:49.98,0.8633256,-0.42983112,-1.9818634
,,2023-04-29 12:48:50.211,9.814791,0.043110352,0.028740235,2023-04-29 12:48:50.212,0.4170598,0.12568018,0.2510203,,,,,,2023-04-29 12:48:50.029,2.2883623,-0.24666445,-2.3579657
,,2023-04-29 12:48:50.231,10.116563,0.21555176,1.0681788,2023-04-29 12:48:50.231,0.77605397,0.27428457,0.20627922,,,,,,2023-04-29 12:48:50.029,2.680339,-0.23811668,-2.812219
,,2023-04-29 12:48:50.252,10.327325,0.71371585,1.2406201,2023-04-29 12:48:50.253,1.2767283,0.41489947,0.23344345,,,,,,2023-04-29 12:48:50.068,2.999049,-0.4493689,-3.4007945
,,2023-04-29 12:48:50.269,10.557246,1.2358302,-1.3699512,2023-04-29 12:48:50.273,1.225063,0.23327188,0.20734449,,,,,,2023-04-29 12:48:50.119,4.087059,-0.69481224,-3.8941236
,,2023-04-29 12:48:50.289,10.590776,1.2597803,-1.5423926,2023-04-29 12:48:50.291,0.4202556,0.0846675,0.063533776,,,,,,2023-04-29 12:48:50.119,5.248336,-0.9549089,-4.192075
,,2023-04-29 12:48:50.318,10.499766,0.6993457,0.5556446,2023-04-29 12:48:50.319,-0.26630735,0.120353855,-0.022752644,,,,,,2023-04-29 12:48:50.122,5.821037,-1.2723979,-4.3007536
,,2023-04-29 12:48:50.334,10.097403,0.39278322,1.0490186,2023-04-29 12:48:50.335,-0.36005062,0.0995812,-0.041394774,,,,,,2023-04-29 12:48:50.16,6.548819,-1.6106457,-4.2226024
,,2023-04-29 12:48:50.353,10.193204,0.27303225,1.4274317,2023-04-29 12:48:50.353,-0.18587987,0.075612746,-0.028611597,,,,,,2023-04-29 12:48:50.16,7.2338624,-1.9843056,-4.0357723
,,2023-04-29 12:48:50.37,10.418335,0.44547364,1.346001,2023-04-29 12:48:50.37,0.15500475,0.14645283,-0.005708413,,,,,,2023-04-29 12:48:50.161,7.4097023,-2.2529502,-3.6706603
,,2023-04-29 12:48:50.391,10.274634,0.6945557,0.9627979,2023-04-29 12:48:50.391,0.4586051,0.20078132,0.008672657,,,,,,2023-04-29 12:48:50.211,7.19845,-2.5423534,-3.3043268
,,2023-04-29 12:48:50.407,10.001602,0.8765772,0.97237796,2023-04-29 12:48:50.408,0.5422284,0.20450975,0.021455832,,,,,,2023-04-29 12:48:50.211,6.988419,-2.6400423,-2.9599733
,,2023-04-29 12:48:50.425,10.0063925,0.9580079,0.7664063,2023-04-29 12:48:50.425,0.4516809,0.16775812,0.041163225,,,,,,2023-04-29 12:48:50.247,6.1336412,-2.60463,-2.691329
,,2023-04-29 12:48:50.451,10.054293,1.0729688,0.79993653,2023-04-29 12:48:50.452,0.31692493,0.13260439,0.038500063,,,,,,2023-04-29 12:48:50.248,4.9699225,-2.5008357,-2.4007046
,,2023-04-29 12:48:50.47,10.083033,1.0873389,1.0154883,2023-04-29 12:48:50.471,0.22957326,0.109168574,0.027314786,,,,,,2023-04-29 12:48:50.293,3.9185457,-2.3775034,-2.1894524
,,2023-04-29 12:48:50.494,10.102193,1.0442286,1.0442286,2023-04-29 12:48:50.494,0.17417951,0.100113824,0.0209232,,,,,,2023-04-29 12:48:50.295,3.163899,-2.2114322,-2.0184968
,,2023-04-29 12:48:50.517,10.044712,1.0298585,1.0729688,2023-04-29 12:48:50.517,0.14488474,0.1262128,0.024118992,,,,,,2023-04-29 12:48:50.342,2.768259,-1.9537779,-1.8292245
,,2023-04-29 12:48:50.535,10.087823,1.0681788,1.1448194,2023-04-29 12:48:50.535,0.15873317,0.14698547,0.03317374,,,,,,2023-04-29 12:48:50.343,2.4959512,-1.6997868,-1.6350678
,,2023-04-29 12:48:50.553,10.236314,1.1112891,1.096919,2023-04-29 12:48:50.553,0.17684267,0.1262128,0.030510578,,,,,,2023-04-29 12:48:50.344,2.2309701,-1.5581379,-1.4787656
,,2023-04-29 12:48:50.583,10.150093,1.2549903,1.0106983,2023-04-29 12:48:50.584,0.15660265,0.1144949,0.0065421285,,,,,,2023-04-29 12:48:50.383,1.9379034,-1.4848711,-1.3774134
,,2023-04-29 12:48:50.599,10.011182,1.346001,1.0011182,2023-04-29 12:48:50.6,0.104937315,0.10970121,-0.017426321,,,,,,2023-04-29 12:48:50.384,1.7986968,-1.40672,-1.29682
,,2023-04-29 12:48:50.616,10.087823,1.2693604,1.0250684,2023-04-29 12:48:50.617,0.034629866,0.10171173,-0.029676862,,,,,,2023-04-29 12:48:50.428,1.7571789,-1.23088,-1.2027946
,,2023-04-29 12:48:50.638,10.150093,1.1975098,1.0202783,2023-04-29 12:48:50.641,-0.01916599,0.118223324,-0.034470554,,,,,,2023-04-29 12:48:50.429,1.6020979,-0.9829945,-1.0721356
,,2023-04-29 12:48:50.651,10.111773,1.096919,1.1160791,2023-04-29 12:48:50.651,-0.033014428,0.13153914,-0.032340024,,,,,,2023-04-29 12:48:50.473,1.2467545,-0.7668578,-0.9378134
,,2023-04-29 12:48:50.671,10.140513,1.0250684,1.101709,2023-04-29 12:48:50.673,-0.033014428,0.13473493,-0.023285277,,,,,,2023-04-29 12:48:50.475,0.7619734,-0.5885756,-0.7986067
,,2023-04-29 12:48:50.69,10.073453,1.0106983,1.1591895,2023-04-29 12:48:50.691,-0.052721817,0.12514755,-0.016893689,,,,,,2023-04-29 12:48:50.523,0.38831335,-0.4566956,-0.6838223
,,2023-04-29 12:48:50.717,10.073453,1.0202783,1.2693604,2023-04-29 12:48:50.717,-0.06976605,0.10277699,-0.01955685,,,,,,2023-04-29 12:48:50.524,0.32481557,-0.32725778,-0.62154555
,,2023-04-29 12:48:50.733,10.102193,0.9532178,1.1064991,2023-04-29 12:48:50.734,-0.07935344,0.12674545,-0.023285277,,,,,,2023-04-29 12:48:50.525,0.48722336,-0.21247335,-0.59468114
,,2023-04-29 12:48:50.751,10.025552,0.7664063,1.2022998,2023-04-29 12:48:50.751,-0.1251598,0.16509496,-0.031807393,,,,,,2023-04-29 12:48:50.608,0.57636446,-0.10745778,-0.52996224
,,2023-04-29 12:48:50.783,9.972861,0.6945557,1.4801221,2023-04-29 12:48:50.784,-0.15285668,0.12195175,-0.049384255,,,,,,2023-04-29 12:48:50.61,0.54950005,-0.014653334,-0.47745445
,,2023-04-29 12:48:50.8,10.140513,0.82388675,1.4753321,2023-04-29 12:48:50.801,-0.09852819,0.04791587,-0.06429796,,,,,,2023-04-29 12:48:50.611,0.38831335,0.03052778,-0.43960002
,,2023-04-29 12:48:50.818,10.207574,0.9484278,1.2502003,2023-04-29 12:48:50.819,-0.027155474,0.033002168,-0.066961125,,,,,,2023-04-29 12:48:50.611,0.106236674,0.018316668,-0.36633334
,,2023-04-29 12:48:50.854,10.097403,0.96758795,1.1735597,2023-04-29 12:48:50.86,-0.030883899,0.0649601,-0.06056953,,,,,,2023-04-29 12:48:50.653,-0.11234222,0.014653334,-0.28940335
,,2023-04-29 12:48:50.86,10.049502,0.92926764,1.3124708,2023-04-29 12:48:50.86,-0.06976605,0.080406435,-0.053112682,,,,,,2023-04-29 12:48:50.655,-0.13920668,0.029306669,-0.22102112
,,2023-04-29 12:48:50.874,10.063872,0.9484278,1.3699512,2023-04-29 12:48:50.875,-0.061776567,0.07667801,-0.053645313,,,,,,2023-04-29 12:48:50.657,-0.08669889,-0.012211111,-0.14287001
,,2023-04-29 12:48:50.892,10.025552,0.9484278,1.2741505,2023-04-29 12:48:50.892,-0.026622841,0.07508011,-0.053112682,,,,,,2023-04-29 12:48:50.701,-0.08669889,-0.10501556,-0.081814446
,,2023-04-29 12:48:50.912,9.982442,0.9148975,1.346001,2023-04-29 12:48:50.913,-0.014904933,0.07774328,-0.05098215,,,,,,2023-04-29 12:48:50.701,-1.0013112,-1.3420012,0.54095227
,,2023-04-29 12:48:50.933,9.958491,0.8813672,1.4226416,2023-04-29 12:48:50.934,-0.007980714,0.071351685,-0.046188463,,,,,,2023-04-29 12:48:50.749,-0.25277,-0.6569578,0.25887558
,,2023-04-29 12:48:50.955,9.987232,0.87178713,1.4226416,2023-04-29 12:48:50.956,0.014922473,0.06442747,-0.045655828,,,,,,2023-04-29 12:48:50.75,1.07702,0.5336256,-0.3602278
,,2023-04-29 12:48:50.974,10.0063925,0.87178713,1.3028907,2023-04-29 12:48:50.974,0.025575118,0.06229694,-0.046188463,,,,,,2023-04-29 12:48:50.791,1.2369856,0.8865267,-0.14653334
,,2023-04-29 12:48:50.993,9.987232,0.89573735,1.2597803,2023-04-29 12:48:50.994,-0.0026543906,0.05803588,-0.04831899,,,,,,2023-04-29 12:48:50.792,0.08792,0.31993112,0.21735778
,,2023-04-29 12:48:51.013,9.944121,0.96758795,1.3268409,2023-04-29 12:48:51.014,-0.018633358,0.0500464,-0.04405793,,,,,,2023-04-29 12:48:50.833,-0.69481224,-0.20636779,0.25765446
,,2023-04-29 12:48:51.033,9.8866415,1.0202783,1.3507911,2023-04-29 12:48:51.034,-0.00957861,0.026077949,-0.03660108,,,,,,2023-04-29 12:48:50.837,-0.7021389,-0.2820767,0.11478445
,,2023-04-29 12:48:51.057,9.929751,0.97237796,1.2741505,2023-04-29 12:48:51.057,-0.019698622,0.0031747625,-0.027546335,,,,,,2023-04-29 12:48:50.838,-0.53851,-0.27719223,0.07693
,,2023-04-29 12:48:51.074,10.020762,0.8909473,1.2549903,2023-04-29 12:48:51.075,-0.044732336,0.010631613,-0.018491587,,,,,,2023-04-29 12:48:51.206,-0.33214223,-0.26009667,0.045181114
,,2023-04-29 12:48:51.094,10.150093,0.7711963,1.2837305,2023-04-29 12:48:51.095,-0.054852348,0.02394742,-0.014763162,,,,,,2023-04-29 12:48:51.207,-0.15874445,-0.24544334,0
,,2023-04-29 12:48:51.117,10.130933,0.6849756,1.346001,2023-04-29 12:48:51.118,-0.053787082,0.037795857,-0.022752644,,,,,,2023-04-29 12:48:51.207,-0.035412222,-0.2295689,-0.057392225
,,2023-04-29 12:48:51.135,10.039923,0.6562354,1.5280225,2023-04-29 12:48:51.136,-0.035677586,0.042589545,-0.03127476,,,,,,2023-04-29 12:48:51.239,0.05372889,-0.18194556,-0.09768889
,,2023-04-29 12:48:51.156,10.025552,0.68976563,1.5615528,2023-04-29 12:48:51.156,0.019716162,0.034600064,-0.028611597,,,,,,2023-04-29 12:48:51.24,0.04396,-0.15752333,-0.106236674
,,2023-04-29 12:48:51.177,10.106983,0.76161623,1.4034815,2023-04-29 12:48:51.178,0.07138149,0.022349522,-0.027013702,,,,,,2023-04-29 12:48:51.287,-0.042738892,-0.14653334,-0.08792
,,2023-04-29 12:48:51.199,10.092612,0.93405765,1.3172607,2023-04-29 12:48:51.2,0.08469729,0.018088464,-0.030209497,,,,,,2023-04-29 12:48:51.287,-0.057392225,-0.12455334,-0.07326667
,,2023-04-29 12:48:51.218,10.068663,1.101709,1.2933106,2023-04-29 12:48:51.218,0.0665878,0.0037073947,-0.027546335,,,,,,2023-04-29 12:48:51.289,0.02075889,-0.08425667,-0.085477784
,,2023-04-29 12:48:51.237,10.073453,1.1160791,1.2454102,2023-04-29 12:48:51.239,0.039428584,-0.0016181404,-0.018486682,,,,,,2023-04-29 12:48:51.329,0.08059334,-0.05372889,-0.106236674
,,2023-04-29 12:48:51.266,10.039923,1.0490186,1.331631,2023-04-29 12:48:51.266,0.0314391,0.016491355,-0.012095096,,,,,,2023-04-29 12:48:51.33,0.10745778,-0.024422223,-0.12455334
,,2023-04-29 12:48:51.288,10.044712,0.9580079,1.3891114,2023-04-29 12:48:51.289,0.047418065,0.037796643,-0.011562463,,,,,,2023-04-29 12:48:51.331,0.07937223,-0.0024422223,-0.10379445
,,2023-04-29 12:48:51.301,10.030342,0.90052736,1.3555812,2023-04-29 12:48:51.301,0.057538077,0.0420577,-0.015290888,,,,,,2023-04-29 12:48:51.373,-0.07326667,-0.012211111,-0.034191113
,,2023-04-29 12:48:51.319,9.972861,0.9196875,1.336421,2023-04-29 12:48:51.32,0.051146492,0.036198746,-0.019551946,,,,,,2023-04-29 12:48:51.373,-0.14287001,-0.0024422223,0.017095556
,,2023-04-29 12:48:51.353,9.905801,0.9388477,1.456172,2023-04-29 12:48:51.354,0.050613858,0.033535585,-0.018486682,,,,,,2023-04-29 12:48:51.377,-0.07570889,0.01099,0.048844445
,,2023-04-29 12:48:51.368,10.039923,0.9484278,1.4801221,2023-04-29 12:48:51.369,0.078310736,0.026611367,-0.017421417,,,,,,2023-04-29 12:48:51.378,0.013432222,0.015874445,0.05617111
,,2023-04-29 12:48:51.395,10.126143,0.9867481,1.3555812,2023-04-29 12:48:51.396,0.09855076,0.019154517,-0.01795405,,,,,,2023-04-29 12:48:51.379,0.078151114,0.018316668,0.05617111
,,2023-04-29 12:48:51.415,10.116563,1.0106983,1.2885206,2023-04-29 12:48:51.415,0.07564758,0.014360826,-0.020617211,,,,,,2023-04-29 12:48:51.42,0.102573335,0.047623336,0.046402223
,,2023-04-29 12:48:51.432,10.087823,0.977168,1.3986914,2023-04-29 12:48:51.433,0.037830684,0.025013471,-0.020617211,,,,,,2023-04-29 12:48:51.421,0.07570889,0.04396,0.05250778
,,2023-04-29 12:48:51.448,10.068663,0.97237796,1.4849122,2023-04-29 12:48:51.449,0.02771067,0.033002954,-0.018486682,,,,,,2023-04-29 12:48:51.421,0.05250778,0.029306669,0.04029667
,,2023-04-29 12:48:51.464,10.025552,0.9436377,1.4849122,2023-04-29 12:48:51.468,0.035167523,0.011165034,-0.01795405,,,,,,2023-04-29 12:48:51.466,0.042738892,0.05250778,0.017095556
,,2023-04-29 12:48:51.482,10.020762,0.9484278,1.5184424,2023-04-29 12:48:51.482,0.042091742,-0.0112055205,-0.020617211,,,,,,2023-04-29 12:48:51.467,0.02198,0.05250778,0.007326667
,,2023-04-29 12:48:51.5,10.035132,0.9963282,1.465752,2023-04-29 12:48:51.501,0.059668608,-0.024521327,-0.02274774,,,,,,2023-04-29 12:48:51.467,-0.03052778,0.035412222,0.007326667
,,2023-04-29 12:48:51.539,10.044712,1.0825489,1.3555812,2023-04-29 12:48:51.54,0.07191915,-0.028249752,-0.021149842,,,,,,2023-04-29 12:48:51.509,-0.085477784,0.0061055557,0.019537779
,,2023-04-29 12:48:51.547,10.111773,1.101709,1.3076807,2023-04-29 12:48:51.548,0.05540755,-0.015466578,-0.016888784,,,,,,2023-04-29 12:48:51.51,-0.09280445,0.0048844446,0.034191113
,,2023-04-29 12:48:51.564,10.140513,1.0633887,1.3172607,2023-04-29 12:48:51.565,0.023982245,-0.0016181404,-0.01582352,,,,,,2023-04-29 12:48:51.511,-0.029306669,0.03052778,0.034191113
,,2023-04-29 12:48:51.583,10.087823,1.0059083,1.4322218,2023-04-29 12:48:51.584,0.014927498,0.010099769,-0.01795405,,,,,,2023-04-29 12:48:51.511,0.06960334,0.051286668,0.008547778
,,2023-04-29 12:48:51.624,10.063872,1.0011182,1.4465919,2023-04-29 12:48:51.624,0.042624377,0.020219782,-0.019551946,,,,,,2023-04-29 12:48:51.598,0.045181114,0.042738892,0.009768889
,,2023-04-29 12:48:51.624,10.020762,1.0538087,1.4034815,2023-04-29 12:48:51.624,0.05540755,0.02235031,-0.01795405,,,,,,2023-04-29 12:48:51.602,-0.07570889,0.039075557,0.028085556
,,2023-04-29 12:48:51.642,10.087823,1.0346485,1.3555812,2023-04-29 12:48:51.643,0.033569627,0.010632401,-0.017421417,,,,,,2023-04-29 12:48:51.602,-0.091583334,0.039075557,0.028085556
,,2023-04-29 12:48:51.668,10.193204,0.9532178,1.331631,2023-04-29 12:48:51.668,0.011731705,0.019154517,-0.01795405,,,,,,2023-04-29 12:48:51.646,-0.0061055557,0.06960334,0.0048844446
,,2023-04-29 12:48:51.682,10.193204,0.8286768,1.4705421,2023-04-29 12:48:51.683,0.019188555,0.035666116,-0.026476165,,,,,,2023-04-29 12:48:51.688,0.06349778,0.09036223,-0.028085556
,,2023-04-29 12:48:51.713,10.106983,0.7951465,1.5471827,2023-04-29 12:48:51.714,0.047418065,0.023415575,-0.03925934,,,,,,2023-04-29 12:48:51.689,0.078151114,0.089141116,-0.048844445
,,2023-04-29 12:48:51.73,10.073453,0.86220706,1.5088624,2023-04-29 12:48:51.73,0.06339703,-0.0048139337,-0.051509883,,,,,,2023-04-29 12:48:51.693,0.035412222,0.07570889,-0.05006556
,,2023-04-29 12:48:51.752,10.130933,0.9963282,1.5136524,2023-04-29 12:48:51.752,0.07191915,-0.020260269,-0.058966734,,,,,,2023-04-29 12:48:51.738,0.018316668,0.057392225,-0.051286668
,,2023-04-29 12:48:51.766,10.126143,1.1831397,1.4705421,2023-04-29 12:48:51.768,0.0958876,-0.022390796,-0.06322779,,,,,,2023-04-29 12:48:51.739,0.070824444,0.06227667,-0.08059334
,,2023-04-29 12:48:51.785,10.059082,1.336421,1.2549903,2023-04-29 12:48:51.786,0.10121392,-0.028782384,-0.057901468,,,,,,2023-04-29 12:48:51.786,0.12455334,0.08303556,-0.10135223
,,2023-04-29 12:48:51.812,10.011182,1.3986914,1.1112891,2023-04-29 12:48:51.813,0.039961215,-0.037304502,-0.03925934,,,,,,2023-04-29 12:48:51.787,0.13432223,0.047623336,-0.10745778
,,2023-04-29 12:48:51.832,9.963282,1.341211,1.2885206,2023-04-29 12:48:51.832,-0.023954654,-0.028249752,-0.024345636,,,,,,2023-04-29 12:48:51.787,0.16851334,0.007326667,-0.11356334
,,2023-04-29 12:48:51.851,9.948912,1.2885206,1.4609619,2023-04-29 12:48:51.853,-0.004247262,-0.022923429,-0.023280373,,,,,,2023-04-29 12:48:51.788,0.20636779,-0.017095556,-0.12699556
,,2023-04-29 12:48:51.875,9.905801,1.2981006,1.3028907,2023-04-29 12:48:51.875,0.061266504,-0.021858165,-0.028074061,,,,,,2023-04-29 12:48:51.826,-0.10135223,0.22102112,0.2515489
,,,,,,,,,,,,,,,2023-04-29 12:48:51.829,0.34069002,0.42372558,-0.27108666
70fd2f3b-5e62-4b65-9407-417bca9e882b,2e2astepup,2023-04-29 12:47:52.569,7.510782,-0.57959473,1.6094532,2023-04-29 12:47:52.57,-1.9001291,-0.61631393,0.040397715,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:47:52.887,-7.8867435,-3.2015967,0.2943172,2023-04-29 12:47:52.565,1.2931567,0.7485411,-0.11112112
,,2023-04-29 12:47:52.587,8.143066,-0.05269043,1.5950831,2023-04-29 12:47:52.588,-1.8090489,-0.7318951,0.072888285,,2023-04-29 12:47:52.887,-7.8149586,-2.8642087,0.5096712,2023-04-29 12:47:52.887,1.4201523,0.8865267,0.06716111
,,2023-04-29 12:47:52.605,11.424244,1.1975098,2.7638526,2023-04-29 12:47:52.606,-1.5171665,-1.0690513,-0.0075391848,,2023-04-29 12:47:52.887,-7.999206,-2.400001,0.91405827,2023-04-29 12:47:52.887,1.5300523,1.0013112,0.20270446
,,2023-04-29 12:47:52.629,18.800903,3.1039455,1.5663428,2023-04-29 12:47:52.629,-0.80823296,-1.1478809,-0.17957939,,2023-04-29 12:47:52.888,-9.075976,-2.1942184,0.81595254,2023-04-29 12:47:52.887,1.6130879,1.0990001,0.28085557
,,2023-04-29 12:47:52.647,15.529307,3.8224514,-8.018526,2023-04-29 12:47:52.647,-0.26814386,-0.6924803,-0.47785345,,2023-04-29 12:47:52.888,-10.296316,-2.239682,0.47138608,2023-04-29 12:47:52.888,1.6546056,1.185699,0.34313223
,,2023-04-29 12:47:52.664,8.813672,3.4584084,-0.6466553,2023-04-29 12:47:52.664,-1.0069047,1.0774566,-0.17904676,,2023-04-29 12:47:52.888,-10.655239,-2.3042881,1.308874,2023-04-29 12:47:52.888,1.5520322,1.2369856,0.4383789
