DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:28:41.576,9.632769,1.8250049,2.8644435,2023-04-29 12:28:41.666,0.034307428,-0.007528384,-0.017740987,,2023-04-29 12:28:41.375,1.0456635,-1.9669002,9.439685,2023-04-29 12:28:41.916,0.09280445,0.029306669,-0.017095556
,,2023-04-29 12:28:41.593,9.584868,1.9064356,2.8644435,2023-04-29 12:28:41.681,0.052949555,0.0068526864,-0.014012562,,2023-04-29 12:28:41.377,1.0624132,-1.9190438,9.4229355,2023-04-29 12:28:41.917,0.12699556,0.026864445,-0.039075557
,,2023-04-29 12:28:41.611,9.570498,1.9351759,2.8596535,2023-04-29 12:28:41.714,0.06147167,0.013244273,-0.017740987,,2023-04-29 12:28:41.377,1.0049855,-1.9190438,9.389436,2023-04-29 12:28:41.959,0.07937223,-0.0048844446,-0.05372889
,,2023-04-29 12:28:41.631,9.6615095,1.8872755,2.8452833,2023-04-29 12:28:41.715,0.049753763,0.032419033,-0.010284137,,2023-04-29 12:28:41.42,0.87338024,-1.9214365,9.365508,2023-04-29 12:28:42.007,0.07204556,-0.029306669,-0.05617111
,,2023-04-29 12:28:41.666,9.72857,1.8106349,2.8644435,2023-04-29 12:28:41.732,0.02738321,0.032951668,-0.0022946536,,2023-04-29 12:28:41.421,0.83030945,-1.9381863,9.327223,2023-04-29 12:28:42.007,0.081814446,-0.05006556,-0.05006556
,,2023-04-29 12:28:41.68,9.75731,1.7866846,2.8596535,2023-04-29 12:28:41.76,0.0023494964,0.037212726,-0.007620976,,2023-04-29 12:28:41.421,0.82313097,-1.9740787,9.315259,2023-04-29 12:28:42.097,0.05617111,-0.07693,-0.03297
,,2023-04-29 12:28:41.714,9.72378,1.8250049,2.7973828,2023-04-29 12:28:41.777,-0.017890528,0.037212726,-0.0060230796,,2023-04-29 12:28:41.422,0.83988076,-1.9501505,9.315259,2023-04-29 12:28:42.139,-0.008547778,-0.123332225,0.0024422223
,,2023-04-29 12:28:41.715,9.656719,1.8681153,2.7590625,2023-04-29 12:28:41.81,-0.03600002,0.031886403,-0.0012293891,,2023-04-29 12:28:41.466,0.82313097,-1.9381863,9.3200445,2023-04-29 12:28:42.14,-0.013432222,-0.13432223,0.019537779
,,2023-04-29 12:28:41.732,9.623189,1.8489552,2.7734327,2023-04-29 12:28:41.825,-0.04398951,0.020168493,0.0120864175,,2023-04-29 12:28:41.51,0.8279166,-1.9477576,9.262616,2023-04-29 12:28:42.144,0.02198,-0.12089001,0.0048844446
,,2023-04-29 12:28:41.759,9.560919,1.829795,2.7782228,2023-04-29 12:28:41.847,-0.03600002,0.030288504,0.014216946,,2023-04-29 12:28:41.51,0.85902333,-2.0219352,9.205189,2023-04-29 12:28:42.185,0.035412222,-0.102573335,-0.007326667
,,2023-04-29 12:28:41.776,9.522598,1.8202149,2.811753,2023-04-29 12:28:41.86,-0.0322716,0.03614746,0.0200759,,2023-04-29 12:28:41.555,0.93320084,-2.115255,9.1669035,2023-04-29 12:28:42.186,0,-0.081814446,-0.01099
,,2023-04-29 12:28:41.81,9.489068,1.8154249,2.8213332,2023-04-29 12:28:41.891,-0.03706529,0.02229902,0.024336958,,2023-04-29 12:28:41.555,1.038485,-2.158326,9.169296,2023-04-29 12:28:42.233,-0.03174889,-0.070824444,-0.009768889
,,2023-04-29 12:28:41.825,9.584868,1.7962648,2.8500733,2023-04-29 12:28:41.914,-0.036532655,-0.0032673262,0.033924337,,2023-04-29 12:28:41.556,1.0863415,-2.091327,9.21476,2023-04-29 12:28:42.279,-0.04029667,-0.07326667,0.007326667
,,2023-04-29 12:28:41.847,9.604029,1.7675245,2.8548634,2023-04-29 12:28:41.927,-0.0322716,0.008983215,0.030728545,,2023-04-29 12:28:41.646,1.119841,-1.969293,9.293723,2023-04-29 12:28:42.279,-0.05250778,-0.07937223,0.03174889
,,2023-04-29 12:28:41.859,9.584868,1.7675245,2.8452833,2023-04-29 12:28:41.943,-0.030141069,0.009515847,0.030728545,,2023-04-29 12:28:41.647,1.1030912,-1.9262222,9.334401,2023-04-29 12:28:42.321,-0.035412222,-0.07937223,0.039075557
,,2023-04-29 12:28:41.891,9.522598,1.8058448,2.8883936,2023-04-29 12:28:41.963,-0.029608438,-0.000604165,0.028065383,,2023-04-29 12:28:41.648,1.0456635,-1.9453648,9.408579,2023-04-29 12:28:42.323,0.019537779,-0.05617111,0.036633335
,,2023-04-29 12:28:41.912,9.651929,1.7914747,2.8452833,2023-04-29 12:28:41.978,-0.02588001,-0.000604165,0.02753275,,2023-04-29 12:28:41.648,1.026521,-1.9716859,9.446864,2023-04-29 12:28:42.325,0.0012211112,-0.048844445,0.037854444
,,2023-04-29 12:28:41.926,9.704619,1.7818946,2.9219239,2023-04-29 12:28:41.999,-0.028010542,0.0015263639,0.024336958,,2023-04-29 12:28:41.648,0.96909314,-2.0458634,9.439685,2023-04-29 12:28:42.367,0.01099,-0.035412222,0.05006556
,,2023-04-29 12:28:41.942,9.68067,1.8010547,2.8788135,2023-04-29 12:28:42.025,-0.038663186,-0.00007153279,0.018478004,,2023-04-29 12:28:41.69,1.0217353,-2.1296122,9.430114,2023-04-29 12:28:42.411,0.03297,-0.009768889,0.042738892
,,2023-04-29 12:28:41.962,9.627979,1.7866846,2.8979738,2023-04-29 12:28:42.041,-0.056240052,-0.002734694,0.012619048,,2023-04-29 12:28:41.734,1.0480564,-2.1511476,9.454042,2023-04-29 12:28:42.412,0.029306669,0.0048844446,0.025643334
,,2023-04-29 12:28:41.977,9.608819,1.7579445,2.8883936,2023-04-29 12:28:42.062,-0.062099002,0.0009937317,0.014216946,,2023-04-29 12:28:41.781,1.0695918,-2.1272194,9.458828,2023-04-29 12:28:42.455,0.05617111,0.009768889,0.013432222
,,2023-04-29 12:28:41.998,9.642349,1.7579445,2.8979738,2023-04-29 12:28:42.08,-0.051446356,0.0068526864,0.018478004,,2023-04-29 12:28:41.826,1.0552348,-2.1104696,9.456435,2023-04-29 12:28:42.46,0.05372889,0.009768889,-0.0024422223
,,2023-04-29 12:28:42.024,9.6615095,1.7483643,2.8883936,2023-04-29 12:28:42.099,-0.046652667,0.0015263639,0.019010635,,2023-04-29 12:28:41.829,0.96430755,-2.1966112,9.406186,2023-04-29 12:28:42.46,0.04029667,0.0024422223,-0.01099
,,2023-04-29 12:28:42.04,9.627979,1.705254,2.8979738,2023-04-29 12:28:42.126,-0.06263164,-0.009126281,0.016347475,,2023-04-29 12:28:41.829,0.9164511,-2.213361,9.454042,2023-04-29 12:28:42.505,0.029306669,-0.0048844446,-0.0061055557
,,2023-04-29 12:28:42.061,9.599238,1.6908839,2.936294,2023-04-29 12:28:42.142,-0.07488217,-0.0128547065,0.014749577,,2023-04-29 12:28:41.829,0.9236295,-2.1415763,9.47797,2023-04-29 12:28:42.549,0.03297,0.0036633336,-0.0061055557
,,2023-04-29 12:28:42.079,9.589659,1.7435743,2.9458742,2023-04-29 12:28:42.159,-0.07115375,-0.013387339,0.017945372,,2023-04-29 12:28:41.87,0.9619147,-2.103291,9.504292,2023-04-29 12:28:42.55,0.035412222,0.025643334,0.017095556
,,2023-04-29 12:28:42.099,9.570498,1.7579445,2.907554,2023-04-29 12:28:42.18,-0.06476216,-0.017115764,0.017412739,,2023-04-29 12:28:41.873,0.9284152,-2.0147567,9.525827,2023-04-29 12:28:42.594,0.0061055557,0.02075889,0.019537779
,,2023-04-29 12:28:42.123,9.594449,1.7244141,2.912344,2023-04-29 12:28:42.213,-0.05783795,-0.025105247,0.01528221,,2023-04-29 12:28:41.873,0.91166544,-1.9573289,9.504292,2023-04-29 12:28:42.595,0.04396,0.03052778,0.009768889
,,2023-04-29 12:28:42.141,9.627979,1.6860938,2.955454,2023-04-29 12:28:42.224,-0.046652667,-0.026170513,0.01528221,,2023-04-29 12:28:41.874,0.90448695,-1.98365,9.425328,2023-04-29 12:28:42.595,0.008547778,0.025643334,0.02075889
,,2023-04-29 12:28:42.159,9.627979,1.6860938,2.9841945,2023-04-29 12:28:42.241,-0.035467394,-0.019778926,0.016880106,,2023-04-29 12:28:41.874,0.9523434,-2.07697,9.394221,2023-04-29 12:28:42.641,-0.07937223,0.0048844446,0.035412222
,,2023-04-29 12:28:42.179,9.651929,1.6669337,2.9602442,2023-04-29 12:28:42.262,-0.033869497,-0.01125681,0.018478004,,2023-04-29 12:28:41.915,0.9954142,-2.1798615,9.379865,2023-04-29 12:28:42.681,-0.07448778,0.023201112,0.034191113
,,2023-04-29 12:28:42.212,9.623189,1.6190332,2.9506643,2023-04-29 12:28:42.297,-0.033336863,-0.0016694295,0.019543268,,2023-04-29 12:28:41.919,1.0097711,-2.1966112,9.430114,2023-04-29 12:28:42.682,0.0012211112,0.058613338,0.03174889
,,2023-04-29 12:28:42.223,9.627979,1.5807129,2.912344,2023-04-29 12:28:42.313,-0.030141069,0.0031242606,0.020608533,,2023-04-29 12:28:41.919,0.9834501,-2.184647,9.475577,2023-04-29 12:28:42.683,-0.0024422223,0.057392225,0.026864445
,,2023-04-29 12:28:42.241,9.68067,1.5950831,2.912344,2023-04-29 12:28:42.324,-0.022684218,0.004189525,0.019543268,,2023-04-29 12:28:41.919,0.93559366,-2.120041,9.485149,2023-04-29 12:28:42.734,-0.04151778,0.035412222,0.045181114
,,2023-04-29 12:28:42.26,9.74773,1.6094532,2.8788135,2023-04-29 12:28:42.345,-0.02588001,-0.008593649,0.019010635,,2023-04-29 12:28:42.006,0.9619147,-2.0841484,9.501899,2023-04-29 12:28:42.734,-0.059834447,0.02198,0.07326667
,,2023-04-29 12:28:42.297,9.72857,1.6190332,2.8836036,2023-04-29 12:28:42.363,-0.021618953,-0.014985235,0.016880106,,2023-04-29 12:28:42.006,0.9667004,-2.0937197,9.580862,2023-04-29 12:28:42.771,-0.06594,0.013432222,0.09402556
,,2023-04-29 12:28:42.312,9.671089,1.5998731,2.907554,2023-04-29 12:28:42.39,-0.005639987,-0.011789442,0.014749577,,2023-04-29 12:28:42.007,0.930808,-2.1798615,9.602397,2023-04-29 12:28:42.817,-0.035412222,0.012211111,0.09768889
,,2023-04-29 12:28:42.324,9.656719,1.575923,2.9219239,2023-04-29 12:28:42.406,-0.005639987,-0.0048652226,0.014216946,,2023-04-29 12:28:42.05,0.88295156,-2.2205393,9.489935,2023-04-29 12:28:42.818,0.009768889,0.02198,0.09402556
,,2023-04-29 12:28:42.344,9.642349,1.5807129,2.907554,2023-04-29 12:28:42.43,-0.017357895,-0.010724178,0.009423256,,2023-04-29 12:28:42.051,0.8781659,-2.2157538,9.4229355,2023-04-29 12:28:42.861,0.028085556,0.008547778,0.085477784
,,2023-04-29 12:28:42.362,9.651929,1.590293,2.8931837,2023-04-29 12:28:42.444,-0.02055369,-0.017115764,0.00569483,,2023-04-29 12:28:42.096,0.8781659,-2.199004,9.339187,2023-04-29 12:28:42.862,0.03174889,-0.019537779,0.081814446
,,2023-04-29 12:28:42.389,9.690249,1.6381935,2.8692336,2023-04-29 12:28:42.474,-0.02055369,-0.015517868,0.0067600943,,2023-04-29 12:28:42.097,0.8877372,-2.132005,9.327223,2023-04-29 12:28:42.863,0.014653334,-0.045181114,0.09280445
,,2023-04-29 12:28:42.406,9.685459,1.6190332,2.8357031,2023-04-29 12:28:42.498,-0.027477909,0.0020589961,0.010488519,,2023-04-29 12:28:42.099,0.91405827,-2.0961127,9.353543,2023-04-29 12:28:42.906,-0.008547778,-0.068382226,0.11356334
,,2023-04-29 12:28:42.43,9.656719,1.5950831,2.8836036,2023-04-29 12:28:42.514,-0.040261082,0.017505331,0.014216946,,2023-04-29 12:28:42.099,0.9379865,-2.0315065,9.394221,2023-04-29 12:28:42.95,-0.048844445,-0.091583334,0.15141778
,,2023-04-29 12:28:42.442,9.699829,1.5184424,2.8836036,2023-04-29 12:28:42.531,-0.05197899,0.020168493,0.019543268,,2023-04-29 12:28:42.14,0.96430755,-2.0315065,9.427721,2023-04-29 12:28:42.95,-0.054950003,-0.09524667,0.15630223
