DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:08:14.821,9.958491,1.6238233,1.6286134,2023-04-29 12:08:14.822,0.00856406,0.010020752,-0.0045979405,,2023-04-29 12:08:15.632,1.7659031,-0.25603202,9.437292,2023-04-29 12:08:14.773,0.0024422223,0.0012211112,0.007326667
,,2023-04-29 12:08:14.838,9.982442,1.6190332,1.6765138,2023-04-29 12:08:14.839,0.0005745762,0.009488121,-0.004065308,,2023-04-29 12:08:15.673,1.7659031,-0.23449662,9.432507,2023-04-29 12:08:14.776,-0.012211111,-0.0061055557,0.015874445
,,2023-04-29 12:08:14.865,9.992022,1.5998731,1.7244141,2023-04-29 12:08:14.865,-0.0010233205,0.008955488,-0.004065308,,2023-04-29 12:08:15.718,1.7371893,-0.25124636,9.427721,2023-04-29 12:08:14.817,-0.03052778,-0.008547778,0.024422223
,,2023-04-29 12:08:14.893,9.992022,1.590293,1.6908839,2023-04-29 12:08:14.894,0.0059008985,0.008955488,-0.0045979405,,2023-04-29 12:08:15.721,1.6941184,-0.24885355,9.403793,2023-04-29 12:08:14.819,-0.025643334,-0.008547778,0.026864445
,,2023-04-29 12:08:14.905,9.987232,1.585503,1.6621436,2023-04-29 12:08:14.905,0.009096691,0.008955488,-0.0051305722,,2023-04-29 12:08:15.763,1.6749759,-0.20338993,9.446864,2023-04-29 12:08:14.864,-0.017095556,-0.007326667,0.023201112
,,2023-04-29 12:08:14.926,9.996812,1.5998731,1.6573536,2023-04-29 12:08:14.926,0.006966163,0.009488121,-0.0030000436,,2023-04-29 12:08:15.764,1.6845472,-0.31345975,9.437292,2023-04-29 12:08:14.865,-0.012211111,-0.0061055557,0.019537779
,,2023-04-29 12:08:14.938,9.996812,1.5950831,1.6381935,2023-04-29 12:08:14.939,0.006966163,0.012151281,0.00072838203,,2023-04-29 12:08:15.812,1.7108682,-0.31585258,9.470792,2023-04-29 12:08:14.865,-0.012211111,-0.0024422223,0.014653334
,,2023-04-29 12:08:14.97,9.958491,1.6142433,1.6573536,2023-04-29 12:08:14.974,0.009629324,0.012683914,0.002858911,,2023-04-29 12:08:15.852,1.7060826,-0.22971097,9.4229355,2023-04-29 12:08:14.907,-0.023201112,-0.0024422223,0.017095556
,,2023-04-29 12:08:14.986,9.977652,1.6429834,1.6525636,2023-04-29 12:08:14.987,0.013357749,0.007890224,0.002858911,,2023-04-29 12:08:15.898,1.698904,-0.2847459,9.413364,2023-04-29 12:08:14.952,-0.026864445,-0.0061055557,0.018316668
,,2023-04-29 12:08:15.002,10.001602,1.6286134,1.6573536,2023-04-29 12:08:15.002,0.00856406,0.0073575918,-0.00033688243,,2023-04-29 12:08:15.899,1.7659031,-0.3278167,9.442079,2023-04-29 12:08:14.952,-0.014653334,-0.01099,0.015874445
,,2023-04-29 12:08:15.022,10.001602,1.6046631,1.6813037,2023-04-29 12:08:15.022,-0.0015559527,0.012151281,-0.0014021469,,2023-04-29 12:08:15.943,1.7850457,-0.21296121,9.38465,2023-04-29 12:08:14.955,0,-0.01099,0.017095556
,,2023-04-29 12:08:15.039,9.987232,1.585503,1.6813037,2023-04-29 12:08:15.039,-0.0010233205,0.014814443,-0.00086951465,,2023-04-29 12:08:15.944,1.8089739,-0.22013968,9.391829,2023-04-29 12:08:14.997,0.0012211112,-0.01099,0.023201112
,,2023-04-29 12:08:15.069,9.972861,1.6046631,1.6621436,2023-04-29 12:08:15.07,0.010694588,0.015347076,0.0001957498,,2023-04-29 12:08:15.988,1.7778672,-0.25603202,9.415757,2023-04-29 12:08:14.998,-0.009768889,-0.007326667,0.018316668
,,2023-04-29 12:08:15.091,9.982442,1.6381935,1.6669337,2023-04-29 12:08:15.092,0.015488278,0.008955488,0.0017936465,,2023-04-29 12:08:16.034,1.7874385,-0.25124636,9.408579,2023-04-29 12:08:14.998,-0.015874445,-0.007326667,0.017095556
,,2023-04-29 12:08:15.105,10.001602,1.6190332,1.6525636,2023-04-29 12:08:15.106,0.006966163,0.0073575918,0.0012610143,,2023-04-29 12:08:16.037,1.7467605,-0.2632105,9.4229355,2023-04-29 12:08:15.044,-0.019537779,-0.008547778,0.015874445
,,2023-04-29 12:08:15.119,10.0063925,1.6094532,1.695674,2023-04-29 12:08:15.12,-0.0036864816,0.0062923273,-0.0019347791,,2023-04-29 12:08:16.078,1.7706888,-0.27038896,9.396614,2023-04-29 12:08:15.044,-0.026864445,-0.0036633336,0.013432222
,,2023-04-29 12:08:15.143,9.992022,1.5998731,1.695674,2023-04-29 12:08:15.144,0.0011072084,0.008955488,-0.0019347791,,2023-04-29 12:08:16.122,1.7563318,-0.21535404,9.38465,2023-04-29 12:08:15.087,-0.024422223,-0.0024422223,0.015874445
,,2023-04-29 12:08:15.165,9.977652,1.5950831,1.6621436,2023-04-29 12:08:15.165,0.010161957,0.013216547,-0.0024674113,,2023-04-29 12:08:16.124,1.7826529,-0.25842485,9.360723,2023-04-29 12:08:15.088,-0.007326667,0,0.01099
,,2023-04-29 12:08:15.185,9.968072,1.590293,1.7148341,2023-04-29 12:08:15.185,0.007498795,0.01161865,-0.004065308,,2023-04-29 12:08:16.17,1.7778672,-0.32063824,9.406186,2023-04-29 12:08:15.133,0.0061055557,-0.0036633336,0.0048844446
,,2023-04-29 12:08:15.203,9.996812,1.6190332,1.695674,2023-04-29 12:08:15.203,0.0016398407,0.008422856,-0.004065308,,2023-04-29 12:08:16.211,1.7515461,-0.27756742,9.403793,2023-04-29 12:08:15.177,0.0024422223,-0.0036633336,0.0024422223
,,2023-04-29 12:08:15.222,10.001602,1.6238233,1.6860938,2023-04-29 12:08:15.222,-0.0036864816,0.0046944306,0.0001957498,,2023-04-29 12:08:16.212,1.7802601,-0.35174492,9.399008,2023-04-29 12:08:15.179,-0.025643334,-0.0036633336,0.0061055557
,,2023-04-29 12:08:15.242,9.958491,1.6094532,1.6717237,2023-04-29 12:08:15.242,-0.0010233205,0.0025639017,0.0023262787,,2023-04-29 12:08:16.259,1.7467605,-0.31345975,9.341579,2023-04-29 12:08:15.184,-0.026864445,-0.007326667,0.014653334
,,2023-04-29 12:08:15.264,9.944121,1.6286134,1.6669337,2023-04-29 12:08:15.264,0.002705105,0.0062923273,0.0017936465,,2023-04-29 12:08:16.302,1.7036897,-0.31345975,9.298509,2023-04-29 12:08:15.222,-0.023201112,-0.0048844446,0.017095556
,,2023-04-29 12:08:15.285,9.982442,1.5711329,1.695674,2023-04-29 12:08:15.285,-0.00049068825,0.0137491785,0.004456808,,2023-04-29 12:08:16.305,1.7060826,-0.3062813,9.339187,2023-04-29 12:08:15.224,-0.015874445,-0.009768889,0.014653334
,,2023-04-29 12:08:15.302,9.992022,1.5376027,1.7531544,2023-04-29 12:08:15.303,0.0032377373,0.019608133,0.0071199685,,2023-04-29 12:08:16.347,1.7347964,-0.32063824,9.54497,2023-04-29 12:08:15.225,-0.017095556,-0.013432222,0.018316668
,,2023-04-29 12:08:15.334,9.992022,1.5376027,1.7914747,2023-04-29 12:08:15.34,0.01868407,0.018010236,0.00978313,,2023-04-29 12:08:16.392,1.8544376,-0.050249275,9.623933,2023-04-29 12:08:15.267,-0.0061055557,-0.0048844446,0.01099
,,2023-04-29 12:08:15.351,9.982442,1.585503,1.7531544,2023-04-29 12:08:15.352,0.029336717,0.010553385,0.011913659,,2023-04-29 12:08:16.393,1.7826529,-0.38524446,9.585648,2023-04-29 12:08:15.27,-0.0024422223,0.0024422223,0.012211111
,,2023-04-29 12:08:15.369,9.963282,1.6046631,1.710044,2023-04-29 12:08:15.369,0.028271452,0.0041617984,0.013511555,,2023-04-29 12:08:16.438,1.7587247,-0.6556334,9.468399,2023-04-29 12:08:15.312,-0.0048844446,0.0036633336,0.017095556
,,2023-04-29 12:08:15.391,9.977652,1.6669337,1.6525636,2023-04-29 12:08:15.392,0.030934613,0.0046944306,0.013511555,,2023-04-29 12:08:16.481,1.7587247,-0.4426722,9.3104725,2023-04-29 12:08:15.313,0.009768889,0.008547778,0.015874445
,,2023-04-29 12:08:15.42,9.996812,1.7004639,1.6381935,2023-04-29 12:08:15.42,0.024010394,0.012683914,0.011913659,,2023-04-29 12:08:16.483,1.6414764,0.0741775,8.920443,2023-04-29 12:08:15.357,0.0061055557,0.009768889,0.018316668
,,2023-04-29 12:08:15.443,9.996812,1.6908839,1.6669337,2023-04-29 12:08:15.444,0.014423015,0.011086018,0.006587337,,2023-04-29 12:08:16.527,1.672583,0.41635114,8.7984085,2023-04-29 12:08:15.363,0,0,0.024422223
,,2023-04-29 12:08:15.46,9.953702,1.6860938,1.6621436,2023-04-29 12:08:15.46,0.004835634,0.010020752,0.002858911,,2023-04-29 12:08:16.572,1.9262222,0.29192436,9.226724,2023-04-29 12:08:15.364,0.012211111,-0.01099,0.03174889
,,2023-04-29 12:08:15.473,9.948912,1.6813037,1.6908839,2023-04-29 12:08:15.474,-0.005284378,0.007890224,0.003924175,,2023-04-29 12:08:16.573,2.0147567,-0.33020952,9.710074,2023-04-29 12:08:15.407,0.024422223,-0.018316668,0.029306669
,,2023-04-29 12:08:15.485,10.011182,1.6765138,1.6813037,2023-04-29 12:08:15.486,-0.013806494,0.0036291662,0.002858911,,2023-04-29 12:08:16.62,1.9405792,-0.80877405,9.760324,2023-04-29 12:08:15.408,0.03174889,-0.023201112,0.026864445
,,2023-04-29 12:08:15.517,9.982442,1.6717237,1.6908839,2023-04-29 12:08:15.518,-0.02232861,0.0025639017,0.0023262787,,2023-04-29 12:08:16.662,1.7371893,-0.73459655,9.614362,2023-04-29 12:08:15.448,0.02198,-0.02198,0.029306669
,,2023-04-29 12:08:15.535,9.963282,1.6286134,1.719624,2023-04-29 12:08:15.536,-0.029252827,0.0025639017,0.00072838203,,2023-04-29 12:08:16.664,1.4117653,-0.21296121,9.3104725,2023-04-29 12:08:15.449,0.0061055557,-0.01099,0.018316668
,,2023-04-29 12:08:15.551,9.944121,1.5998731,1.719624,2023-04-29 12:08:15.551,-0.03457915,0.0020312695,0.0023262787,,2023-04-29 12:08:16.707,1.2131611,0.014356935,8.815159,2023-04-29 12:08:15.494,-0.0036633336,-0.01099,0.01099
,,2023-04-29 12:08:15.574,9.968072,1.5663428,1.710044,2023-04-29 12:08:15.574,-0.039905474,0.000966005,0.003924175,,2023-04-29 12:08:16.752,1.5146568,-0.83030945,8.9826565,2023-04-29 12:08:15.497,0,-0.007326667,0.0012211112
,,2023-04-29 12:08:15.588,9.982442,1.575923,1.7579445,2023-04-29 12:08:15.589,-0.03884021,-0.0075561106,0.0049894396,,2023-04-29 12:08:16.754,1.8065811,-1.8113668,8.992228,2023-04-29 12:08:15.539,-0.0061055557,-0.0061055557,-0.009768889
,,2023-04-29 12:08:15.608,9.992022,1.585503,1.7387843,2023-04-29 12:08:15.609,-0.032981254,-0.016078226,0.004456808,,2023-04-29 12:08:16.797,2.57707,-4.759324,9.80818,2023-04-29 12:08:15.582,-0.01099,0.0024422223,-0.024422223
,,2023-04-29 12:08:15.627,10.0063925,1.5615528,1.7339942,2023-04-29 12:08:15.628,-0.03404652,-0.019274019,0.002858911,,2023-04-29 12:08:16.842,3.0675986,-4.354937,9.475577,2023-04-29 12:08:15.583,-0.02075889,0.013432222,-0.04396
,,2023-04-29 12:08:15.65,9.958491,1.5567628,1.7244141,2023-04-29 12:08:15.651,-0.032981254,-0.018208753,0.0033915432,,2023-04-29 12:08:16.844,2.4789643,-2.6512475,9.501899,2023-04-29 12:08:15.584,-0.014653334,0.018316668,-0.05006556
,,2023-04-29 12:08:15.67,9.958491,1.5663428,1.7244141,2023-04-29 12:08:15.671,-0.024459139,-0.020871915,0.0033915432,,2023-04-29 12:08:16.886,2.0027926,-1.0289137,9.305687,2023-04-29 12:08:15.585,0.0048844446,0.026864445,-0.054950003
,,2023-04-29 12:08:15.7,10.001602,1.5711329,1.710044,2023-04-29 12:08:15.7,-0.016469656,-0.016610857,0.002858911,,2023-04-29 12:08:16.932,1.7659031,-0.6628119,8.815159,2023-04-29 12:08:15.631,0.017095556,0.02198,-0.05372889
,,2023-04-29 12:08:15.719,10.025552,1.5519727,1.7292042,2023-04-29 12:08:15.719,-0.013806494,-0.009154008,0.0049894396,,2023-04-29 12:08:16.935,1.9118652,-0.33499518,8.592627,2023-04-29 12:08:15.632,0.023201112,0.017095556,-0.048844445
,,2023-04-29 12:08:15.737,9.948912,1.5280225,1.7962648,2023-04-29 12:08:15.738,-0.004219114,-0.0096866395,0.0055220723,,2023-04-29 12:08:16.977,2.1631117,-1.0313065,8.9348,2023-04-29 12:08:15.672,0.018316668,0.015874445,-0.04396
,,2023-04-29 12:08:15.751,9.992022,1.5184424,1.7675245,2023-04-29 12:08:15.752,0.008031428,-0.019806653,0.006054704,,2023-04-29 12:08:17.022,2.2995026,-1.8592232,9.164511,2023-04-29 12:08:15.675,0.013432222,0.013432222,-0.037854444
,,2023-04-29 12:08:15.784,10.001602,1.5328126,1.695674,2023-04-29 12:08:15.785,0.013357749,-0.019806653,0.0055220723,,2023-04-29 12:08:17.024,2.1224337,-1.538585,9.559326,2023-04-29 12:08:15.718,0.017095556,0.015874445,-0.035412222
,,2023-04-29 12:08:15.805,10.001602,1.5711329,1.6717237,2023-04-29 12:08:15.806,0.014955645,-0.011817168,0.0055220723,,2023-04-29 12:08:17.067,2.036292,-0.9212367,9.946963,2023-04-29 12:08:15.72,0.017095556,0.017095556,-0.029306669
,,2023-04-29 12:08:15.816,9.977652,1.5711329,1.7244141,2023-04-29 12:08:15.817,0.011759853,-0.006490846,0.006587337,,2023-04-29 12:08:17.07,2.388037,-0.85184485,10.1599245,2023-04-29 12:08:15.721,0.0048844446,0.012211111,-0.019537779
,,2023-04-29 12:08:15.834,9.972861,1.5471827,1.7387843,2023-04-29 12:08:15.834,0.010694588,-0.014480329,0.0033915432,,2023-04-29 12:08:17.112,1.835295,-1.0313065,10.722239,2023-04-29 12:08:15.763,-0.0061055557,0.02075889,-0.009768889
,,2023-04-29 12:08:15.85,10.039923,1.5615528,1.7004639,2023-04-29 12:08:15.851,0.01602091,-0.020339284,-0.00033688243,,2023-04-29 12:08:17.158,0.7609176,-0.79441714,9.717253,2023-04-29 12:08:15.764,-0.007326667,0.023201112,-0.007326667
,,2023-04-29 12:08:15.872,10.015972,1.5711329,1.6381935,2023-04-29 12:08:15.872,0.015488278,-0.019806653,-0.0014021469,,2023-04-29 12:08:17.202,-0.5814559,-0.8446664,9.406186,2023-04-29 12:08:15.811,0.007326667,0.019537779,-0.0048844446
,,2023-04-29 12:08:15.892,9.953702,1.590293,1.6813037,2023-04-29 12:08:15.892,0.007498795,-0.013415066,0.0023262787,,2023-04-29 12:08:17.204,0.09571291,-1.6654046,9.734002,2023-04-29 12:08:15.812,0.019537779,0.017095556,-0.0036633336
,,2023-04-29 12:08:15.916,9.953702,1.6046631,1.719624,2023-04-29 12:08:15.916,0.00856406,-0.010751904,0.004456808,,2023-04-29 12:08:17.247,0.59342,-2.143969,8.772088,2023-04-29 12:08:15.852,0.02198,0.01099,0.01099
,,2023-04-29 12:08:15.939,9.944121,1.585503,1.6813037,2023-04-29 12:08:15.939,0.015488278,-0.010219271,0.0049894396,,2023-04-29 12:08:17.252,0.3182454,-1.2083755,8.099705,2023-04-29 12:08:15.853,0.0024422223,0.0061055557,0.024422223
,,2023-04-29 12:08:15.966,9.982442,1.5711329,1.6573536,2023-04-29 12:08:15.967,0.007498795,-0.009154008,0.007652601,,2023-04-29 12:08:17.293,0.6412765,0.44745782,7.7240314,2023-04-29 12:08:15.899,-0.0048844446,-0.0036633336,0.03174889
,,2023-04-29 12:08:15.982,10.011182,1.5567628,1.7148341,2023-04-29 12:08:15.983,-0.0036864816,-0.0075561106,0.006587337,,2023-04-29 12:08:17.341,1.416551,-0.61016977,9.743574,2023-04-29 12:08:15.899,0.009768889,-0.009768889,0.03174889
,,2023-04-29 12:08:16.0,10.020762,1.5615528,1.6813037,2023-04-29 12:08:16.0,0.0011072084,-0.012882433,0.0033915432,,2023-04-29 12:08:17.385,1.0169497,-1.8520447,10.798809,2023-04-29 12:08:15.9,0.017095556,-0.008547778,0.03297
,,2023-04-29 12:08:16.016,10.015972,1.5998731,1.6573536,2023-04-29 12:08:16.017,0.009629324,-0.011284537,0.0023262787,,2023-04-29 12:08:17.387,1.698904,-0.4642076,10.870593,2023-04-29 12:08:15.943,0.02198,-0.0061055557,0.029306669
,,2023-04-29 12:08:16.035,10.001602,1.6286134,1.6286134,2023-04-29 12:08:16.036,0.0064335307,-0.0043603173,0.0023262787,,2023-04-29 12:08:17.427,1.5050855,-2.5004997,10.155139,2023-04-29 12:08:15.943,0.024422223,0,0.018316668
,,2023-04-29 12:08:16.066,9.948912,1.6046631,1.6334034,2023-04-29 12:08:16.066,-0.006882275,0.000966005,0.0001957498,,2023-04-29 12:08:17.428,-0.24646074,-1.9094725,8.781659,2023-04-29 12:08:15.987,0.02075889,0.0036633336,0.01099
,,2023-04-29 12:08:16.082,9.939331,1.585503,1.6860938,2023-04-29 12:08:16.087,-0.015404392,-0.0043603173,-0.0035326758,,2023-04-29 12:08:17.472,-1.591227,1.8448663,9.174082,2023-04-29 12:08:15.988,0.018316668,0.0012211112,0.0061055557
,,2023-04-29 12:08:16.1,10.0063925,1.590293,1.6908839,2023-04-29 12:08:16.101,-0.015937023,-0.013415066,-0.008858998,,2023-04-29 12:08:17.519,-1.9453648,2.833102,9.389436,2023-04-29 12:08:16.032,0.008547778,0.0012211112,0
,,2023-04-29 12:08:16.116,10.001602,1.5807129,1.6621436,2023-04-29 12:08:16.116,-0.014871759,-0.0096866395,-0.00939163,,2023-04-29 12:08:17.52,-1.4093726,2.7948167,10.336994,2023-04-29 12:08:16.034,0.0024422223,0.0012211112,-0.0048844446
,,2023-04-29 12:08:16.148,9.977652,1.5711329,1.6477735,2023-04-29 12:08:16.149,-0.02232861,-0.0059582135,-0.008326367,,2023-04-29 12:08:17.567,0.1268196,1.3280165,9.233903,2023-04-29 12:08:16.077,0.0024422223,-0.0036633336,-0.0061055557
,,2023-04-29 12:08:16.165,9.987232,1.5711329,1.6813037,2023-04-29 12:08:16.166,-0.02392051,-0.007555171,-0.008320513,,2023-04-29 12:08:17.607,0.8279166,-0.2416751,9.255438,2023-04-29 12:08:16.077,0.017095556,-0.0048844446,-0.01099
,,2023-04-29 12:08:16.184,9.972861,1.5807129,1.6669337,2023-04-29 12:08:16.184,-0.015398393,-0.007555171,-0.006722616,,2023-04-29 12:08:17.609,1.1365907,0.11006984,8.106883,2023-04-29 12:08:16.079,0.013432222,0.0012211112,-0.012211111
,,2023-04-29 12:08:16.202,9.982442,1.5615528,1.6621436,2023-04-29 12:08:16.203,-0.018594187,-0.0016962166,-0.0056573516,,2023-04-29 12:08:17.653,-0.32063824,1.6582261,7.6953177,2023-04-29 12:08:16.122,-0.01099,0.0024422223,-0.015874445
,,2023-04-29 12:08:16.233,9.982442,1.5136524,1.6860938,2023-04-29 12:08:16.234,-0.029779464,0.007891163,-0.0077878805,,2023-04-29 12:08:17.699,-2.2564318,-0.011964113,9.367901,2023-04-29 12:08:16.123,-0.029306669,-0.0024422223,-0.015874445
,,2023-04-29 12:08:16.249,9.948912,1.5232325,1.6813037,2023-04-29 12:08:16.249,-0.028181568,0.0110869575,-0.0077878805,,2023-04-29 12:08:17.701,-2.0985055,-1.0456635,10.956735,2023-04-29 12:08:16.17,-0.03297,-0.0036633336,-0.02075889
,,2023-04-29 12:08:16.265,9.958491,1.5567628,1.6573536,2023-04-29 12:08:16.265,-0.013800495,0.012152221,-0.005124719,,2023-04-29 12:08:17.743,-0.93320084,0.30149564,10.392029,2023-04-29 12:08:16.171,-0.024422223,0.0024422223,-0.026864445
,,2023-04-29 12:08:16.282,9.977652,1.5663428,1.6621436,2023-04-29 12:08:16.283,-0.010604703,0.014815383,-0.002461558,,2023-04-29 12:08:17.788,-1.174876,0.7585248,9.5760765,2023-04-29 12:08:16.171,-0.03052778,0.0012211112,-0.026864445
,,2023-04-29 12:08:16.298,10.039923,1.5423926,1.6860938,2023-04-29 12:08:16.299,-0.02232261,0.021739602,0.0007342354,,2023-04-29 12:08:17.789,-1.2131611,-0.31106696,10.028319,2023-04-29 12:08:16.212,-0.017095556,0.008547778,-0.028085556
,,2023-04-29 12:08:16.322,10.078242,1.4992822,1.710044,2023-04-29 12:08:16.323,-0.028181568,0.029196452,0.0039300285,,2023-04-29 12:08:17.832,-0.8350951,-0.34456646,10.444671,2023-04-29 12:08:16.257,0.0024422223,0.012211111,-0.034191113
,,2023-04-29 12:08:16.337,10.073453,1.5328126,1.705254,2023-04-29 12:08:16.338,-0.018061552,0.027598556,0.0076584546,,2023-04-29 12:08:17.883,-0.70588267,0.7848458,9.690931,2023-04-29 12:08:16.258,0.0048844446,0.01099,-0.026864445
,,2023-04-29 12:08:16.364,10.030342,1.585503,1.6860938,2023-04-29 12:08:16.365,0.000047942158,0.023870131,0.016713202,,2023-04-29 12:08:17.884,-0.9667004,1.416551,8.922835,2023-04-29 12:08:16.259,-0.013432222,0.009768889,-0.017095556
,,2023-04-29 12:08:16.381,9.920172,1.6573536,1.590293,2023-04-29 12:08:16.382,0.004841632,0.029196452,0.022572158,,2023-04-29 12:08:17.926,-1.160519,0.65324056,8.848659,2023-04-29 12:08:16.302,-0.035412222,-0.0024422223,-0.012211111
,,2023-04-29 12:08:16.405,9.958491,1.7004639,1.5998731,2023-04-29 12:08:16.406,-0.0031478512,0.038251203,0.023637421,,2023-04-29 12:08:17.968,-0.9762716,0.63888365,9.52822,2023-04-29 12:08:16.303,-0.064718895,-0.013432222,-0.0048844446
,,2023-04-29 12:08:16.419,10.011182,1.7579445,1.6142433,2023-04-29 12:08:16.421,-0.007941541,0.0547628,0.024170054,,2023-04-29 12:08:17.969,-1.0504491,1.0743774,9.475577,2023-04-29 12:08:16.305,-0.06105556,-0.018316668,-0.0061055557
,,2023-04-29 12:08:16.438,9.958491,1.7723145,1.6190332,2023-04-29 12:08:16.439,-0.03404052,0.05795859,0.019908996,,2023-04-29 12:08:18.011,-1.2801601,0.57427746,9.616755,2023-04-29 12:08:16.347,-0.064718895,-0.019537779,-0.015874445
,,2023-04-29 12:08:16.464,9.963282,1.7339942,1.6381935,2023-04-29 12:08:16.464,-0.041497372,0.04304489,0.011919512,,2023-04-29 12:08:18.056,-1.2370893,0.6963114,10.073783,2023-04-29 12:08:16.347,-0.047623336,-0.008547778,-0.04151778
,,2023-04-29 12:08:16.481,9.963282,1.6381935,1.590293,2023-04-29 12:08:16.481,-0.018061552,0.024935395,-0.0056573516,,2023-04-29 12:08:18.057,-1.3447664,1.4524434,8.427522,2023-04-29 12:08:16.393,0.02075889,-0.013432222,-0.04396
,,2023-04-29 12:08:16.514,9.977652,1.5328126,1.7723145,2023-04-29 12:08:16.515,-0.02445314,0.0057606343,-0.032821596,,2023-04-29 12:08:18.103,-0.50009996,0.09810573,9.18126,2023-04-29 12:08:16.393,0.091583334,-0.01099,-0.045181114
,,2023-04-29 12:08:16.531,10.0063925,1.3843213,1.9160157,2023-04-29 12:08:16.532,-0.037768945,-0.020870976,-0.058387943,,2023-04-29 12:08:18.15,-0.51206404,0.72741807,9.946963,2023-04-29 12:08:16.438,0.16485001,-0.0024422223,-0.054950003
,,2023-04-29 12:08:16.555,10.030342,1.2885206,1.9830762,2023-04-29 12:08:16.556,-0.022855245,-0.054426808,-0.08129113,,2023-04-29 12:08:18.151,-0.567099,0.9834501,9.62154,2023-04-29 12:08:16.439,0.22102112,0.008547778,-0.07204556
,,2023-04-29 12:08:16.564,10.044712,1.2885206,1.9064356,2023-04-29 12:08:16.564,0.013363748,-0.07626473,-0.09673747,,2023-04-29 12:08:18.192,-0.3589234,0.8350951,9.221938,2023-04-29 12:08:16.482,0.21003112,0.013432222,-0.058613338
,,2023-04-29 12:08:16.582,9.972861,1.5280225,1.7292042,2023-04-29 12:08:16.582,0.026679553,-0.08052579,-0.09833536,,2023-04-29 12:08:18.236,-0.59581286,0.9020941,9.45165,2023-04-29 12:08:16.483,0.11478445,0.012211111,-0.015874445
,,2023-04-29 12:08:16.6,9.929751,1.7818946,1.6717237,2023-04-29 12:08:16.601,0.0059068967,-0.07147104,-0.08608482,,2023-04-29 12:08:18.237,-0.8327023,0.7968099,9.805787,2023-04-29 12:08:16.527,-0.08059334,0.009768889,0.04396
,,2023-04-29 12:08:16.622,9.963282,1.8681153,1.6334034,2023-04-29 12:08:16.622,-0.027116302,-0.053361543,-0.06318163,,2023-04-29 12:08:18.284,-0.5886344,0.8422736,10.009177,2023-04-29 12:08:16.528,-0.32725778,0.014653334,0.09524667
,,2023-04-29 12:08:16.642,10.0063925,1.7914747,1.6669337,2023-04-29 12:08:16.643,-0.05215002,-0.03312152,-0.044006873,,2023-04-29 12:08:18.326,-0.25842485,0.65084773,9.860822,2023-04-29 12:08:16.529,-0.5678167,0.015874445,0.12455334
,,2023-04-29 12:08:16.661,10.039923,1.6908839,1.7004639,2023-04-29 12:08:16.662,-0.047356326,-0.008087803,-0.037082653,,2023-04-29 12:08:18.329,-0.50009996,0.64606214,9.600004,2023-04-29 12:08:16.573,-0.6935911,0.015874445,0.11356334
,,2023-04-29 12:08:16.697,9.972861,1.6573536,1.7004639,2023-04-29 12:08:16.701,-0.030312095,0.015348015,-0.037615284,,2023-04-29 12:08:18.372,-0.93559366,0.5838487,9.466006,2023-04-29 12:08:16.574,-0.63619894,0.007326667,0.06960334
,,2023-04-29 12:08:16.713,9.872271,1.7148341,1.7531544,2023-04-29 12:08:16.714,-0.016463656,0.036653303,-0.035484757,,2023-04-29 12:08:18.418,-0.61016977,0.014356935,9.848858,2023-04-29 12:08:16.618,-0.47745445,-0.0012211112,0.01099
,,2023-04-29 12:08:16.731,9.901011,1.7818946,1.7723145,2023-04-29 12:08:16.731,-0.009006806,0.03612067,-0.03175633,,2023-04-29 12:08:18.462,-0.038285162,0.36131623,10.396814,2023-04-29 12:08:16.621,-0.33458444,-0.0036633336,-0.029306669
,,2023-04-29 12:08:16.747,9.934542,1.7771046,1.6669337,2023-04-29 12:08:16.747,-0.019126818,0.029196452,-0.03335423,,2023-04-29 12:08:18.466,-1.4931214,0.9379865,9.049655,2023-04-29 12:08:16.663,-0.29184556,-0.039075557,-0.03052778
,,2023-04-29 12:08:16.764,9.924961,1.7292042,1.6717237,2023-04-29 12:08:16.764,-0.04096474,0.035055406,-0.032821596,,2023-04-29 12:08:18.506,-0.8542377,1.4859428,8.743374,2023-04-29 12:08:16.664,-0.36999667,-0.09524667,0.015874445
,,2023-04-29 12:08:16.783,9.992022,1.6381935,1.7483643,2023-04-29 12:08:16.784,-0.044693165,0.04038173,-0.028027905,,2023-04-29 12:08:18.511,-0.6556334,1.2083755,9.152547,2023-04-29 12:08:16.707,-0.71435004,-0.1856089,0.08792
,,2023-04-29 12:08:16.813,9.996812,1.6094532,1.7723145,2023-04-29 12:08:16.814,-0.03617105,0.03132698,-0.029625801,,2023-04-29 12:08:18.555,-0.8327023,1.7706888,9.396614,2023-04-29 12:08:16.708,-1.1075479,-0.32359445,0.25277
,,2023-04-29 12:08:16.829,10.035132,1.6046631,1.7914747,2023-04-29 12:08:16.835,-0.03617105,0.013217486,-0.037082653,,2023-04-29 12:08:18.557,-0.91405827,1.3040884,9.523434,2023-04-29 12:08:16.708,-1.3664234,-0.37732336,0.40785113
