DataCollection,,,,,,,,,,,,,,,,,,
collect_uuid,label,p_accelerometer_time,p_accelerometer_x,p_accelerometer_y,p_accelerometer_z,p_gyroscope_time,p_gyroscope_x,p_gyroscope_y,p_gyroscope_z,participant_uuid,w_accelerometer_time,w_accelerometer_x,w_accelerometer_y,w_accelerometer_z,w_gyroscope_time,w_gyroscope_x,w_gyroscope_y,w_gyroscope_z
,,2023-04-29 12:22:53.222,9.489068,4.88105,1.6525636,2023-04-29 12:22:53.222,0.23687108,0.24123645,-0.06871422,,,,,,2023-04-29 12:22:52.988,-0.029306669,-0.21003112,0.070824444
,,2023-04-29 12:22:53.247,9.307046,4.9576907,1.2358302,2023-04-29 12:22:53.247,0.28427535,0.21407221,-0.08309528,,,,,,2023-04-29 12:22:52.989,-0.0024422223,-0.18316667,0.06960334
,,2023-04-29 12:22:53.276,8.684341,4.7469287,1.096919,2023-04-29 12:22:53.277,0.15910678,0.23005117,-0.09960689,,,,,,2023-04-29 12:22:53.032,0.013432222,-0.14653334,0.078151114
,,2023-04-29 12:22:53.277,8.459209,4.3493557,1.3795313,2023-04-29 12:22:53.278,-0.114666186,0.170929,-0.11452059,,,,,,2023-04-29 12:22:53.033,0.037854444,-0.08669889,0.054950003
,,2023-04-29 12:22:53.294,8.871153,3.7649708,1.695674,2023-04-29 12:22:53.295,-0.38790652,0.110208936,-0.10866163,,,,,,2023-04-29 12:22:53.035,0.039075557,-0.035412222,0.014653334
,,2023-04-29 12:22:53.318,9.259146,3.175796,2.2752686,2023-04-29 12:22:53.319,-0.49603087,0.0963605,-0.11292269,,,,,,2023-04-29 12:22:53.077,0.028085556,-0.029306669,-0.029306669
,,2023-04-29 12:22:53.339,9.105865,2.7446926,3.0177248,2023-04-29 12:22:53.34,-0.39642864,0.115002625,-0.104400575,,,,,,2023-04-29 12:22:53.078,0.019537779,-0.047623336,-0.06227667
,,2023-04-29 12:22:53.366,9.062755,2.5291407,2.9506643,2023-04-29 12:22:53.367,-0.23131265,0.10275208,-0.026103634,,,,,,2023-04-29 12:22:53.122,0.0048844446,-0.07326667,-0.09768889
,,2023-04-29 12:22:53.385,9.316627,2.543511,2.9746144,2023-04-29 12:22:53.386,-0.13916728,0.091034174,0.04154066,,,,,,2023-04-29 12:22:53.124,0.0061055557,-0.10745778,-0.11234222
,,2023-04-29 12:22:53.4,9.546548,2.6009912,3.2093263,2023-04-29 12:22:53.401,-0.048087157,0.092099436,0.07935754,,,,,,2023-04-29 12:22:53.167,-0.008547778,-0.117226675,-0.13798556
,,2023-04-29 12:22:53.423,9.766891,2.663262,3.1949563,2023-04-29 12:22:53.424,0.08720143,0.0947626,0.0836186,,,,,,2023-04-29 12:22:53.17,0.04029667,-0.15996556,-0.17095557
,,2023-04-29 12:22:53.435,9.6758795,2.8500733,3.1278956,2023-04-29 12:22:53.435,0.21556579,0.07398994,0.06231332,,,,,,2023-04-29 12:22:53.212,0.16607112,-0.25765446,-0.17095557
,,2023-04-29 12:22:53.469,9.455538,3.1614258,2.955454,2023-04-29 12:22:53.47,0.3178312,0.09050154,0.07243332,,,,,,2023-04-29 12:22:53.258,0.26376,-0.35290113,-0.17950334
,,,,,,,,,,,,,,,2023-04-29 12:22:53.258,0.47501224,-0.44082114,-0.23201112
,,,,,,,,,,,,,,,2023-04-29 12:22:53.302,0.6117767,-0.47623336,-0.28818223
,,,,,,,,,,,,,,,2023-04-29 12:22:53.347,0.6740534,-0.5580478,-0.39197668
,,,,,,,,,,,,,,,2023-04-29 12:22:53.354,0.78761667,-0.6068922,-0.4273889
,,,,,,,,,,,,,,,2023-04-29 12:22:53.355,0.70946556,-0.68504333,-0.45425335
,,,,,,,,,,,,,,,2023-04-29 12:22:53.356,0.5653745,-0.78273225,-0.48478112
,,,,,,,,,,,,,,,2023-04-29 12:22:53.392,0.60933447,-0.74609894,-0.46768558
,,,,,,,,,,,,,,,2023-04-29 12:22:53.394,0.59834445,-0.69114894,-0.3944189
,,,,,,,,,,,,,,,2023-04-29 12:22:53.395,0.5421733,-0.6569578,-0.34679556
,,,,,,,,,,,,,,,2023-04-29 12:22:53.399,0.4163989,-0.56171113,-0.21491556
,,,,,,,,,,,,,,,2023-04-29 12:22:53.438,0.31260446,-0.46280113,-0.06594
,,,,,,,,,,,,,,,2023-04-29 12:22:53.438,0.21491556,-0.34191114,0.05006556
10c625ea-1b86-4c51-b433-2d936977f93b,2e2asweep,2023-04-29 12:22:32.967,9.992022,2.4716604,1.3891114,2023-04-29 12:22:32.967,-2.0844588,-0.6898233,-0.21849984,2e2ac25e-545d-4830-b9cd-d301e440dc18,2023-04-29 12:22:32.966,1.9884356,-7.499106,5.056034,2023-04-29 12:22:33.465,-0.20392556,0.2075889,-0.19782001
,,2023-04-29 12:22:32.987,10.772799,1.839375,3.8224514,2023-04-29 12:22:32.988,-1.6258626,-0.25093433,-0.21370615,,2023-04-29 12:22:33.465,1.4356936,-7.5110703,4.8263235,2023-04-29 12:22:33.465,-0.22346334,0.1856089,-0.18438779
,,2023-04-29 12:22:33.007,10.480606,1.8154249,3.2236965,2023-04-29 12:22:33.007,-0.408798,0.1661167,-0.13807237,,2023-04-29 12:22:33.466,1.4835501,-7.999206,4.773681,2023-04-29 12:22:33.466,-0.27719223,0.14164889,-0.13310112
,,2023-04-29 12:22:33.025,9.613608,2.299219,1.5376027,2023-04-29 12:22:33.026,0.5115905,0.03402391,-0.12795237,,2023-04-29 12:22:33.468,1.2753744,-8.267202,4.6636114,2023-04-29 12:22:33.467,-0.25399113,0.13432223,-0.11112112
,,2023-04-29 12:22:33.046,9.584868,2.9506643,0.56522465,2023-04-29 12:22:33.046,0.59414846,-0.099666774,-0.10185337,,2023-04-29 12:22:33.468,1.3375878,-8.379665,4.610969,2023-04-29 12:22:33.467,-0.21980001,0.1526389,-0.09768889
,,2023-04-29 12:22:33.067,9.445957,3.5733693,-0.26345217,2023-04-29 12:22:33.068,0.13395424,0.029230222,-0.10984286,,2023-04-29 12:22:33.468,1.2035898,-8.355737,4.634897,2023-04-29 12:22:33.468,-0.22712667,0.14653334,-0.11966889
,,2023-04-29 12:22:33.088,9.187295,3.7218604,0.34967285,2023-04-29 12:22:33.089,-0.48709494,-0.055990934,-0.13753974,,2023-04-29 12:22:33.468,0.9499506,-8.193025,4.6061835,2023-04-29 12:22:33.468,-0.22102112,0.17584,-0.15630223
,,2023-04-29 12:22:33.107,9.560919,3.3626075,1.5950831,2023-04-29 12:22:33.107,-0.75927,-0.24401012,-0.12475655,,2023-04-29 12:22:33.469,0.81595254,-8.238488,4.685147,2023-04-29 12:22:33.468,-0.21003112,0.21735778,-0.20636779
,,2023-04-29 12:22:33.127,9.934542,2.8644435,1.7339942,2023-04-29 12:22:33.128,-0.59948033,-0.17796372,-0.08693967,,2023-04-29 12:22:33.469,0.90448695,-8.221739,4.6875396,2023-04-29 12:22:33.468,-0.18927222,0.27841336,-0.24178001
,,2023-04-29 12:22:33.15,10.030342,2.5770411,0.9148975,2023-04-29 12:22:33.151,-0.4072001,-0.10712363,-0.06936281,,2023-04-29 12:22:33.469,0.94755775,-8.281559,4.584648,2023-04-29 12:22:33.469,-0.19415668,0.31382558,-0.24788557
,,2023-04-29 12:22:33.181,10.126143,2.7590625,0.76161623,2023-04-29 12:22:33.182,-0.40826538,-0.14547315,-0.11090812,,2023-04-29 12:22:33.469,1.3782659,-8.525627,4.666004,2023-04-29 12:22:33.469,-0.15996556,0.34801668,-0.24055889
,,2023-04-29 12:22:33.202,10.087823,2.9985645,1.2837305,2023-04-29 12:22:33.203,-0.4269075,-0.13535315,-0.14286606,,2023-04-29 12:22:33.469,1.3974084,-8.630911,4.84068,2023-04-29 12:22:33.469,-0.123332225,0.3944189,-0.23811668
,,2023-04-29 12:22:33.216,9.733359,3.1231055,1.1927198,2023-04-29 12:22:33.216,-0.36991584,-0.08315518,-0.15085554,,2023-04-29 12:22:33.469,1.4979069,-8.573483,4.8789654,2023-04-29 12:22:33.469,-0.08425667,0.4383789,-0.22712667
,,2023-04-29 12:22:33.235,9.426797,3.2284865,1.1064991,2023-04-29 12:22:33.236,-0.34221897,-0.109786786,-0.14872502,,2023-04-29 12:22:33.47,1.6319051,-8.305488,4.965107,2023-04-29 12:22:33.469,-0.08669889,0.45181113,-0.18072446
,,2023-04-29 12:22:33.252,9.541759,3.166216,1.1352394,2023-04-29 12:22:33.252,-0.3273053,-0.15878896,-0.13647448,,2023-04-29 12:22:33.47,1.7395821,-8.865408,4.8933225,2023-04-29 12:22:33.469,-0.054950003,0.46035892,-0.15752333
,,2023-04-29 12:22:33.276,9.613608,3.051255,0.9388477,2023-04-29 12:22:33.277,-0.29321682,-0.16464792,-0.138605,,2023-04-29 12:22:33.47,1.8735801,-8.896515,4.773681,2023-04-29 12:22:33.469,-0.025643334,0.45791668,-0.13310112
,,2023-04-29 12:22:33.299,9.580078,2.9985645,1.0059083,2023-04-29 12:22:33.305,-0.2532694,-0.15079948,-0.1370071,,2023-04-29 12:22:33.471,1.1102697,-8.721839,4.7306104,2023-04-29 12:22:33.469,-0.03052778,0.45791668,-0.15996556
,,2023-04-29 12:22:33.318,9.685459,2.9219239,1.1112891,2023-04-29 12:22:33.329,-0.20053668,-0.14813598,-0.13061345,,2023-04-29 12:22:33.471,1.0193424,-8.384451,4.8047876,2023-04-29 12:22:33.469,-0.07570889,0.43349445,-0.19049335
,,2023-04-29 12:22:33.353,9.6758795,2.9410841,1.0011182,2023-04-29 12:22:33.354,-0.120641865,-0.16464758,-0.13008082,,2023-04-29 12:22:33.471,0.6029913,-8.094919,4.668397,2023-04-29 12:22:33.47,-0.037854444,0.41029334,-0.23323223
,,2023-04-29 12:22:33.363,9.666299,2.931504,0.87178713,2023-04-29 12:22:33.364,-0.03648597,-0.1667781,-0.118895546,,2023-04-29 12:22:33.507,0.3589234,-8.116454,4.8789654,2023-04-29 12:22:33.47,0.009768889,0.39197668,-0.27475002
,,2023-04-29 12:22:33.382,9.867481,3.0129347,0.79035646,2023-04-29 12:22:33.382,0.02796253,-0.1470707,-0.11569975,,2023-04-29 12:22:33.548,-0.19142582,-7.9704924,5.197211,2023-04-29 12:22:33.47,-0.057392225,0.37488112,-0.30772
,,2023-04-29 12:22:33.397,10.020762,3.2045362,0.60833496,2023-04-29 12:22:33.398,0.078562595,-0.096470654,-0.13008082,,2023-04-29 12:22:33.554,-0.14356937,-8.188239,4.9986067,2023-04-29 12:22:33.47,-0.05250778,0.39686114,-0.29673
,,2023-04-29 12:22:33.414,9.992022,3.3721876,0.45505372,2023-04-29 12:22:33.414,0.09720472,-0.027228463,-0.1364724,,2023-04-29 12:22:33.602,-0.14356937,-8.394022,5.15414,2023-04-29 12:22:33.47,0.06349778,0.44204223,-0.33458444
,,2023-04-29 12:22:33.436,9.6615095,3.4967287,0.34488282,2023-04-29 12:22:33.44,0.06790995,0.010055792,-0.13380924,,2023-04-29 12:22:33.639,-0.56470615,-7.972885,5.5633125,2023-04-29 12:22:33.47,0.081814446,0.45059,-0.42372558
,,2023-04-29 12:22:33.451,9.460327,3.4871485,0.48379397,2023-04-29 12:22:33.452,0.0050593447,0.010055792,-0.11729765,,2023-04-29 12:22:33.682,-0.47377887,-7.448857,5.6853466,2023-04-29 12:22:33.471,0.06594,0.40663,-0.48111778
,,2023-04-29 12:22:33.481,9.77647,3.3626075,0.5843848,2023-04-29 12:22:33.482,-0.049801774,-0.022434773,-0.111971326,,2023-04-29 12:22:33.731,-0.64606214,-6.5922265,5.6039906,2023-04-29 12:22:33.471,0.09402556,0.39930335,-0.5421733
,,2023-04-29 12:22:33.502,10.154883,3.3817677,0.33530274,2023-04-29 12:22:33.502,-0.09134709,-0.033620052,-0.11942818,,2023-04-29 12:22:33.732,-0.64606214,-6.4008007,5.790631,2023-04-29 12:22:33.471,0.09280445,0.41395667,-0.57636446
,,2023-04-29 12:22:33.53,10.130933,3.4488282,0.086220704,2023-04-29 12:22:33.531,-0.15792611,-0.012847394,-0.13061345,,2023-04-29 12:22:33.773,-0.83748794,-6.465407,5.7954164,2023-04-29 12:22:33.506,0.01099,0.37488112,-0.59834445
,,2023-04-29 12:22:33.549,9.77168,3.3721876,0.20597169,2023-04-29 12:22:33.549,-0.24421254,0.007925263,-0.13274398,,2023-04-29 12:22:33.774,-0.33260235,-9.757931,6.35773,2023-04-29 12:22:33.507,0.045181114,0.36389112,-0.62154555
,,2023-04-29 12:22:33.564,9.627979,3.1183155,0.5364844,2023-04-29 12:22:33.565,-0.30599788,-0.022967406,-0.11942818,,2023-04-29 12:22:33.782,-0.0047856453,-8.12124,6.166304,2023-04-29 12:22:33.547,0.11234222,0.35534334,-0.63009334
,,2023-04-29 12:22:33.582,9.7621,2.936294,0.3544629,2023-04-29 12:22:33.582,-0.33049896,-0.076763265,-0.11676502,,2023-04-29 12:22:33.818,0.19621146,-6.587441,6.355337,2023-04-29 12:22:33.554,0.11600556,0.3394689,-0.60933447
,,2023-04-29 12:22:33.601,9.7142,2.9698243,0.086220704,2023-04-29 12:22:33.602,-0.31824842,-0.06824115,-0.13913557,,2023-04-29 12:22:33.87,0.49292147,-7.018149,6.300302,2023-04-29 12:22:33.554,0.018316668,0.30649891,-0.5922389
,,2023-04-29 12:22:33.63,9.68067,3.0799952,0.15328126,2023-04-29 12:22:33.63,-0.26445255,-0.013912657,-0.16363665,,2023-04-29 12:22:33.907,0.47138608,-7.893922,6.005985,2023-04-29 12:22:33.593,-0.008547778,0.31382558,-0.5971234
,,2023-04-29 12:22:33.646,9.80521,3.2476466,0.17723145,2023-04-29 12:22:33.646,-0.20319985,0.027632656,-0.18334404,,2023-04-29 12:22:33.909,-0.069391854,-8.563912,5.788238,2023-04-29 12:22:33.602,0.10867889,0.31993112,-0.61299783
,,2023-04-29 12:22:33.67,9.81,3.4296682,-0.07185059,2023-04-29 12:22:33.671,-0.19734089,0.061721116,-0.19879037,,2023-04-29 12:22:33.952,-0.0741775,-9.2075815,5.8193445,2023-04-29 12:22:33.604,0.14287001,0.23689556,-0.58979666
,,2023-04-29 12:22:33.686,9.75252,3.4631984,-0.17723145,2023-04-29 12:22:33.686,-0.25273463,0.112321176,-0.18547457,,2023-04-29 12:22:33.998,0.6891329,-9.066405,5.393422,2023-04-29 12:22:33.639,0.17095557,0.16362889,-0.56171113
,,2023-04-29 12:22:33.704,9.79563,3.4536183,0.033530276,2023-04-29 12:22:33.705,-0.2852252,0.13628964,-0.14765769,,2023-04-29 12:22:33.999,1.5002998,-8.250452,5.0751767,2023-04-29 12:22:33.683,0.19293556,0.14164889,-0.5287411
,,2023-04-29 12:22:33.715,9.74294,3.391348,0.119750984,2023-04-29 12:22:33.716,-0.23409252,0.11977803,-0.10131869,,2023-04-29 12:22:34.042,1.9477576,-7.834101,4.9722853,2023-04-29 12:22:33.683,0.16607112,0.09280445,-0.46035892
,,2023-04-29 12:22:33.76,9.77168,3.2668068,0.16286133,2023-04-29 12:22:33.761,-0.1446103,0.08995062,-0.054979682,,2023-04-29 12:22:34.088,2.292324,-7.4273214,4.843073,2023-04-29 12:22:33.732,0.11356334,0.04151778,-0.35168
,,2023-04-29 12:22:33.761,9.982442,3.2284865,-0.16286133,2023-04-29 12:22:33.761,-0.059921786,0.0878201,-0.02621754,,2023-04-29 12:22:34.088,2.4502504,-7.7144604,4.7162533,2023-04-29 12:22:33.772,0.09768889,0.013432222,-0.21247335
,,2023-04-29 12:22:33.783,10.020762,3.3242872,-0.27303225,2023-04-29 12:22:33.783,0.0039940802,0.13202858,-0.016097529,,2023-04-29 12:22:34.133,2.5866413,-8.200203,4.6755753,2023-04-29 12:22:33.773,0.014653334,-0.019537779,-0.039075557
,,2023-04-29 12:22:33.802,9.905801,3.3530276,-0.34967285,2023-04-29 12:22:33.802,0.08601944,0.16238861,0.004675128,,2023-04-29 12:22:34.176,2.5004997,-8.537591,4.6396832,2023-04-29 12:22:33.774,-0.039075557,-0.15019667,0.08059334
,,2023-04-29 12:22:33.819,9.972861,3.4296682,-0.33530274,2023-04-29 12:22:33.819,0.15207508,0.18316272,0.04143577,,2023-04-29 12:22:34.178,2.6009982,-8.963513,4.551149,2023-04-29 12:22:33.774,0.042738892,-0.106236674,-0.05372889
,,2023-04-29 12:22:33.841,10.274634,3.5637891,-0.24908204,2023-04-29 12:22:33.841,0.16485825,0.17037955,0.07392633,,2023-04-29 12:22:34.223,2.57707,-8.681161,4.2687955,2023-04-29 12:22:33.777,0.04151778,-0.046402223,-0.11600556
,,2023-04-29 12:22:33.861,10.356065,3.5925295,0.100590825,2023-04-29 12:22:33.861,0.20267515,0.23642594,0.09469899,,2023-04-29 12:22:34.268,2.2181466,-8.425129,4.1611185,2023-04-29 12:22:33.817,-0.0012211112,-0.13920668,0.034191113
,,2023-04-29 12:22:33.881,10.145303,3.7458107,0.5460645,2023-04-29 12:22:33.881,0.2958858,0.31632075,0.106416896,,2023-04-29 12:22:34.313,2.7158537,-8.250452,3.9290147,2023-04-29 12:22:33.818,0.029306669,-0.22590557,0.1856089
,,2023-04-29 12:22:33.901,10.408755,4.287085,1.3795313,2023-04-29 12:22:33.902,0.42211962,0.36212713,0.121330604,,2023-04-29 12:22:34.313,2.4071796,-8.19781,4.3118663,2023-04-29 12:22:33.867,0.06227667,-0.24300112,0.31993112
,,2023-04-29 12:22:33.928,10.308165,4.382886,2.203418,2023-04-29 12:22:33.929,0.60960615,0.44202197,0.16021276,,2023-04-29 12:22:34.319,2.4358935,-8.051848,3.9601214,2023-04-29 12:22:33.87,0.03174889,-0.2759711,0.36755446
,,2023-04-29 12:22:33.945,9.642349,3.63564,1.8776954,2023-04-29 12:22:33.946,0.71559995,0.3962156,0.24117287,,2023-04-29 12:22:34.358,3.010171,-7.7790666,3.9840498,2023-04-29 12:22:33.907,0.08425667,-0.25765446,0.38465002
,,2023-04-29 12:22:33.967,9.75731,3.4536183,0.5939649,2023-04-29 12:22:33.967,0.5835072,0.12137738,0.23105285,,2023-04-29 12:22:34.402,3.2949169,-8.073383,4.5822554,2023-04-29 12:22:33.908,0.12577444,-0.26620224,0.3931978
,,2023-04-29 12:22:33.98,9.77647,4.133804,0.5987549,2023-04-29 12:22:33.981,0.3768459,0.08462575,0.12718956,,2023-04-29 12:22:34.448,2.7684958,-8.58784,4.199404,2023-04-29 12:22:33.909,0.14897557,-0.26864445,0.40052447
,,2023-04-29 12:22:34.012,9.465117,4.6846585,2.8740237,2023-04-29 12:22:34.013,0.36033428,0.2806344,0.1245264,,2023-04-29 12:22:34.452,2.349752,-9.102298,4.0677986,2023-04-29 12:22:33.953,0.16607112,-0.23201112,0.43227336
,,2023-04-29 12:22:34.031,9.287886,4.4738965,3.8224514,2023-04-29 12:22:34.032,0.54409236,0.39834613,0.16980015,,2023-04-29 12:22:34.491,3.062813,-7.8580294,4.063013,2023-04-29 12:22:33.953,0.15996556,-0.21491556,0.43349445
,,2023-04-29 12:22:34.047,9.072334,3.8607717,2.8931837,2023-04-29 12:22:34.047,0.5941598,0.3120597,0.15648434,,2023-04-29 12:22:34.493,3.1657043,-7.1042905,4.4315076,2023-04-29 12:22:33.998,0.14775445,-0.26009667,0.49455002
,,2023-04-29 12:22:34.069,9.148975,3.63564,3.0081446,2023-04-29 12:22:34.07,0.4183912,0.2076638,0.10162321,,2023-04-29 12:22:34.538,3.0556345,-6.5946193,4.9698925,2023-04-29 12:22:33.999,0.106236674,-0.34191114,0.5092034
,,2023-04-29 12:22:34.085,9.278306,3.7074904,3.8080812,2023-04-29 12:22:34.086,0.21918675,0.13203003,0.039305244,,2023-04-29 12:22:34.583,2.5028925,-7.9274216,4.895715,2023-04-29 12:22:34.042,0.11478445,-0.40174556,0.5482789
,,2023-04-29 12:22:34.114,9.259146,3.7601807,3.8655617,2023-04-29 12:22:34.114,0.08602868,0.12776896,0.0025536167,,2023-04-29 12:22:34.584,1.2418749,-8.71466,5.022535,2023-04-29 12:22:34.043,0.10379445,-0.46280113,0.60933447
,,2023-04-29 12:22:34.134,9.201666,3.5542092,3.4296682,2023-04-29 12:22:34.135,-0.026356716,0.14108478,0.0046841456,,2023-04-29 12:22:34.629,-0.062213387,-8.554341,5.103891,2023-04-29 12:22:34.088,0.106236674,-0.5104245,0.63986224
,,2023-04-29 12:22:34.148,9.527389,3.3626075,3.7170706,2023-04-29 12:22:34.153,-0.09080522,0.12031211,0.018532583,,2023-04-29 12:22:34.672,-0.6556334,-8.786445,5.460421,2023-04-29 12:22:34.088,0.081814446,-0.54095227,0.68626446
,,2023-04-29 12:22:34.162,9.83874,3.3817677,3.7218604,2023-04-29 12:22:34.162,-0.015704071,0.17357534,-0.0017074412,,2023-04-29 12:22:34.673,-0.9595219,-8.396415,5.4867425,2023-04-29 12:22:34.089,0.10135223,-0.5324045,0.6777167
,,2023-04-29 12:22:34.2,9.287886,3.410508,3.319497,2023-04-29 12:22:34.201,0.062592864,0.25826386,-0.01821904,,2023-04-29 12:22:34.717,-1.0456635,-7.960921,5.582455,2023-04-29 12:22:34.134,0.12699556,-0.52996224,0.6142189
,,2023-04-29 12:22:34.213,8.746612,3.180586,3.3242872,2023-04-29 12:22:34.215,0.021047553,0.23482804,0.02013048,,2023-04-29 12:22:34.762,-1.0241281,-7.8891363,5.419743,2023-04-29 12:22:34.134,0.11234222,-0.5568267,0.56171113
,,2023-04-29 12:22:34.228,8.6077,2.816543,3.276387,2023-04-29 12:22:34.229,-0.053520963,0.16611849,0.0749916,,2023-04-29 12:22:34.764,-0.6963114,-7.8604226,5.1852465,2023-04-29 12:22:34.177,0.10135223,-0.58491224,0.48356003
,,2023-04-29 12:22:34.247,8.54064,2.5962012,3.276387,2023-04-29 12:22:34.247,-0.057782017,0.056928877,0.09896005,,2023-04-29 12:22:34.81,-0.24646074,-8.073383,4.974678,2023-04-29 12:22:34.18,0.1306589,-0.57148004,0.43227336
,,2023-04-29 12:22:34.264,8.368198,2.562671,3.4727786,2023-04-29 12:22:34.264,0.070582345,-0.10552396,0.08724214,,2023-04-29 12:22:34.853,0.06460621,-8.207381,4.855037,2023-04-29 12:22:34.222,0.13310112,-0.5775856,0.41273558
,,2023-04-29 12:22:34.296,8.49753,2.5387208,2.806963,2023-04-29 12:22:34.296,0.25007942,-0.17050508,0.12825483,,2023-04-29 12:22:34.854,0.5814559,-8.133204,4.735396,2023-04-29 12:22:34.223,0.1856089,-0.57636446,0.40785113
,,2023-04-29 12:22:34.313,8.411309,2.3950195,1.9208057,2023-04-29 12:22:34.313,0.26499313,-0.14653663,0.17672436,,2023-04-29 12:22:34.9,0.9092726,-8.233703,4.948357,2023-04-29 12:22:34.268,0.13188,-0.62154555,0.42006224
,,2023-04-29 12:22:34.335,8.023315,2.0501368,2.0357666,2023-04-29 12:22:34.336,0.14088981,-0.15239559,0.17565909,,2023-04-29 12:22:34.943,1.0408778,-8.056634,4.6492543,2023-04-29 12:22:34.268,0.12943779,-0.6252089,0.4359367
,,2023-04-29 12:22:34.353,7.5251517,1.7723145,2.3375392,2023-04-29 12:22:34.354,0.07377814,-0.22749673,0.19110543,,2023-04-29 12:22:34.943,1.4404793,-8.130812,4.536792,2023-04-29 12:22:34.313,0.14164889,-0.64108336,0.41762
,,2023-04-29 12:22:34.378,8.032896,2.0261867,2.7782228,2023-04-29 12:22:34.379,0.14195508,-0.29194525,0.31201294,,2023-04-29 12:22:34.989,1.375873,-8.702696,4.6468616,2023-04-29 12:22:34.318,0.19904111,-0.6337567,0.42861003
,,2023-04-29 12:22:34.395,11.342813,3.0368848,3.0416749,2023-04-29 12:22:34.395,0.41785857,-0.4778339,0.4073541,,2023-04-29 12:22:35.032,0.9906286,-8.6548395,4.625326,2023-04-29 12:22:34.318,0.20636779,-0.6386411,0.45425335
,,2023-04-29 12:22:34.412,15.136524,4.646338,-0.4263135,2023-04-29 12:22:34.413,0.8066801,-0.97797555,0.23478128,,2023-04-29 12:22:35.034,0.8446664,-8.700303,4.558327,2023-04-29 12:22:34.357,0.1965989,-0.61666113,0.47745445
,,2023-04-29 12:22:34.431,12.013418,5.1828227,-2.2273684,2023-04-29 12:22:34.431,0.9030865,-0.63336253,-0.032067478,,2023-04-29 12:22:35.083,0.5312066,-8.578269,4.685147,2023-04-29 12:22:34.358,0.1746189,-0.5556056,0.50554
,,2023-04-29 12:22:34.446,7.9945755,4.3397756,1.5280225,2023-04-29 12:22:34.446,0.4796439,0.4526746,0.058480002,,2023-04-29 12:22:35.123,0.971486,-8.420342,4.7042894,2023-04-29 12:22:34.402,0.3174889,-0.47379112,0.5092034
,,2023-04-29 12:22:34.478,8.167017,3.1374757,2.7494826,2023-04-29 12:22:34.478,-0.045531474,0.26092702,0.23797707,,2023-04-29 12:22:35.124,0.90448695,-8.5016985,4.7952166,2023-04-29 12:22:34.403,0.46402225,-0.4041878,0.53973114
,,2023-04-29 12:22:34.494,9.929751,2.5051906,1.3939015,2023-04-29 12:22:34.495,-0.21171273,-0.5646529,0.16287592,,2023-04-29 12:22:35.168,0.6987042,-8.52802,4.8885365,2023-04-29 12:22:34.448,0.3931978,-0.37488112,0.62765115
,,2023-04-29 12:22:34.512,11.323653,2.1650977,1.0681788,2023-04-29 12:22:34.513,0.08549605,-0.48901916,0.059012633,,2023-04-29 12:22:35.213,0.6843473,-8.537591,4.883751,2023-04-29 12:22:34.452,0.24544334,-0.38709223,0.7424356
,,2023-04-29 12:22:34.534,10.796748,2.548301,1.0585986,2023-04-29 12:22:34.535,0.57178926,0.1053984,-0.022480099,,2023-04-29 12:22:35.217,0.76570326,-9.001799,4.65404,2023-04-29 12:22:34.454,0.123332225,-0.39075556,0.7680789
,,2023-04-29 12:22:34.562,9.263936,3.530259,0.8909473,2023-04-29 12:22:34.562,0.7875053,0.19754378,-0.09012439,,2023-04-29 12:22:35.257,1.0839486,-9.30808,4.8598228,2023-04-29 12:22:34.492,-0.05372889,-0.34435335,0.72411895
,,2023-04-29 12:22:34.577,8.631651,4.258345,0.8143067,2023-04-29 12:22:34.584,0.6484883,-0.08262077,-0.05923172,,2023-04-29 12:22:35.309,1.1772687,-7.987242,4.8239303,2023-04-29 12:22:34.493,-0.27230778,-0.24910668,0.68138003
,,2023-04-29 12:22:34.601,9.2256155,4.1242237,0.62749517,2023-04-29 12:22:34.601,0.42478278,-0.24454096,0.037174713,,2023-04-29 12:22:35.31,1.0169497,-7.9800634,5.1421757,2023-04-29 12:22:34.537,-0.46035892,-0.15386,0.6435256
,,2023-04-29 12:22:34.617,10.202784,3.6548,0.12454102,2023-04-29 12:22:34.618,0.29854894,-0.23495358,0.07818739,,2023-04-29 12:22:35.347,1.146162,-7.6809607,5.06082,2023-04-29 12:22:34.538,-0.40540892,0.013432222,0.59834445
,,2023-04-29 12:22:34.645,10.533297,3.7122805,-0.16765137,2023-04-29 12:22:34.645,0.2628626,-0.07729444,-0.005435867,,2023-04-29 12:22:35.392,1.1389836,-7.5732837,5.1732826,2023-04-29 12:22:34.582,-0.19782001,0.22468445,0.44570556
,,2023-04-29 12:22:34.661,10.049502,4.133804,-0.028740235,2023-04-29 12:22:34.662,0.19734882,0.091017336,-0.09385282,,2023-04-29 12:22:35.395,0.8925229,-7.4847493,5.1014977,2023-04-29 12:22:34.583,-0.04396,0.42861003,0.29795113
,,2023-04-29 12:22:34.677,9.517808,4.148174,0.19639161,2023-04-29 12:22:34.679,0.048211798,0.1314974,-0.09385282,,2023-04-29 12:22:35.437,1.0001999,-7.5493555,4.8263235,2023-04-29 12:22:34.627,-0.039075557,0.53851,0.15752333
,,2023-04-29 12:22:34.698,9.474698,3.8559816,0.51732427,2023-04-29 12:22:34.7,-0.12968737,0.09740892,-0.04272012,,2023-04-29 12:22:35.482,1.1964114,-8.16431,5.0081778,2023-04-29 12:22:34.627,-0.123332225,0.5470578,0.07204556
